9.442039132118225098e-01,2.299363724887371063e-03,1.824467559345066547e-03,3.418453736230731010e-03,4.273964092135429382e-03,2.703081117942929268e-03,7.854170165956020355e-03,1.102907466702163219e-03,2.861506072804331779e-03,1.546284998767077923e-03,1.438740291632711887e-03,1.250307395821437240e-04,2.183444448746740818e-04,2.235548570752143860e-03,3.891909436788409948e-04,1.448529073968529701e-03,2.214669948443770409e-03,2.813763567246496677e-04,3.930020146071910858e-03,2.752257569227367640e-04,2.220505848526954651e-04,2.039393875747919083e-03,6.551411934196949005e-03,6.542267743498086929e-03
2.729285322129726410e-02,1.000363230705261230e-01,2.122002393007278442e-01,2.639589905738830566e-01,1.580347772687673569e-03,7.805946748703718185e-03,3.087292658165097237e-03,1.816691085696220398e-02,3.967223688960075378e-03,7.172976620495319366e-03,3.460903838276863098e-02,1.639541983604431152e-02,2.331030927598476410e-02,1.474950811825692654e-03,5.197439808398485184e-03,2.432905696332454681e-02,1.450513675808906555e-02,6.322906911373138428e-02,2.508884994313120842e-03,8.417243137955665588e-03,3.399953246116638184e-02,2.783062309026718140e-02,5.240764841437339783e-02,4.651653394103050232e-02
9.380804374814033508e-03,1.961247473955154419e-01,1.124956086277961731e-01,3.159773349761962891e-01,8.471847977489233017e-04,1.717549934983253479e-02,2.057604026049375534e-03,6.205837801098823547e-02,4.371454007923603058e-03,2.010780386626720428e-03,1.608093455433845520e-02,5.864543491043150425e-04,2.001221058890223503e-03,2.070405520498752594e-03,3.608617233112454414e-03,8.221482485532760620e-02,4.907768219709396362e-03,1.680520363152027130e-02,1.158336061052978039e-03,5.949994083493947983e-03,1.504520419985055923e-02,1.417442318052053452e-02,6.191584840416908264e-02,5.098137259483337402e-02
2.173769846558570862e-02,1.338060051202774048e-01,1.037669181823730469e-01,2.313635647296905518e-01,4.564057453535497189e-04,9.982871823012828827e-03,1.094653038308024406e-03,5.976429209113121033e-02,2.702284138649702072e-03,2.907825168222188950e-03,2.526482194662094116e-02,5.580252618528902531e-04,1.633661449886858463e-03,2.358891302719712257e-03,3.018999006599187851e-03,8.061688393354415894e-02,7.196119055151939392e-03,2.035653218626976013e-02,5.000844830647110939e-04,8.191466331481933594e-03,4.738548770546913147e-02,3.749873489141464233e-02,1.083590984344482422e-01,8.947869390249252319e-02
2.951625883579254150e-01,3.829701570793986320e-03,5.651644314639270306e-04,1.725127571262419224e-03,5.858678221702575684e-01,2.523861266672611237e-02,1.013054139912128448e-02,1.597915543243288994e-03,1.471496559679508209e-02,2.634756034240126610e-03,1.245509134605526924e-03,4.576415522024035454e-04,6.624373607337474823e-03,2.804489433765411377e-02,3.659249283373355865e-03,1.393197802826762199e-03,3.359565511345863342e-03,1.709135016426444054e-03,5.928630940616130829e-03,7.628333696629852057e-05,5.775872341473586857e-05,6.291566387517377734e-05,2.941864542663097382e-03,2.971754176542162895e-03
2.857895195484161377e-01,6.798102054744958878e-03,1.826499821618199348e-03,2.048652851954102516e-03,2.158949375152587891e-01,2.006720937788486481e-02,1.329316794872283936e-01,6.607338786125183105e-03,2.959843538701534271e-02,8.508149534463882446e-02,2.068503526970744133e-03,4.893645644187927246e-03,5.190969444811344147e-03,6.910607963800430298e-02,4.049767274409532547e-03,4.223805386573076248e-03,3.004620596766471863e-02,2.259927336126565933e-03,7.271134853363037109e-02,1.241099322214722633e-03,1.485746935941278934e-03,3.436450613662600517e-03,5.910372361540794373e-03,6.732189562171697617e-03
2.852370142936706543e-01,4.210793599486351013e-02,1.287483610212802887e-02,4.005831852555274963e-02,2.197647094726562500e-01,3.494143113493919373e-02,7.121343165636062622e-02,1.888777501881122589e-02,2.834841422736644745e-02,1.563527435064315796e-02,5.034600570797920227e-02,1.359642366878688335e-03,1.618964411318302155e-02,1.523347385227680206e-02,4.704288206994533539e-03,1.113251782953739166e-02,2.577371709048748016e-02,1.654867269098758698e-02,3.953570872545242310e-02,2.929331967607140541e-03,2.582573797553777695e-03,1.373055158182978630e-03,2.128219977021217346e-02,2.194006741046905518e-02
2.390688844025135040e-02,1.119972765445709229e-01,2.421357482671737671e-02,4.564952105283737183e-02,1.432443037629127502e-02,3.241092339158058167e-02,1.132365129888057709e-02,3.993226960301399231e-02,4.408240318298339844e-03,6.131530273705720901e-03,1.191223971545696259e-02,3.702939429786056280e-04,2.776419511064887047e-03,1.080244332551956177e-01,1.864450611174106598e-02,4.143870249390602112e-02,9.039403498172760010e-02,1.470986660569906235e-02,3.434667596593499184e-03,6.648062262684106827e-03,8.213811554014682770e-03,1.840614899992942810e-02,1.823767125606536865e-01,1.783517748117446899e-01
3.074007630348205566e-01,2.633784897625446320e-03,3.673776052892208099e-03,6.752350833266973495e-03,2.810795903205871582e-01,1.421078015118837357e-02,7.347096502780914307e-02,4.972576629370450974e-03,4.464734718203544617e-02,1.637121662497520447e-02,2.246841788291931152e-02,2.070605289191007614e-03,1.673710346221923828e-02,1.927336119115352631e-02,3.017746610566973686e-03,1.673865015618503094e-03,1.346535515040159225e-02,2.689956221729516983e-03,4.426258429884910583e-02,3.796397941187024117e-03,1.912429812364280224e-03,1.006574742496013641e-02,4.798519611358642578e-02,5.536808073520660400e-02
1.101263612508773804e-01,2.586356829851865768e-03,5.213522817939519882e-04,1.018502167426049709e-03,4.200081899762153625e-02,7.466844283044338226e-03,1.174709647893905640e-01,2.200984628871083260e-03,1.722505688667297363e-01,2.791618406772613525e-01,7.903625071048736572e-02,3.929372504353523254e-02,1.698717474937438965e-02,1.543326396495103836e-02,1.508777611888945103e-03,1.491665607318282127e-03,6.307277828454971313e-03,9.666823316365480423e-04,8.232884854078292847e-02,1.502242055721580982e-03,1.833882648497819901e-03,1.520336372777819633e-03,7.818125188350677490e-03,9.167131967842578888e-03
