4.275995194911956787e-01,1.337255239486694336e-01,7.674941420555114746e-02,1.182341799139976501e-01,2.869635447859764099e-02,3.423210699111223221e-03,1.184032671153545380e-02,5.666666664183139801e-03,2.035769633948802948e-02,2.071007154881954193e-02,3.887041704729199409e-03,2.774898428469896317e-03,2.826702082529664040e-03,3.113259328529238701e-03,3.117668675258755684e-03,3.173878882080316544e-03,5.751155316829681396e-03,4.525378812104463577e-03,4.710969328880310059e-02,1.559083350002765656e-02,9.255783632397651672e-03,1.880696974694728851e-02,1.622537523508071899e-02,1.683831773698329926e-02
8.357237577438354492e-01,2.772811055183410645e-02,3.638497367501258850e-02,2.763714827597141266e-02,2.883305540308356285e-03,1.264768303371965885e-03,1.617529080249369144e-03,5.966701428405940533e-04,1.792783150449395180e-03,1.175071811303496361e-03,2.151745138689875603e-03,2.383530372753739357e-03,3.984659444540739059e-03,9.146473370492458344e-03,1.062822248786687851e-02,3.198684658855199814e-03,2.478392852935940027e-04,1.729200594127178192e-04,4.365000873804092407e-03,1.923138974234461784e-03,1.618288224563002586e-03,8.085031993687152863e-03,7.516784127801656723e-03,7.773586083203554153e-03
6.735896468162536621e-01,2.960103005170822144e-02,6.346972286701202393e-02,4.237557947635650635e-02,4.511017818003892899e-03,9.626974351704120636e-04,1.573939924128353596e-03,1.329370308667421341e-03,2.682192018255591393e-03,3.454815829172730446e-03,9.237132035195827484e-03,6.992599926888942719e-03,1.710016280412673950e-02,2.081804722547531128e-02,1.410941407084465027e-02,2.321679843589663506e-03,5.149324890226125717e-03,2.207279205322265625e-03,4.726912826299667358e-03,8.006870746612548828e-03,6.414121482521295547e-03,1.836981996893882751e-02,2.998409233987331390e-02,3.101245313882827759e-02
3.026108741760253906e-01,7.915082573890686035e-02,1.049296110868453979e-01,1.386400908231735229e-01,2.822150848805904388e-02,1.180623751133680344e-02,1.592307724058628082e-02,8.707036264240741730e-03,9.013936668634414673e-02,4.926494508981704712e-02,5.055829510092735291e-02,1.198632083833217621e-02,1.751753501594066620e-02,5.853977985680103302e-03,6.063352338969707489e-03,1.137891691178083420e-02,1.900904346257448196e-03,7.785632042214274406e-04,2.646572142839431763e-02,6.150230299681425095e-03,2.517418935894966125e-03,3.277634503319859505e-03,1.293608918786048889e-02,1.322143152356147766e-02
3.332622945308685303e-01,2.114262990653514862e-02,1.607517525553703308e-02,2.473931200802326202e-02,3.162917867302894592e-02,1.441916357725858688e-02,5.589703563600778580e-03,4.895990248769521713e-03,7.627427577972412109e-02,1.911913305521011353e-01,1.497545242309570312e-01,2.353432774543762207e-02,3.445927426218986511e-02,5.181785207241773605e-03,4.110456909984350204e-03,5.271594505757093430e-03,3.958761692047119141e-03,2.484778175130486488e-03,1.674012094736099243e-02,7.449996192008256912e-03,3.296079346910119057e-03,4.643945954740047455e-03,9.871471673250198364e-03,1.002383138984441757e-02
3.876420557498931885e-01,4.865502007305622101e-03,3.638209775090217590e-03,5.898013710975646973e-03,6.503362953662872314e-02,1.821109838783740997e-02,8.158584125339984894e-03,1.070819888263940811e-02,1.487215012311935425e-01,1.384763568639755249e-01,6.469678133726119995e-02,2.243955247104167938e-02,2.839678898453712463e-02,5.137294065207242966e-03,4.414414055645465851e-03,5.060754250735044479e-03,3.894679248332977295e-03,2.854367718100547791e-03,2.017309889197349548e-02,1.463223714381456375e-02,5.821366328746080399e-03,7.603768259286880493e-03,1.165513694286346436e-02,1.186659280210733414e-02
5.207665562629699707e-01,4.489414393901824951e-03,5.157991312444210052e-03,5.802921019494533539e-03,1.462734490633010864e-02,8.541356772184371948e-03,3.706408198922872543e-03,1.042635738849639893e-02,3.825610876083374023e-02,1.188349071890115738e-02,1.202574279159307480e-02,1.422873325645923615e-02,1.415190100669860840e-02,4.973795264959335327e-02,7.632602751255035400e-02,1.514774858951568604e-01,7.350933155976235867e-04,4.471223219297826290e-04,2.630022354423999786e-03,3.993337042629718781e-03,4.270075354725122452e-03,1.291345711797475815e-02,1.654066331684589386e-02,1.686436496675014496e-02
4.591416120529174805e-01,1.203961577266454697e-02,5.986302159726619720e-03,7.032725494354963303e-03,7.129536010324954987e-03,1.526935724541544914e-03,3.521198232192546129e-04,5.481219850480556488e-04,5.080024246126413345e-03,6.665938347578048706e-02,1.744567602872848511e-02,4.140623658895492554e-02,8.845187723636627197e-02,1.016534045338630676e-01,7.364039868116378784e-02,1.897088252007961273e-02,3.817527089267969131e-03,1.521629164926707745e-03,1.661091344431042671e-03,8.374952711164951324e-03,8.830416947603225708e-03,2.737915329635143280e-02,2.043320611119270325e-02,2.091719582676887512e-02
6.162298917770385742e-01,9.476453997194766998e-04,1.444587018340826035e-03,2.029527677223086357e-03,3.646449418738484383e-03,2.632862888276576996e-03,1.222448656335473061e-03,6.233639083802700043e-03,1.420942880213260651e-02,5.808599293231964111e-02,7.139535993337631226e-02,1.744887605309486389e-02,2.074499242007732391e-02,1.600708067417144775e-02,1.972807757556438446e-02,7.837371900677680969e-03,1.320651383139193058e-03,9.806015295907855034e-04,2.195033011958003044e-03,2.001573890447616577e-02,1.516319066286087036e-02,1.518192421644926071e-02,4.190716519951820374e-02,4.339143633842468262e-02
8.186123967170715332e-01,1.474444754421710968e-03,5.671746330335736275e-04,8.309673285111784935e-04,1.603042706847190857e-03,5.859904340468347073e-04,8.003480033949017525e-04,8.879967499524354935e-04,3.720083273947238922e-03,7.303186506032943726e-02,2.358770743012428284e-02,1.609813235700130463e-02,2.240343950688838959e-02,9.261579252779483795e-03,3.230877919122576714e-03,7.427983218804001808e-04,6.790180224925279617e-03,4.802535288035869598e-03,2.100172219797968864e-03,2.496081404387950897e-03,1.092742313630878925e-03,1.051707193255424500e-03,2.088159322738647461e-03,2.139546675607562065e-03
