5.627339705824851990e-02,2.873654067516326904e-01,2.580576539039611816e-01,2.202780693769454956e-01,3.928651101887226105e-03,2.457603113725781441e-03,2.176109701395034790e-03,1.700620865449309349e-03,1.299642585217952728e-02,4.016245249658823013e-03,3.384387586265802383e-03,3.476717043668031693e-03,4.352584946900606155e-03,2.192069590091705322e-02,1.904258690774440765e-02,5.520905181765556335e-02,2.240583766251802444e-03,2.657894277945160866e-03,7.708527613431215286e-03,4.104441497474908829e-03,3.260885365307331085e-03,5.329857114702463150e-03,8.932967670261859894e-03,9.128546342253684998e-03
9.501402974128723145e-01,1.132116746157407761e-02,6.367722526192665100e-03,3.142752451822161674e-03,1.756136771291494370e-03,1.881526084616780281e-03,2.348232083022594452e-03,3.697528445627540350e-04,1.484095118939876556e-03,8.764666854403913021e-04,7.210319163277745247e-04,1.634738757275044918e-03,1.131328288465738297e-03,7.198598235845565796e-03,2.980257850140333176e-03,7.621485856361687183e-04,1.940098154591396451e-04,2.202885225415229797e-04,3.493564436212182045e-03,2.112197835231199861e-04,2.248251403216272593e-04,5.611692322418093681e-04,4.913738812319934368e-04,4.871879064012318850e-04
9.518370032310485840e-01,6.557151209563016891e-03,4.739168100059032440e-03,2.966948784887790680e-03,3.423785557970404625e-03,3.193748416379094124e-04,3.094516287092119455e-04,6.174936424940824509e-05,3.611888678278774023e-04,4.077386402059346437e-04,2.214966370956972241e-04,1.433438505046069622e-03,1.114834100008010864e-03,1.550522074103355408e-02,5.613498389720916748e-03,7.127851713448762894e-04,2.384370600339025259e-04,1.951833983184769750e-04,1.850715139880776405e-03,2.549541823100298643e-04,2.044406573986634612e-04,5.665551288984715939e-04,5.527563043870031834e-04,5.522104329429566860e-04
8.008334636688232422e-01,1.326558925211429596e-02,1.061643380671739578e-02,1.230140496045351028e-02,2.279079752042889595e-03,2.471036510542035103e-03,5.047752056270837784e-03,1.582907047122716904e-03,6.179497111588716507e-03,1.802377589046955109e-02,9.893089532852172852e-03,4.779434762895107269e-03,1.174248289316892624e-02,2.447923459112644196e-02,1.509016659110784531e-02,2.383433841168880463e-02,6.283155526034533978e-04,7.464502705261111259e-04,1.744943112134933472e-02,3.590404521673917770e-03,2.131823683157563210e-03,2.762965857982635498e-03,5.111643578857183456e-03,5.159257445484399796e-03
4.456007182598114014e-01,8.517294190824031830e-03,9.378733113408088684e-03,1.742931827902793884e-02,1.132979709655046463e-02,6.948080845177173615e-03,5.860260687768459320e-03,2.996179740875959396e-03,5.299161374568939209e-02,1.179469302296638489e-01,4.243435710668563843e-02,1.197941694408655167e-02,2.249338477849960327e-02,2.531771548092365265e-02,1.714256405830383301e-02,4.803312569856643677e-02,5.846054293215274811e-03,8.912617340683937073e-03,5.008422955870628357e-02,2.040208317339420319e-02,1.318248081952333450e-02,1.292320154607295990e-02,2.104269340634346008e-02,2.120720967650413513e-02
3.309743106365203857e-01,3.939085174351930618e-03,4.434407223016023636e-03,9.489474818110466003e-03,2.022455260157585144e-02,2.005774527788162231e-02,1.615008525550365448e-02,1.110510993748903275e-02,1.962638944387435913e-01,2.345682680606842041e-02,1.960700750350952148e-02,8.977135643362998962e-03,1.308215688914060593e-02,2.907406538724899292e-02,2.160868048667907715e-02,8.334196358919143677e-02,8.409440517425537109e-03,8.915776386857032776e-03,3.402443230152130127e-02,2.114811912178993225e-02,2.003021538257598877e-02,2.768338471651077271e-02,3.393603488802909851e-02,3.406606987118721008e-02
9.159522652626037598e-01,5.576003459282219410e-04,3.973849816247820854e-04,3.795533266384154558e-04,5.498927086591720581e-03,1.344825979322195053e-02,2.391596091911196709e-03,4.509852733463048935e-03,3.843513084575533867e-03,4.664031323045492172e-03,3.221324179321527481e-03,3.383817616850137711e-03,2.535372739657759666e-03,1.518663763999938965e-02,1.289786864072084427e-02,4.317964427173137665e-03,2.293699799338355660e-04,2.233317354694008827e-04,5.956206005066633224e-04,7.194700301624834538e-04,7.992789032869040966e-04,1.500864862464368343e-03,1.386269927024841309e-03,1.359845395199954510e-03
9.113096594810485840e-01,7.487382972612977028e-04,4.352557589299976826e-04,4.089961003046482801e-04,5.897016264498233795e-03,2.429568907245993614e-03,2.094166819006204605e-03,2.771452302113175392e-03,2.018545754253864288e-03,3.297179937362670898e-03,1.907406141981482506e-03,4.099321551620960236e-03,2.774373162537813187e-03,3.231469169259071350e-02,1.506197545677423477e-02,2.316430211067199707e-03,4.290276556275784969e-04,2.737741742748767138e-04,8.466065046377480030e-04,8.887951844371855259e-04,8.826168486848473549e-04,2.252822509035468102e-03,2.269374672323465347e-03,2.272209385409951210e-03
8.899157047271728516e-01,9.542052284814417362e-04,5.865852581337094307e-04,6.955006392672657967e-04,2.855551138054579496e-04,1.023429795168340206e-03,2.560329856351017952e-03,5.165205220691859722e-04,2.246161457151174545e-03,1.401208620518445969e-02,1.576491259038448334e-02,6.015704944729804993e-03,1.971785724163055420e-02,2.036786079406738281e-02,1.215897966176271439e-02,3.446533810347318649e-03,3.091803519055247307e-04,1.970507873920723796e-04,4.630203824490308762e-03,4.088651039637625217e-04,2.748556726146489382e-04,1.050008810125291348e-03,1.428727759048342705e-03,1.433231285773217678e-03
6.102641224861145020e-01,3.931910730898380280e-03,1.416028593666851521e-03,1.495147938840091228e-03,1.379172550514340401e-03,3.739508101716637611e-04,8.996237884275615215e-04,3.709582379087805748e-04,1.060742512345314026e-02,8.146254718303680420e-02,2.831608988344669342e-02,7.091977447271347046e-02,1.588723510503768921e-01,1.070963591337203979e-02,4.788150079548358917e-03,2.622142434120178223e-03,5.693752318620681763e-04,4.030331037938594818e-04,6.258894223719835281e-03,1.021403702907264233e-03,5.421512760221958160e-04,1.061846152879297733e-03,8.407657151110470295e-04,8.734583971090614796e-04
6.183618307113647461e-01,3.287801810074597597e-04,2.035386132774874568e-04,2.881580439861863852e-04,4.471727646887302399e-03,1.682958751916885376e-02,1.968705281615257263e-02,1.284626498818397522e-02,3.030016086995601654e-02,1.370310634374618530e-01,6.052207201719284058e-02,4.749126732349395752e-02,3.406534343957901001e-02,9.014558745548129082e-04,5.486393929459154606e-04,7.135469350032508373e-04,1.007358543574810028e-03,7.930364808999001980e-04,8.238625712692737579e-03,5.194626282900571823e-04,3.336777153890579939e-04,7.566532003693282604e-04,1.863708603195846081e-03,1.896982197649776936e-03
7.077404856681823730e-01,1.077371067367494106e-03,2.818047942128032446e-04,3.577032766770571470e-04,1.182436011731624603e-03,1.402971451170742512e-03,2.497613197192549706e-03,8.911462500691413879e-04,1.426805090159177780e-02,5.433217156678438187e-03,4.174239467829465866e-03,1.171921417117118835e-01,1.285821646451950073e-01,1.598589820787310600e-03,8.603102760389447212e-04,9.542875923216342926e-04,1.085927593521773815e-03,6.565875955857336521e-04,7.042017765343189240e-03,4.799352027475833893e-04,2.515070373192429543e-04,6.039908621460199356e-04,6.847834447398781776e-04,7.007939857430756092e-04
6.873692870140075684e-01,7.258300320245325565e-04,9.952752152457833290e-04,1.220843521878123283e-03,2.334834262728691101e-02,2.119525149464607239e-02,3.253638744354248047e-02,2.909977361559867859e-02,3.762678802013397217e-02,8.694089204072952271e-02,2.073417976498603821e-02,1.868376880884170532e-02,1.334251556545495987e-02,2.452368149533867836e-03,1.459200400859117508e-03,1.989012351259589195e-03,4.913610871881246567e-03,2.425919054076075554e-03,3.382854396477341652e-03,5.333691951818764210e-04,4.770309897139668465e-04,1.174119068309664726e-03,3.700190922245383263e-03,3.673160681501030922e-03
