4.014812111854553223e-01,2.514133416116237640e-02,3.381348401308059692e-02,3.929989039897918701e-02,2.963833138346672058e-02,2.779243141412734985e-02,2.742232754826545715e-02,2.500812523066997528e-02,2.542269043624401093e-02,1.442167535424232483e-02,3.823766112327575684e-02,6.555660162121057510e-03,1.266362238675355911e-02,2.942960336804389954e-02,2.736217342317104340e-02,2.783433906733989716e-02,2.269633114337921143e-02,3.650152683258056641e-02,2.327196486294269562e-02,1.014690101146697998e-02,1.132386550307273865e-02,1.787766627967357635e-02,4.320744797587394714e-02,4.344984516501426697e-02
6.792688369750976562e-01,1.005773991346359253e-01,5.167555063962936401e-02,2.952240221202373505e-02,2.930087270215153694e-03,3.684517228975892067e-03,9.458021668251603842e-05,2.363933890592306852e-04,5.779709317721426487e-04,6.957419827813282609e-05,5.355477915145456791e-04,4.374960917630232871e-05,6.017158739268779755e-06,4.474123707041144371e-04,1.881465502083301544e-02,4.673490673303604126e-02,6.059637293219566345e-03,9.037943556904792786e-03,6.226508412510156631e-04,5.218406207859516144e-03,1.610257104039192200e-02,4.665370099246501923e-03,1.196850650012493134e-02,1.110535301268100739e-02
3.910190761089324951e-01,2.813366651535034180e-01,9.038601070642471313e-02,6.516222655773162842e-02,1.576842507347464561e-03,4.971410613507032394e-03,4.568048461806029081e-04,2.159799332730472088e-04,1.862153876572847366e-03,1.878442126326262951e-04,9.582955390214920044e-04,2.329196868231520057e-04,4.408890526974573731e-05,1.517354627139866352e-03,6.741216406226158142e-03,2.344171889126300812e-02,7.389557547867298126e-03,4.287964198738336563e-03,1.105029252357780933e-03,4.781957715749740601e-03,1.456077955663204193e-02,2.636616490781307220e-02,3.600809350609779358e-02,3.538984060287475586e-02
2.983139157295227051e-01,3.901887834072113037e-01,9.673269838094711304e-02,6.714869290590286255e-02,2.120277611538767815e-03,4.773424006998538971e-03,1.027538091875612736e-03,3.639400238171219826e-04,3.828002605587244034e-03,1.921199291246011853e-04,5.911201005801558495e-04,2.429468877380713820e-04,3.798745092353783548e-05,1.822479767724871635e-03,6.499199662357568741e-03,1.537395175546407700e-02,4.687579814344644547e-03,2.748653292655944824e-03,1.156839891336858273e-03,3.227447858080267906e-03,9.627207182347774506e-03,1.726862229406833649e-02,3.615133836865425110e-02,3.587525710463523865e-02
9.692558646202087402e-01,9.738877415657043457e-04,1.123473164625465870e-03,9.449618519283831120e-04,1.115681044757366180e-02,1.574039342813193798e-03,1.079524517990648746e-03,5.705380463041365147e-04,6.880790897412225604e-05,4.877615720033645630e-04,4.413590941112488508e-04,4.748585924971848726e-04,2.144746395060792565e-05,2.227242803201079369e-04,3.023400677193421870e-05,5.080215487396344543e-05,2.222978764621075243e-05,7.241422736115055159e-06,3.332133346702903509e-04,8.327075920533388853e-05,8.966142195276916027e-05,9.260834776796400547e-04,4.929805640131235123e-03,5.131427664309740067e-03
9.020624756813049316e-01,1.366173499263823032e-03,8.914361242204904556e-04,7.854092982597649097e-04,4.001398384571075439e-02,2.275309339165687561e-02,6.030329503118991852e-03,2.709785767365247011e-04,9.507435606792569160e-05,2.494218060746788979e-04,3.765492583625018597e-04,5.378380956244654953e-05,9.703033356345258653e-06,1.231326838023960590e-03,2.230125392088666558e-04,7.445866503985598683e-05,1.479866768931970000e-04,1.953766150109004229e-05,2.438767813146114349e-03,1.687831827439367771e-04,2.055253862636163831e-04,2.520265290513634682e-03,8.790057152509689331e-03,9.221886284649372101e-03
2.696068584918975830e-01,1.333327614702284336e-03,4.462105280254036188e-04,9.712878381833434105e-04,1.194769982248544693e-02,2.597212493419647217e-01,1.435235887765884399e-01,3.584317490458488464e-02,2.675347495824098587e-03,2.404661150649189949e-03,1.369717763736844063e-03,6.169208209030330181e-04,1.338762376690283418e-04,2.275827573612332344e-03,5.100501002743840218e-04,3.517788136377930641e-04,1.534526981413364410e-02,1.572826318442821503e-02,1.249415427446365356e-02,1.265791594050824642e-03,4.997327923774719238e-04,6.227921228855848312e-03,1.021428406238555908e-01,1.125644594430923462e-01
2.498495578765869141e-01,1.796636497601866722e-03,8.591479272581636906e-04,2.415648661553859711e-03,8.614730904810130596e-04,4.860284626483917236e-01,2.168683893978595734e-02,4.162650555372238159e-02,1.209273701533675194e-03,6.497048889286816120e-04,7.828776142559945583e-05,4.372118564788252115e-05,7.766240742057561874e-06,1.992929959669709206e-03,8.460128447040915489e-04,9.886453626677393913e-04,2.396530471742153168e-02,3.694165125489234924e-02,1.088519115000963211e-03,2.181515097618103027e-03,2.113336464390158653e-03,1.157999597489833832e-02,5.436401814222335815e-02,5.682508274912834167e-02
8.418395370244979858e-02,9.063516627065837383e-04,6.387516041286289692e-04,9.143907227553427219e-04,6.855278741568326950e-03,6.540744751691818237e-02,2.488531768321990967e-01,5.393218398094177246e-01,4.029610659927129745e-03,3.302876837551593781e-03,4.510822240263223648e-03,2.277818130096420646e-04,9.491963282926008105e-06,2.572726225480437279e-03,1.666130701778456569e-04,1.317176520387874916e-05,1.482465304434299469e-03,4.221657291054725647e-04,5.131840240210294724e-03,6.454550311900675297e-04,1.691632496658712626e-04,1.210608053952455521e-03,1.410261355340480804e-02,1.492135692387819290e-02
8.166981339454650879e-01,3.950823156628757715e-04,5.157709820196032524e-04,5.713456775993108749e-04,8.106033317744731903e-03,1.293235272169113159e-02,2.757526747882366180e-02,2.125743962824344635e-02,5.763869732618331909e-03,2.523292973637580872e-02,2.018395625054836273e-02,1.425577211193740368e-03,2.949709596578031778e-04,1.680891145952045918e-03,3.293968329671770334e-04,2.173469874833244830e-05,1.120952656492590904e-03,2.190661849454045296e-03,1.879944815300405025e-03,3.717152576427906752e-04,8.868530858308076859e-04,2.829268807545304298e-03,2.218914031982421875e-02,2.554664388298988342e-02
