6.891489624977111816e-01,5.369346961379051208e-02,5.082351341843605042e-02,6.839604675769805908e-02,3.424739930778741837e-03,4.092182498425245285e-03,2.739462535828351974e-03,1.352626131847500801e-03,1.020103413611650467e-02,3.329945961013436317e-03,3.210430731996893883e-03,1.022977754473686218e-03,1.079523121006786823e-03,1.493750419467687607e-02,1.123096141964197159e-02,4.657968133687973022e-02,3.159993095323443413e-03,3.663965733721852303e-03,8.091934025287628174e-03,2.332344884052872658e-03,1.952530816197395325e-03,2.888437127694487572e-03,6.322806701064109802e-03,6.324920337647199631e-03
9.619480371475219727e-01,1.504719629883766174e-02,5.236683413386344910e-03,3.761280793696641922e-03,3.311698383186012506e-04,4.406672815093770623e-05,4.169469320913776755e-05,3.098595698247663677e-05,1.533799804747104645e-04,1.350101811112836003e-04,6.992955604800954461e-05,1.412091951351612806e-04,1.367667864542454481e-04,8.459581993520259857e-03,2.954265568405389786e-03,2.549748169258236885e-04,1.902148360386490822e-04,2.269850810989737511e-04,9.169853728963062167e-05,1.038880509440787137e-04,9.958131704479455948e-05,1.339289883617311716e-04,2.050275506917387247e-04,2.023067936534062028e-04
9.882375597953796387e-01,6.085283588618040085e-03,9.417838882654905319e-04,6.079613813199102879e-04,1.102136884583160281e-04,9.126936674874741584e-06,1.140552649303572252e-05,4.261841240804642439e-06,2.970618879771791399e-05,2.239667264802847058e-05,1.766782224876806140e-05,1.396888092131121084e-05,2.362743725825566798e-05,2.503263764083385468e-03,6.981914048083126545e-04,1.071668375516310334e-04,5.486298323376104236e-05,3.729261516127735376e-05,4.740706208394840360e-05,4.589537638821639121e-05,3.364200892974622548e-05,7.414895662805065513e-05,1.421583292540162802e-04,1.409334508934989572e-04
7.796660661697387695e-01,1.598918065428733826e-02,9.210370481014251709e-03,1.113955490291118622e-02,8.548990590497851372e-04,8.722789934836328030e-04,6.212100852280855179e-04,4.679629055317491293e-04,8.222013711929321289e-03,1.879364252090454102e-03,4.346067551523447037e-03,5.099186673760414124e-04,1.991245895624160767e-03,4.853203520178794861e-02,4.389527440071105957e-02,4.243158921599388123e-02,2.144051948562264442e-03,2.258674474433064461e-03,5.567570216953754425e-03,4.719654563814401627e-03,3.032020758837461472e-03,1.933319726958870888e-03,4.930595401674509048e-03,4.785055760294198990e-03
6.859894990921020508e-01,8.423724211752414703e-03,1.191629935055971146e-02,2.044677920639514923e-02,1.126900035887956619e-02,7.178334053605794907e-03,5.534096853807568550e-04,1.006150501780211926e-03,1.026685163378715515e-02,1.366290636360645294e-02,1.008949987590312958e-02,1.429295283742249012e-03,2.622737316414713860e-03,1.962694525718688965e-02,2.192912437021732330e-02,7.483673095703125000e-02,1.155947521328926086e-02,1.438052579760551453e-02,4.055785946547985077e-03,1.120770163834095001e-02,1.296321302652359009e-02,7.998786866664886475e-03,1.862069219350814819e-02,1.796650700271129608e-02
3.269261121749877930e-01,7.042805198580026627e-03,1.010154746472835541e-02,2.869961597025394440e-02,2.532958798110485077e-02,1.659791916608810425e-02,1.053536892868578434e-03,1.419315463863313198e-03,7.610786706209182739e-02,1.456530857831239700e-02,1.553589850664138794e-02,1.600741292349994183e-03,1.925754942931234837e-03,2.083827927708625793e-02,2.496797218918800354e-02,3.730724751949310303e-01,1.195927988737821579e-02,1.005992479622364044e-02,3.602650482207536697e-03,3.250241279602050781e-03,3.251979593187570572e-03,3.693447448313236237e-03,9.398188441991806030e-03,8.999625220894813538e-03
9.152642488479614258e-01,3.789271286223083735e-04,3.833615919575095177e-04,5.785116227343678474e-04,5.042183329351246357e-04,7.629671599715948105e-04,6.002011359669268131e-04,9.365094010718166828e-04,1.306601217947900295e-03,9.415278211236000061e-03,6.649378687143325806e-03,3.932442516088485718e-03,2.451851032674312592e-03,2.465106360614299774e-02,1.075976062566041946e-02,8.476935327053070068e-03,4.036744590848684311e-03,5.489765200763940811e-03,8.156967815011739731e-04,5.176776321604847908e-04,3.958621236961334944e-04,3.192267904523760080e-04,6.991158006712794304e-04,6.737438961863517761e-04
9.731351733207702637e-01,3.077731817029416561e-04,2.336692559765651822e-04,2.449435414746403694e-04,8.924093563109636307e-04,4.257284745108336210e-04,4.088134664925746620e-05,7.629182800883427262e-05,3.830196801573038101e-04,4.213355132378637791e-04,1.458288286812603474e-03,7.757177809253334999e-05,1.821571786422282457e-04,1.038266718387603760e-02,5.748376250267028809e-03,2.506729681044816971e-03,1.136909238994121552e-03,9.057226707227528095e-04,9.298107761424034834e-05,2.044465363724157214e-04,1.477774058002978563e-04,1.362375041935592890e-04,4.300150030758231878e-04,4.288531490601599216e-04
7.404209375381469727e-01,4.405263753142207861e-04,2.352117007831111550e-04,2.010740427067503333e-04,2.933080540969967842e-04,4.396839649416506290e-04,2.995721762999892235e-03,1.541087869554758072e-03,1.756543526425957680e-03,4.234007000923156738e-02,3.427000343799591064e-02,9.713737294077873230e-03,3.168191015720367432e-02,6.103015691041946411e-02,4.830531775951385498e-02,9.046750143170356750e-03,6.475565605796873569e-04,5.748348194174468517e-04,7.912462577223777771e-03,2.138601150363683701e-03,1.160243875347077847e-03,5.773697630502283573e-04,1.130298129282891750e-03,1.146563794463872910e-03
7.247150540351867676e-01,1.435878803022205830e-03,6.862946320325136185e-04,6.509614759124815464e-04,9.890971705317497253e-04,7.327907369472086430e-04,9.520777384750545025e-04,5.266353255137801170e-04,1.356585137546062469e-02,1.172958612442016602e-01,5.728680267930030823e-02,1.551185641437768936e-02,2.146271802484989166e-02,1.224598754197359085e-02,8.459337987005710602e-03,1.740534673444926739e-03,8.905416354537010193e-03,6.427005864679813385e-03,3.455243073403835297e-03,6.879508146084845066e-04,4.387102380860596895e-04,3.327525337226688862e-04,7.447703392244875431e-04,7.503994856961071491e-04
