4.928312599658966064e-01,9.384581790072843432e-05,8.572787919547408819e-05,1.153315315605141222e-04,2.056976594030857086e-02,1.216854229569435120e-01,1.003457829356193542e-01,1.925185620784759521e-01,1.555034145712852478e-02,6.717161275446414948e-03,3.492637537419795990e-03,3.959892783313989639e-03,3.661979455500841141e-03,1.719314372166991234e-03,9.979675523936748505e-04,9.300554520450532436e-04,1.299574621953070164e-03,1.257763826288282871e-03,1.265000831335783005e-02,3.561880439519882202e-03,1.679187756963074207e-03,2.547047333791851997e-03,5.863882135599851608e-03,5.865633022040128708e-03
6.810793280601501465e-01,1.316737907472997904e-04,5.375760156312026083e-05,5.378518835641443729e-05,1.398442219942808151e-02,1.837700419127941132e-02,1.422871500253677368e-01,5.222690850496292114e-02,3.284485265612602234e-02,5.389496684074401855e-03,3.753945231437683105e-03,1.557523291558027267e-02,9.284699335694313049e-03,1.217866665683686733e-03,1.094767358154058456e-03,2.289438562002032995e-04,3.757035825401544571e-03,3.528018947690725327e-03,8.987194858491420746e-03,9.341946570202708244e-04,7.247005705721676350e-04,1.194162759929895401e-03,1.627264311537146568e-03,1.663659699261188507e-03
4.140276610851287842e-01,8.940524276113137603e-05,3.376118911546654999e-05,3.503156767692416906e-05,2.377127856016159058e-02,5.406436920166015625e-01,9.009176283143460751e-04,1.162824803031980991e-03,4.619761893991380930e-04,6.295765051618218422e-04,1.358416047878563404e-03,5.591041990555822849e-04,5.092192441225051880e-04,1.391403377056121826e-03,1.212646835483610630e-03,6.397857796400785446e-04,1.660853275097906590e-03,1.315350527875125408e-03,4.625466244760900736e-04,9.156917221844196320e-04,1.090735895559191704e-03,1.526757725514471531e-03,2.817302942276000977e-03,2.784067532047629356e-03
9.418548941612243652e-01,2.573209931142628193e-04,8.735956362215802073e-05,1.066878685378469527e-04,3.541710320860147476e-03,3.307102993130683899e-02,3.928866703063249588e-03,2.899052575230598450e-03,3.470857918728142977e-04,7.520501094404608011e-05,9.049647487699985504e-04,3.165594243910163641e-04,3.003579622600227594e-04,3.229369467590004206e-04,2.522897848393768072e-04,1.456717145629227161e-04,1.615603687241673470e-03,1.894407207146286964e-03,5.609221407212316990e-04,1.172423479147255421e-03,1.209340174682438374e-03,1.703441957943141460e-03,1.696319552138447762e-03,1.735594705678522587e-03
9.151461124420166016e-01,3.606828628107905388e-03,1.585940830409526825e-03,1.592605258338153362e-03,5.200198851525783539e-03,2.868781611323356628e-02,4.687950015068054199e-03,3.976680338382720947e-03,3.823269507847726345e-04,3.813173680100589991e-04,2.570378826931118965e-03,2.131409419234842062e-04,1.636958331800997257e-04,7.596626528538763523e-04,7.922383956611156464e-04,1.344689517281949520e-03,6.536864675581455231e-03,6.898378487676382065e-03,2.180432900786399841e-03,1.883512246422469616e-03,2.212909515947103500e-03,3.007287625223398209e-03,3.107574302703142166e-03,3.081418806686997414e-03
9.098207354545593262e-01,6.772380322217941284e-03,3.492031944915652275e-03,3.864606842398643494e-03,4.623306915163993835e-03,2.926713321357965469e-03,2.034888602793216705e-03,7.831163238734006882e-04,1.149532268755137920e-03,1.316219335421919823e-03,6.394782569259405136e-03,6.294412887655198574e-04,8.789640851318836212e-04,9.866101667284965515e-03,4.187773913145065308e-03,1.786195643944665790e-04,2.400168217718601227e-03,1.480967737734317780e-03,4.111791495233774185e-03,2.280633430927991867e-03,3.280936274677515030e-03,8.153732866048812866e-03,9.655253961682319641e-03,9.717158041894435883e-03
5.317085981369018555e-01,5.003834608942270279e-03,2.276388462632894516e-03,3.903707722201943398e-03,1.070644124411046505e-03,9.143252973444759846e-04,1.031668856739997864e-03,2.229420933872461319e-03,3.610492683947086334e-03,1.015969924628734589e-02,1.247281767427921295e-02,1.649402454495429993e-02,1.106711570173501968e-02,5.230413284152746201e-03,2.667023567482829094e-03,4.559920635074377060e-04,7.090695202350616455e-03,6.395447067916393280e-03,1.272881589829921722e-02,5.129245296120643616e-02,4.956486076116561890e-02,6.946086138486862183e-02,9.644594043493270874e-02,9.672470390796661377e-02
1.170214824378490448e-02,3.009501961059868336e-04,2.355337928747758269e-04,3.889031067956238985e-04,3.217178527847863734e-05,6.208504055393859744e-05,3.609032137319445610e-05,1.595433423062786460e-04,1.197467736346879974e-05,1.555917842779308558e-04,1.455961755709722638e-04,3.994605867774225771e-05,4.876937600784003735e-05,5.745253292843699455e-04,6.609861738979816437e-04,5.417781067080795765e-04,1.274237036705017090e-02,1.598572544753551483e-02,9.622271172702312469e-03,2.176299393177032471e-01,2.617599070072174072e-01,2.286040335893630981e-01,1.211024522781372070e-01,1.174567565321922302e-01
4.937323741614818573e-03,4.662384526454843581e-05,3.793992436840198934e-05,6.163927173474803567e-05,1.749077819113153964e-05,1.779095509846229106e-05,8.056388651311863214e-06,1.229440658789826557e-05,2.638130126797477715e-06,1.499164209235459566e-04,7.832292612874880433e-05,4.698042539530433714e-05,5.086266173748299479e-05,5.024165729992091656e-04,3.278928634244948626e-04,9.119247260969132185e-05,8.494352921843528748e-03,9.999207220971584320e-03,7.631885819137096405e-03,1.155710667371749878e-01,1.480269283056259155e-01,4.416868090629577637e-01,1.333772242069244385e-01,1.288230866193771362e-01
5.497137904167175293e-01,4.193023778498172760e-05,1.322542902926215902e-05,1.948739918589126319e-05,1.251815236173570156e-03,2.402117243036627769e-04,5.926072844886220992e-05,1.642700080992653966e-04,3.935239743441343307e-03,1.740088686347007751e-03,5.798044730909168720e-04,2.081457758322358131e-03,1.520716352388262749e-03,3.429130083532072604e-05,4.301925218896940351e-05,2.434665075270459056e-04,1.905142366886138916e-01,1.870532780885696411e-01,1.741360314190387726e-02,2.291512861847877502e-02,8.283922448754310608e-03,3.846467239782214165e-03,4.163831006735563278e-03,4.127387423068284988e-03
4.220227599143981934e-01,2.897029335144907236e-04,4.680217170971445739e-05,7.165817078202962875e-05,1.466288464143872261e-03,6.071128882467746735e-03,7.442514470312744379e-05,7.162449037423357368e-05,1.228971639648079872e-03,3.589454863686114550e-04,7.412968989228829741e-05,1.163899214589037001e-04,6.856247637188062072e-05,6.918455619597807527e-05,4.611318945535458624e-05,5.683416748070158064e-05,3.167294561862945557e-01,2.347991019487380981e-01,3.608636325225234032e-03,3.220235928893089294e-03,2.264746697619557381e-03,2.345553599298000336e-03,2.499209949746727943e-03,2.399535384029150009e-03
7.035411000251770020e-01,1.743375105434097350e-05,5.355221219360828400e-06,1.231552323588402942e-05,2.185681601986289024e-03,1.934940926730632782e-03,3.580043630790896714e-05,3.365809243405237794e-05,6.876267143525183201e-04,2.340528415516018867e-03,7.797146099619567394e-04,5.279751494526863098e-03,2.782599767670035362e-03,4.001112392870709300e-05,5.380302172852680087e-05,1.271554501727223396e-04,1.454067230224609375e-01,1.105095446109771729e-01,7.472610566765069962e-03,5.120803602039813995e-03,3.610187442973256111e-03,1.935845240950584412e-03,3.065798431634902954e-03,3.020974574610590935e-03
9.901450872421264648e-01,3.814030060311779380e-05,1.481411254644626752e-05,2.944806874438654631e-05,3.563500358723104000e-04,2.738744660746306181e-04,1.584471174282953143e-04,1.560687524033710361e-04,2.515348605811595917e-03,1.588253508089110255e-04,1.257150288438424468e-04,1.080158515833318233e-03,4.199830873403698206e-04,3.481461317278444767e-05,2.429647793178446591e-05,2.174694964196532965e-05,3.262784448452293873e-04,1.564659323776140809e-04,1.472890260629355907e-03,7.167683797888457775e-04,4.489611601456999779e-04,4.488275735639035702e-04,4.251445061527192593e-04,4.516783228609710932e-04
9.531706571578979492e-01,2.529632998630404472e-03,9.407832403667271137e-04,1.699118758551776409e-03,4.765250487253069878e-04,1.260281860595569015e-04,8.884585258783772588e-05,6.374667282216250896e-04,2.544696326367557049e-04,2.083131257677450776e-04,5.108660552650690079e-04,1.127791183535009623e-04,1.293094101129099727e-04,4.888587864115834236e-04,1.200601342134177685e-03,1.248903572559356689e-03,6.090226233936846256e-04,3.574641887098550797e-04,1.058754744008183479e-03,4.840297158807516098e-03,2.595993457362055779e-03,3.206122433766722679e-03,1.188715640455484390e-02,1.162208244204521179e-02
