7.512307763099670410e-01,6.319577246904373169e-02,2.923958189785480499e-02,3.351556137204170227e-02,7.740897126495838165e-03,6.395452190190553665e-03,2.529618330299854279e-03,1.446397509425878525e-03,2.908864058554172516e-02,2.515084110200405121e-03,1.925711636431515217e-03,5.234784446656703949e-03,2.832035766914486885e-03,1.143877673894166946e-02,5.892798304557800293e-03,2.074438147246837616e-02,5.778999999165534973e-03,4.458760842680931091e-03,3.703639376908540726e-03,1.303367083892226219e-03,1.070036669261753559e-03,1.868897699750959873e-03,3.398971399292349815e-03,3.450996242463588715e-03
9.163777232170104980e-01,3.475784882903099060e-02,2.488212846219539642e-02,2.035879343748092651e-02,4.666677850764244795e-04,3.085608113906346262e-05,1.706986950011923909e-05,9.799989129533059895e-06,1.247079489985480905e-04,4.694887684308923781e-05,6.983846560615347698e-06,1.409412943758070469e-04,5.362804222386330366e-05,2.146660553989931941e-04,7.183722482295706868e-05,1.711682562017813325e-04,8.078370592556893826e-05,9.393801155965775251e-05,3.878895586240105331e-05,5.172016244614496827e-05,7.341200398514047265e-05,2.508305187802761793e-04,8.198394207283854485e-04,8.587592164985835552e-04
9.476748108863830566e-01,2.635250613093376160e-02,1.165116298943758011e-02,1.022142637521028519e-02,5.887251463718712330e-04,4.644835644285194576e-05,2.500139089534059167e-05,5.480639174493262544e-06,2.787874254863709211e-04,6.191870488692075014e-05,8.463037374895066023e-06,6.078148726373910904e-04,2.593229582998901606e-04,2.300322084920480847e-04,6.078685328247956932e-05,1.030546991387382150e-04,2.076047530863434076e-05,1.954710569407325238e-05,3.086907963734120131e-04,4.419567630975507200e-05,3.601302523748017848e-05,2.376825723331421614e-04,5.666268407367169857e-04,5.906603182666003704e-04
8.241236805915832520e-01,2.960101887583732605e-02,2.726131118834018707e-02,2.859946899116039276e-02,4.481000825762748718e-03,1.291615422815084457e-03,2.602531458251178265e-04,1.828422246035188437e-04,2.335965400561690331e-03,2.494235755875706673e-03,8.152087684720754623e-04,3.246448701247572899e-03,4.163961391896009445e-03,2.315485663712024689e-02,1.727722398936748505e-02,2.065270580351352692e-02,3.578880568966269493e-04,3.310897445771843195e-04,1.047348021529614925e-03,1.578455092385411263e-03,1.061522052623331547e-03,1.042460673488676548e-03,2.303296700119972229e-03,2.336231758818030357e-03
5.293329358100891113e-01,1.634404249489307404e-02,1.161665655672550201e-02,2.128306217491626740e-02,6.930582225322723389e-03,3.654851345345377922e-03,1.490944763645529747e-03,1.309229643084108829e-03,2.719632722437381744e-02,1.855301111936569214e-02,1.901832967996597290e-02,1.385413203388452530e-02,2.021614089608192444e-02,1.317313760519027710e-01,8.188541978597640991e-02,5.868521332740783691e-02,5.100326612591743469e-03,4.841521847993135452e-03,2.605149755254387856e-03,4.432816989719867706e-03,3.068403108045458794e-03,3.689725650474429131e-03,6.547081749886274338e-03,6.612807046622037888e-03
3.267644941806793213e-01,3.346037585288286209e-03,2.134959213435649872e-03,3.483218373730778694e-03,1.423702854663133621e-02,2.992141991853713989e-02,7.800451945513486862e-03,6.658102385699748993e-03,1.299647092819213867e-01,4.543386865407228470e-03,4.297823645174503326e-03,8.852107450366020203e-03,1.101359259337186813e-02,2.329180538654327393e-01,1.102453246712684631e-01,5.072498694062232971e-02,8.218304254114627838e-03,7.378154899924993515e-03,4.682265687733888626e-03,4.162160679697990417e-03,3.741310443729162216e-03,4.928562324494123459e-03,9.897646494209766388e-03,1.008584350347518921e-02
6.634238958358764648e-01,1.565360929816961288e-03,1.516386750154197216e-03,1.427798182703554630e-03,1.106388866901397705e-03,1.051479019224643707e-03,3.370543941855430603e-03,5.489389412105083466e-03,4.385570809245109558e-02,4.248971864581108093e-02,2.682299353182315826e-02,1.267594099044799805e-02,1.368090324103832245e-02,5.332195758819580078e-02,4.175863415002822876e-02,5.963300354778766632e-03,7.177736610174179077e-03,7.379785645753145218e-03,4.341723397374153137e-03,1.017057429999113083e-02,9.943105280399322510e-03,1.239733025431632996e-02,1.441262662410736084e-02,1.465673372149467468e-02
8.113107681274414062e-01,2.802157541736960411e-03,2.226986922323703766e-03,1.748428097926080227e-03,1.250794739462435246e-03,1.234672032296657562e-03,1.365435309708118439e-03,1.654901076108217239e-03,1.658382639288902283e-02,1.153696887195110321e-02,5.179139319807291031e-03,7.094128523021936417e-03,1.055599655956029892e-02,4.726619273424148560e-02,3.392388299107551575e-02,1.119371782988309860e-02,1.890228362753987312e-03,1.701363828033208847e-03,2.045412547886371613e-03,2.382043981924653053e-03,2.402605721727013588e-03,7.011175155639648438e-03,7.740547880530357361e-03,7.898611947894096375e-03
5.554451346397399902e-01,1.481197541579604149e-03,2.017560414969921112e-03,3.153749275952577591e-03,3.375960804987698793e-04,1.354410313069820404e-03,2.038662787526845932e-03,5.815632175654172897e-03,1.986563764512538910e-02,7.556172460317611694e-02,4.526349902153015137e-02,7.663327455520629883e-02,1.015998423099517822e-01,1.320822723209857941e-02,1.303183194249868393e-02,5.694257095456123352e-03,2.945048618130385876e-04,2.238480083178728819e-04,4.144026897847652435e-03,9.146604686975479126e-03,7.303928956389427185e-03,9.068944491446018219e-03,2.308680489659309387e-02,2.422904595732688904e-02
8.350923657417297363e-01,1.363710500299930573e-03,1.529522822238504887e-03,2.624470042064785957e-03,6.675884942524135113e-04,8.850185549817979336e-04,5.832544993609189987e-04,1.915710628964006901e-03,6.680079549551010132e-02,1.140181440860033035e-02,1.007046177983283997e-02,6.816793233156204224e-03,7.601792924106121063e-03,2.336052991449832916e-02,1.332663372159004211e-02,9.535261429846286774e-03,6.834081723354756832e-04,8.388374117203056812e-04,3.732303448487073183e-04,5.072999047115445137e-04,3.526787040755152702e-04,4.990431480109691620e-04,1.554343733005225658e-03,1.615394838154315948e-03
8.847442269325256348e-01,7.249527843669056892e-04,1.228243811056017876e-03,2.122786594554781914e-03,3.694807412102818489e-03,1.300040911883115768e-02,2.609811257570981979e-03,5.682808812707662582e-03,4.205669835209846497e-02,4.295665770769119263e-03,6.557208020240068436e-03,8.721820078790187836e-03,6.435493938624858856e-03,2.251002937555313110e-03,1.288839383050799370e-03,3.387344768270850182e-03,9.050116641446948051e-04,8.073865901678800583e-04,4.472657165024429560e-04,5.002827383577823639e-04,3.651730075944215059e-04,6.864300812594592571e-04,3.629459533840417862e-03,3.856765804812312126e-03
8.271490335464477539e-01,1.874303125077858567e-04,2.819976361934095621e-04,5.150874494574964046e-04,1.494463183917105198e-03,1.996307400986552238e-03,3.765631117857992649e-04,1.553510432131588459e-03,1.246099844574928284e-01,1.085305702872574329e-04,9.654842142481356859e-05,1.416154950857162476e-02,4.872015677392482758e-03,2.705285558477044106e-03,1.244932180270552635e-03,9.025745093822479248e-03,8.863579714670777321e-04,8.449282613582909107e-04,2.112116344505921006e-04,4.714229144155979156e-04,3.122341877315193415e-04,5.487842718139290810e-04,3.134006634354591370e-03,3.212094539776444435e-03
4.326435625553131104e-01,2.662732149474322796e-04,4.173343186266720295e-04,5.332363070920109749e-04,3.143094014376401901e-03,1.109427735209465027e-01,5.280476436018943787e-02,1.378813534975051880e-01,2.210615575313568115e-01,4.769362858496606350e-04,4.739333817269653082e-04,3.951347316615283489e-04,2.468547900207340717e-04,4.048765636980533600e-03,1.659954781644046307e-03,8.636867860332131386e-04,8.044797577895224094e-04,8.158900891430675983e-04,8.711409172974526882e-04,2.297742292284965515e-03,2.209661528468132019e-03,2.777304733172059059e-03,1.099169440567493439e-02,1.137293409556150436e-02
8.753870129585266113e-01,1.078532077372074127e-03,1.047335914336144924e-03,9.371033520437777042e-04,3.681729780510067940e-03,8.891077712178230286e-03,3.638312220573425293e-02,4.755652323365211487e-02,8.831796236336231232e-03,1.303175115026533604e-03,1.014747424051165581e-03,6.543839699588716030e-04,7.391010294668376446e-04,1.566150342114269733e-03,7.385359494946897030e-04,4.940812359564006329e-04,6.543493364006280899e-04,7.151206955313682556e-04,8.540312992408871651e-04,6.855371175333857536e-04,4.544228722807019949e-04,1.083524897694587708e-03,2.558854641392827034e-03,2.689856803044676781e-03
9.684099256992340088e-02,3.605629608500748873e-04,3.839292912743985653e-04,4.447286482900381088e-04,1.043700724840164185e-01,3.992349505424499512e-01,1.242134943604469299e-01,1.092241555452346802e-01,1.200522556900978088e-01,1.008421415463089943e-03,9.466789779253304005e-04,1.720930566079914570e-03,1.060066861100494862e-03,1.560427132062613964e-03,7.404285133816301823e-04,2.873154007829725742e-04,2.306005684658885002e-03,1.465058303438127041e-03,1.391075435094535351e-03,1.968438969925045967e-03,2.933088457211852074e-03,3.450949210673570633e-03,1.190982665866613388e-02,1.212614309042692184e-02
8.205982446670532227e-01,3.406420000828802586e-04,3.508955123834311962e-04,3.754151402972638607e-04,2.157817222177982330e-02,5.273914337158203125e-02,4.103576764464378357e-02,1.956295035779476166e-02,1.672664098441600800e-02,2.942429855465888977e-04,1.608335005585104227e-04,2.271999401273205876e-04,1.123740294133313000e-04,6.158936885185539722e-04,2.879316743928939104e-04,1.562982506584376097e-04,1.156904967501759529e-03,1.536921248771250248e-03,9.272503084503114223e-04,9.104072814807295799e-04,1.314619672484695911e-03,2.425186103209853172e-03,8.081164211034774780e-03,8.484811522066593170e-03
2.079888619482517242e-02,2.957704055006615818e-05,2.327036781935021281e-05,2.257911910419352353e-05,2.799279987812042236e-01,6.768147349357604980e-01,1.473349868319928646e-03,1.276198425330221653e-03,5.889239255338907242e-04,1.420609187334775925e-04,1.556542265461757779e-04,9.771528129931539297e-05,4.394560164655558765e-05,1.758214639266952872e-04,1.227476022904738784e-04,1.279117277590557933e-04,2.124386228388175368e-04,1.211252965731546283e-04,1.552093890495598316e-04,3.566186933312565088e-04,5.885813734494149685e-04,1.638458692468702793e-03,7.433671038597822189e-03,7.672526873648166656e-03
9.426187872886657715e-01,4.613929922925308347e-05,7.515562901971861720e-05,6.762609700672328472e-05,4.201724752783775330e-02,1.215023361146450043e-02,4.432852729223668575e-04,8.055901271291077137e-04,1.730019175738561898e-05,2.443664925522170961e-05,2.476970803400035948e-05,2.478698115737643093e-05,2.268731986987404525e-05,1.459215854993090034e-04,6.017515261191874743e-05,1.575195055920630693e-04,1.286523474846035242e-04,8.550305938115343451e-05,4.547802382148802280e-05,5.867091749678365886e-05,5.387696000980213284e-05,8.666957728564739227e-05,4.172058834228664637e-04,4.222852585371583700e-04
