8.136283755302429199e-01,2.603990770876407623e-02,2.400124818086624146e-02,3.453833237290382385e-02,7.075045723468065262e-03,3.406853415071964264e-03,7.532722782343626022e-03,3.890815423801541328e-03,8.497195318341255188e-03,6.240065675228834152e-03,1.135659031569957733e-02,4.722050856798887253e-03,6.030070129781961441e-03,5.238631274551153183e-03,5.000985227525234222e-03,2.161997137591242790e-03,2.516439184546470642e-03,2.700739074498414993e-03,8.038456551730632782e-03,3.103284630924463272e-03,2.144646598026156425e-03,3.014779184013605118e-03,4.522748757153749466e-03,4.597978200763463974e-03
1.195317953824996948e-01,4.108264744281768799e-01,1.572189182043075562e-01,2.677769362926483154e-01,1.018559443764388561e-03,1.206225133500993252e-03,4.677370656281709671e-03,1.256147865206003189e-03,1.754587865434587002e-03,3.197036683559417725e-03,2.039481652900576591e-03,1.126899616792798042e-03,7.010450935922563076e-04,6.590819917619228363e-03,3.954448737204074860e-03,3.243424231186509132e-03,4.157987423241138458e-03,2.398297889158129692e-03,4.089563619345426559e-03,5.530897178687155247e-04,5.277745076455175877e-04,7.059238268993794918e-04,7.271406357176601887e-04,7.200823747552931309e-04
2.921878695487976074e-01,2.738057374954223633e-01,1.145668402314186096e-01,1.693285405635833740e-01,1.031544897705316544e-02,1.843292498961091042e-03,7.747137453407049179e-03,2.037871163338422775e-03,2.011936856433749199e-03,3.237668052315711975e-02,1.271419785916805267e-02,8.199986070394515991e-03,6.886781193315982819e-03,1.258791796863079071e-02,7.428237702697515488e-03,6.215966306626796722e-03,1.566419191658496857e-02,9.106948971748352051e-03,4.973212722688913345e-03,1.201761071570217609e-03,1.250792643986642361e-03,2.708096755668520927e-03,2.415484748780727386e-03,2.425115788355469704e-03
2.196919471025466919e-01,3.106472790241241455e-01,1.714050769805908203e-01,1.620146334171295166e-01,1.650687307119369507e-03,1.766248606145381927e-03,5.233560688793659210e-03,9.726929129101336002e-04,3.004169091582298279e-03,2.072399854660034180e-02,1.754221739247441292e-03,9.780533611774444580e-03,1.807084074243903160e-03,3.972452133893966675e-02,1.065745111554861069e-02,1.551297144033014774e-03,1.031074114143848419e-02,4.899268038570880890e-03,1.136819925159215927e-02,1.892968197353184223e-03,1.547241932712495327e-03,2.882315544411540031e-03,2.358158817514777184e-03,2.355697797611355782e-03
2.423873692750930786e-01,1.624670922756195068e-01,1.082915142178535461e-01,2.138500660657882690e-01,1.765993051230907440e-02,1.019002869725227356e-02,1.380370836704969406e-02,6.428395397961139679e-03,6.469439715147018433e-02,2.012720331549644470e-02,1.370263379067182541e-02,5.194383673369884491e-03,3.149755997583270073e-03,2.601393125951290131e-02,1.399332657456398010e-02,2.236014790832996368e-02,1.171334832906723022e-02,5.296343937516212463e-03,8.420166559517383575e-03,3.476853016763925552e-03,4.177128430455923080e-03,7.795998360961675644e-03,7.359493989497423172e-03,7.446793839335441589e-03
1.771029382944107056e-01,2.645156905055046082e-02,1.708359085023403168e-02,1.848442479968070984e-02,3.360326960682868958e-02,3.727234154939651489e-02,3.525606542825698853e-02,1.615097373723983765e-02,2.426157891750335693e-01,3.677438572049140930e-02,2.716613374650478363e-02,1.373677793890237808e-02,8.247952908277511597e-03,4.288499057292938232e-02,2.648175135254859924e-02,5.038921535015106201e-02,3.652515262365341187e-02,2.621383219957351685e-02,3.581194207072257996e-02,1.538463030010461807e-02,2.227618731558322906e-02,2.319150604307651520e-02,1.536014769226312637e-02,1.553440745919942856e-02
3.831322789192199707e-01,5.101750604808330536e-03,2.937058685347437859e-03,3.605407429859042168e-03,3.769850358366966248e-02,8.043205738067626953e-02,9.031867235898971558e-02,9.625408798456192017e-02,4.696630313992500305e-02,4.218161478638648987e-02,1.129796262830495834e-02,1.866458728909492493e-02,1.072432007640600204e-02,1.478455960750579834e-02,7.062995340675115585e-03,1.241549756377935410e-02,3.006083332002162933e-02,2.181188575923442841e-02,2.058159001171588898e-02,1.772959902882575989e-02,1.234496012330055237e-02,1.077712234109640121e-02,1.141364499926567078e-02,1.170277409255504608e-02
4.572491049766540527e-01,2.310025505721569061e-02,1.250952854752540588e-02,1.841558702290058136e-02,1.686546765267848969e-02,4.908130969852209091e-03,1.092090550810098648e-02,5.164094734936952591e-03,2.083289809525012970e-02,6.089540943503379822e-02,3.295943513512611389e-02,1.728854700922966003e-02,1.205947808921337128e-02,1.012995988130569458e-01,4.238888621330261230e-02,2.970143221318721771e-02,4.363465681672096252e-02,2.239528857171535492e-02,1.048836857080459595e-02,6.453489884734153748e-03,7.298517972230911255e-03,1.397126074880361557e-02,1.447724644094705582e-02,1.472240686416625977e-02
4.095055758953094482e-01,7.382571231573820114e-03,6.142987869679927826e-03,6.487539038062095642e-03,7.594438642263412476e-02,4.827161505818367004e-02,3.906441386789083481e-03,1.420535240322351456e-02,1.409855298697948456e-02,2.404429204761981964e-02,2.948348596692085266e-02,2.965253591537475586e-02,3.307507559657096863e-02,5.296083539724349976e-02,3.881432488560676575e-02,2.682208456099033356e-02,4.658725485205650330e-02,2.644501067698001862e-02,5.603825207799673080e-03,1.365455612540245056e-02,1.130474638193845749e-02,1.613921299576759338e-02,2.969372458755970001e-02,2.977400645613670349e-02
3.415910005569458008e-01,3.924009203910827637e-02,3.597615659236907959e-02,5.537832155823707581e-02,4.612401872873306274e-02,2.385792694985866547e-02,1.097252126783132553e-02,1.276689209043979645e-02,3.805685788393020630e-02,5.321091786026954651e-02,5.456296354532241821e-02,2.230267971754074097e-02,1.957171596586704254e-02,8.228310942649841309e-02,4.913470521569252014e-02,2.067443355917930603e-02,2.344889938831329346e-02,1.395165175199508667e-02,9.191649034619331360e-03,4.852961283177137375e-03,5.577335599809885025e-03,9.077686816453933716e-03,1.394330617040395737e-02,1.425220537930727005e-02
