2.600268423557281494e-01,6.535881757736206055e-02,6.252841651439666748e-02,8.063078671693801880e-02,7.726306561380624771e-03,3.380800597369670868e-03,3.422544803470373154e-03,2.897953987121582031e-02,1.973996683955192566e-02,2.722091274335980415e-03,2.563004614785313606e-03,1.755427103489637375e-03,1.370580866932868958e-03,2.194619923830032349e-02,2.023678086698055267e-02,8.420096337795257568e-02,1.503887493163347244e-02,1.789884269237518311e-02,5.991609301418066025e-03,8.014497905969619751e-02,5.981630086898803711e-02,4.720365628600120544e-02,5.322929099202156067e-02,5.408740416169166565e-02
9.282444119453430176e-01,6.065843161195516586e-03,1.649255678057670593e-02,1.260042842477560043e-02,6.349908653646707535e-03,8.856317959725856781e-03,1.221435493789613247e-03,1.103683374822139740e-03,1.860126969404518604e-03,3.753081255126744509e-04,4.795093846041709185e-04,2.940595441032201052e-04,3.028739010915160179e-04,1.528600929304957390e-03,1.045071869157254696e-03,4.577817395329475403e-03,1.269763684831559658e-03,2.133744768798351288e-03,1.387931290082633495e-03,6.164378137327730656e-04,7.626531296409666538e-04,5.996314575895667076e-04,8.904574206098914146e-04,9.413818479515612125e-04
9.462756514549255371e-01,5.945135373622179031e-03,1.258880458772182465e-02,9.627946652472019196e-03,4.521039780229330063e-03,2.532477024942636490e-03,1.547320163808763027e-03,7.415862055495381355e-04,2.741048345342278481e-03,3.862387384288012981e-04,2.658592129591852427e-04,2.906346053350716829e-04,3.489766095299273729e-04,1.003028824925422668e-03,6.537320441566407681e-04,1.179518061690032482e-03,1.257363241165876389e-03,1.861137454397976398e-03,2.386890584602952003e-03,7.643579738214612007e-04,6.806339370086789131e-04,4.568091535475105047e-04,9.434384992346167564e-04,1.000364543870091438e-03
8.873311877250671387e-01,6.647295667789876461e-04,8.265725919045507908e-04,1.376659609377384186e-03,1.366782933473587036e-02,3.278016345575451851e-03,2.389438217505812645e-03,1.153965853154659271e-02,9.206637740135192871e-03,1.005108701065182686e-03,1.294168760068714619e-03,1.031249877996742725e-03,6.977026350796222687e-04,3.998592030256986618e-03,1.995913451537489891e-03,1.814616285264492035e-02,2.069962210953235626e-03,1.573505578562617302e-03,8.505731238983571529e-04,1.100213918834924698e-02,1.188665069639682770e-02,5.596903618425130844e-03,4.100617021322250366e-03,4.470071289688348770e-03
3.327249586582183838e-01,1.109008560888469219e-03,1.263356069102883339e-03,3.541789483278989792e-03,1.171820797026157379e-02,2.316231373697519302e-03,4.789973609149456024e-03,7.536794245243072510e-02,5.808836221694946289e-02,6.958992686122655869e-03,9.006964042782783508e-03,3.559030825272202492e-03,2.893682569265365601e-03,4.733441863209009171e-03,3.184110624715685844e-03,1.684731431305408478e-02,2.652094513177871704e-02,2.012588828802108765e-02,5.521266255527734756e-03,1.791419535875320435e-01,1.040716096758842468e-01,3.438028693199157715e-02,4.476263374090194702e-02,4.737209528684616089e-02
1.593223214149475098e-01,9.283935069106519222e-04,1.061985618434846401e-03,3.112966194748878479e-03,7.038880605250597000e-03,2.211160492151975632e-03,9.371624328196048737e-03,9.018195420503616333e-02,6.123568862676620483e-02,6.790235172957181931e-03,8.102791383862495422e-03,3.008812665939331055e-03,2.217218512669205666e-03,1.083428412675857544e-02,8.659998886287212372e-03,3.881495445966720581e-02,4.419358074665069580e-02,3.789744526147842407e-02,8.700367063283920288e-03,1.449958533048629761e-01,1.358057856559753418e-01,7.995801419019699097e-02,6.687995791435241699e-02,6.867574900388717651e-02
7.540866732597351074e-01,2.009773161262273788e-03,3.063673386350274086e-03,4.298791754990816116e-03,7.714291568845510483e-03,8.635321632027626038e-03,7.577376440167427063e-03,1.802068203687667847e-02,2.349209599196910858e-02,5.116185173392295837e-03,6.269396282732486725e-03,5.830473732203245163e-03,3.791071707382798195e-03,4.604463651776313782e-02,2.789921313524246216e-02,3.334704786539077759e-02,5.869276821613311768e-03,6.130318623036146164e-03,3.658562898635864258e-03,3.354070009663701057e-03,5.689799785614013672e-03,5.792503245174884796e-03,6.097782868891954422e-03,6.210988853126764297e-03
8.042069673538208008e-01,4.202143289148807526e-03,6.066617555916309357e-03,6.893176585435867310e-03,2.127910964190959930e-02,2.852522302418947220e-03,9.443558519706130028e-04,3.724691050592809916e-04,5.358713213354349136e-03,7.807087153196334839e-03,7.811980322003364563e-03,5.989755969494581223e-03,4.365663975477218628e-03,3.362238779664039612e-02,2.321167849004268646e-02,1.887922547757625580e-02,1.993366144597530365e-02,1.217083632946014404e-02,2.203512238338589668e-03,7.437370950356125832e-04,1.551409368403255939e-03,2.804508199915289879e-03,3.363029332831501961e-03,3.365464508533477783e-03
8.915928006172180176e-01,2.309424307895824313e-04,4.536897758953273296e-04,5.302405916154384613e-04,1.182994223199784756e-03,2.507725497707724571e-03,2.240123925730586052e-03,6.675139069557189941e-03,7.652423810213804245e-03,2.053274773061275482e-03,4.813062492758035660e-03,1.139751751907169819e-03,1.085057971067726612e-03,2.243790961802005768e-02,1.527543831616640091e-02,1.411182247102260590e-02,3.470965195447206497e-03,3.511610440909862518e-03,1.517341821454465389e-03,3.953544888645410538e-03,4.293837118893861771e-03,2.441849559545516968e-03,3.338709240779280663e-03,3.489759750664234161e-03
8.474195599555969238e-01,3.148955292999744415e-04,3.373652871232479811e-04,4.233951040077954531e-04,3.549554850906133652e-03,2.087861998006701469e-03,1.178824575617909431e-03,6.944297812879085541e-03,1.744676753878593445e-02,4.632394295185804367e-03,2.577505446970462799e-02,1.904131961055099964e-03,1.664675190113484859e-03,8.469646796584129333e-03,3.208849346265196800e-03,2.486680401489138603e-03,3.325602784752845764e-02,3.013587184250354767e-02,7.461050990968942642e-04,1.835856004618108273e-03,1.003987970761954784e-03,7.243470754474401474e-04,2.149748150259256363e-03,2.303990768268704414e-03
