1.742530055344104767e-02,3.756099939346313477e-01,1.883740723133087158e-01,3.114106357097625732e-01,2.903784858062863350e-03,1.441634667571634054e-04,1.942493603564798832e-03,3.065409837290644646e-04,1.528368517756462097e-02,1.525130867958068848e-02,6.068145739845931530e-04,1.614349428564310074e-03,7.836294244043529034e-04,7.793689728714525700e-04,3.622664080467075109e-04,1.201529637910425663e-03,1.382727175951004028e-02,8.042173460125923157e-03,3.278977796435356140e-02,1.711131655611097813e-03,1.444279565475881100e-03,3.605621866881847382e-03,2.297898754477500916e-03,2.281971275806427002e-03
9.393250942230224609e-01,1.468894165009260178e-02,1.291405688971281052e-02,9.614932350814342499e-03,7.989087142050266266e-03,4.251707578077912331e-04,1.674971077591180801e-03,2.919927064795047045e-04,3.726439608726650476e-04,1.573996123624965549e-04,5.450656317407265306e-05,1.001511482172645628e-04,9.247259731637313962e-05,2.491688937880098820e-04,1.147905713878571987e-04,1.625179429538547993e-04,2.310558687895536423e-03,2.019083127379417419e-03,2.696348121389746666e-03,1.973435282707214355e-04,4.100573423784226179e-04,7.627418381161987782e-04,1.652330975048243999e-03,1.723743975162506104e-03
9.146227240562438965e-01,6.052200682461261749e-03,1.107546687126159668e-02,8.109354414045810699e-03,1.439035218209028244e-02,2.110990462824702263e-04,1.809886773116886616e-03,3.216332406736910343e-04,3.353629435878247023e-04,4.917253972962498665e-04,1.642296992940828204e-04,6.333149503916501999e-04,6.470371154136955738e-04,9.272816241718828678e-04,4.040190833620727062e-04,1.192420822917483747e-04,1.278371084481477737e-02,1.099065504968166351e-02,2.043093089014291763e-03,5.101343267597258091e-04,1.358363777399063110e-03,3.527861321344971657e-03,4.187294282019138336e-03,4.283932503312826157e-03
8.001431822776794434e-01,2.546629169955849648e-03,2.457584487274289131e-03,2.881091786548495293e-03,3.808039054274559021e-02,5.232444964349269867e-03,3.370588272809982300e-02,1.972707919776439667e-03,5.044933781027793884e-02,1.659956946969032288e-02,2.308130264282226562e-03,4.289966076612472534e-03,1.625500852242112160e-03,3.853342204820364714e-04,1.725764304865151644e-04,4.354131233412772417e-04,5.658102687448263168e-03,1.920872717164456844e-03,2.504580840468406677e-02,5.574119859375059605e-04,4.879840707872062922e-04,9.164559887722134590e-04,1.042844145558774471e-03,1.084821647964417934e-03
4.748564958572387695e-01,2.099890727549791336e-03,1.188136870041489601e-03,1.678484026342630386e-03,1.592803448438644409e-01,1.019997708499431610e-02,1.766034774482250214e-02,1.737346989102661610e-03,3.154289722442626953e-02,1.225483641028404236e-01,1.295303925871849060e-02,1.803305372595787048e-02,1.086220517754554749e-02,1.403588801622390747e-03,1.004568184725940228e-03,4.163916688412427902e-03,6.111092120409011841e-02,2.238450199365615845e-02,3.474874421954154968e-02,1.242917845956981182e-03,1.350682228803634644e-03,2.593326848000288010e-03,2.636172575876116753e-03,2.720066346228122711e-03
5.124982595443725586e-01,2.190273720771074295e-03,2.553587080910801888e-03,3.158227540552616119e-03,1.433139294385910034e-01,1.142699923366308212e-02,8.589940145611763000e-03,3.191309282556176186e-03,2.627160958945751190e-02,9.084046632051467896e-02,9.825781919062137604e-03,1.226448919624090195e-02,7.672089617699384689e-03,7.673055864870548248e-03,5.545373540371656418e-03,1.017307024449110031e-02,6.393218040466308594e-02,4.489718377590179443e-02,1.255243644118309021e-02,2.152906730771064758e-03,3.790673566982150078e-03,4.576574079692363739e-03,5.390121135860681534e-03,5.519486498087644577e-03
8.244617581367492676e-01,1.799563178792595863e-03,3.696461208164691925e-04,5.958760739304125309e-04,5.378793459385633469e-03,3.506087930873036385e-03,2.765037119388580322e-03,2.119946759194135666e-03,1.963959308341145515e-03,8.997412398457527161e-03,4.901505541056394577e-03,1.518465578556060791e-03,1.561059034429490566e-03,3.329027444124221802e-02,4.295169189572334290e-02,5.238400027155876160e-02,1.660197507590055466e-03,1.189020113088190556e-03,1.130100223235785961e-03,3.354181826580315828e-04,4.253111255820840597e-04,1.350712263956665993e-03,2.649324480444192886e-03,2.694838447496294975e-03
6.823114156723022461e-01,6.465880665928125381e-03,3.142710309475660324e-03,4.264689981937408447e-03,2.862372249364852905e-02,5.989190656691789627e-03,1.206005108542740345e-03,1.629847567528486252e-03,3.048215992748737335e-03,1.334452442824840546e-02,6.038530729711055756e-03,4.914680030196905136e-03,3.822430036962032318e-03,7.422856986522674561e-02,6.569284945726394653e-02,1.643878407776355743e-02,1.875106990337371826e-02,1.278391480445861816e-02,6.797248497605323792e-04,2.175613306462764740e-03,5.668770056217908859e-03,1.120369601994752884e-02,1.370240468531847000e-02,1.387274451553821564e-02
9.382727742195129395e-01,5.361855728551745415e-04,3.088436205871403217e-04,4.592691839206963778e-04,8.020383305847644806e-03,3.198290651198476553e-04,2.939168596640229225e-03,7.431374979205429554e-04,3.670971374958753586e-03,1.998511515557765961e-02,3.216910874471068382e-03,2.517875283956527710e-03,1.338316709734499454e-03,4.750884603708982468e-03,2.741391304880380630e-03,1.135332742705941200e-03,2.981878584250807762e-03,1.242208876647055149e-03,2.552543301135301590e-03,1.619876129552721977e-04,2.356883196625858545e-04,5.168567295186221600e-04,6.650307914242148399e-04,6.874419050291180611e-04
9.084261655807495117e-01,2.015868667513132095e-03,1.996242208406329155e-03,2.176276873797178268e-03,7.486558053642511368e-03,3.597947070375084877e-04,6.512659019790589809e-04,3.003986494150012732e-04,5.730093107558786869e-04,2.785748243331909180e-02,8.336827158927917480e-03,1.025371905416250229e-02,6.883291993290185928e-03,1.536232652142643929e-03,9.842198342084884644e-04,1.577495015226304531e-03,7.913913577795028687e-03,6.985403597354888916e-03,1.352044637314975262e-03,1.087951968656852841e-04,1.290530635742470622e-04,1.841027551563456655e-04,9.329784661531448364e-04,9.788946481421589851e-04
