8.798654079437255859e-01,1.588663435541093349e-03,8.162377052940428257e-04,1.195087446831166744e-03,1.254393532872200012e-02,1.011550426483154297e-02,6.232688669115304947e-03,1.357376202940940857e-02,2.004248462617397308e-02,1.419632579199969769e-03,2.117428928613662720e-03,5.426664836704730988e-03,6.864914670586585999e-03,2.883631968870759010e-03,2.718463540077209473e-03,1.599986338987946510e-03,1.155300531536340714e-03,1.755019533447921276e-03,7.799365092068910599e-03,6.195803172886371613e-03,3.780178260058164597e-03,4.132487811148166656e-03,3.083342686295509338e-03,3.094015643000602722e-03
9.947823882102966309e-01,2.799312118440866470e-03,1.743485569022595882e-03,6.110994727350771427e-04,1.039606786434887908e-06,1.045320345838263165e-06,2.480652483427547850e-07,7.352029740559373749e-08,2.490314000169746578e-05,7.860542439175333129e-08,2.607933140552631812e-07,1.123164679484034423e-06,3.008274006788269617e-06,7.209598038571130019e-07,3.462998847680864856e-07,6.251284503377974033e-06,1.796119164509946131e-07,3.034889743958046893e-07,1.409233163940371014e-06,4.225695988679945003e-07,5.132879437041992787e-07,2.555722403485560790e-06,9.344210411654785275e-06,9.900655641104094684e-06
9.322794675827026367e-01,3.168614581227302551e-02,1.907645910978317261e-02,1.669350266456604004e-02,4.174868081463500857e-06,5.984175913908984512e-06,2.427426579743041657e-07,1.053122559824259952e-06,1.305385012528859079e-05,4.388707566249649972e-07,4.653736596083035693e-07,2.573315668996656314e-06,3.071689206990413368e-06,8.397218493882974144e-07,4.040233818614069605e-07,3.245196421630680561e-05,1.718792645988287404e-06,1.479472302889917046e-06,2.557645757406135090e-07,5.032951776229310781e-06,5.817967121402034536e-06,1.561198769195470959e-05,8.397339115617796779e-05,8.581895235693082213e-05
1.168600842356681824e-01,4.633691906929016113e-01,2.379392683506011963e-01,1.817912310361862183e-01,6.841343065389082767e-07,5.096459787523599516e-08,5.788935908412895515e-08,4.129189790091913892e-07,1.043896276087252772e-07,3.990176011825496971e-08,5.899774180306849303e-08,5.735592978339809633e-08,8.862306799528596457e-08,4.037607141071930528e-06,1.420701778442889918e-06,3.641022203737520613e-06,7.856537536099494901e-07,9.952425443771062419e-07,9.745853901677037356e-09,1.532177691387914820e-07,7.558081165370822418e-07,2.327042921024258249e-06,1.285444250243017450e-05,1.162339231086662039e-05
6.871608495712280273e-01,3.736333176493644714e-02,9.805785119533538818e-02,1.741913557052612305e-01,7.618961535627022386e-05,6.427732296288013458e-05,5.280764980852836743e-06,6.837220098532270640e-06,7.563851977465674281e-05,9.584542567608878016e-06,3.766558802453801036e-05,3.442042952883639373e-07,9.296743428421905264e-07,1.238670665770769119e-04,8.816673653200268745e-05,2.595278434455394745e-03,4.226493274472886696e-06,3.578900759748648852e-06,2.682058266145759262e-06,4.696630185208050534e-06,6.234735337784513831e-06,1.069261543307220563e-05,5.591198350884951651e-05,5.448916272143833339e-05
9.926905035972595215e-01,9.697665227577090263e-04,8.473196066915988922e-04,2.139853080734610558e-03,3.501131432130932808e-04,1.717502716928720474e-03,4.081821680301800370e-05,4.834365972783416510e-05,3.532389237079769373e-04,1.699383392406161875e-05,9.368910832563415170e-05,1.605832721907063387e-06,2.765402769000502303e-06,4.369631278677843511e-05,1.926032018673140556e-05,2.544302697060629725e-05,7.693639417993836105e-06,9.216374564857687801e-06,2.024631430685985833e-05,5.796151162940077484e-05,4.761558739119209349e-05,9.463180322200059891e-05,2.018813538597896695e-04,1.998738880502060056e-04
9.980959296226501465e-01,1.875093630587798543e-06,3.440831960688228719e-06,2.890981932068825699e-06,8.464345228276215494e-06,7.511473540944280103e-07,1.720940417726524174e-06,3.933323750970885158e-05,1.396258943714201450e-03,3.274855771451257169e-06,5.284840881358832121e-05,2.209515150752849877e-05,6.561064947163686156e-05,1.556593997520394623e-05,3.324897261336445808e-05,4.827124939765781164e-05,3.418670075916452333e-07,1.444629106117645279e-06,4.879176685790298507e-06,2.430956010357476771e-05,2.722201315918937325e-05,2.259474058519117534e-05,6.314115307759493589e-05,6.447473424486815929e-05
9.941330552101135254e-01,2.679845056263729930e-05,3.043371179956011474e-05,2.313619370397645980e-05,3.971212572650983930e-05,1.687641452008392662e-05,5.484825123858172446e-06,6.859899440314620733e-05,2.122833393514156342e-03,4.411258942127460614e-06,3.060398012166842818e-05,6.234592092368984595e-06,1.634314685361459851e-05,3.335999281262047589e-05,1.003294455586001277e-04,1.968590731848962605e-05,1.400432665832340717e-06,3.125492639810545370e-06,6.799051334382966161e-06,1.554361078888177872e-04,2.218365843873471022e-04,3.671594604384154081e-04,1.278456533327698708e-03,1.287773484364151955e-03
9.903537034988403320e-01,4.098308272659778595e-05,1.106754916690988466e-05,7.514761819038540125e-06,1.157160113507416099e-05,1.036950607158360071e-06,1.084867093936736637e-07,3.963042672694427893e-06,4.851270659855799749e-06,7.300261131604202092e-06,7.321246812352910638e-06,8.633494985588185955e-07,1.985642256840947084e-06,4.346780944615602493e-03,2.886702539399266243e-03,4.241590886522317305e-06,8.117960533127188683e-06,1.658029577811248600e-05,8.018815833565895446e-08,6.410628702724352479e-05,3.033272223547101021e-04,8.273282437585294247e-04,5.525946035049855709e-04,5.379016511142253876e-04
9.992424249649047852e-01,2.954378487629583105e-06,1.826744551181036513e-06,5.175768365006661043e-06,1.149503987107891589e-05,3.082822149735875428e-05,5.690294528903905302e-06,1.034712477121502161e-04,1.693060039542615414e-05,1.832765519793611020e-05,1.058416964951902628e-04,2.874974143196595833e-06,1.375984811602393165e-05,1.991575263673439622e-04,1.662050490267574787e-04,8.261330549430567771e-06,2.648974714247742668e-06,2.780972181426477619e-06,6.173431756906211376e-07,1.629684811632614583e-05,6.339669653243618086e-06,3.457228103798115626e-06,1.601203075551893562e-05,1.671864629315678030e-05
