<s>	20.330997
죄송⋄	0.147431
합⋄	0.109299
니다만	0.123344
면세⋄	0.358767
점에서	0.167650
구매⋄	0.414297
하신	0.158656
제품은	0.479019
교환⋄	0.341247
과	0.202990
환⋄	0.648181
불이	0.499884
어려⋄	0.524475
우⋄	0.583923
니	0.239019
신중⋄	0.291713
히	0.204249
구매⋄	0.529826
하시⋄	0.276495
기	0.230199
바랍니다	0.363246
.	0.383584
</s>	0.391509
