9.950993657112121582e-01,1.110281737055629492e-04,2.503225687178201042e-06,1.232612021340173669e-06,2.289933149768330622e-07,2.046350346063263714e-05,3.082034183421455964e-08,5.845793202752247453e-05,4.286694093025289476e-07,4.056231045979075134e-05,7.736146799288690090e-04,3.453064709901809692e-04,5.154424070497043431e-05,6.086557959861238487e-07,5.793089258077088743e-06,2.836823696270585060e-04,5.314511327014770359e-06,6.502719479613006115e-04,1.514780905154111679e-07,1.030244529829360545e-04,3.451174998190253973e-04,3.826986649073660374e-04,1.194299082271754742e-03,5.241286708042025566e-04
5.141384651352609580e-09,9.999673366546630859e-01,4.501345518548305336e-09,3.235575422877445817e-05,1.480644016282894881e-07,4.075023998795224145e-11,2.016286545006556324e-15,2.047179613329230818e-11,2.564580058733723078e-12,3.482048633804413207e-12,1.176722577156397165e-07,3.073094001493359428e-10,2.237725282849822861e-11,3.576295726573364142e-12,3.174321916432631951e-11,6.207974689864670381e-10,2.231951734543713428e-09,1.462463261603375031e-09,4.332004319065191345e-14,1.952370556890237197e-11,3.437934312233714707e-11,2.118943909223958144e-10,5.990312246240137029e-08,4.964360034165338220e-09
1.241667901309695399e-12,1.189839409221349342e-07,2.605359986773692071e-05,9.999737739562988281e-01,8.724152955608133198e-09,1.299261635507708429e-14,1.221624526797499000e-13,1.987453882295198843e-14,3.971845909892662840e-15,5.733136188013077117e-10,2.164439851307098373e-12,2.305240859312718271e-10,4.941757503288670902e-16,6.745171261812732411e-12,1.467620404545233459e-12,5.463333778432666321e-12,4.292053163074995015e-14,1.173414555626084432e-12,5.115982507422622838e-13,3.407363583993183731e-12,2.344176285376531332e-13,6.354090075145124236e-15,8.365730851112029853e-12,3.396082373652298259e-11
1.363014813038955644e-17,3.372289901211293628e-14,8.918204716379385388e-12,1.000000000000000000e+00,3.567217000439862687e-15,7.505317201061956212e-11,4.026676043920141825e-21,2.078706037398616121e-17,1.492201068693404826e-17,2.627997396285864360e-20,2.045738224689723169e-16,6.102892676741635634e-20,2.549204436284096420e-19,5.741703491958410660e-17,5.791169016666173598e-19,4.367156525189423710e-14,7.731767095945352310e-23,6.196086666746675187e-14,2.175394386673670995e-23,5.437151803156391910e-17,8.263386088638976969e-17,1.209311254900679743e-17,9.367066150511860201e-11,6.229438406085696656e-12
8.074627528024611034e-14,6.187097106077465297e-15,5.154287370176535710e-13,2.034824433394533116e-07,9.998570680618286133e-01,1.427606039214879274e-04,9.166866571375109629e-11,9.975336766191496979e-15,1.168897843914409179e-15,2.584426271080852988e-14,9.694136904889530393e-14,2.563035937999669223e-12,1.115901641923766618e-12,1.550611445884711448e-13,2.375550826199963189e-14,3.095085917837999204e-16,3.433087893286133896e-14,1.538849186966118054e-10,9.305381138758391651e-15,7.682081533399998108e-12,1.922526130264043398e-13,6.895058309031032451e-12,7.295023612963191795e-11,6.417297682831391015e-12
3.390432379291041798e-10,5.275620965753771729e-17,1.380493662160348252e-15,2.552935944241663258e-12,6.628689958043665342e-11,1.000000000000000000e+00,2.704606937714570947e-12,6.684611530971551474e-09,6.403192998613929654e-14,6.994762302864519282e-19,5.696880684205596346e-13,3.165603740037524656e-15,1.293225942999853828e-10,4.013098176252477556e-13,1.078946925970854578e-14,5.442467657101879297e-12,5.010838545851416248e-14,4.806296419884725779e-12,3.254122119133863587e-18,9.446480734144960256e-14,4.478673334973315434e-11,1.166456362923506962e-12,2.656980017945453909e-11,1.690922749042478301e-11
1.624279022394148342e-08,2.715657976271046437e-10,1.357948309355094807e-09,2.522883638111927951e-11,4.002232323330190411e-09,8.179918950190767646e-06,9.998519420623779297e-01,1.178846214315854013e-04,1.795669231796637177e-05,7.440739691055853200e-11,1.385765720923748390e-11,6.581749468353992327e-12,2.205007426647753732e-10,8.526373183881386097e-12,1.827161554501799401e-06,6.519378786817853211e-12,2.134239807105586806e-08,9.515236515378333593e-11,2.012743379964376800e-06,2.640168617062954581e-08,8.866668110840691952e-08,8.196946232885693462e-09,4.079021120872994288e-09,2.027717993513533656e-09
3.839771238745015580e-07,7.147157865539099930e-10,9.112812067446629527e-12,1.059751938981001729e-10,4.909352140309089507e-15,1.363440582657915456e-09,2.827287727124195432e-14,9.999973773956298828e-01,1.147643970966782945e-07,2.379423698004035082e-12,1.572977197383806924e-07,3.085505592345660908e-12,2.821914143330550573e-12,9.957877723082691340e-15,1.966084239857224247e-11,2.945337973514483565e-09,1.619910125092924313e-13,1.263731608247553595e-08,4.060992294022629074e-19,6.197066514460058961e-13,1.424511397729588680e-09,3.817679852802235985e-11,1.825779463615617715e-06,1.172115418057728675e-07
4.626310723399029712e-10,5.794575375084320967e-10,1.604171846357124731e-13,2.925637813608328308e-12,2.510817625656796594e-15,4.800061173190761643e-14,4.784251337111578017e-13,3.807389514776104988e-09,9.999998807907104492e-01,6.317103729003292756e-09,1.613165210301303887e-07,1.956668334301969736e-12,1.591424691679832470e-12,1.820823316274022656e-15,1.149448951005913738e-14,1.667102220159755177e-12,1.751616733602912035e-11,4.528314390128684863e-10,3.401022952848054004e-13,3.410308382125739821e-15,4.669645746468997771e-13,3.555600790601217212e-15,1.627914053559109675e-10,1.178124542366987271e-10
2.278230806318590901e-14,8.486631151008504435e-16,1.289561737127063322e-16,1.910588479892244389e-15,2.135905039089259825e-18,3.256247104768481687e-17,2.336100490351231785e-17,4.963168978318835580e-20,1.270379421368936571e-14,1.000000000000000000e+00,1.334378441075756427e-11,2.777465812897617070e-09,2.716892694910768950e-15,1.199514074088108838e-20,5.038682027605102397e-17,1.357684801308331815e-14,2.166493438642003166e-14,1.514392959680191846e-18,1.803727226783115485e-15,3.798885279382964585e-18,9.985047720999081714e-18,8.074552004449451472e-17,2.773292595461933352e-14,2.280469514398184017e-14
