9.640715122222900391e-01,1.075739972293376923e-03,2.006681315833702683e-04,3.382394497748464346e-04,4.990497254766523838e-04,8.893918711692094803e-04,8.913847850635647774e-04,5.419523222371935844e-04,2.097583143040537834e-03,4.042777232825756073e-03,1.938172965310513973e-03,8.507543680025264621e-05,6.363518186844885349e-04,1.590158417820930481e-02,8.563384471926838160e-05,2.108502667397260666e-04,1.617990899831056595e-03,8.772409637458622456e-04,1.504191197454929352e-03,3.628837876021862030e-04,3.460043808445334435e-04,8.756883908063173294e-04,4.801168397534638643e-04,4.298362182453274727e-04
9.992438554763793945e-01,5.664773052558302879e-04,4.865431037615053356e-05,3.713347177836112678e-05,2.817971846980071859e-07,5.136227088087252923e-08,2.200593058887534426e-07,1.469272703502610966e-09,1.538853325655509252e-06,1.654842208154150285e-06,2.134502437911578454e-06,1.613235056652229105e-08,1.640430127736181021e-06,1.929996187755023129e-06,1.553889378280715050e-10,4.385526164440989305e-09,7.953781846481433604e-07,2.157210632347528190e-09,1.549781245557824150e-06,1.220277852098661242e-07,7.932765583973377943e-06,1.585968311701435596e-05,3.782796193263493478e-05,3.024344550794921815e-05
1.852108107414096594e-05,9.841385483741760254e-01,1.212835498154163361e-02,3.299621399492025375e-03,1.693830272415652871e-04,1.666912430664524436e-05,4.037589746985759120e-07,2.630275774961887691e-09,1.385805461495692725e-07,9.182863180967615335e-08,1.254851156318181893e-08,2.008387678387180131e-09,1.227302703910027049e-07,2.049831819022074342e-04,3.667666987894335762e-07,4.338858161645475775e-09,8.434717528871260583e-06,3.831306383261789961e-10,5.611425990537100006e-07,7.447733878507278860e-07,6.365819871234634775e-08,7.183830803114688024e-06,3.280142209405312315e-06,2.431314442219445482e-06
4.375937351142056286e-06,1.515139173716306686e-02,9.823075532913208008e-01,2.519866218790411949e-03,7.108757017704192549e-06,9.500658393335470464e-07,4.316469812692957930e-07,7.032979532084482344e-09,6.313916145472830976e-08,8.770653181500165374e-08,3.255422154069265162e-09,8.380752980485794978e-09,2.384938397881342098e-07,1.094559479497547727e-06,1.671284735493827611e-06,1.150048500875300306e-09,4.972326905772206374e-07,1.008216773956682744e-10,1.923219627997241332e-07,1.433859893040789757e-07,7.571292712782451417e-07,2.106557531078578904e-06,7.800873618180048652e-07,5.969120024928997736e-07
9.605219364166259766e-01,7.455695595126599073e-05,2.450535073876380920e-03,3.237213939428329468e-02,4.551160149276256561e-03,2.880296051444020122e-05,5.878645197299192660e-07,8.770105530686578277e-09,9.459369287867502862e-09,1.019528905743527503e-09,2.034206136869443071e-10,4.776649631388352191e-10,1.630095525229080522e-08,1.744047040119767189e-08,6.839651622847497947e-10,3.406993576149375258e-09,8.715115029644948663e-08,9.767401332183567320e-10,4.247899365594776100e-09,1.000770039755183305e-11,2.297388147776135980e-11,9.691793201316301065e-11,3.021817818193994754e-08,2.547558786147874343e-08
1.122226791494540521e-07,2.163791279485849373e-08,6.468348487942421343e-07,1.086427005247969646e-06,9.999867677688598633e-01,1.108905962610151619e-05,2.309336366579373134e-07,1.303497132454367602e-08,4.882930726424206114e-10,6.229825544323830400e-10,7.142775411937696273e-14,7.357565945387278816e-12,3.118408642421854893e-09,8.208685953192684792e-10,2.340517823995469371e-08,2.488293182612011378e-10,2.758666717284086189e-08,5.028026606179736291e-13,1.157965834330809685e-09,1.772308688696710988e-11,2.104967540333610443e-13,2.605573526034965504e-12,1.986073111526209800e-11,2.261458034724661559e-11
9.946349859237670898e-01,1.348574940607250028e-08,4.760833394179542211e-10,5.737762265312085219e-08,5.377737397793680429e-05,5.265239626169204712e-03,1.684244489297270775e-05,9.186030183627735823e-06,3.232953531551174819e-06,7.048514305552089354e-08,4.961810518011589011e-09,1.010881807948782463e-12,4.553732391165965510e-10,3.005154125546027899e-09,1.718307977459018754e-13,7.817974712054365227e-09,5.605892852145188954e-07,1.591411091794725507e-05,5.878402475900657009e-08,5.275112568980944161e-10,6.295178267556877927e-11,7.539689705904351058e-11,9.609006923483320861e-10,8.661266703846592918e-10
1.716658152872696519e-05,9.351406454749522368e-11,2.734124732173270900e-11,3.257356606667372034e-10,6.678591489617247134e-06,6.921507520019076765e-06,9.992521405220031738e-01,4.427940293680876493e-04,4.596473445417359471e-05,8.473237357975449413e-06,1.855657627558571221e-09,2.971159126022304697e-12,7.095247167576701486e-10,7.184970396423295824e-09,1.800231144710728870e-11,8.438258425336186974e-11,7.770842671561695170e-07,1.413294725693958753e-08,2.184403856517747045e-04,5.179159074941708241e-07,4.256101249211496906e-09,1.517220904467819764e-09,6.373849226193328832e-10,6.813236641534103910e-10
2.858605002984404564e-03,1.368881563656998424e-09,8.292980191448862115e-11,1.675049876581624630e-09,5.260772582005301956e-07,1.647948238314711489e-06,2.437554257994634099e-06,9.970435500144958496e-01,8.199157309718430042e-05,1.064999833033652976e-05,1.877629927093948936e-07,1.136301885917845311e-10,2.012653377292394907e-09,2.190650993938447755e-10,3.084935085162499036e-12,1.726754572661803877e-10,3.586738239746978252e-09,2.451979064233000827e-08,4.785465534951072186e-08,2.433593770945208234e-08,3.042776919315315354e-09,7.969600979151891806e-09,1.476801827493545716e-07,1.274463983236273634e-07
9.872884750366210938e-01,8.965936437732580089e-09,2.049072500218129811e-12,6.752055858871841565e-11,1.054742249095852458e-08,6.424238563340622932e-08,3.537682914611650631e-06,2.030758332693949342e-05,1.175715774297714233e-02,3.519091696944087744e-04,5.781741347163915634e-04,2.570361701259571419e-09,2.796345599520577707e-09,9.159695918414811899e-11,5.424196976858619221e-15,5.395773888458577083e-13,1.530927051796027172e-09,2.176109292761907454e-10,1.295905782683348662e-08,5.581429984857777526e-09,2.324831882560829399e-09,1.685277339902313543e-08,1.698209075584600214e-07,1.553581654434310622e-07
