8.319308608770370483e-02,5.508316680788993835e-02,3.757308050990104675e-02,4.505086317658424377e-02,5.811162665486335754e-02,3.671954572200775146e-02,7.241927832365036011e-02,3.003857843577861786e-02,3.836753219366073608e-02,3.889486193656921387e-02,2.584456838667392731e-02,4.432568699121475220e-02,4.679560288786888123e-02,1.487475447356700897e-02,1.326730567961931229e-02,2.804513648152351379e-02,2.221199311316013336e-02,2.332575060427188873e-02,8.301357924938201904e-02,5.109536647796630859e-02,4.522606730461120605e-02,4.070202633738517761e-02,3.260485827922821045e-02,3.321573883295059204e-02
9.207319021224975586e-01,2.158025978133082390e-03,4.661286622285842896e-02,2.402603439986705780e-02,6.361634586937725544e-04,4.112449823878705502e-05,4.722346602648030967e-06,1.047965779434889555e-04,8.210232772398740053e-05,8.293602604680927470e-07,5.084916665509808809e-06,1.272914232686161995e-06,8.074600259533326607e-07,3.609709438023855910e-06,2.786820004985202104e-06,9.224650420947000384e-05,3.090355448875925504e-06,7.041699973342474550e-06,3.015456968569196761e-07,3.474898221611510962e-06,6.089491580496542156e-05,2.477914094924926758e-04,2.532193902879953384e-03,2.640911145135760307e-03
9.965079426765441895e-01,7.539265061495825648e-05,9.715878986753523350e-04,1.293231733143329620e-03,8.351802825927734375e-04,7.029244443401694298e-05,1.379115474264835939e-06,1.556977440486662090e-05,2.907740599766839296e-05,3.319898382869723719e-07,2.186261326642124914e-06,4.591016420363303041e-07,8.642127795610576868e-07,2.272550091220182367e-06,1.082203425539773889e-06,6.783885328331962228e-05,1.883334562080563046e-06,2.131725977960741147e-06,9.194844352578002145e-08,3.406726989396702265e-07,2.096152456942945719e-06,4.567663381749298424e-06,5.621020318358205259e-05,5.794225944555364549e-05
9.992445707321166992e-01,1.035638160828966647e-05,1.562138641020283103e-04,1.609910541446879506e-04,3.218352212570607662e-04,2.085596497636288404e-05,7.150600254135497380e-07,1.307413913309574127e-05,1.422249079041648656e-05,6.229448246131141786e-08,2.240556824517625500e-07,1.570339520640118280e-07,2.905538281083863694e-07,2.766238367257756181e-07,1.525543495972669916e-07,1.361346767225768417e-05,2.241284619231009856e-06,4.283246653358219191e-06,5.583146744925215899e-08,2.852888485449511791e-07,1.521100330137414858e-06,1.357640712740249000e-06,1.630042970646172762e-05,1.637898094486445189e-05
1.631665825843811035e-01,2.368319474044255912e-05,2.736912865657359362e-04,3.957262961193919182e-04,4.568768665194511414e-02,7.883287668228149414e-01,4.368530644569545984e-04,2.170836523873731494e-04,1.231211004778742790e-03,1.195038930745795369e-05,2.541112371545750648e-05,7.970261322043370456e-06,1.210265509143937379e-05,2.398299784545088187e-06,3.261245865360251628e-06,6.989895337028428912e-05,3.210919385310262442e-05,2.231768849014770240e-05,2.830668745446018875e-05,2.424717422400135547e-06,1.540876837680116296e-06,1.251727894668874796e-06,8.480271389998961240e-06,9.272349416278302670e-06
9.870185852050781250e-01,2.374409405092592351e-06,4.933332093060016632e-06,2.657018194440752268e-05,1.819282886572182178e-03,8.416756987571716309e-03,9.179591434076428413e-04,8.976815297501161695e-05,1.675424980930984020e-03,8.027698328305632458e-08,1.244382588083681185e-07,4.126689034933406219e-08,1.105845228721591411e-07,2.660617610672488809e-06,4.562040203381911851e-07,1.976825842575635761e-06,8.167292435246054083e-06,2.194468606830923818e-06,9.507551112619694322e-06,5.239818534619189450e-08,1.345254645457316656e-07,8.418509622742931242e-08,1.396703396494558547e-06,1.427882125426549464e-06
8.343123644590377808e-02,7.597704552608774975e-06,1.854109177656937391e-05,9.746220894157886505e-05,7.530764560215175152e-05,5.951586645096540451e-04,1.315842149779200554e-03,6.830706596374511719e-01,2.300179898738861084e-01,6.718126678606495261e-05,1.348559308098629117e-04,3.507436758809490129e-06,1.828810309234540910e-05,5.634476110571995378e-05,2.341483195777982473e-05,8.275897707790136337e-04,2.551092563862766838e-07,6.292086709436262026e-07,4.674225692724576220e-06,3.324844874441623688e-05,4.138088479521684349e-05,2.952018985524773598e-05,6.235225737327709794e-05,6.701757956761866808e-05
3.305998146533966064e-01,1.919425187679735245e-07,7.921801739030343015e-07,4.535517291515134275e-06,5.231790964899118990e-06,1.087644614017335698e-05,5.137802418175851926e-06,5.003371043130755424e-04,6.684665679931640625e-01,1.144558991654776037e-04,1.611726474948227406e-05,4.333743618190055713e-06,7.008345619397005066e-06,4.276755589671665803e-06,3.542006197676528245e-06,2.528465993236750364e-04,1.988994302593027896e-09,3.921617697244528244e-09,1.147324368844238052e-07,2.394337457189976703e-07,1.898888626783445943e-06,3.488953268515615491e-07,6.450533192037255503e-07,6.422163210118014831e-07
3.832655847072601318e-01,2.318094448128249496e-05,7.533204552601091564e-06,2.196493005612865090e-05,3.742552735275239684e-06,1.600985939376187162e-07,5.814601667225360870e-03,1.374865096295252442e-04,1.871990389190614223e-03,1.716319769620895386e-01,1.432896475307643414e-03,1.792681813240051270e-01,3.753185644745826721e-02,1.336998479928297456e-06,5.064361516815552022e-07,1.083411043509840965e-04,7.695120984863024205e-06,1.003369220597960521e-06,2.185968160629272461e-01,2.038844686467200518e-04,3.626913530752062798e-05,1.023741242534015328e-05,1.116427301894873381e-05,1.159365092462394387e-05
1.784958317875862122e-02,4.034882294945418835e-06,3.452350483712507412e-06,8.844602234603371471e-06,1.889933446364011616e-05,1.365405769320204854e-04,1.475033968745265156e-06,1.728947245283052325e-04,7.970123551785945892e-04,9.125995566137135029e-04,7.822120189666748047e-01,1.468186848796904087e-03,2.315209060907363892e-02,1.617839634418487549e-01,1.106433384120464325e-02,2.674317511264234781e-04,2.728926483541727066e-05,1.296653590543428436e-05,4.770631221617804840e-06,7.794362318236380816e-06,5.604263151326449588e-06,2.334230157430283725e-05,3.275349081377498806e-05,3.226839544367976487e-05
5.008049607276916504e-01,9.934067747963126749e-06,1.470455299568129703e-05,2.959063385787885636e-05,6.315254722721874714e-04,7.893048314144834876e-05,7.015807312882316182e-08,1.716322003630921245e-05,2.051213377853855491e-04,1.411237899446859956e-04,3.262537298724055290e-03,3.816685080528259277e-02,2.732162773609161377e-01,1.654386371374130249e-01,1.707801781594753265e-02,7.841500919312238693e-04,1.259871896763797849e-05,6.206835678312927485e-06,9.036354242653032998e-08,2.373312099734903313e-06,6.299253982433583587e-06,4.986702333553694189e-05,2.207863144576549530e-05,2.090984889946412295e-05
9.069066494703292847e-03,1.127445721067488194e-04,5.932293061050586402e-05,1.658218097873032093e-04,8.514608452969696373e-06,3.181136435159714893e-06,3.635867687989957631e-05,4.373368938104249537e-05,2.193944237660616636e-05,8.066755981417372823e-05,1.385282492265105247e-03,1.032849214971065521e-02,5.954455956816673279e-02,8.862785696983337402e-01,2.903627604246139526e-02,1.561099546961486340e-03,1.373972463625250384e-05,2.005529495363589376e-06,2.982786390930414200e-04,3.427893898333422840e-05,3.293506233603693545e-05,1.067330711521208286e-03,4.077252524439245462e-04,4.080348589923232794e-04
3.812289237976074219e-02,3.967333759646862745e-05,7.729379831289406866e-06,3.384787851246073842e-05,4.163735411566449329e-06,3.072057097597280517e-07,3.794665644818451256e-06,3.676681672004633583e-06,1.984086793527239934e-06,1.135832280851900578e-05,1.053553714882582426e-04,1.129801385104656219e-03,3.288709092885255814e-03,8.562082052230834961e-01,9.792645275592803955e-02,2.466482575982809067e-03,1.506894568592542782e-05,2.092863041980308481e-06,5.588512794929556549e-05,7.936877409520093352e-06,1.903983320516999811e-05,3.816432144958525896e-04,8.179458382073789835e-05,8.221972530009225011e-05
1.182046905159950256e-01,1.164944042102433741e-04,3.313962952233850956e-04,1.080408692359924316e-03,2.468368620611727238e-05,1.796846277102304157e-06,1.915144736130969250e-07,3.614922889028093778e-06,7.097714114934206009e-05,6.344393113977275789e-06,2.860126369341742247e-05,6.217880127223907039e-06,5.263999992166645825e-05,7.619632408022880554e-03,1.629036962985992432e-01,7.087447047233581543e-01,1.155328754975926131e-05,2.695103466976433992e-05,1.107727143789816182e-06,1.181528773486206774e-06,8.080944098765030503e-05,2.705373044591397047e-04,2.110901987180113792e-04,2.006582944886758924e-04
5.075681209564208984e-01,1.287012401007814333e-05,3.193745214957743883e-05,9.941511234501376748e-05,3.336187364766374230e-05,1.274900682801671792e-06,4.031910094681734336e-08,9.690256774774752557e-08,2.207985198765527457e-05,1.569417577229614835e-06,1.412907636222371366e-06,2.876125563489040360e-06,1.122481626225635409e-05,3.090739250183105469e-03,2.018433250486850739e-02,4.687023162841796875e-01,4.609170719049870968e-05,2.601900268928147852e-05,2.243144081148784608e-06,3.994839801180205541e-07,1.435797639715019614e-05,4.964982508681714535e-05,4.951213486492633820e-05,4.807134973816573620e-05
9.965741634368896484e-01,1.729054730503776227e-07,1.411380935678607784e-06,1.558638587084715255e-06,2.940264778317214223e-07,7.566077542264793010e-09,8.594380318527328200e-09,1.136226779330229419e-09,3.535896837547625182e-07,3.338385923257192189e-08,2.729943604506956945e-09,3.593312385419267230e-07,7.817590130798635073e-07,3.323356168039026670e-07,7.140616844480973668e-07,1.710690557956695557e-04,9.101422620005905628e-04,2.265820279717445374e-03,5.135738683748058975e-05,1.899271410366054624e-06,5.586060524365166202e-06,1.439486936760658864e-06,6.588016731257084757e-06,5.944878921582130715e-06
