1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.759097695350646973e-01,2.409029752016067505e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.274501502513885498e-01,4.584946036338806152e-01,1.140552759170532227e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.308238148689270020e-01,1.435503363609313965e-02,2.363858669996261597e-01,1.843518950045108795e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.995603322982788086e-01,2.327160676941275597e-03,6.681851297616958618e-02,6.133514922112226486e-03,2.516041137278079987e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.838262557983398438e-01,6.252923049032688141e-03,2.576307207345962524e-02,5.145493894815444946e-03,7.529293745756149292e-02,3.719314001500606537e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.756729364395141602e-01,1.155753736384212971e-03,7.508313748985528946e-03,1.080848835408687592e-02,6.204235553741455078e-02,2.343897148966789246e-02,1.937314681708812714e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.606932878494262695e-01,6.579360924661159515e-03,7.439131732098758221e-04,1.113619189709424973e-02,1.365933269262313843e-01,4.713153094053268433e-02,1.051714196801185608e-01,3.195094317197799683e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.277827382087707520e-01,9.841606952250003815e-03,1.213981956243515015e-02,1.558892778120934963e-03,9.971147775650024414e-02,1.991496793925762177e-02,3.075496666133403778e-02,2.892240285873413086e-01,9.071503765881061554e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.347632110118865967e-01,2.649076282978057861e-03,6.144401850178837776e-04,3.626570338383316994e-03,7.125191390514373779e-03,4.388133529573678970e-03,5.922492127865552902e-03,1.698996312916278839e-02,8.185231089591979980e-01,5.397800356149673462e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.993265628814697266e-01,8.630545926280319691e-04,2.283483510836958885e-03,6.843091978225857019e-05,2.476278692483901978e-02,5.317893344908952713e-03,7.150631863623857498e-03,2.558113448321819305e-02,3.454408375546336174e-03,2.371312677860260010e-02,7.478420156985521317e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.385460734367370605e-01,8.038606611080467701e-04,5.456223618239164352e-03,4.367904039099812508e-04,9.279225952923297882e-03,1.854770089266821742e-04,3.382595255970954895e-03,7.863332331180572510e-02,8.035046048462390900e-03,3.032734990119934082e-02,1.109352856874465942e-01,1.397878676652908325e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.542799472808837891e-01,2.448727027513086796e-04,5.633466062135994434e-04,2.520799716876354069e-05,4.103085957467556000e-03,4.422191064804792404e-03,3.908254671841859818e-03,3.068006224930286407e-02,1.211658585816621780e-02,1.789644956588745117e-01,1.753981225192546844e-03,8.747559040784835815e-02,2.146242372691631317e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.243241071701049805e-01,5.393234896473586559e-04,1.062366180121898651e-03,1.496136828791350126e-04,1.906781573779881001e-03,2.814348845276981592e-04,7.475691963918507099e-04,8.843665011227130890e-03,4.440893884748220444e-03,3.204588312655687332e-03,9.653330780565738678e-03,3.278591111302375793e-02,1.961772441864013672e-01,1.588320545852184296e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.693356394767761230e-01,1.306802587350830436e-04,1.301608572248369455e-04,2.163815224776044488e-06,2.080671954900026321e-03,2.619268198031932116e-04,6.576661835424602032e-04,1.964140217751264572e-03,2.143365563824772835e-04,1.006435137242078781e-03,8.072966709733009338e-03,1.078005321323871613e-02,2.229009754955768585e-02,3.783322572708129883e-01,4.740822128951549530e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.763210654258728027e-01,6.921446765772998333e-05,3.738836618140339851e-03,1.843250473029911518e-03,8.739134296774864197e-03,7.169688469730317593e-04,1.663614966673776507e-04,5.194931291043758392e-04,2.934397198259830475e-04,1.470147748477756977e-03,2.271341159939765930e-02,4.680316522717475891e-02,1.507836431264877319e-01,8.038763701915740967e-02,7.977423816919326782e-02,2.565992809832096100e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.719846576452255249e-01,3.749212191905826330e-04,6.419063545763492584e-03,4.190709660178981721e-05,2.938555786386132240e-03,2.062377752736210823e-03,5.806896369904279709e-04,9.980115108191967010e-03,1.939552312251180410e-04,2.532391343265771866e-03,1.744138571666553617e-04,9.235035628080368042e-03,9.192340075969696045e-05,2.216300927102565765e-03,4.084023647010326385e-03,7.864808440208435059e-01,6.088236114010214806e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.552335500717163086e-01,1.552223693579435349e-04,5.625115009024739265e-04,3.126765950582921505e-04,1.032351609319448471e-02,6.921282969415187836e-03,1.212733259308151901e-04,4.532286548055708408e-04,2.427885920042172074e-04,2.328522095922380686e-04,2.981460420414805412e-03,6.453422363847494125e-03,6.249516736716032028e-04,5.791840143501758575e-03,2.613516291603446007e-03,5.917110294103622437e-02,3.027214296162128448e-02,1.753260754048824310e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.228879094123840332e-01,1.210703398101031780e-03,2.021298976615071297e-03,3.499614831525832415e-04,2.599164377897977829e-03,9.213936282321810722e-04,1.680068962741643190e-04,6.485801422968506813e-04,3.985066141467541456e-04,4.030752752441912889e-04,4.887860268354415894e-04,1.083910465240478516e-03,3.722671244759112597e-04,4.821449329028837383e-05,1.678239554166793823e-03,7.163354754447937012e-02,1.115299109369516373e-02,2.721397876739501953e-01,9.793659672141075134e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
