8.908802866935729980e-01,1.475983019918203354e-02,2.204336225986480713e-02,2.243737317621707916e-02,4.656107164919376373e-03,1.881777658127248287e-03,1.356537395622581244e-04,8.351460564881563187e-04,2.369158901274204254e-03,2.269563730806112289e-03,2.701235003769397736e-03,1.432159915566444397e-03,3.194203600287437439e-03,7.993688923306763172e-04,1.323380623944103718e-03,9.067555889487266541e-03,1.900500035844743252e-03,1.228783396072685719e-03,5.811434821225702763e-04,2.135017421096563339e-03,1.371285528875887394e-03,2.000347245484590530e-03,5.002344492822885513e-03,4.994517192244529724e-03
2.081984840333461761e-02,4.016004204750061035e-01,3.033140599727630615e-01,2.698258757591247559e-01,6.798695540055632591e-05,7.277340500877471641e-06,3.036867201444692910e-05,5.848084401804953814e-05,1.135816364694619551e-05,6.115908945503178984e-06,2.161772954423213378e-06,6.518092504848027602e-06,1.784950882210978307e-06,4.005666996818035841e-04,1.121790119213983417e-04,2.660704485606402159e-04,1.320760475209681317e-05,1.020460513245780021e-05,1.017903286992805079e-05,9.260579645342659205e-06,2.556732761149760336e-05,4.942431696690618992e-04,1.475836499594151974e-03,1.430435455404222012e-03
6.881210021674633026e-03,5.164287686347961426e-01,2.265980839729309082e-01,2.483821660280227661e-01,7.725191971985623240e-05,4.140203600400127470e-06,1.670119490881916136e-05,1.325270750385243446e-05,5.252673872746527195e-06,1.523906462352897506e-06,1.687243525338999461e-06,1.510836568741069641e-06,1.314286009801435284e-06,5.557204131036996841e-04,1.961065136129036546e-04,3.019114083144813776e-04,5.291180968924891204e-06,2.603569782877457328e-06,2.365974296480999328e-06,2.108412900270195678e-06,5.282091024128021672e-06,6.537017907248809934e-05,2.315181773155927658e-04,2.188074868172407150e-04
6.280487775802612305e-01,1.088005304336547852e-01,1.643779575824737549e-01,9.632153809070587158e-02,9.023216261994093657e-05,5.246699856797931716e-06,1.944924952113069594e-05,9.658291673986241221e-05,1.650466401770245284e-05,1.022232663672184572e-05,3.254306420785724185e-06,7.918405572127085179e-06,1.716634324111510068e-05,5.811041337437927723e-04,1.801526377676054835e-04,7.515486795455217361e-04,9.299239536630921066e-06,1.039643484546104446e-05,4.186210389889311045e-06,4.670921407523564994e-05,2.931880226242356002e-05,3.441698572714813054e-05,2.656386350281536579e-04,2.719471522141247988e-04
9.925997257232666016e-01,7.156258216127753258e-04,5.621100426651537418e-04,5.191657110117375851e-04,1.750611845636740327e-04,1.192891159007558599e-05,8.033632639126153663e-07,3.066061708523193374e-06,3.307385850348509848e-05,1.285809848923236132e-04,3.732747863978147507e-04,8.918631647247821093e-05,2.991451474372297525e-04,1.566419145092368126e-03,8.729535038582980633e-04,6.005113827995955944e-04,1.251010962732834741e-05,1.161006002803333104e-05,1.579323543410282582e-05,1.588281302247196436e-04,1.045522585627622902e-04,1.329118094872683287e-04,5.059581599198281765e-04,5.071373307146131992e-04
9.391363263130187988e-01,1.292481669224798679e-03,2.441390097374096513e-04,2.069194597424939275e-04,4.677465767599642277e-04,1.602017582627013326e-04,1.700032953522168100e-05,1.568061270518228412e-05,3.814992087427526712e-04,5.859739030711352825e-04,5.125647294335067272e-04,1.713675563223659992e-03,2.516651293262839317e-03,2.818972989916801453e-02,1.678976975381374359e-02,1.639805035665631294e-03,1.469484122935682535e-04,1.632234780117869377e-04,3.948035009671002626e-04,7.204274879768490791e-04,4.710075736511498690e-04,1.090143574401736259e-03,1.599563634954392910e-03,1.543596968986093998e-03
2.337590008974075317e-01,9.611781570129096508e-04,1.060016918927431107e-03,1.294525107368826866e-03,9.815560770221054554e-05,9.062874823939637281e-07,4.058467675349675119e-05,5.320549098541960120e-05,1.686157775111496449e-03,5.693027749657630920e-03,2.636342076584696770e-03,2.853498794138431549e-03,1.634864835068583488e-03,1.650290936231613159e-01,2.018132209777832031e-01,3.546830117702484131e-01,1.824057399062439799e-04,1.283596211578696966e-04,7.793647819198668003e-04,3.673872270155698061e-04,1.120116794481873512e-03,5.115297622978687286e-03,9.566929191350936890e-03,9.443387389183044434e-03
6.763712316751480103e-02,7.241463172249495983e-04,6.454599206335842609e-04,7.791586103849112988e-04,6.002790541970171034e-05,6.709157673867593985e-07,1.442513348592910916e-05,2.442467484797816724e-05,1.026328391162678599e-04,5.048497041570954025e-05,3.450994336162693799e-05,4.883642031927593052e-05,4.855324004893191159e-05,4.806113541126251221e-01,3.227233290672302246e-01,1.202892437577247620e-01,6.447194755310192704e-05,5.082399729872122407e-05,7.109236321412026882e-05,7.949175051180645823e-05,2.417026116745546460e-04,1.657313783653080463e-03,2.079632598906755447e-03,1.961013767868280411e-03
6.831772327423095703e-01,2.187655918532982469e-04,1.136625287472270429e-04,1.714961981633678079e-04,8.994820746011100709e-06,8.202449635064112954e-07,3.986729097960051149e-06,9.927013707056175917e-06,2.203754411311820149e-04,1.297100388910621405e-04,8.822591189527884126e-05,2.094179624691605568e-03,1.210594433359801769e-03,1.901264786720275879e-01,1.126488819718360901e-01,8.314622566103935242e-03,5.482861524797044694e-06,2.309327328475774266e-06,1.484622498537646607e-05,2.570274045865517110e-05,3.090055179200135171e-05,1.872068678494542837e-04,6.100832833908498287e-04,5.855286144651472569e-04
2.032208293676376343e-01,9.816230158321559429e-05,2.619178121676668525e-05,3.273813490523025393e-05,1.874575536930933595e-05,9.519452532913419418e-07,2.759307790256571025e-05,2.467143076501088217e-06,4.010110278613865376e-04,2.441318333148956299e-01,6.132865697145462036e-02,2.286704331636428833e-01,2.508720159530639648e-01,4.777508322149515152e-03,3.634107066318392754e-03,1.331521314568817616e-03,1.732302189338952303e-05,5.301307737681781873e-06,1.206309651024639606e-03,4.714772512670606375e-05,1.649111982260365039e-05,3.017871495103463531e-05,5.046340447734110057e-05,5.205719207879155874e-05
7.464048918336629868e-03,2.864486532416776754e-06,2.309780256837257184e-06,2.625518845889018849e-06,8.615490969532402232e-07,1.071323438850413368e-07,2.202217501690029167e-06,2.479671650235104607e-07,1.367101867799647152e-05,2.411883175373077393e-01,3.083457350730895996e-01,2.280706614255905151e-01,2.147431969642639160e-01,2.191642488469369709e-05,1.803545819711871445e-05,4.338390681368764490e-06,3.025476144102867693e-05,9.449123353988397866e-06,7.198115054052323103e-05,1.577627358528843615e-06,3.803442041316884570e-07,5.819179591526335571e-07,2.235767169622704387e-06,2.418243184365564957e-06
1.744558513164520264e-01,1.278073468711227179e-04,3.697880674735642970e-05,4.282324880477972329e-05,1.338394940830767155e-05,6.784687229810515419e-06,5.329632404027506709e-05,1.503181465523084626e-05,6.846419273642823100e-05,2.120727300643920898e-02,1.080407202243804932e-02,4.747494459152221680e-01,3.112090528011322021e-01,2.971862442791461945e-03,2.450715983286499977e-03,8.140701102092862129e-04,5.236546712694689631e-05,3.576388917281292379e-05,2.768556296359747648e-04,4.534732579486444592e-05,2.563722409831825644e-05,1.124158879974856973e-04,2.135849790647625923e-04,2.110489294864237309e-04
