<s>	14.216003
죄송⋄	1.108162
합⋄	0.506883
니다만	0.272084
면세⋄	0.031975
점에서	1.986623
구매⋄	0.452195
하신	0.635130
제품은	2.146738
교환⋄	0.144494
과	0.313002
환⋄	0.091981
불이	0.364827
어려⋄	1.474742
우⋄	0.475409
니	0.035548
신중⋄	0.339488
히	0.493368
구매⋄	0.231447
하시⋄	0.519526
기	0.437972
바랍니다	0.326974
.	0.694061
</s>	0.701369
