<s>	22.735977
죄송⋄	0.244445
합⋄	0.247383
니다만	0.293264
면세⋄	0.046751
점에서	0.362664
구매⋄	0.006770
하신	0.025283
제품은	0.037910
교환⋄	0.012633
과	0.013022
환⋄	0.026979
불이	0.022216
어려⋄	0.263368
우⋄	0.237958
니	0.170249
신중⋄	0.082335
히	0.112892
구매⋄	0.009921
하시⋄	0.220847
기	0.477046
바랍니다	1.001017
.	0.675098
</s>	0.673972
