3.515749936923384666e-03,3.203575313091278076e-02,3.416558355093002319e-02,4.166782647371292114e-02,4.828073456883430481e-02,6.757263094186782837e-02,3.213341906666755676e-02,5.443429946899414062e-02,5.726720020174980164e-02,4.958135262131690979e-02,8.332280069589614868e-02,2.721527777612209320e-02,3.960448503494262695e-02,4.930168762803077698e-02,5.249594897031784058e-02,6.322684884071350098e-02,3.901921212673187256e-02,5.132460221648216248e-02,4.071914404630661011e-02,4.688529297709465027e-02,3.068366833031177521e-02,1.983042433857917786e-02,1.788983680307865143e-02,1.782624982297420502e-02
3.686660528182983398e-01,9.036022424697875977e-02,2.579391933977603912e-02,3.083394095301628113e-02,1.014809906482696533e-01,3.165014460682868958e-02,4.664305970072746277e-02,8.504717610776424408e-03,2.617892436683177948e-02,7.078388333320617676e-02,4.581350367516279221e-03,1.306629553437232971e-02,2.563309296965599060e-02,2.324062585830688477e-02,4.132403526455163956e-03,3.781362436711788177e-03,9.329232387244701385e-03,7.617264520376920700e-03,4.352444037795066833e-02,9.557484649121761322e-03,1.137510314583778381e-02,2.174551412463188171e-02,1.020492333918809891e-02,1.131504494696855545e-02
3.416614830493927002e-01,8.547646552324295044e-02,3.466593101620674133e-02,5.697297304868698120e-02,5.783668160438537598e-02,4.532814398407936096e-02,6.284580379724502563e-02,2.171670645475387573e-02,6.407210975885391235e-02,1.707562059164047241e-02,6.089931819587945938e-03,4.392210859805345535e-03,1.160195283591747284e-02,1.179168745875358582e-02,3.959239460527896881e-03,1.428325939923524857e-02,4.992800764739513397e-03,4.766100086271762848e-03,3.459180891513824463e-02,1.202385220676660538e-02,1.782304607331752777e-02,3.167485073208808899e-02,2.569300681352615356e-02,2.866434119641780853e-02
3.454995155334472656e-01,7.411594688892364502e-02,3.732787072658538818e-02,6.048390269279479980e-02,3.964340314269065857e-02,3.150427341461181641e-02,5.020914226770401001e-02,1.723219826817512512e-02,6.247458234429359436e-02,2.857200987637042999e-02,8.975842036306858063e-03,6.292685866355895996e-03,1.447016838937997818e-02,1.103358995169401169e-02,4.097302909940481186e-03,2.975294739007949829e-02,7.151289843022823334e-03,7.467904593795537949e-03,4.619985446333885193e-02,1.399138197302818298e-02,2.021229080855846405e-02,3.102847374975681305e-02,2.480454184114933014e-02,2.745884656906127930e-02
4.153485298156738281e-01,1.313845254480838776e-02,2.462767064571380615e-03,2.845356939360499382e-03,3.146570622920989990e-01,5.891711637377738953e-02,3.788477554917335510e-02,1.067215017974376678e-02,5.579562485218048096e-02,6.178047880530357361e-02,5.267139989882707596e-03,3.094930434599518776e-03,1.615272252820432186e-03,1.163218403235077858e-03,4.757134593091905117e-04,7.180117536336183548e-04,2.822277368977665901e-03,7.953481399454176426e-04,4.892986267805099487e-03,3.235607291571795940e-04,3.208617272321134806e-04,1.017440343275666237e-03,1.964471535757184029e-03,2.026444999501109123e-03
1.787904500961303711e-01,1.157248113304376602e-02,6.160751916468143463e-03,5.432856269180774689e-03,1.478360295295715332e-01,2.097954303026199341e-01,1.687458753585815430e-01,2.676014229655265808e-02,8.667425066232681274e-02,6.509962677955627441e-02,4.311541095376014709e-02,8.842051029205322266e-03,7.466124370694160461e-03,4.016688559204339981e-03,2.062415005639195442e-03,2.702478785067796707e-03,1.942060189321637154e-03,1.720682368613779545e-03,1.516602095216512680e-02,9.189232951030135155e-04,6.116852164268493652e-04,1.600941875949501991e-03,1.469137729145586491e-03,1.497436780482530594e-03
1.592572331428527832e-01,4.068444669246673584e-02,3.125099930912256241e-03,3.307450097054243088e-03,2.067555785179138184e-01,9.163442254066467285e-02,2.556728124618530273e-01,3.084519878029823303e-02,2.994726970791816711e-02,6.445582211017608643e-02,1.613446325063705444e-02,2.827627025544643402e-02,1.369777973741292953e-02,8.306420408189296722e-03,2.281939378008246422e-03,3.380113630555570126e-04,1.643132790923118591e-02,3.036618465557694435e-03,1.313552446663379669e-02,1.721867360174655914e-03,9.098993032239377499e-04,3.936754073947668076e-03,3.050800878554582596e-03,3.056930145248770714e-03
1.145018637180328369e-01,2.947990782558917999e-02,1.020085345953702927e-02,1.399645209312438965e-02,5.565260723233222961e-02,3.279803320765495300e-02,2.364145666360855103e-01,1.659262776374816895e-01,1.077239438891410828e-01,1.003440376371145248e-02,3.240882977843284607e-02,1.313660014420747757e-02,2.441964112222194672e-02,3.578525409102439880e-02,4.054356366395950317e-02,1.135222241282463074e-02,2.939653350040316582e-03,1.766276429407298565e-03,7.327525876462459564e-03,3.714073682203888893e-03,4.489930346608161926e-03,1.302868779748678207e-02,1.617498323321342468e-02,1.618386618793010712e-02
1.617191880941390991e-01,1.123493630439043045e-02,9.476295672357082367e-03,1.143080461770296097e-02,2.063004113733768463e-02,8.654391765594482422e-02,1.521976850926876068e-02,4.568689968436956406e-03,3.962848782539367676e-01,7.726287096738815308e-02,9.159802645444869995e-02,2.067453414201736450e-02,1.982519216835498810e-02,8.139897137880325317e-03,6.645674351602792740e-03,6.828160490840673447e-03,1.254582405090332031e-02,8.658532053232192993e-03,1.270107831805944443e-02,2.251854632049798965e-03,2.173566725105047226e-03,3.546954598277807236e-03,4.987015388906002045e-03,5.052325781434774399e-03
2.262935638427734375e-01,2.543985377997159958e-03,3.238555218558758497e-04,6.826574099250137806e-04,3.184124827384948730e-02,2.085337648168206215e-03,3.977325931191444397e-02,1.550415065139532089e-03,3.677362203598022461e-02,4.556756019592285156e-01,2.016752958297729492e-02,1.998538151383399963e-02,7.379977032542228699e-03,6.666556745767593384e-02,7.146370597183704376e-03,9.775793878361582756e-04,5.415388196706771851e-02,5.920019466429948807e-03,1.964083686470985413e-02,6.075514465919695795e-05,8.564360177842900157e-05,8.448356675216928124e-05,9.072143438970670104e-05,9.769787720870226622e-05
7.002668827772140503e-02,9.991517290472984314e-04,7.603838457725942135e-04,1.923602307215332985e-03,5.727821029722690582e-03,3.907135222107172012e-03,2.412981912493705750e-02,1.189605798572301865e-02,3.848966211080551147e-02,1.066056340932846069e-01,6.382811665534973145e-01,1.780254952609539032e-02,3.165578469634056091e-02,1.161456108093261719e-02,6.251664366573095322e-03,7.099338341504335403e-03,6.748629268258810043e-03,5.583379883319139481e-03,9.282946586608886719e-03,3.695467312354594469e-04,2.564851893112063408e-04,1.440436753910034895e-04,2.153941022697836161e-04,2.286247909069061279e-04
4.268680214881896973e-01,2.662925608456134796e-02,2.946682740002870560e-03,9.143518283963203430e-03,2.774773165583610535e-03,5.112460348755121231e-03,4.662895575165748596e-02,1.793432631529867649e-03,7.049246132373809814e-02,2.683802321553230286e-02,1.401920453645288944e-03,1.734256148338317871e-01,5.150315165519714355e-02,3.630452975630760193e-02,6.023271940648555756e-03,1.171608804725110531e-03,5.478831008076667786e-02,9.499512612819671631e-03,4.585231095552444458e-02,1.480061764596030116e-04,9.858847624855116010e-05,1.411755656590685248e-04,2.009893505601212382e-04,2.134007954737171531e-04
3.451611101627349854e-01,2.269797772169113159e-02,5.731315352022647858e-03,1.504164282232522964e-02,9.684603428468108177e-04,5.806092172861099243e-03,1.289807409048080444e-01,1.236818172037601471e-02,8.817508071660995483e-02,2.257558517158031464e-02,1.062115002423524857e-02,8.255567401647567749e-02,9.757552295923233032e-02,3.790054097771644592e-02,1.321282889693975449e-02,4.622857552021741867e-03,1.862408593297004700e-02,8.956226520240306854e-03,7.590957731008529663e-02,6.258520879782736301e-04,3.727675648406147957e-04,3.386421594768762589e-04,5.686114309355616570e-04,6.095236167311668396e-04
1.106471940875053406e-01,6.964012235403060913e-02,1.728035882115364075e-02,2.239621244370937347e-02,5.873808171600103378e-03,8.160484023392200470e-03,1.491080783307552338e-02,1.043238677084445953e-02,1.117501221597194672e-02,1.868974119424819946e-01,2.170547842979431152e-02,6.319607794284820557e-02,5.205379053950309753e-02,1.989227235317230225e-01,7.673813402652740479e-02,3.342155739665031433e-02,4.046171158552169800e-02,2.111990749835968018e-02,7.742594461888074875e-03,1.769631518982350826e-03,2.973628230392932892e-03,9.757076390087604523e-03,6.313711404800415039e-03,6.410181988030672073e-03
6.689355522394180298e-02,3.731732070446014404e-02,2.253278158605098724e-02,3.335247188806533813e-02,4.110586829483509064e-03,1.091032382100820541e-02,3.921256959438323975e-02,7.284171879291534424e-02,1.912942156195640564e-02,3.800401836633682251e-02,2.887978963553905487e-02,1.899025589227676392e-02,6.005222722887992859e-02,2.216185778379440308e-01,1.515133678913116455e-01,8.076108247041702271e-02,1.026862021535634995e-02,8.051629178225994110e-03,1.126180589199066162e-02,4.527851939201354980e-03,6.932768970727920532e-03,1.411833334714174271e-02,1.890513859689235687e-02,1.981370523571968079e-02
3.158681094646453857e-02,1.917973160743713379e-02,3.187862038612365723e-02,9.208358824253082275e-02,7.075666915625333786e-03,1.204902026802301407e-02,1.220125705003738403e-02,3.572313487529754639e-02,7.416741549968719482e-02,7.284044753760099411e-03,1.005985029041767120e-02,3.263551276177167892e-03,9.887178428471088409e-03,1.270221732556819916e-02,2.388751693069934845e-02,5.427795648574829102e-01,5.861650221049785614e-03,6.346946582198143005e-03,2.623415365815162659e-02,7.011299487203359604e-03,4.368435125797986984e-03,3.042122581973671913e-03,1.033800747245550156e-02,1.098822057247161865e-02
1.247171312570571899e-01,3.972492646425962448e-03,5.717201274819672108e-04,1.196853816509246826e-03,2.462120726704597473e-03,2.030262956395745277e-03,9.146714583039283752e-04,6.563135539181530476e-04,6.350253708660602570e-03,1.874532550573348999e-02,1.522363396361470222e-03,6.248437333852052689e-03,8.307553827762603760e-03,2.050774730741977692e-02,7.492669858038425446e-03,2.983154961839318275e-03,4.531415104866027832e-01,3.098174035549163818e-01,1.948611065745353699e-02,2.847628435119986534e-03,1.719948952086269855e-03,1.891723950393497944e-03,1.211294555105268955e-03,1.205386477522552013e-03
8.471384644508361816e-02,3.072681603953242302e-03,5.137636326253414154e-04,9.767574956640601158e-04,2.066253917291760445e-03,4.098583478480577469e-03,4.345553752500563860e-04,1.087361597456037998e-03,3.653360065072774887e-03,7.075823843479156494e-03,1.584709854796528816e-03,3.800299717113375664e-03,1.073215063661336899e-02,1.381327863782644272e-02,7.205274421721696854e-03,2.701550023630261421e-03,3.188175857067108154e-01,5.147383809089660645e-01,8.836820721626281738e-03,4.096364136785268784e-03,2.515325555577874184e-03,1.659094588831067085e-03,9.140742477029561996e-04,8.920800173655152321e-04
1.584224700927734375e-01,3.643788024783134460e-02,1.962375594303011894e-03,3.130727913230657578e-03,2.526747062802314758e-02,1.072127092629671097e-02,9.176325052976608276e-03,1.192504889331758022e-03,8.930809795856475830e-03,3.366923704743385315e-02,2.101416466757655144e-03,2.288456447422504425e-02,1.649810932576656342e-02,3.960297442972660065e-03,1.044444739818572998e-03,7.238404359668493271e-04,1.793671697378158569e-01,3.903660178184509277e-02,3.322807848453521729e-01,4.412843286991119385e-02,1.904708147048950195e-02,2.761818096041679382e-02,1.135206781327724457e-02,1.104588899761438370e-02
1.200314611196517944e-01,9.880810230970382690e-02,2.197118848562240601e-02,4.039754346013069153e-02,4.049448762089014053e-03,2.754517132416367531e-03,8.814457803964614868e-03,1.073998399078845978e-02,2.733997441828250885e-02,1.199370599351823330e-03,1.702803536318242550e-03,7.611976005136966705e-03,5.073205754160881042e-02,2.660413458943367004e-02,2.390934713184833527e-02,7.437850348651409149e-03,9.702602401375770569e-03,7.211304735392332077e-03,1.002788022160530090e-01,4.854092001914978027e-02,8.265153318643569946e-02,1.246362254023551941e-01,8.880021423101425171e-02,8.407415449619293213e-02
1.554237604141235352e-01,7.768522202968597412e-02,2.008099481463432312e-02,3.317889571189880371e-02,4.475453402847051620e-03,5.504858214408159256e-03,5.144766066223382950e-03,9.242522530257701874e-03,1.673100702464580536e-02,1.977690961211919785e-03,3.080787602812051773e-03,5.637183319777250290e-03,3.927458822727203369e-02,5.068703740835189819e-02,5.276985466480255127e-02,1.434692554175853729e-02,1.326513476669788361e-02,9.179107844829559326e-03,5.655499175190925598e-02,4.704837501049041748e-02,9.739692509174346924e-02,1.095351502299308777e-01,8.850970119237899780e-02,8.326911181211471558e-02
2.330866307020187378e-01,9.883908927440643311e-02,2.672274783253669739e-02,4.801834374666213989e-02,7.458497304469347000e-03,8.176080882549285889e-03,3.165847854688763618e-03,5.045656580477952957e-03,1.345575414597988129e-02,2.544485265389084816e-03,2.291331300511956215e-03,2.949779387563467026e-03,1.750000379979610443e-02,8.513078838586807251e-02,7.555205374956130981e-02,2.804036997258663177e-02,1.252465322613716125e-02,8.811750449240207672e-03,3.541126102209091187e-02,2.965760603547096252e-02,7.261484116315841675e-02,6.094891205430030823e-02,6.288051605224609375e-02,5.917306616902351379e-02
1.391744762659072876e-01,4.196943342685699463e-02,2.069215290248394012e-02,3.582157194614410400e-02,5.064993631094694138e-03,9.893703274428844452e-03,3.438658779487013817e-03,9.905030950903892517e-03,1.497941277921199799e-02,1.440797233954071999e-03,1.683473237790167332e-03,1.431046286597847939e-03,7.037385832518339157e-03,3.381959721446037292e-02,4.399319738149642944e-02,2.985287643969058990e-02,3.478139638900756836e-03,2.172011649236083031e-03,1.951253041625022888e-02,3.904458880424499512e-02,1.336435973644256592e-01,9.625092148780822754e-02,1.549884378910064697e-01,1.507119089365005493e-01
1.401735395193099976e-01,4.457716643810272217e-02,2.198612317442893982e-02,3.775883093476295471e-02,5.028299055993556976e-03,9.899689815938472748e-03,3.557761199772357941e-03,1.037409715354442596e-02,1.488170679658651352e-02,1.488518668338656425e-03,1.852263696491718292e-03,1.521105761639773846e-03,7.349731400609016418e-03,3.449158370494842529e-02,4.566994681954383850e-02,3.028327226638793945e-02,3.362578339874744415e-03,2.082023769617080688e-03,1.922170259058475494e-02,3.772103041410446167e-02,1.271156370639801025e-01,9.352309256792068481e-02,1.553685814142227173e-01,1.507117450237274170e-01
