<s>	11.232173
죄송⋄	0.206151
합⋄	0.134002
니다만	0.151113
면세⋄	0.798588
점에서	2.085572
구매⋄	1.296610
하신	2.219426
제품은	1.319929
교환⋄	0.404853
과	0.318981
환⋄	0.454121
불이	0.405014
어려⋄	0.361653
우⋄	0.664233
니	0.393073
신중⋄	1.127209
히	1.328800
구매⋄	0.467504
하시⋄	0.446571
기	0.451186
바랍니다	0.543168
.	0.591482
</s>	0.598586
