<s>	12.446217
죄송⋄	0.309744
합⋄	0.392850
니다만	1.408294
면세⋄	0.234426
점에서	0.046103
구매⋄	1.053349
하신	0.798089
제품은	0.242331
교환⋄	0.070532
과	0.040550
환⋄	0.099403
불이	0.384578
어려⋄	0.101004
우⋄	0.180576
니	0.727331
신중⋄	0.170212
히	0.060666
구매⋄	0.895044
하시⋄	0.180188
기	0.078313
바랍니다	0.453035
.	1.794581
</s>	1.832580
