1.782111264765262604e-02,2.448801510035991669e-02,2.892608009278774261e-02,1.985095813870429993e-02,4.717865493148565292e-03,7.981360889971256256e-03,6.612125318497419357e-03,1.538884080946445465e-02,2.834850363433361053e-02,4.615132696926593781e-03,1.728902757167816162e-02,7.339052390307188034e-03,1.176131796091794968e-02,1.424186956137418747e-02,1.293152011930942535e-02,2.115850336849689484e-02,8.738127537071704865e-03,2.664811722934246063e-02,1.773180626332759857e-02,4.229180887341499329e-02,5.530739203095436096e-02,1.021422445774078369e-01,2.469732761383056641e-01,2.566959857940673828e-01
1.561832576990127563e-01,2.410863712430000305e-02,3.265200927853584290e-02,2.130531147122383118e-02,6.276187195908278227e-05,4.946176704834215343e-05,1.584179244673578069e-06,1.388618329656310380e-05,6.071810275898315012e-05,2.817413587763439864e-05,2.712933346629142761e-04,8.227107900893315673e-05,5.435789935290813446e-04,8.906166476663202047e-05,1.205837761517614126e-04,8.193407848011702299e-05,3.905247285729274154e-05,1.744793371472042054e-05,4.274489037925377488e-05,1.016664435155689716e-03,3.852810338139533997e-02,1.964237354695796967e-02,3.450251519680023193e-01,3.600339293479919434e-01
4.115063324570655823e-02,8.885577321052551270e-01,2.295621670782566071e-02,3.942421823740005493e-02,5.693340208381414413e-04,1.483812666265293956e-04,2.674372353794751689e-06,1.994160811591427773e-06,4.978102424502139911e-06,1.779911258381616790e-06,1.809485365811269730e-05,2.134839814971201122e-05,2.053210919257253408e-04,2.560956345405429602e-04,2.784377102216240019e-05,1.401377721776952967e-05,6.538327397720422596e-06,1.043323663907358423e-06,5.274377144814934582e-06,1.104311832023086026e-05,4.949257709085941315e-05,2.568360068835318089e-04,3.209790447726845741e-03,3.099340014159679413e-03
1.256895661354064941e-01,5.568410158157348633e-01,1.431330293416976929e-01,1.657183319330215454e-01,1.854476053267717361e-03,1.128255273215472698e-03,2.028413837251719087e-05,1.127633004216477275e-05,1.062733281287364662e-05,2.105445446431986056e-06,1.807801163522526622e-05,1.998810512304771692e-05,2.731014683376997709e-04,6.298663793131709099e-04,1.266594917979091406e-04,5.700492692994885147e-05,1.886529025796335191e-05,1.157570409304753412e-06,5.503280590346548706e-06,1.039113521983381361e-05,4.316558261052705348e-05,2.125962200807407498e-04,2.072812523692846298e-03,2.101869555190205574e-03
8.526083230972290039e-01,2.041809493675827980e-03,4.865933209657669067e-03,1.254838854074478149e-01,4.842515569180250168e-03,9.158948436379432678e-03,1.606486912351101637e-04,6.548929718519502785e-07,5.916854934184812009e-05,1.553055517433676869e-05,9.738707740325480700e-05,4.568747681332752109e-05,1.238630793523043394e-04,3.293117333669215441e-04,1.779154445102903992e-05,8.787983824731782079e-05,3.347015308463596739e-06,4.130523905132577056e-07,1.261147986042487901e-06,3.740790432971152768e-08,9.472158524204132846e-08,1.781080186447070446e-06,2.540983041399158537e-05,2.826443596859462559e-05
3.553099930286407471e-03,6.021714652888476849e-04,4.615403886418789625e-04,1.542730163782835007e-02,9.717679619789123535e-01,7.689999882131814957e-03,2.353011950617656112e-04,1.804726707632653415e-05,2.167724233004264534e-05,2.523203761484182905e-07,6.579530804629030172e-07,3.881223733515071217e-07,3.178319047947297804e-06,1.928561687236651778e-05,5.838978540850803256e-05,1.311096712015569210e-04,2.922327666965429671e-06,1.207626951327256393e-06,3.807935172517318279e-06,1.843984733795878128e-07,6.623269399597120355e-08,9.323130711891280953e-08,6.573936275344749447e-07,6.651104627053427976e-07
1.482224836945533752e-02,5.718434437085306854e-08,4.972881697540287860e-07,3.639691931311972439e-05,1.988519215956330299e-04,9.843772649765014648e-01,1.064004172803834081e-04,1.612185151316225529e-04,1.502648665336892009e-04,8.099187880361569114e-07,8.788697414274793118e-06,3.314029228818071715e-08,1.104444322663766798e-06,4.062734149101743242e-08,1.347265410345244163e-09,3.174358198521076702e-06,2.869608692890324164e-07,1.324098702752962708e-04,6.252264483919134364e-08,7.403503587966042687e-09,7.841763682847613381e-09,1.943870664433688944e-08,5.154521431904868223e-08,5.841539874040790892e-08
5.472061783075332642e-02,1.289739998355798889e-06,1.345176042377715930e-05,7.238343823701143265e-04,7.270538480952382088e-04,8.579314351081848145e-01,7.440135627985000610e-02,2.662698505446314812e-03,7.830013521015644073e-03,2.603678512969054282e-05,4.429445834830403328e-05,5.748304943153925706e-07,3.188562232026015408e-06,6.082761387915525120e-07,7.425228876201117600e-09,7.538435602327808738e-05,1.645405245653819293e-05,7.440808112733066082e-04,1.116601197281852365e-05,6.623085369028558489e-08,1.751275817696296144e-07,9.977941317629301921e-07,3.135072620352730155e-05,3.375083542778156698e-05
1.298642484471201897e-03,1.219528833473759732e-08,8.709219656566347112e-08,4.341063402080180822e-07,1.563568548590410501e-05,4.199053219053894281e-04,1.417051535099744797e-03,9.934275150299072266e-01,3.368796780705451965e-03,1.761681414791382849e-05,3.011863191204611212e-05,2.260326965597414528e-07,6.049583589629037306e-07,1.554229811517870985e-08,5.097297250955534764e-09,7.202511937975941692e-07,2.587189662506261811e-08,1.219130012941604946e-06,5.955027404525026213e-07,1.263761220116066397e-07,3.605609677492793708e-08,1.165215692822130222e-07,2.478628005064820172e-07,2.732685970840975642e-07
1.653890311717987061e-01,3.845209661790249811e-08,1.856437847891356796e-08,1.697460021432561916e-07,1.423979938408592716e-05,6.602085777558386326e-04,5.859013763256371021e-04,3.375909058377146721e-03,8.200287818908691406e-01,8.238515583798289299e-04,9.089425206184387207e-03,2.707546627789270133e-06,2.574753352746483870e-06,1.052398488354810979e-06,3.219104627305569011e-08,7.662329721824789885e-07,4.010814507182658417e-07,1.473807333240984008e-05,5.348125341697596014e-06,1.910873095312126679e-07,2.377244641138531733e-07,3.344653976000699913e-07,2.054660399153362960e-06,2.144028030670597218e-06
