3.181003034114837646e-02,1.527979671955108643e-01,1.458941996097564697e-01,1.040126532316207886e-01,3.145431727170944214e-02,2.692137658596038818e-02,4.393629357218742371e-02,1.948774605989456177e-02,3.398570790886878967e-02,2.129841223359107971e-02,1.011229865252971649e-02,1.229905430227518082e-02,7.619560696184635162e-03,2.233591675758361816e-02,2.589051052927970886e-02,2.677953802049160004e-02,2.818321064114570618e-02,2.374009415507316589e-02,3.570971637964248657e-02,3.460653871297836304e-02,3.236739709973335266e-02,4.552951827645301819e-02,4.158159345388412476e-02,4.164637625217437744e-02
8.154606819152832031e-01,1.024605240672826767e-03,1.101471483707427979e-02,1.690698089078068733e-03,3.476385973044671118e-05,1.915905886562541127e-04,1.177707304123032372e-06,1.419144695091745234e-07,5.908736966375727206e-06,1.125482049246784300e-05,1.151134074461879209e-05,8.835150424602034036e-07,2.242218442916055210e-06,8.064741450652945787e-06,2.366944954701466486e-06,2.703367954381974414e-06,7.905670827312860638e-06,2.199025038862600923e-05,6.499511528090806678e-06,1.912178277052589692e-06,1.217603203258477151e-04,4.073321353644132614e-03,8.203242719173431396e-02,8.427084982395172119e-02
1.940206289291381836e-01,5.622031688690185547e-01,1.298294067382812500e-01,4.934104159474372864e-02,5.215187557041645050e-03,8.564785821363329887e-04,3.741889941011322662e-06,1.644756252972001676e-06,2.342484913242515177e-05,3.305595237179659307e-05,1.019062983687035739e-05,6.500616109406109899e-06,3.089064921368844807e-05,1.351835089735686779e-03,7.131503662094473839e-05,9.846080502029508352e-06,1.103293561754981056e-05,2.020213105424772948e-05,4.333992364990990609e-06,3.648838855951908045e-06,4.834648279938846827e-05,2.366437576711177826e-03,2.715179510414600372e-02,2.738586440682411194e-02
2.045056819915771484e-01,3.548666238784790039e-01,3.035435676574707031e-01,7.863423973321914673e-02,5.150602664798498154e-03,4.894582089036703110e-03,7.445832125085871667e-06,3.115310846624197438e-06,1.910968967422377318e-05,1.871014501375611871e-05,1.266979688807623461e-05,4.299981355870841071e-06,6.356382073136046529e-05,2.260588807985186577e-03,2.097925316775217652e-04,1.675158819125499576e-05,1.419694399373838678e-05,2.858942934835795313e-05,6.509033482871018350e-06,5.116415650263661519e-06,4.140810415265150368e-05,1.437608851119875908e-03,2.189269661903381348e-02,2.236250601708889008e-02
9.984643459320068359e-01,4.698126576840877533e-05,2.134776877937838435e-04,4.353727854322642088e-04,7.121951784938573837e-04,4.251493010087870061e-05,2.476403324180864729e-06,4.044811987569119083e-07,1.116822204494383186e-06,2.204730549237865489e-07,2.741218736446171533e-07,5.026075911018779152e-08,3.825225576292723417e-07,6.383707659551873803e-05,2.886056563511374407e-06,3.690630592245724984e-07,1.345365774341189535e-07,4.329080738330048916e-08,1.432712970483862591e-08,3.544698312651917149e-09,4.770204231618890844e-09,1.863705989535446861e-07,5.843922281201230362e-06,6.899251729919342324e-06
9.362189099192619324e-03,4.143459955230355263e-05,2.708932152017951012e-04,4.071815637871623039e-04,9.898657202720642090e-01,1.238621825905283913e-05,2.073664290946908295e-05,3.633074129538726993e-06,3.317698116234168992e-08,3.417714111719760695e-09,1.592211640311091969e-10,2.000657861600529941e-09,5.810911307690957983e-09,1.125611743191257119e-05,3.172642664139857516e-06,3.433522692830592860e-07,2.736484816523443442e-09,2.061329951175139286e-08,5.051598463978734799e-07,8.369488568860106170e-08,2.319424474706011097e-08,1.784936465298869734e-08,2.133850927066305303e-07,2.207456475389335537e-07
5.306903738528490067e-03,1.123055710650078254e-07,9.939152505467063747e-07,2.081009370158426464e-06,4.971221187588525936e-06,9.945573806762695312e-01,3.159212428727187216e-05,1.312510630668839440e-05,7.929954648489001556e-08,4.449203174772264902e-07,2.999686898874642793e-08,2.001242283000692623e-09,1.504271374130894401e-09,3.026061068389651609e-10,4.287857569007513803e-11,6.991740075790175979e-09,7.855486501284758560e-07,4.559202716336585581e-05,9.619270002758639748e-08,3.199393106001480191e-08,3.008033502283069538e-07,4.671813940149149857e-07,1.664911542320623994e-05,1.847196472226642072e-05
1.263351272791624069e-02,1.910562787088565528e-05,8.243191587098408490e-06,2.712372042878996581e-05,1.506665721535682678e-04,7.607544660568237305e-01,2.248353660106658936e-01,1.120833680033683777e-03,1.637216428207466379e-06,1.176869318442186341e-05,1.085667122424638364e-06,2.828684841915674042e-07,3.087536413204361452e-07,4.986986823496408761e-06,1.541376946079253685e-07,3.198151787842107296e-08,8.434458322881255299e-06,3.143584399367682636e-05,1.419584295945242047e-04,1.110192556552647147e-06,1.262214368580316659e-06,6.372913503582822159e-06,1.102184614865109324e-04,1.297193084610626101e-04
2.252012018288951367e-05,1.224197854199360336e-09,7.357778830652250690e-09,2.943685517564631482e-09,2.615563765573369892e-08,2.892931263431819389e-07,3.583652724046260118e-04,9.996117949485778809e-01,4.822688424610532820e-06,2.106906549670384265e-06,1.180856230575955124e-07,5.127835045470874320e-09,1.288661954923497888e-10,5.862055285632550294e-11,3.980728940922162451e-11,1.891944656495780919e-10,1.959712253585266239e-10,2.592297765335871418e-10,4.750303705947089838e-09,9.190708638584510481e-09,1.631039969751668650e-09,4.952626087018074941e-10,9.275646029038853158e-09,1.056404475008321242e-08
9.594880342483520508e-01,3.131700765379719087e-08,1.267145535166491754e-07,1.608760129556685570e-07,4.764358436659676954e-07,1.776979274836776312e-07,5.280195978230040055e-07,3.040405681531410664e-05,3.999597951769828796e-02,6.217422924237325788e-05,3.399333509150892496e-04,2.099388893839204684e-06,1.547855674743914278e-07,1.494847357008666222e-09,1.483785178058028009e-10,2.625796691191339960e-09,1.277206251870666165e-06,4.089313279109774157e-06,1.531042670421811636e-07,4.170806988668118720e-08,3.628412912348721875e-07,6.729335666477709310e-08,3.656787885120138526e-05,3.704648770508356392e-05
3.304978013038635254e-01,3.698421778608462773e-06,1.833475289458874613e-05,4.262426955392584205e-06,5.710773621103726327e-06,8.795842632025596686e-08,2.510916147002717480e-06,8.046168659348040819e-05,3.991995938122272491e-03,6.635999083518981934e-01,9.620205964893102646e-04,9.559163299854844809e-05,4.678751793107949197e-05,7.771322998451068997e-07,1.794957853462619823e-07,1.179114761384880694e-07,8.899635872694489080e-08,1.132398210756946355e-07,9.212678264702844899e-07,1.370096924802055582e-06,4.647978130378760397e-06,6.414044946723151952e-06,3.404132148716598749e-04,3.358228132128715515e-04
