2.534209191799163818e-02,4.467617571353912354e-01,2.156518548727035522e-01,2.110811620950698853e-01,8.224724442698061466e-04,3.779291000682860613e-04,2.833768259733915329e-03,2.513456856831908226e-03,1.475369650870561600e-02,5.448465235531330109e-03,4.725386854261159897e-03,4.169347696006298065e-03,6.054199766367673874e-03,9.160130284726619720e-03,4.887807182967662811e-03,3.732969518750905991e-03,1.178556005470454693e-03,1.289647887460887432e-03,1.355334557592868805e-02,5.148788914084434509e-03,2.638296224176883698e-03,5.768628325313329697e-03,6.095684133470058441e-03,6.010500248521566391e-03
9.948091506958007812e-01,2.140450058504939079e-03,1.077375491149723530e-03,8.792754379101097584e-04,5.577721167355775833e-04,2.037912927335128188e-04,3.476964775472879410e-05,9.263159881811589003e-06,1.732827331579755992e-05,1.572039218444842845e-05,2.814534491335507482e-05,1.305117075389716774e-05,1.641733251744881272e-05,4.687878754339180887e-05,2.019955718424171209e-05,2.379824036324862391e-05,1.014634904095146339e-06,9.575290960128768347e-07,9.380613846587948501e-06,1.646172336222662125e-06,1.717987629490380641e-06,8.758048352319747210e-06,4.140282908338122070e-05,4.165832797298207879e-05
9.898207187652587891e-01,5.883960984647274017e-03,1.684833085164427757e-03,1.663418603129684925e-03,3.410550707485526800e-04,2.711703709792345762e-04,4.441306737135164440e-05,9.069795851246453822e-06,1.810658977774437517e-05,1.565051570651121438e-05,1.098280881706159562e-05,1.453811000828864053e-05,1.914584936457686126e-05,1.862629324023146182e-05,1.002652697934536263e-05,3.150989505229517817e-05,5.891200544283492491e-06,5.471943950396962464e-06,2.036390105786267668e-05,1.898217533380375244e-06,1.921302100527100265e-06,1.271262044610921293e-05,4.742698001791723073e-05,4.711996371042914689e-05
4.625733792781829834e-01,3.369947150349617004e-02,2.366552688181400299e-02,2.312278561294078827e-02,6.020544096827507019e-03,9.238122962415218353e-03,2.245880104601383209e-02,5.650208517909049988e-02,2.040300332009792328e-02,6.456612609326839447e-03,4.750541877001523972e-03,8.086903020739555359e-03,2.444000914692878723e-02,1.245800554752349854e-01,6.358185410499572754e-02,3.178782016038894653e-02,5.070877377875149250e-04,2.783223462756723166e-04,6.063890643417835236e-03,6.783516146242618561e-03,2.798350062221288681e-03,8.226373232901096344e-03,2.676732651889324188e-02,2.720760367810726166e-02
4.561908170580863953e-02,1.457105111330747604e-02,4.743260797113180161e-03,6.596489343792200089e-03,1.469387090764939785e-03,4.510701168328523636e-03,1.220209244638681412e-02,1.418542955070734024e-02,1.094527915120124817e-01,2.114680223166942596e-02,2.464928664267063141e-02,1.079448219388723373e-02,3.530663996934890747e-02,1.924395263195037842e-01,9.729731082916259766e-02,7.576084882020950317e-02,5.025468766689300537e-03,3.784005064517259598e-03,3.592312708497047424e-02,4.681396111845970154e-02,2.664931863546371460e-02,5.713476613163948059e-02,7.632420212030410767e-02,7.760002464056015015e-02
3.105382993817329407e-02,1.090206671506166458e-02,3.348515834659337997e-03,4.813130013644695282e-03,1.539057469926774502e-03,3.162170527502894402e-03,2.274161390960216522e-02,4.835976287722587585e-02,8.666501939296722412e-02,1.649038866162300110e-02,5.084775388240814209e-02,2.034627273678779602e-02,4.288028180599212646e-02,1.011889129877090454e-01,3.978540003299713135e-02,2.443816140294075012e-02,2.380086109042167664e-03,2.167049795389175415e-03,6.022158637642860413e-02,5.875897407531738281e-02,3.398224338889122009e-02,8.038474619388580322e-02,1.258070468902587891e-01,1.277360171079635620e-01
9.633228778839111328e-01,3.524351632222533226e-05,2.082475475617684424e-05,3.319174720672890544e-05,3.768032416701316833e-03,1.918948546517640352e-04,1.538369222544133663e-03,5.209189373999834061e-03,1.610883045941591263e-03,1.614018576219677925e-03,2.827029908075928688e-03,1.788758207112550735e-03,1.857473165728151798e-03,2.371671842411160469e-03,9.331930777989327908e-04,2.275584032759070396e-03,4.194592183921486139e-04,2.909215982072055340e-04,1.226507825776934624e-03,8.576774853281676769e-04,3.512932744342833757e-04,8.452433394268155098e-04,3.278536722064018250e-03,3.332100808620452881e-03
9.771052598953247070e-01,5.913750283070839942e-05,3.297115108580328524e-05,7.752719102427363396e-05,3.606384387239813805e-03,4.370392707642167807e-05,2.216110005974769592e-04,4.187516460660845041e-04,3.131923149339854717e-04,9.936818387359380722e-04,1.675020204856991768e-03,2.533354563638567924e-04,5.569164059124886990e-04,6.710011046379804611e-03,2.043039770796895027e-03,4.047469235956668854e-03,9.491160744801163673e-05,8.393880125368013978e-05,4.191826155874878168e-04,1.051960207405500114e-04,6.306788418442010880e-05,1.211554190376773477e-04,4.775974375661462545e-04,4.768731887452304363e-04
4.161292016506195068e-01,2.320100065844599158e-05,6.284489791141822934e-05,1.360440801363438368e-04,2.725375816226005554e-04,1.170284158433787525e-04,2.172481967136263847e-03,1.201477134600281715e-03,2.069863118231296539e-02,1.757526993751525879e-01,2.281650751829147339e-01,5.212696641683578491e-02,6.106966733932495117e-02,5.212510004639625549e-03,2.411753172054886818e-03,9.516756399534642696e-04,3.749728202819824219e-04,1.468976261094212532e-04,1.149901188910007477e-02,1.250644563697278500e-03,8.254218846559524536e-04,3.175577148795127869e-03,8.008621633052825928e-03,8.215080015361309052e-03
9.815230965614318848e-01,4.018236722913570702e-05,1.281345466850325465e-04,2.614862460177391768e-04,1.182690262794494629e-03,3.715555940289050341e-04,7.416945300064980984e-04,3.743292181752622128e-04,1.396309933625161648e-03,4.257816355675458908e-03,6.351707968860864639e-03,8.742222562432289124e-04,1.097642001695930958e-03,3.847920743282884359e-04,2.211780229117721319e-04,3.309394523967057467e-04,5.041468830313533545e-05,3.669975194497965276e-05,1.590876636328175664e-04,1.115516533900517970e-05,6.052211574569810182e-06,1.176958994619781151e-05,9.070594387594610453e-05,9.619604679755866528e-05
