9.957488179206848145e-01,2.789492136798799038e-04,1.265860628336668015e-03,9.727813221616088413e-07,1.880740092019550502e-05,1.947121054399758577e-04,1.989491865970194340e-04,6.848642806289717555e-05,1.108055294025689363e-04,1.169897659565322101e-04,1.479096536058932543e-04,4.190669278614223003e-05,6.920446594449458644e-06,3.031219603144563735e-05,1.044565215124748647e-04,2.031956828432157636e-04,1.092344318749383092e-04,3.751566964638186619e-06,1.675446255831047893e-04,9.437557309865951538e-06,4.638893879018723965e-04,1.034955639624968171e-04,2.721741329878568649e-04,3.324056451674550772e-04
3.047089691676774237e-08,9.999998807907104492e-01,5.039973061116143072e-08,2.722555798377433592e-16,2.401107588987814664e-16,1.002081057699779135e-15,1.901166085386987552e-15,1.754705755696583935e-12,1.534198386821811200e-13,2.262810164938011681e-13,2.471083884389435603e-12,4.554629649778860201e-14,1.310409070843563772e-16,4.821169938967750923e-12,4.746058546167830627e-10,2.403280872920188216e-11,6.947405568587597391e-14,6.480422921645734996e-15,7.558628947897626238e-15,1.126683500592444084e-14,1.118317000418575513e-13,1.234033356186867159e-13,2.018692157879087290e-11,4.397501893876887280e-12
2.240991960889004986e-07,1.609312021173536777e-03,9.983801841735839844e-01,5.059811428509419784e-06,2.252698444449308113e-10,9.821522935216098205e-12,7.262477945413348124e-12,7.517256261913018989e-10,1.090494204268252498e-13,9.991247829077565257e-09,5.324825025354584795e-09,9.211850837687052262e-09,9.388221970663135352e-12,3.688731098350217508e-08,8.239962312472925987e-07,1.017970330252637723e-08,1.533933513542251603e-08,2.441166158106966577e-10,6.871822555432061108e-11,1.250537007280172475e-09,7.889795483606576454e-09,8.020490382953937569e-10,1.836815158640092704e-06,2.482171566953184083e-06
8.233710479914335689e-13,9.999556541442871094e-01,3.198769471524087749e-09,4.430020271684043109e-05,2.206037436058849721e-12,4.996663618885704983e-14,1.467259753427583425e-17,4.770646260031461555e-16,4.976169672608754947e-17,1.157068689992823973e-13,3.242274157488900244e-11,8.732426030378954290e-15,2.950423490117042198e-15,3.786201560607160843e-11,2.363722282142100006e-13,1.301490653530384956e-13,1.456165849250505573e-14,6.287496998741426424e-12,5.222070881083864819e-16,3.173148050740481896e-14,2.069607289365005265e-12,1.441336850219188115e-12,7.215315313540554554e-14,2.155351567253820100e-14
1.378078900993173761e-10,2.523491104966524290e-08,1.506008686646964634e-07,1.542744757898617536e-05,9.999843835830688477e-01,5.123305868437455501e-08,3.991413449755398801e-11,1.577919545641008939e-16,6.682303801382259278e-16,6.446885560118520431e-12,1.306336224089765796e-12,3.033176598776776700e-09,1.894446622144330128e-12,6.124366014326199092e-10,1.584719362028932932e-14,1.874641067378668424e-12,3.500442297132977387e-11,7.428653097394169458e-14,5.396922492240108227e-11,3.316412628458914602e-13,2.814533274411029629e-13,1.487027623432723988e-12,8.797363948431780045e-10,5.286082682687265333e-10
9.706607215775875375e-07,2.042396954493597150e-04,1.914870153996162117e-06,3.584819287061691284e-02,1.915178298950195312e-01,7.721430063247680664e-01,4.849500783166149631e-06,1.168562988596022478e-07,1.349796108218725976e-10,6.380861350407940336e-08,2.806308884828467853e-06,3.838792508759070188e-06,1.992042825804674067e-06,1.826241350499913096e-04,6.725760613335296512e-06,4.996268643253642949e-08,3.875911431805434404e-07,8.136697033478412777e-06,3.833800406027876306e-07,6.408619810827076435e-05,4.554291876956995111e-07,1.782855463261512341e-07,2.272258598168264143e-06,4.834323135582963005e-06
1.059656390411944926e-10,2.140224405848805550e-15,2.029040130357984140e-10,3.992535035218791606e-12,4.710495549176130226e-09,9.085179897283524042e-08,9.996040463447570801e-01,1.156988602701858326e-07,9.707181381683836069e-15,2.702581269886650261e-09,2.348501167842576010e-12,1.130386825809459594e-10,7.694565470894865200e-12,1.079388800562242068e-09,1.537336369317188201e-10,1.784555142547716855e-11,3.271789035443756211e-13,4.585316015770501963e-10,3.957501030527055264e-04,3.498115574984694831e-08,1.350665690402763630e-10,1.158674458462405354e-11,4.722780153065819775e-11,1.810579353112018453e-09
7.320560398511588573e-04,1.518140493317332584e-06,1.136300156190372945e-07,1.064235435888072345e-10,1.141198595178138930e-06,1.318751219514524564e-05,8.783253724686801434e-04,9.972212314605712891e-01,3.742476110346615314e-05,2.058527854842395755e-07,1.707404919670807431e-07,6.892728610097265118e-09,3.611776155931778476e-10,3.772150666918605566e-04,1.408531097695231438e-04,1.224629959324374795e-04,1.093853134079836309e-04,4.994590653950581327e-06,2.758412831482814909e-09,7.059200584080826957e-07,1.225718187924940139e-05,1.374655909103239537e-07,1.759062870405614376e-04,1.707503397483378649e-04
1.090304749595816247e-06,6.084987944632302970e-07,1.262603910312520838e-10,4.033911605357681784e-13,1.088828679995934579e-11,1.897314305665531720e-09,6.031407906448293943e-07,4.560942034004256129e-05,9.999449253082275391e-01,7.014055881882086396e-06,9.036867254508251790e-09,1.652073551745847357e-12,2.232646576297292462e-13,1.760046795806768927e-11,1.050819733450225613e-07,6.014754916350284475e-09,1.545212668929707434e-08,1.454376029330628484e-11,6.324535513357876226e-12,1.069749649106055411e-12,1.681100703088134196e-09,3.328109662859013440e-11,5.638798317164628315e-09,6.592762336055102423e-09
1.300266632142665912e-07,3.660512865044651676e-11,5.477571818346405053e-08,3.357787468956526487e-15,1.643011898408430760e-13,2.431138244277791793e-13,4.731674039248900954e-07,8.164208793459692970e-07,2.998785384988877922e-05,9.999670982360839844e-01,1.301004999731958378e-06,2.918659092188136128e-08,1.472961184446897054e-12,2.857647798948370621e-11,9.557925118031107559e-09,1.285261230776768571e-09,2.331246862219416016e-10,7.348022190711844814e-09,2.144643040935534373e-08,2.179279163811581599e-13,1.818427541877554177e-08,2.171770749348489460e-11,1.087453416204198220e-08,2.055398340417013969e-08
4.583647241815924644e-04,6.726119750055659097e-07,9.029241482494398952e-05,4.467905512228753651e-07,1.272908605187694775e-07,1.847378854336056975e-07,1.233161306402053015e-08,8.340487693203613162e-05,3.264867933467030525e-03,1.636610925197601318e-01,8.308320641517639160e-01,1.154977595433592796e-03,3.763758726904598007e-08,2.648787926773366053e-07,3.820828169409651309e-06,4.215736680635018274e-06,3.805175197157950606e-07,5.316391252563335001e-05,2.142030410823281272e-07,7.677910502934537362e-07,7.701726644882000983e-06,5.429774319054558873e-07,3.057277644984424114e-04,7.661103154532611370e-05
7.638641363882925361e-06,1.796843029922001733e-08,2.507930048523121513e-06,8.901785419901386831e-10,1.402942473305301974e-08,6.895170545639928150e-11,1.646102698593665536e-10,1.321909581797342526e-09,4.581270030001860505e-09,1.521307713119313121e-04,3.824142506346106529e-03,9.959974288940429688e-01,1.917227564263157547e-06,4.969070687366183847e-06,7.048093664252519375e-08,1.249273323677968506e-10,9.232816733373283569e-10,4.124136143701662149e-09,1.002066696287329250e-07,1.480553990518274077e-08,2.148243538613314740e-08,9.490969121728198843e-10,4.096217708138283342e-06,4.940364760841475800e-06
