1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.502362012863159180e-01,4.976382851600646973e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.908285856246948242e-01,1.277714818716049194e-01,8.139995485544204712e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.330185294151306152e-01,1.961434930562973022e-01,2.402272671461105347e-01,3.061076439917087555e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.461016327142715454e-01,1.703628003597259521e-01,2.371103167533874512e-01,2.508735060691833496e-01,9.555169194936752319e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.678421735763549805e-01,8.628401905298233032e-02,1.158930733799934387e-01,3.660683929920196533e-01,9.862025082111358643e-02,6.529209762811660767e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.277619093656539917e-01,8.972897380590438843e-02,5.091563239693641663e-02,9.283532202243804932e-02,2.446307688951492310e-01,2.419178485870361328e-01,5.220959708094596863e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.849867403507232666e-01,1.728675328195095062e-02,1.462679170072078705e-02,2.735887169837951660e-01,1.393749266862869263e-01,2.682464122772216797e-01,6.297325342893600464e-02,3.891640529036521912e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.255079954862594604e-01,2.794662863016128540e-02,1.938153617084026337e-02,1.128620803356170654e-01,1.073049530386924744e-01,1.805826723575592041e-01,2.414480447769165039e-01,1.619811803102493286e-01,2.298496849834918976e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.983309090137481689e-01,2.345857955515384674e-02,1.721219345927238464e-02,2.706545963883399963e-02,5.158900842070579529e-02,1.116457805037498474e-01,1.352807879447937012e-01,2.528487443923950195e-01,1.265878826379776001e-01,5.598061159253120422e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.889579653739929199e-02,3.736843541264533997e-02,1.336312852799892426e-02,2.990278787910938263e-02,2.827848307788372040e-02,3.214452043175697327e-02,9.451420605182647705e-02,2.244228124618530273e-01,1.476414054632186890e-01,3.094929754734039307e-01,2.397541701793670654e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.377326846122741699e-01,2.894376032054424286e-02,1.797071844339370728e-02,1.459306199103593826e-02,1.823102310299873352e-02,2.378727309405803680e-02,3.365578502416610718e-02,1.418696343898773193e-01,1.037601754069328308e-01,2.930816709995269775e-01,8.779118955135345459e-02,9.858298301696777344e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.603361666202545166e-02,3.960316255688667297e-02,1.718394458293914795e-02,8.079726248979568481e-03,3.935058414936065674e-02,4.018324241042137146e-02,1.657397300004959106e-02,9.938295185565948486e-02,5.435328930616378784e-02,2.181142419576644897e-01,7.659027725458145142e-02,3.057604134082794189e-01,1.879064179956912994e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.721309125423431396e-01,3.145172446966171265e-02,2.281805686652660370e-02,2.443558163940906525e-02,2.576024457812309265e-02,2.796697989106178284e-02,1.734103448688983917e-02,3.495450317859649658e-02,4.644146561622619629e-02,8.260521292686462402e-02,4.441704973578453064e-02,2.684432864189147949e-01,1.353421360254287720e-01,6.589183211326599121e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.724644780158996582e-02,2.519547380506992340e-02,1.268528681248426437e-02,2.501288615167140961e-02,3.558127954602241516e-02,3.550176322460174561e-02,1.692125760018825531e-02,3.796996176242828369e-02,3.093077987432479858e-02,4.066661745309829712e-02,4.271935299038887024e-02,2.194304615259170532e-01,1.419300585985183716e-01,1.898926198482513428e-01,5.831578001379966736e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.115083545446395874e-01,2.376811951398849487e-02,1.050058845430612564e-02,1.576621457934379578e-02,2.337398380041122437e-02,3.216534852981567383e-02,1.082797907292842865e-02,2.465813979506492615e-02,2.111816033720970154e-02,2.503562159836292267e-02,2.788126282393932343e-02,1.624139845371246338e-01,6.568550318479537964e-02,2.529450058937072754e-01,1.407223194837570190e-01,5.162941664457321167e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.034641295671463013e-02,1.552545931190252304e-02,7.119835354387760162e-03,1.387621555477380753e-02,1.793331839144229889e-02,3.048973344266414642e-02,9.586155414581298828e-03,4.424529895186424255e-02,2.267117798328399658e-02,1.988044008612632751e-02,2.023158036172389984e-02,8.172684162855148315e-02,4.372953251004219055e-02,1.333712488412857056e-01,1.600842922925949097e-01,2.777105867862701416e-01,2.147183194756507874e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.218352913856506348e-01,2.923969179391860962e-02,1.162592880427837372e-02,2.884664200246334076e-02,1.619726978242397308e-02,2.387106604874134064e-02,9.467189200222492218e-03,2.712787315249443054e-02,2.902927622199058533e-02,2.054620720446109772e-02,1.912880688905715942e-02,3.949417546391487122e-02,3.581749275326728821e-02,8.366815745830535889e-02,1.215442046523094177e-01,1.565824747085571289e-01,1.620052605867385864e-01,6.397294998168945312e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.365611702203750610e-01,3.638090565800666809e-02,1.577950455248355865e-02,1.656974107027053833e-02,1.287604775279760361e-02,1.581563986837863922e-02,8.803245611488819122e-03,1.840790919959545135e-02,1.988128945231437683e-02,1.836797036230564117e-02,8.758523501455783844e-03,2.278955467045307159e-02,1.967198774218559265e-02,2.198013290762901306e-02,7.011662423610687256e-02,1.607677191495895386e-01,1.912253201007843018e-01,1.423662602901458740e-01,6.288050860166549683e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.669818349182605743e-02,2.665309607982635498e-02,3.941473551094532013e-03,3.312726970762014389e-03,8.133333176374435425e-03,6.440884433686733246e-03,4.484764300286769867e-03,1.314221695065498352e-02,8.419371210038661957e-03,1.239401660859584808e-02,4.605912137776613235e-03,2.634024247527122498e-02,1.472005899995565414e-02,2.541745640337467194e-02,3.897384181618690491e-02,1.359975337982177734e-01,1.668666750192642212e-01,3.501242101192474365e-01,1.317242383956909180e-01,1.609683735296130180e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.209373190999031067e-02,1.425364613533020020e-02,7.806214969605207443e-03,3.401655238121747971e-03,1.254861801862716675e-02,1.563137769699096680e-02,3.945861477404832840e-03,1.550694368779659271e-02,9.363652206957340240e-03,1.472143456339836121e-02,1.296199019998311996e-02,3.517353907227516174e-02,9.608087129890918732e-03,1.243236288428306580e-02,1.583612337708473206e-02,3.676654398441314697e-02,1.024044305086135864e-01,3.541874289512634277e-01,2.033018767833709717e-01,7.716152071952819824e-02,2.089296467602252960e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.047138199210166931e-02,1.977083832025527954e-02,1.321723032742738724e-02,2.416541799902915955e-02,1.134493667632341385e-02,2.180756814777851105e-02,5.784508772194385529e-03,1.461335550993680954e-02,1.079573482275009155e-02,1.535704638808965683e-02,6.094390526413917542e-03,3.365712240338325500e-02,2.500011399388313293e-02,1.284081488847732544e-02,1.364580541849136353e-02,2.605938911437988281e-02,4.177390038967132568e-02,1.025536730885505676e-01,1.604452878236770630e-01,8.122501522302627563e-02,1.280834823846817017e-01,1.712929457426071167e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.362842142581939697e-02,9.118925780057907104e-03,9.155957028269767761e-03,7.104704529047012329e-02,9.986907243728637695e-03,2.593791857361793518e-02,7.625835947692394257e-03,9.916003793478012085e-03,6.714701652526855469e-03,9.272993542253971100e-03,3.723535453900694847e-03,1.553061697632074356e-02,7.684422656893730164e-03,1.326906029134988785e-02,8.318911306560039520e-03,9.308425709605216980e-03,1.462261937558650970e-02,2.024197205901145935e-02,7.386657595634460449e-02,8.000609278678894043e-02,2.099945992231369019e-01,2.073637396097183228e-01,8.366473764181137085e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
