1.270923167467117310e-01,3.831565380096435547e-02,2.424352988600730896e-02,2.717294357717037201e-02,8.040394634008407593e-02,4.976810887455940247e-02,4.965975508093833923e-02,2.172591537237167358e-02,9.368458390235900879e-02,4.655062407255172729e-02,2.225897647440433502e-02,2.877364493906497955e-02,2.413193136453628540e-02,2.985597960650920868e-02,2.451947890222072601e-02,1.940775290131568909e-02,4.750857874751091003e-02,3.118042275309562683e-02,3.353317081928253174e-02,2.629327774047851562e-02,3.231871500611305237e-02,4.664625972509384155e-02,3.681071475148200989e-02,3.814378008246421814e-02
6.425310373306274414e-01,1.416334658861160278e-01,1.326751410961151123e-01,8.145847916603088379e-02,7.802107575116679072e-05,4.526963039097608998e-06,3.477577774901874363e-05,2.110840578097850084e-04,4.741145530715584755e-04,1.050460127771657426e-06,3.765871588257141411e-05,2.120466433552792296e-06,1.607511308066023048e-06,1.823725028771150392e-06,5.763794433732982725e-06,5.393690662458539009e-04,5.354557652026414871e-05,1.018442853819578886e-04,3.215790684407693334e-06,1.524152321508154273e-05,7.834552889107726514e-06,8.166784937202464789e-06,6.117686280049383640e-05,5.885723294341005385e-05
7.033865451812744141e-01,1.070417463779449463e-01,9.630316495895385742e-02,8.753773570060729980e-02,1.256218820344656706e-04,1.450484091947146226e-06,3.883046520058996975e-05,7.935584289953112602e-04,1.385916111757978797e-04,5.314097052178112790e-06,4.705382889369502664e-05,8.429724402958527207e-06,7.916274626040831208e-06,3.951648068323265761e-06,1.328192956862039864e-05,2.779549686238169670e-04,4.438961695996113122e-05,6.902726454427465796e-05,5.942239113210234791e-06,6.463615573011338711e-04,3.067476209253072739e-04,2.590024960227310658e-04,1.465072040446102619e-03,1.472354750148952007e-03
5.255099534988403320e-01,1.826178282499313354e-01,1.281316131353378296e-01,1.586472094058990479e-01,1.312973763560876250e-04,8.278310588138992898e-07,5.404887269833125174e-05,6.019845604896545410e-04,1.462437503505498171e-04,1.073849671229254454e-05,4.402124250191263855e-05,9.383977157995104790e-06,9.912665518641006202e-06,3.083680667259613983e-06,9.176918865705374628e-06,1.599897805135697126e-04,5.307297396939247847e-05,5.178720311960205436e-05,7.221038231364218518e-06,3.830185451079159975e-04,2.335847821086645126e-04,2.871224423870444298e-04,1.445623696781694889e-03,1.451291376724839211e-03
9.243407845497131348e-01,2.538104854465927929e-05,8.305098162963986397e-06,3.929519516532309353e-05,1.666172966361045837e-02,1.598142844159156084e-04,1.009684242308139801e-02,1.071418286301195621e-03,3.624509554356336594e-05,9.178426116704940796e-03,7.428366225212812424e-04,2.355901058763265610e-03,8.194270776584744453e-04,9.938499424606561661e-04,2.741474600043147802e-04,2.702767029404640198e-02,9.166569361696019769e-05,2.916983612522017211e-05,4.867606330662965775e-03,1.395847211824730039e-04,2.965339263027999550e-05,1.997419458348304033e-04,3.934244159609079361e-04,4.170645261183381081e-04
6.546872258186340332e-01,7.453289435943588614e-05,6.508747173938900232e-05,7.389753591269254684e-05,1.112171038985252380e-01,2.002615779638290405e-01,5.962029099464416504e-03,4.071602015756070614e-04,1.762173342285677791e-04,5.263377097435295582e-04,5.944774602539837360e-05,1.027605321723967791e-05,9.345716534880921245e-06,1.176705609395867214e-05,2.959860285045579076e-05,6.139138131402432919e-04,2.451644286338705570e-05,1.497184439358534291e-05,6.981245707720518112e-03,5.146857001818716526e-04,1.162606931757181883e-04,1.238335389643907547e-03,8.277256973087787628e-03,8.647224865853786469e-03
6.209615468978881836e-01,5.620827869279310107e-05,9.918299474520608783e-05,7.674449443584308028e-05,1.250293338671326637e-03,3.984897557529620826e-05,2.422273606061935425e-01,2.427618391811847687e-02,5.515203345566987991e-03,1.164522109320387244e-05,3.446804825216531754e-03,2.403102116659283638e-03,1.117373700253665447e-03,1.465532477595843375e-07,3.386800926818978041e-06,5.768575938418507576e-04,5.814886389998719096e-05,3.758596358238719404e-05,8.526069670915603638e-02,4.364839114714413881e-04,1.326047495240345597e-04,7.786269998177886009e-04,5.418429151177406311e-03,5.815546493977308273e-03
4.764227569103240967e-01,4.393011040519922972e-04,5.743935471400618553e-04,1.299510011449456215e-03,8.211177773773670197e-03,5.414256011135876179e-04,1.670840084552764893e-01,5.154231563210487366e-02,7.880769670009613037e-03,1.719854481052607298e-04,1.663268922129645944e-04,1.176753640174865723e-02,1.882084528915584087e-03,3.776873199967667460e-05,2.610772753541823477e-05,2.853626501746475697e-04,5.478866514749825001e-04,8.358648483408614993e-05,1.150491237640380859e-01,1.013077562674880028e-03,8.328463882207870483e-04,1.085983030498027802e-02,6.922680139541625977e-02,7.405399531126022339e-02
6.627972722053527832e-01,4.517560955719090998e-05,2.055413788184523582e-04,1.123575711972080171e-04,1.600954856257885695e-04,6.677547935396432877e-05,3.794916719198226929e-02,5.600092187523841858e-02,2.334962934255599976e-01,4.154504131292924285e-05,7.182765402831137180e-04,1.018909752019681036e-04,9.584449435351416469e-05,5.589730790234170854e-06,7.063032535370439291e-05,1.648745848797261715e-03,1.880476247606566176e-06,1.639938091102521867e-06,5.423752591013908386e-03,3.884194011334329844e-04,5.367105768527835608e-05,7.172891491791233420e-05,2.568150230217725039e-04,2.859057276509702206e-04
4.920772314071655273e-01,7.198356684057216626e-07,1.363191699965682346e-06,1.150120624515693635e-06,2.502652932889759541e-05,3.874064987030578777e-06,2.811965350701939315e-05,3.095211577601730824e-04,2.247419070044998080e-05,8.976231515407562256e-02,7.614797353744506836e-02,6.468837708234786987e-02,2.763557434082031250e-01,1.112460995500441641e-05,1.512122544227167964e-04,1.556045172037556767e-04,2.815088555507827550e-05,1.515121221018489450e-05,2.358496203669346869e-05,7.415172149194404483e-05,2.081230377370957285e-05,9.520665116724558175e-06,4.182785414741374552e-05,4.489712591748684645e-05
