4.428552687168121338e-01,1.282303184270858765e-01,8.564649522304534912e-02,1.331894546747207642e-01,2.771812956780195236e-03,3.068551886826753616e-03,2.309295814484357834e-03,2.746385755017399788e-03,2.311147376894950867e-02,5.066218785941600800e-03,6.318476051092147827e-03,3.606282873079180717e-03,4.478945862501859665e-03,2.570155262947082520e-02,1.842443272471427917e-02,5.974052473902702332e-02,4.536208231002092361e-03,4.478185437619686127e-03,6.704004947096109390e-03,4.332319367676973343e-03,4.105590749531984329e-03,7.010282017290592194e-03,1.089166756719350815e-02,1.067621167749166489e-02
2.040053009986877441e-01,3.699279725551605225e-01,1.320790201425552368e-01,1.726833134889602661e-01,2.908470481634140015e-02,3.834752598777413368e-03,1.352515071630477905e-03,1.832639682106673717e-03,4.768163897097110748e-03,1.546801649965345860e-03,2.647305605933070183e-03,1.680046319961547852e-03,1.561069046147167683e-03,1.963388733565807343e-02,8.080447092652320862e-03,8.180126547813415527e-03,1.373525243252515793e-03,1.244517974555492401e-03,4.274484701454639435e-03,1.407436281442642212e-02,6.307936273515224457e-03,3.545704064890742302e-03,3.157225437462329865e-03,3.124146955087780952e-03
4.467916488647460938e-01,1.925779879093170166e-01,8.082227408885955811e-02,9.794182330369949341e-02,6.341312080621719360e-02,6.251172162592411041e-03,2.783233998343348503e-03,6.704179104417562485e-04,1.093906443566083908e-02,1.421648077666759491e-02,6.745039951056241989e-03,1.787047274410724640e-02,1.859922893345355988e-02,1.003509853035211563e-02,4.796300549060106277e-03,9.070602245628833771e-03,1.410226803272962570e-03,1.285937963984906673e-03,8.345316164195537567e-03,1.115581253543496132e-03,8.039522799663245678e-04,1.153833465650677681e-03,1.186076784506440163e-03,1.175130833871662617e-03
4.878972172737121582e-01,2.941985428333282471e-02,1.821601390838623047e-02,1.416232064366340637e-02,3.439735993742942810e-02,7.369194924831390381e-02,3.264525905251502991e-02,9.773231111466884613e-03,7.971003651618957520e-02,2.112711779773235321e-02,1.768880151212215424e-02,1.756311394274234772e-02,2.708948776125907898e-02,5.336448922753334045e-02,1.737745665013790131e-02,1.856038346886634827e-02,2.064607571810483932e-03,1.736908219754695892e-03,4.084561765193939209e-02,1.158156315796077251e-03,4.352656542323529720e-04,2.971306967083364725e-04,3.895570407621562481e-04,3.886976046487689018e-04
2.605299837887287140e-02,1.746555976569652557e-02,1.562700234353542328e-02,1.849498040974140167e-02,1.663321070373058319e-02,2.251356467604637146e-02,6.596889346837997437e-02,4.749248176813125610e-02,2.345653325319290161e-01,1.282219961285591125e-02,1.190780010074377060e-02,9.645605459809303284e-03,2.611829526722431183e-02,1.174126192927360535e-01,6.517988443374633789e-02,1.630191355943679810e-01,3.384034382179379463e-03,4.546345677226781845e-03,6.378422677516937256e-02,2.059626206755638123e-02,1.466503832489252090e-02,8.632694371044635773e-03,6.774377543479204178e-03,6.697444710880517960e-03
6.682035513222217560e-03,5.401498638093471527e-04,3.838572010863572359e-04,6.496390560641884804e-04,2.841540146619081497e-03,7.708948105573654175e-03,1.266219094395637512e-02,4.732230678200721741e-02,1.439505070447921753e-01,2.989645116031169891e-03,1.229456905275583267e-02,2.480163006111979485e-03,6.411839742213487625e-03,1.204743459820747375e-01,9.560117870569229126e-02,4.611090421676635742e-01,1.230257330462336540e-03,2.601475920528173447e-03,1.462713442742824554e-02,1.820123940706253052e-02,1.672038994729518890e-02,8.259309455752372742e-03,7.087414152920246124e-03,7.170797791332006454e-03
3.284233435988426208e-02,8.053958881646394730e-04,9.137709857895970345e-04,1.315957633778452873e-03,2.062250860035419464e-03,5.438642110675573349e-03,6.815479602664709091e-03,9.308785200119018555e-02,5.434777140617370605e-01,2.005580812692642212e-02,2.320120669901371002e-02,1.751272939145565033e-02,2.315548062324523926e-02,4.678935557603836060e-02,5.324674770236015320e-02,3.481479734182357788e-02,1.921564806252717972e-03,3.282148856669664383e-03,2.961504738777875900e-03,1.900098472833633423e-02,1.729973964393138885e-02,1.621336489915847778e-02,1.674427092075347900e-02,1.704085431993007660e-02
6.766344606876373291e-02,2.601489890366792679e-03,2.988704713061451912e-03,5.232118535786867142e-03,2.221444621682167053e-03,3.476109355688095093e-03,7.920972071588039398e-03,2.248529344797134399e-02,4.054580330848693848e-01,6.528667360544204712e-02,4.606071487069129944e-02,3.730022534728050232e-02,6.653180718421936035e-02,1.146858334541320801e-01,8.833538740873336792e-02,1.823667064309120178e-02,1.302047516219317913e-03,1.629880047403275967e-03,3.014108166098594666e-03,4.764699842780828476e-03,5.321168806403875351e-03,7.395197171717882156e-03,1.000310201197862625e-02,1.008482649922370911e-02
4.000158235430717468e-02,3.567043459042906761e-04,6.099765887483954430e-04,7.606368744745850563e-04,1.336389221251010895e-03,1.192264142446219921e-03,5.606540013104677200e-03,5.544638261198997498e-02,3.114203810691833496e-01,1.593140363693237305e-01,1.400203108787536621e-01,1.096502169966697693e-01,1.276416331529617310e-01,1.746500469744205475e-02,1.082798000425100327e-02,3.219910198822617531e-03,1.863438956206664443e-04,2.282930654473602772e-04,1.517269876785576344e-03,2.523676957935094833e-03,1.082540838979184628e-03,9.002068545669317245e-04,4.291191231459379196e-03,4.400562960654497147e-03
1.748735755681991577e-01,1.004755540634505451e-04,1.401640620315447450e-04,1.745443150866776705e-04,8.028437383472919464e-03,1.213353127241134644e-02,5.469745770096778870e-02,1.806172877550125122e-01,1.121109127998352051e-01,1.506883800029754639e-01,1.544080674648284912e-01,5.831999331712722778e-02,5.440583080053329468e-02,1.946086436510086060e-02,8.669124916195869446e-03,3.432449651882052422e-03,6.506650242954492569e-04,6.918058497831225395e-04,1.467550522647798061e-03,1.334258355200290680e-03,5.365054821595549583e-04,4.396014264784753323e-04,1.267176005057990551e-03,1.351309590972959995e-03
3.028964698314666748e-01,5.161087610758841038e-04,8.025168208405375481e-04,1.091607497073709965e-03,7.665100507438182831e-03,3.852673619985580444e-02,7.424357533454895020e-02,8.881059288978576660e-02,1.066402196884155273e-01,4.764027521014213562e-02,1.721273660659790039e-01,1.107495278120040894e-01,4.457046464085578918e-02,1.662029069848358631e-03,1.284444588236510754e-03,1.579541858518496156e-04,2.117005533364135772e-05,1.482972402300219983e-05,2.201044553657993674e-04,9.334633432445116341e-06,8.451913345197681338e-06,1.801086364139337093e-05,1.585376448929309845e-04,1.646557066123932600e-04
1.009614020586013794e-01,2.095881063723936677e-04,7.240708800964057446e-04,1.066165277734398842e-03,6.660378538072109222e-03,2.975947223603725433e-02,1.569463312625885010e-02,1.044420152902603149e-01,1.053194552659988403e-01,2.937672659754753113e-02,4.149442911148071289e-02,3.900049328804016113e-01,1.593448966741561890e-01,2.880215644836425781e-03,1.659749541431665421e-03,1.131600351072847843e-03,8.727154927328228951e-04,7.539072539657354355e-04,5.068760947324335575e-04,5.530633497983217239e-04,5.123289301991462708e-04,5.862374091520905495e-04,2.756103174760937691e-03,2.729024970903992653e-03
1.254247277975082397e-01,4.028518742416054010e-04,6.815675296820700169e-04,1.170216128230094910e-03,1.446785032749176025e-02,2.564366161823272705e-01,6.853964924812316895e-02,1.453354358673095703e-01,3.562014400959014893e-01,2.341685816645622253e-03,2.264585811644792557e-03,1.251813955605030060e-02,3.303037025034427643e-03,4.087302368134260178e-03,1.523865736089646816e-03,5.315170274116098881e-04,1.361511676805093884e-04,1.106562413042411208e-04,5.636212299577891827e-04,7.560383528470993042e-05,9.668264829088002443e-05,3.095520951319485903e-04,1.725432812236249447e-03,1.751807983964681625e-03
3.593878149986267090e-01,4.321746237110346556e-04,4.523489624261856079e-04,6.839710986241698265e-04,3.023735992610454559e-02,4.862749949097633362e-02,1.396787166595458984e-01,2.514199316501617432e-01,8.393052220344543457e-02,1.241656858474016190e-02,1.107429899275302887e-02,2.148337289690971375e-02,6.809801794588565826e-03,4.696876276284456253e-03,2.363900886848568916e-03,6.921915919519960880e-04,9.309469023719429970e-04,8.491818443872034550e-04,2.920219907537102699e-03,1.288508647121489048e-03,1.161046442575752735e-03,2.067883266136050224e-03,8.014431223273277283e-03,8.380428887903690338e-03
1.584124267101287842e-01,3.475501725915819407e-04,4.423531645443290472e-04,7.871048874221742153e-04,4.932920634746551514e-02,1.896990537643432617e-01,2.130623608827590942e-01,2.820866107940673828e-01,8.537369221448898315e-02,2.018843777477741241e-03,1.725418493151664734e-03,1.488854992203414440e-03,8.241837495006620884e-04,8.161983569152653217e-04,3.386203025002032518e-04,1.933555759023874998e-04,1.452894182875752449e-03,1.417564577423036098e-03,2.029989380389451981e-03,1.026318874210119247e-03,1.133301178924739361e-03,1.322911703027784824e-03,2.315926365554332733e-03,2.355265896767377853e-03
5.629258155822753906e-01,8.477779920212924480e-04,1.246539177373051643e-03,1.974954968318343163e-03,7.418792694807052612e-02,1.526113599538803101e-01,3.889454156160354614e-02,1.093003898859024048e-02,1.680455356836318970e-02,3.229101421311497688e-03,3.067072480916976929e-03,1.626479090191423893e-03,6.224513635970652103e-04,5.430344957858324051e-03,3.415352897718548775e-03,2.993913367390632629e-03,6.250491365790367126e-03,1.425490155816078186e-02,6.566392257809638977e-03,4.140101838856935501e-03,7.936936803162097931e-03,1.796266622841358185e-02,3.067371807992458344e-02,3.140652552247047424e-02
3.874514102935791016e-01,4.118192009627819061e-05,5.207451249589212239e-05,7.002522033872082829e-05,3.009077906608581543e-01,2.857476174831390381e-01,2.684565028175711632e-03,7.673085201531648636e-03,1.247424748726189137e-03,2.942081307992339134e-03,2.299859654158353806e-03,9.809534531086683273e-04,2.680680190678685904e-04,1.967441348824650049e-04,1.403589703841134906e-04,4.105352272745221853e-04,7.830633549019694328e-04,1.122985966503620148e-03,1.811894035199657083e-04,3.541134647093713284e-04,3.880017611663788557e-04,4.848079988732933998e-04,1.791385235264897346e-03,1.780690392479300499e-03
5.545954108238220215e-01,9.931604145094752312e-04,1.449170522391796112e-03,2.527219709008932114e-03,3.546752333641052246e-01,4.036934301257133484e-02,3.222830360755324364e-03,8.913383819162845612e-03,1.992813777178525925e-03,3.903569420799612999e-03,4.322571679949760437e-03,4.273422528058290482e-03,1.749151386320590973e-03,1.514342729933559895e-03,9.774152422323822975e-04,1.451161340810358524e-03,6.261139060370624065e-04,6.699551013298332691e-04,4.565702693071216345e-04,8.791529107838869095e-04,8.726865053176879883e-04,8.455451461486518383e-04,4.369256552308797836e-03,4.350591450929641724e-03
7.459216713905334473e-01,9.808054892346262932e-04,8.005333947949111462e-04,1.012765453197062016e-03,1.630939096212387085e-01,1.775969564914703369e-02,4.240246489644050598e-03,7.469645235687494278e-03,2.331611933186650276e-03,5.523643456399440765e-03,6.299784872680902481e-03,6.670561153441667557e-03,2.746921265497803688e-03,4.223024938255548477e-03,3.741744207218289375e-03,2.676134463399648666e-03,9.785910369828343391e-04,1.027531339786946774e-03,1.333511201664805412e-03,1.376200234517455101e-03,1.416963059455156326e-03,1.667423406615853310e-03,8.339844644069671631e-03,8.367353118956089020e-03
5.797883272171020508e-01,8.444216800853610039e-04,4.432164423633366823e-04,6.700720987282693386e-04,2.156316637992858887e-01,1.023198738694190979e-01,3.418999724090099335e-03,3.597934963181614876e-03,3.476283745840191841e-03,9.507860057055950165e-03,8.789568208158016205e-03,3.608878236263990402e-03,4.163313191384077072e-03,4.841028712689876556e-03,3.982102964073419571e-03,1.150833256542682648e-02,2.486492739990353584e-03,3.156891558319330215e-03,6.855645217001438141e-03,3.658614587038755417e-03,4.055378958582878113e-03,3.989063668996095657e-03,9.599421173334121704e-03,9.606651961803436279e-03
1.850523203611373901e-01,5.187768954783678055e-03,4.075877834111452103e-03,5.664219614118337631e-03,7.146378606557846069e-02,4.008169844746589661e-02,1.637793262489140034e-03,1.105484203435480595e-03,3.461675485596060753e-03,3.568110615015029907e-02,2.259817160665988922e-02,1.153781171888113022e-02,2.023796178400516510e-02,1.043137982487678528e-01,9.707126766443252563e-02,1.361621022224426270e-01,1.059251651167869568e-02,1.489653345197439194e-02,1.035239547491073608e-02,5.552138201892375946e-03,1.149898301810026169e-02,4.250240698456764221e-02,8.079227060079574585e-02,7.848003506660461426e-02
2.306353859603404999e-02,4.030929994769394398e-04,3.161188215017318726e-04,4.606094735208898783e-04,6.723994854837656021e-03,2.648421097546815872e-03,5.512920324690639973e-04,1.189591130241751671e-03,2.236419823020696640e-03,2.596183214336633682e-03,1.864392310380935669e-03,1.830513472668826580e-03,2.312526572495698929e-03,3.480133833363652229e-03,4.232156556099653244e-03,1.149448659271001816e-02,2.418172918260097504e-02,3.792992979288101196e-02,2.267500013113021851e-02,1.123597025871276855e-01,1.643478721380233765e-01,2.266844809055328369e-01,1.754597276449203491e-01,1.709580272436141968e-01
7.903987541794776917e-03,1.031703941407613456e-04,6.096563447499647737e-05,1.177140948129817843e-04,5.887808511033654213e-04,2.427936706226319075e-04,1.085218973457813263e-04,2.229881501989439130e-04,1.125775859691202641e-03,7.214429206214845181e-04,1.902398420497775078e-03,1.326126395724713802e-03,1.598925795406103134e-03,3.162739565595984459e-03,3.753851400688290596e-03,8.049732074141502380e-03,4.917559772729873657e-02,1.008114591240882874e-01,6.111226975917816162e-02,1.469781696796417236e-01,1.806755661964416504e-01,2.364400625228881836e-01,9.824395179748535156e-02,9.557305276393890381e-02
1.307195872068405151e-01,5.072729254607111216e-05,6.160428165458142757e-05,8.038844680413603783e-05,2.166580641642212868e-03,1.004908350296318531e-03,9.466967312619090080e-04,5.373869207687675953e-04,5.670694634318351746e-03,3.307330654934048653e-03,1.465910463593900204e-03,2.296995138749480247e-03,2.020499901846051216e-03,9.465477429330348969e-03,1.292920857667922974e-02,2.775746397674083710e-02,1.118151471018791199e-01,1.683855503797531128e-01,2.768230140209197998e-01,5.861951410770416260e-02,4.751769080758094788e-02,5.034456029534339905e-02,4.325192049145698547e-02,4.276113584637641907e-02
1.017061471939086914e-01,7.862120401114225388e-05,9.966361540136858821e-05,1.786433276720345020e-04,3.245349740609526634e-03,3.086478449404239655e-03,8.795983740128576756e-04,1.656716805882751942e-03,1.505056582391262054e-02,1.109740114770829678e-03,3.214846947230398655e-04,1.129855401813983917e-03,6.237510242499411106e-04,1.542022451758384705e-03,2.082491759210824966e-03,7.637711707502603531e-03,2.334520965814590454e-01,2.776643931865692139e-01,1.302547603845596313e-01,4.256617277860641479e-02,4.880094900727272034e-02,4.762270301580429077e-02,4.016519337892532349e-02,3.904486820101737976e-02
3.585422411561012268e-02,1.833581191021949053e-04,2.013541670748963952e-04,2.848240837920457125e-04,1.390175311826169491e-03,2.838786458596587181e-03,3.305051359347999096e-04,1.083509880118072033e-03,4.373784642666578293e-03,3.130617551505565643e-03,1.214573276229202747e-03,2.771369647234678268e-03,2.042424865067005157e-03,1.213747775182127953e-03,1.849266001954674721e-03,3.847950370982289314e-03,3.282381296157836914e-01,4.465050399303436279e-01,1.887847110629081726e-02,2.829884178936481476e-02,3.789239749312400818e-02,2.969764918088912964e-02,2.411077171564102173e-02,2.376816608011722565e-02
