8.244243860244750977e-01,5.902310367673635483e-03,3.267626464366912842e-02,5.145522207021713257e-02,1.190798357129096985e-02,1.739327795803546906e-03,1.392809208482503891e-03,1.131740771234035492e-02,4.304456524550914764e-03,7.767721544951200485e-04,4.416667390614748001e-03,1.029113191179931164e-04,1.363214454613626003e-03,1.281734555959701538e-03,5.019263364374637604e-03,4.042129032313823700e-03,8.121024002321064472e-04,3.517221659421920776e-03,9.313921327702701092e-04,5.771943368017673492e-03,2.910878043621778488e-03,4.754080902785062790e-03,9.343244135379791260e-03,9.836354292929172516e-03
6.060901880264282227e-01,6.004049256443977356e-02,2.126236649928614497e-04,1.917453017085790634e-03,6.015570761519484222e-05,1.118569343816488981e-05,3.233681491110473871e-04,1.269818656146526337e-02,3.423539164941757917e-04,2.411504683550447226e-04,6.124685751274228096e-04,1.685185125097632408e-04,7.264596206368878484e-05,1.929511199705302715e-04,1.135206897743046284e-03,1.347016636282205582e-02,2.363168168812990189e-03,1.404840731993317604e-03,3.709099837578833103e-04,3.351712133735418320e-03,7.227794849313795567e-04,9.174888953566551208e-03,1.612902581691741943e-01,1.237324103713035583e-01
5.228642225265502930e-01,2.324078790843486786e-02,5.712290876545011997e-04,1.428756630048155785e-03,1.018844559439457953e-04,2.283327194163575768e-05,7.086973055265843868e-04,1.188229490071535110e-02,3.123779082670807838e-03,1.909802784211933613e-03,2.573583507910370827e-03,3.674345556646585464e-03,9.963024640455842018e-04,2.268349053338170052e-03,3.357784822583198547e-03,4.849684610962867737e-02,3.094737790524959564e-02,2.340362966060638428e-02,7.327633909881114960e-03,9.353261440992355347e-03,2.315114252269268036e-03,1.402604579925537109e-02,1.510036885738372803e-01,1.344016790390014648e-01
6.549282670021057129e-01,2.027190849184989929e-02,6.257392233237624168e-04,2.061744919046759605e-03,7.186848961282521486e-05,7.338020168390357867e-06,8.717440068721771240e-04,6.860918365418910980e-03,6.994360592216253281e-03,4.408499225974082947e-03,1.409505377523601055e-03,3.366330638527870178e-03,8.480602991767227650e-04,7.890346460044384003e-03,1.275784429162740707e-02,1.263092607259750366e-01,9.924110956490039825e-03,1.224769372493028641e-02,1.128393318504095078e-02,5.922558717429637909e-03,1.305284909904003143e-03,9.361809119582176208e-03,5.239332094788551331e-02,4.787758737802505493e-02
7.843117117881774902e-01,1.209208974614739418e-03,1.094190665753558278e-04,8.256849105237051845e-05,1.032547280192375183e-01,2.244986899313516915e-05,3.242333696107380092e-05,7.706056931056082249e-05,4.156411887379363179e-05,3.233144889236427844e-05,5.975232925266027451e-04,2.142382581951096654e-04,6.932729738764464855e-04,3.709470911417156458e-05,7.803491462254896760e-05,9.593520189810078591e-06,2.652988187037408352e-04,1.802462793421000242e-04,1.753901247866451740e-03,1.216871896758675575e-03,1.807273511076346040e-04,5.780479870736598969e-03,4.758538305759429932e-02,5.223384127020835876e-02
9.758589863777160645e-01,2.183395008614752442e-05,2.667035732883960009e-05,1.043749125528847799e-05,1.101860660128295422e-03,1.311652921140193939e-02,8.957046702562365681e-06,4.857225212617777288e-05,6.048801587894558907e-04,1.344049815088510513e-04,1.278101583011448383e-03,1.775246710167266428e-05,3.618836344685405493e-04,2.095868258038535714e-04,6.413182127289474010e-04,2.241545880679041147e-04,4.324252586229704320e-05,6.065859997761435807e-05,2.939986879937350750e-04,2.320985659025609493e-04,3.529602545313537121e-04,8.244503987953066826e-04,2.077912678942084312e-03,2.448616782203316689e-03
1.146480813622474670e-01,1.461058418499305844e-04,6.068473521736450493e-05,8.277463348349556327e-05,1.890503044705837965e-04,3.452281816862523556e-05,3.319595009088516235e-02,1.364246145385550335e-05,6.533011764986440539e-05,1.717384147923439741e-04,5.187552305869758129e-04,2.119358941854443401e-05,8.461112156510353088e-05,1.330471877736272290e-05,4.042463115183636546e-05,8.119647100102156401e-05,1.269265048904344440e-04,9.166634117718786001e-05,8.389025926589965820e-01,1.617925474420189857e-03,4.273770027793943882e-04,1.122559071518480778e-03,3.831481328234076500e-03,4.512130748480558395e-03
1.466913223266601562e-01,2.288992516696453094e-02,6.812123116105794907e-03,2.483577467501163483e-02,2.779458183795213699e-03,5.709006800316274166e-04,1.113457488827407360e-03,1.275031710974872112e-03,7.555569754913449287e-05,3.551668123691342771e-05,2.040404651779681444e-04,9.393809159519150853e-05,2.302407665411010385e-04,1.019228438963182271e-04,4.420420154929161072e-04,1.792683498933911324e-03,9.776393882930278778e-03,1.321163843385875225e-03,1.226602029055356979e-02,9.172761440277099609e-02,1.756230369210243225e-02,5.401714518666267395e-02,2.921684682369232178e-01,3.112170398235321045e-01
7.953075170516967773e-01,7.145558483898639679e-04,6.018492393195629120e-03,5.229739472270011902e-03,1.610554195940494537e-02,7.752371020615100861e-03,4.723939578980207443e-03,3.484758199192583561e-04,1.456837803125381470e-01,1.060722479451214895e-05,5.827795830555260181e-04,1.070392409019405022e-05,5.065720324637368321e-05,7.232619100250303745e-05,3.330995386932045221e-04,2.238496672362089157e-04,9.249584400095045567e-05,3.179162740707397461e-05,7.384503725916147232e-03,2.330446848645806313e-03,1.058889436535537243e-03,1.039916649460792542e-03,2.164446283131837845e-03,2.729081781581044197e-03
9.174765944480895996e-01,6.205757381394505501e-04,1.807970809750258923e-03,3.724928712472319603e-03,1.188279944472014904e-03,1.288529747398570180e-04,3.357820678502321243e-04,2.570442120486404747e-05,3.026473277714103460e-04,1.813700236380100250e-02,1.509676949353888631e-04,2.153562381863594055e-02,6.207607802934944630e-04,4.974772309651598334e-06,6.259627298277337104e-06,6.049743024050258100e-05,5.920375406276434660e-05,6.156814924906939268e-05,1.172858872450888157e-03,4.487547848839312792e-04,2.993967791553586721e-04,3.309088759124279022e-03,1.374129671603441238e-02,1.478046551346778870e-02
8.859089612960815430e-01,2.571494784206151962e-03,4.036919213831424713e-03,6.001312285661697388e-03,1.301343925297260284e-02,5.605081561952829361e-03,3.502098843455314636e-03,6.969365640543401241e-04,1.005115918815135956e-02,2.297658007591962814e-03,1.335292618023231626e-04,4.779466253239661455e-04,3.435747348703444004e-04,1.319208677159622312e-04,1.596676593180745840e-04,4.072115698363631964e-04,1.663760165683925152e-03,3.043073695152997971e-03,5.088870413601398468e-03,4.733725450932979584e-03,5.183973815292119980e-03,8.699586614966392517e-03,1.807532273232936859e-02,1.817276142537593842e-02
2.344555705785751343e-01,1.140246386057697237e-04,1.697473780950531363e-04,3.643648815341293812e-04,1.909552229335531592e-04,6.570794539584312588e-06,9.804990986594930291e-05,1.968665514141321182e-03,5.995779065415263176e-05,4.931768402457237244e-03,1.864154728536959738e-05,6.232656538486480713e-03,7.523881777160568163e-06,2.132556460310297552e-07,1.348595617400860647e-07,3.178309270879253745e-05,1.273056113859638572e-06,8.596383054282341618e-07,1.858199721027631313e-05,1.329994876869022846e-03,1.900460571050643921e-03,9.882730990648269653e-02,3.002125918865203857e-01,3.490583598613739014e-01
