1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.165146231651306152e-01,3.834853768348693848e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.953941345214843750e-01,1.903989724814891815e-02,3.855660259723663330e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.672610998153686523e-01,1.777835935354232788e-02,5.008482187986373901e-02,3.648757636547088623e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.181161403656005859e-01,2.750567160546779633e-02,8.679841645061969757e-03,1.409126818180084229e-02,3.316071331501007080e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.163122832775115967e-01,7.444023154675960541e-03,4.923810716718435287e-03,7.217661477625370026e-03,1.022124197334051132e-02,6.538810133934020996e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.675932168960571289e-01,2.677258476614952087e-02,8.409749716520309448e-02,2.086804620921611786e-02,6.148713175207376480e-03,1.912799291312694550e-02,2.753919363021850586e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.776816427707672119e-01,2.897756407037377357e-03,6.673057377338409424e-02,1.656503183767199516e-03,5.646155215799808502e-03,7.988969795405864716e-03,8.318328298628330231e-03,5.290800333023071289e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.130390524864196777e-01,3.331535728648304939e-03,1.138809695839881897e-02,7.306435611099004745e-03,6.215589586645364761e-03,3.163485601544380188e-02,5.386423319578170776e-03,1.696639508008956909e-02,4.047316014766693115e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.327026963233947754e-01,3.550908528268337250e-03,3.532935166731476784e-03,3.537840908393263817e-03,3.935771528631448746e-03,9.123886004090309143e-03,4.466491285711526871e-03,2.763120224699378014e-03,1.504996232688426971e-02,6.213363409042358398e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.157692462205886841e-01,5.256800912320613861e-03,5.675510037690401077e-03,1.444327179342508316e-03,9.126164950430393219e-03,1.246513798832893372e-02,1.140285469591617584e-02,1.305017154663801193e-02,4.002755880355834961e-02,1.365818828344345093e-01,5.492002964019775391e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.455325663089752197e-01,2.108502201735973358e-03,2.645832253620028496e-03,1.733718556351959705e-03,2.923829015344381332e-03,5.854781251400709152e-03,8.458209224045276642e-03,8.852676488459110260e-03,6.005967967212200165e-03,5.487938970327377319e-02,1.856495067477226257e-02,5.424395799636840820e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.473712176084518433e-01,4.520958755165338516e-04,5.446124123409390450e-04,3.018692659679800272e-04,1.380321569740772247e-03,2.770442515611648560e-03,2.128160558640956879e-03,5.319221410900354385e-03,5.282475147396326065e-03,1.607179082930088043e-02,9.167479351162910461e-03,1.132258796133100986e-03,8.080780506134033203e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.844491302967071533e-01,1.341053401120007038e-03,6.034739781171083450e-04,1.198043813928961754e-03,2.966200932860374451e-03,5.396089050918817520e-03,2.417837968096137047e-03,2.096306299790740013e-03,4.068385343998670578e-03,1.506600249558687210e-02,4.414160735905170441e-03,1.212494447827339172e-02,3.050525300204753876e-02,6.333531141281127930e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.216558337211608887e-01,1.232388429343700409e-03,7.851981208659708500e-04,4.091446753591299057e-03,8.542364463210105896e-03,1.099105924367904663e-02,1.077772211283445358e-02,1.019224245101213455e-02,3.764900611713528633e-03,8.188170380890369415e-03,1.726131769828498363e-03,3.485081717371940613e-03,4.063038155436515808e-03,1.719980314373970032e-02,4.933045804500579834e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.238548040390014648e-01,1.392901642248034477e-03,2.208478283137083054e-03,2.675049705430865288e-03,1.117329113185405731e-03,2.490512793883681297e-03,3.206160385161638260e-03,2.943202666938304901e-02,1.744196005165576935e-02,1.406903751194477081e-02,1.399845816195011139e-03,5.506903398782014847e-03,2.581141889095306396e-03,4.780325572937726974e-03,1.783989183604717255e-02,5.700036287307739258e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.389870226383209229e-01,3.714485137606970966e-05,3.774132928811013699e-04,2.085358835756778717e-03,3.856291994452476501e-03,2.675405237823724747e-03,3.400260466150939465e-04,1.091498509049415588e-02,1.129160751588642597e-03,5.172564415261149406e-04,3.768459428101778030e-04,1.913192245410755277e-04,1.034791232086718082e-03,2.080040751025080681e-03,4.641599021852016449e-03,9.144349023699760437e-04,6.298410296440124512e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.097526192665100098e-01,7.733599049970507622e-04,4.966852138750255108e-04,8.427500724792480469e-04,2.788958372548222542e-03,2.445287769660353661e-03,2.210378646850585938e-03,4.158928059041500092e-03,6.940049352124333382e-04,2.089127432554960251e-03,8.838640642352402210e-04,2.287145471200346947e-03,3.340737894177436829e-03,7.701432332396507263e-03,2.189556835219264030e-03,2.781136892735958099e-02,6.630684435367584229e-02,6.632269024848937988e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.681997418403625488e-01,4.393971466924995184e-04,1.901873911265283823e-04,1.590919797308743000e-03,2.355228643864393234e-03,1.618888461962342262e-03,9.111712570302188396e-04,1.350273378193378448e-03,7.014090660959482193e-04,7.242361898533999920e-04,3.427809278946369886e-04,2.974692499265074730e-03,8.837052737362682819e-04,2.009666524827480316e-02,2.784147392958402634e-03,1.542351860553026199e-02,1.903450861573219299e-02,3.199403733015060425e-02,6.283844709396362305e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.726282000541687012e-01,8.821803494356572628e-04,1.528579741716384888e-03,1.774778589606285095e-02,1.013602688908576965e-02,1.389388088136911392e-02,2.262470778077840805e-03,6.469406187534332275e-03,6.217103451490402222e-03,2.277553081512451172e-03,5.700952606275677681e-04,2.202404197305440903e-03,9.647805127315223217e-04,2.472753403708338737e-03,3.624200355261564255e-03,6.903717294335365295e-03,1.525663137435913086e-01,7.155743893235921860e-03,1.906436681747436523e-02,1.704324334859848022e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.941396713256835938e-01,1.141647342592477798e-03,2.355951815843582153e-03,2.411991357803344727e-02,1.645339466631412506e-02,1.153150107711553574e-02,7.411246653646230698e-03,8.322951383888721466e-03,5.157149862498044968e-03,3.328472375869750977e-03,1.097954009310342371e-04,4.396853619255125523e-04,2.435678179608657956e-04,2.980738354381173849e-04,1.843846635892987251e-03,2.136643510311841965e-03,7.471781224012374878e-02,1.183889806270599365e-03,1.611255691386759281e-03,1.021382957696914673e-02,3.332396745681762695e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.413224756717681885e-01,5.659455200657248497e-04,2.841372042894363403e-04,5.946505698375403881e-04,1.778789237141609192e-02,2.257466167211532593e-01,5.877137184143066406e-03,7.617031689733266830e-03,1.245413906872272491e-03,5.408923141658306122e-03,2.855280763469636440e-04,3.549380460754036903e-03,6.777464295737445354e-04,1.292301341891288757e-03,1.542691723443567753e-03,2.770603401586413383e-03,5.040063057094812393e-03,1.026486628688871861e-03,1.231562462635338306e-03,1.957373460754752159e-03,1.166058820672333241e-03,2.730099558830261230e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.332282006740570068e-01,1.049445476382970810e-03,3.405827446840703487e-04,1.334275584667921066e-03,1.463361433707177639e-03,8.114793896675109863e-02,6.943323649466037750e-03,8.727232925593852997e-03,7.116224151104688644e-04,2.614659024402499199e-03,7.706406759098172188e-04,4.365951754152774811e-03,6.361385458149015903e-04,7.418946479447185993e-04,6.932628457434475422e-04,9.756608866155147552e-03,7.670292630791664124e-03,1.348078250885009766e-03,1.485416200011968613e-03,3.889220999553799629e-03,1.050076680257916451e-03,9.646629914641380310e-03,5.203852057456970215e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.310661256313323975e-01,4.302979505155235529e-04,9.838463738560676575e-04,9.818583494052290916e-04,1.448504975996911526e-03,3.936557099223136902e-03,5.837776116095483303e-04,8.695805445313453674e-04,8.593825041316449642e-04,2.304767817258834839e-02,3.453258541412651539e-04,6.316771730780601501e-03,4.433008434716612101e-04,6.812104256823658943e-04,1.264239544980227947e-03,7.042111828923225403e-03,2.145346254110336304e-02,2.638223115354776382e-03,1.948392135091125965e-03,5.603727186098694801e-04,1.178729697130620480e-03,4.608448129147291183e-03,2.007769420742988586e-02,4.672341644763946533e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.317098319530487061e-01,3.656336630228906870e-04,5.393964238464832306e-04,1.779502345016226172e-04,1.580731710419058800e-03,3.248651511967182159e-03,5.309153348207473755e-04,1.333914231508970261e-03,2.048377413302659988e-03,1.739913970232009888e-02,1.307571423240005970e-03,6.036598933860659599e-04,4.729263018816709518e-03,6.930245552211999893e-03,1.071142498403787613e-02,1.263725943863391876e-02,1.020922511816024780e-02,1.207767520099878311e-02,3.891474800184369087e-03,2.596934325993061066e-03,8.624114096164703369e-03,5.925136152654886246e-03,1.550946570932865143e-02,1.662804186344146729e-01,3.790315389633178711e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.057405710220336914e-01,5.138319684192538261e-04,3.990895638708025217e-04,1.118912594392895699e-03,1.058954047039151192e-03,2.656223950907588005e-03,1.242154859937727451e-03,1.006266335025429726e-03,3.930514212697744370e-04,5.088758189231157303e-04,3.532975460984744132e-05,3.215236065443605185e-04,4.887129762209951878e-05,4.162566619925200939e-04,1.641685492359101772e-03,8.521286072209477425e-04,6.282963324338197708e-03,1.408684416674077511e-03,1.234795432537794113e-03,3.462712746113538742e-03,2.956577111035585403e-03,4.777709022164344788e-03,2.435528673231601715e-02,6.584861129522323608e-02,1.030229032039642334e-02,6.614166498184204102e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.310692787170410156e-01,3.958169545512646437e-04,4.434580332599580288e-04,9.391695493832230568e-04,2.122388686984777451e-03,2.354974392801523209e-03,1.600248273462057114e-03,1.443144981749355793e-03,1.260299817658960819e-03,2.442503813654184341e-03,1.210554255521856248e-04,1.521814730949699879e-03,1.778992300387471914e-04,2.026169095188379288e-04,4.752608074340969324e-04,3.497986181173473597e-04,2.931834897026419640e-03,5.599113646894693375e-04,2.119449491146951914e-04,1.942779927048832178e-04,6.146593950688838959e-04,1.788618392311036587e-03,3.109731478616595268e-03,1.476181764155626297e-02,1.548884436488151550e-03,8.679771795868873596e-03,4.186788201332092285e-01,0.000000000000000000e+00
1.960783004760742188e-01,3.700103843584656715e-04,2.549486525822430849e-04,3.243251703679561615e-04,3.242657985538244247e-03,7.204848341643810272e-03,2.688694046810269356e-03,1.546893618069589138e-03,3.684705006889998913e-04,5.873386980965733528e-04,2.594779653009027243e-05,2.352767187403514981e-04,1.575760543346405029e-04,1.407460076734423637e-04,1.801710277504753321e-05,5.490215844474732876e-04,4.628759343177080154e-04,7.564945844933390617e-04,2.626088389661163092e-04,1.525000261608511209e-04,3.929776721633970737e-05,5.471101496368646622e-03,2.173570916056632996e-02,8.805053308606147766e-03,5.215378478169441223e-04,4.792907275259494781e-04,3.654957050457596779e-03,7.438654899597167969e-01
