9.972226619720458984e-01,1.214003423228859901e-04,1.179737882921472192e-04,3.437577111853329370e-09,3.258345260270800736e-10,2.842725881080365724e-11,3.838823925406131821e-09,1.255041865988459904e-07,3.227921069992589764e-06,5.672581755788996816e-05,8.698016245034523308e-06,2.149743340851273388e-05,1.538475089546409436e-07,2.256049810966942459e-06,1.342365285381674767e-04,7.351515523623675108e-05,4.480404641071800143e-06,3.813557668763678521e-06,1.821291675696556922e-06,7.028906452433147933e-07,2.741048228926956654e-04,6.436517196561908349e-06,7.266522734425961971e-04,1.219456084072589874e-03
8.130137188477881693e-13,3.538854972950922217e-11,9.866541028022766113e-01,1.334595400840044022e-02,1.184446784713764518e-17,6.667061503445778390e-28,1.763144841823076129e-32,2.088405156077665701e-29,1.512831914767939429e-20,6.770034158927115686e-14,1.129903191409570296e-13,7.382122528282880625e-15,3.501893760947034524e-21,1.784594912898477681e-25,2.322042597199923708e-18,1.835676965446412872e-16,7.009557462095795873e-19,3.456983614869124583e-18,6.762472926259495204e-21,1.995397064163099613e-19,1.270440497738389526e-16,1.234220682353887224e-18,6.559259645849691012e-12,7.221060229802012120e-13
2.034712730334536923e-13,1.726473897178948391e-08,2.008675323850184213e-07,9.999997615814208984e-01,2.392102871340284764e-08,3.481243209233110406e-17,2.574180437705485517e-27,5.206143010788465762e-26,3.531957717050663175e-22,1.319780166915952521e-16,2.179287167392018887e-10,5.167039891654581774e-14,8.801260612823828236e-17,5.763110791794433477e-20,1.560088071078846200e-18,7.730587647618563513e-15,2.155705796432361848e-14,1.222770664019087739e-13,3.887357457133369979e-17,3.416135781860030970e-18,1.697251267785868881e-16,2.041700709797737538e-15,4.150346787166331319e-13,9.662364360224842685e-14
4.076376975363895164e-15,1.825110561335636262e-19,5.285787452180557011e-08,1.588724675904637507e-13,1.000000000000000000e+00,6.253423556756843027e-09,2.032075197642174187e-21,2.286716343961458655e-32,6.982670132161331268e-31,4.647375883436912493e-26,3.076246316904287462e-16,8.149197259382269520e-15,1.297074511734603100e-14,5.316497904695993411e-22,1.617629236029872465e-21,1.523064235880448415e-20,4.622142445043682538e-20,4.033264176253843552e-17,7.614214743907360850e-17,7.540782028012270756e-20,7.952480158637569542e-20,2.778332262348870336e-22,1.407701971482822056e-12,2.255676548323926056e-11
6.303082146453803070e-19,5.428995060955434965e-27,6.565278238105681863e-19,4.769961758910312710e-09,8.155972182066761889e-07,9.999991655349731445e-01,4.896075767035767967e-10,2.054273195225209895e-19,1.005968881365908230e-28,5.446521216042353250e-28,5.215398965306128215e-20,4.794503959430415629e-14,3.417458915681848008e-13,1.248716977259381467e-13,2.215676062617189294e-16,1.178789282914208085e-17,2.749820582558324900e-21,1.331548075061495320e-14,3.513301288704317538e-16,1.208033374939035398e-13,1.388677990958250841e-13,1.850661280038828904e-14,5.454411336654196862e-13,2.126389071332307479e-13
1.921640142271544872e-15,4.856307543077444081e-26,1.830202067969118681e-24,1.441953780758596850e-19,1.723594791197546883e-12,6.779438876947097015e-08,9.999998807907104492e-01,5.271544867291311220e-10,5.435745148355077604e-23,8.709860487977077441e-29,9.277582987347387196e-28,1.420767843501781173e-20,4.836961316504947983e-14,5.298749980453543174e-11,1.244325475990848417e-11,8.019354738482155467e-18,1.874378191886795768e-22,4.610027157126621690e-20,2.119940296102670006e-16,1.336974168121606368e-15,1.705651949974323900e-14,2.842480575934269553e-16,4.549452923218420819e-15,1.674825223474364026e-15
2.576033868639457380e-15,7.005887583219737734e-22,2.751077465172282675e-24,1.015427689064715109e-27,1.653104096367495145e-23,2.929882248273174561e-12,5.044245576790729046e-11,1.000000000000000000e+00,8.263049272594358285e-11,3.941176597952549089e-22,1.017763318234311952e-25,3.165896605657208944e-28,6.872861396848162228e-25,1.108825684959982962e-16,2.668476984518663997e-12,1.890275359267665385e-15,5.149843528512236963e-21,1.946291616345859837e-19,1.835386440653001782e-28,1.665338375055777057e-16,3.871795055789342688e-14,5.352515119631329546e-15,8.927496447582198777e-16,9.251306423056779109e-17
1.554924049761152727e-12,2.054912517950773301e-16,1.763998845421130712e-18,1.425524657326437869e-26,3.457168434137902445e-26,2.473191744977318615e-23,1.219011176722961665e-11,1.639168106803978731e-10,9.999998807907104492e-01,7.982023220165501698e-08,2.036922332244480013e-17,5.096638221002535958e-24,1.804238905293161723e-27,7.550952425910302608e-25,2.085567741454737861e-14,1.249259896918264445e-11,3.759718260834966474e-16,1.693169230724593196e-18,2.569664542748235988e-22,2.592018701295471420e-25,4.547938269490052520e-17,4.475155888162430444e-18,1.411218147548409796e-12,1.681654625664344427e-13
1.360270511681360706e-12,1.541300182102134375e-12,2.315721109250864834e-16,2.141316699973390594e-23,2.376391284276805170e-27,1.485317927500579299e-32,4.921774579585815156e-24,6.434556087551914633e-15,5.649777978788961263e-09,1.000000000000000000e+00,3.262543846194176922e-10,1.494428500646887618e-17,1.769233154475730715e-28,2.203129379825263746e-30,2.390570871385539076e-23,1.982636743389309328e-18,2.175304783579110751e-14,2.234745320652681277e-14,4.511162918055195956e-20,7.767622244037276695e-24,2.549550735366762388e-22,3.122165050280755706e-23,1.481120488079889488e-16,3.569655692998302543e-14
6.841249301000468241e-14,3.166780422961257280e-12,4.504238926283932187e-10,7.366355433486215451e-16,2.274486898109696171e-19,1.842358636385704066e-25,1.166105968964868902e-29,5.812098133729837166e-18,1.221668662765296176e-05,1.116950556934170891e-06,9.999867677688598633e-01,2.156574641087871669e-10,1.131515061754204979e-20,3.482958600541790808e-28,2.685144994517551575e-21,1.077313567440527673e-19,9.030100513098427567e-15,7.309355898321712175e-11,4.595413266771767852e-19,1.150579716948348291e-20,1.641246858105395297e-20,1.400869916931590059e-19,7.418956941840360031e-14,9.729824584914226193e-12
