9.428517818450927734e-01,1.290027797222137451e-02,8.234878070652484894e-03,7.522914092987775803e-03,4.501331713981926441e-04,2.049498725682497025e-04,7.931506261229515076e-04,1.559375878423452377e-02,4.567318828776478767e-04,3.133163845632225275e-04,9.687640122137963772e-04,1.015812740661203861e-04,1.119202788686379790e-04,1.640585978748276830e-04,2.075260126730427146e-04,1.047386787831783295e-03,2.717429597396403551e-04,2.610232913866639137e-04,1.116980216465890408e-03,4.025247879326343536e-03,1.248832675628364086e-03,3.912201209459453821e-04,3.739829116966575384e-04,3.876942791976034641e-04
9.070709943771362305e-01,2.392247319221496582e-02,3.436589613556861877e-02,3.002502396702766418e-02,1.648193865548819304e-04,1.740825595334172249e-03,9.334639617009088397e-05,1.238503609783947468e-04,1.513929455541074276e-04,5.039825555286370218e-05,4.734990361612290144e-04,6.140387995401397347e-05,6.843952724011614919e-05,5.693749408237636089e-04,4.576595965772867203e-04,5.816897100885398686e-05,3.356936940690502524e-05,4.542789247352629900e-05,1.159140520030632615e-04,9.783466521184891462e-05,7.898849435150623322e-05,7.411625119857490063e-05,7.843683852115646005e-05,7.815653225407004356e-05
7.214964032173156738e-01,5.774411186575889587e-02,8.026573807001113892e-02,1.260515004396438599e-01,2.165615296689793468e-04,1.445903442800045013e-03,1.230277266586199403e-04,2.085048763547092676e-04,5.444257985800504684e-04,1.437976461602374911e-04,2.093447837978601456e-03,6.996344018261879683e-05,8.153208182193338871e-05,3.412944264709949493e-03,4.317872691899538040e-03,3.265491104684770107e-04,6.117270822869613767e-05,4.467129474505782127e-05,1.067382909241132438e-04,2.434009948046877980e-04,3.684157272800803185e-04,2.414909540675580502e-04,1.967070857062935829e-04,1.950804726220667362e-04
8.965142071247100830e-02,6.196673214435577393e-02,3.065789639949798584e-01,5.374585390090942383e-01,9.874411261989735067e-06,3.580344491638243198e-05,1.114126353058964014e-04,1.474244490964338183e-04,3.527531807776540518e-04,3.746029688045382500e-05,7.843236671760678291e-04,1.844777580117806792e-05,1.871912172646261752e-05,1.419867854565382004e-03,5.228245863690972328e-04,1.215811716974712908e-04,2.432449036859907210e-05,1.244967279490083456e-05,2.807677992677781731e-05,6.352315540425479412e-05,1.090490040951408446e-04,1.066306358552537858e-04,2.087529137497767806e-04,2.110932255163788795e-04
1.036785319447517395e-01,1.113439127802848816e-01,2.259040027856826782e-01,4.937583208084106445e-01,6.482581957243382931e-04,3.751573094632476568e-04,4.416074603796005249e-03,3.654722822830080986e-03,3.372029867023229599e-03,1.157521270215511322e-03,4.893258213996887207e-03,2.353437885176390409e-04,2.575854887254536152e-04,2.046637423336505890e-02,1.748522929847240448e-02,5.741798784583806992e-03,7.579523662570863962e-05,3.009482861671131104e-05,5.364785902202129364e-04,3.182185464538633823e-04,3.266452404204756021e-04,4.424515936989337206e-04,4.442227073013782501e-04,4.379429446998983622e-04
9.411596655845642090e-01,6.194903049618005753e-03,6.070281844586133957e-03,1.292160246521234512e-02,1.230700057931244373e-03,5.941105773672461510e-04,5.888508632779121399e-03,9.389838203787803650e-03,1.543115940876305103e-03,1.485714310547336936e-04,1.404446316882967949e-03,2.215953136328607798e-04,2.739085757639259100e-04,2.259979024529457092e-03,2.384470775723457336e-03,4.104669671505689621e-03,6.713788752676919103e-05,3.653765452327206731e-05,5.378540372475981712e-04,4.231697821523994207e-04,2.466504811309278011e-04,5.771429860033094883e-04,1.159287756308913231e-03,1.161841209977865219e-03
9.806210398674011230e-01,5.107072065584361553e-04,1.893170410767197609e-03,2.763903932645916939e-03,1.961055677384138107e-04,1.694067730568349361e-03,9.983772906707599759e-05,2.561572764534503222e-04,1.843415549956262112e-03,1.852424175012856722e-04,5.241762846708297729e-03,6.053662946214899421e-05,8.077661186689510942e-05,1.053809537552297115e-03,1.354759326204657555e-03,9.322928381152451038e-04,3.945009666495025158e-05,3.766253939829766750e-05,1.162420157925225794e-04,1.128538206103257835e-04,1.671519275987520814e-04,2.017019869526848197e-04,2.714085567276924849e-04,2.661019389051944017e-04
9.658059477806091309e-01,1.641017501242458820e-03,3.742240602150559425e-03,6.288390140980482101e-03,1.211531707667745650e-04,7.235756493173539639e-04,1.787548826541751623e-04,6.228412967175245285e-04,2.912081312388181686e-03,2.869600721169263124e-04,6.856356281787157059e-03,1.254473027074709535e-04,1.360845053568482399e-04,2.919380785897374153e-03,3.787187160924077034e-03,1.358551904559135437e-03,1.715413527563214302e-04,1.136319770012050867e-04,1.795921707525849342e-04,3.024114703293889761e-04,4.541907983366400003e-04,4.284415626898407936e-04,4.255290259607136250e-04,4.186702135484665632e-04
9.269152283668518066e-01,2.638369332998991013e-03,7.319765631109476089e-03,1.676316559314727783e-02,1.080967194866389036e-04,2.798659552354365587e-04,2.406299463473260403e-04,4.226202727295458317e-04,3.295168746262788773e-03,4.918421618640422821e-03,1.755310222506523132e-02,1.944648392964154482e-04,1.223250437760725617e-04,4.997224081307649612e-03,8.569604717195034027e-03,1.424617017619311810e-03,8.114087977446615696e-04,4.464017110876739025e-04,2.242909104097634554e-04,2.626355853863060474e-04,4.242616123519837856e-04,4.474180168472230434e-04,8.235301938839256763e-04,7.973780157044529915e-04
9.522277116775512695e-01,1.740179024636745453e-03,2.119343029335141182e-03,4.677452612668275833e-03,3.599730262067168951e-04,1.134541700594127178e-03,2.383096143603324890e-03,3.348979866132140160e-03,1.194188557565212250e-02,1.891184016130864620e-03,6.260173860937356949e-03,3.428470517974346876e-04,3.771215269807726145e-04,3.661818103864789009e-03,4.126443993300199509e-03,1.057494897395372391e-03,1.340682065347209573e-04,8.166339830495417118e-05,6.293743499554693699e-04,2.598692371975630522e-04,2.007665752898901701e-04,2.094599913107231259e-04,4.174175555817782879e-04,4.170763713773339987e-04
5.093050599098205566e-01,1.677076070336624980e-04,2.182135649491101503e-04,3.743302950169891119e-04,1.133936748374253511e-04,1.559558673761785030e-03,1.128331664949655533e-02,1.007460337132215500e-02,2.060280879959464073e-03,2.906467393040657043e-02,4.229643642902374268e-01,6.047555943951010704e-04,1.792602473869919777e-03,1.081111608073115349e-03,1.094657345674932003e-03,6.789548206143081188e-04,3.909457882400602102e-04,2.539377019274979830e-04,7.007497479207813740e-04,3.057551512029021978e-04,4.797177098225802183e-04,6.233296007849276066e-04,2.451274544000625610e-03,2.356719225645065308e-03
9.341252446174621582e-01,1.299979048781096935e-04,1.380047178827226162e-04,2.662229526322335005e-04,1.482886291341856122e-04,6.076897261664271355e-04,2.305079688085243106e-04,3.326323057990521193e-04,1.834208524087443948e-04,1.359707326628267765e-03,3.101669810712337494e-02,3.201092593371868134e-03,2.815427724272012711e-03,2.596440725028514862e-03,3.275944851338863373e-03,1.602244563400745392e-02,2.648516965564340353e-04,1.814544666558504105e-04,1.224501174874603748e-04,2.427763392915949225e-04,2.830207231454551220e-04,3.185486129950731993e-04,1.058310153894126415e-03,1.078908680938184261e-03
8.727349638938903809e-01,2.948492066934704781e-03,4.238521214574575424e-03,8.175046183168888092e-03,1.769452792359516025e-04,1.122053712606430054e-03,1.205589994788169861e-02,6.404464691877365112e-02,1.514867180958390236e-03,1.282600569538772106e-03,1.525190472602844238e-02,8.516249363310635090e-05,1.421892811777070165e-04,1.472436939366161823e-03,1.349081285297870636e-03,4.977760836482048035e-03,1.590239407960325480e-04,1.258310512639582157e-04,1.917390967719256878e-03,3.455593832768499851e-04,2.947290195152163506e-04,4.720480646938085556e-04,2.564067253842949867e-03,2.548812888562679291e-03
9.179962277412414551e-01,1.388117088936269283e-03,8.279862231574952602e-04,6.573182181455194950e-04,2.227445133030414581e-03,5.403619259595870972e-03,2.270940318703651428e-02,2.468974702060222626e-02,8.207839913666248322e-03,2.960099373012781143e-04,3.219635691493749619e-03,1.528038847027346492e-04,2.061801060335710645e-04,3.894117544405162334e-04,5.821530940011143684e-04,2.421969780698418617e-03,2.495574299246072769e-04,2.560052671469748020e-04,3.146718023344874382e-03,6.754953647032380104e-04,3.471057571005076170e-04,7.130635785870254040e-04,1.604986144229769707e-03,1.631260151043534279e-03
