8.925931453704833984e-01,8.478827774524688721e-03,4.424863029271364212e-03,7.047215010970830917e-03,1.329875958617776632e-04,9.717015927890315652e-05,1.631613238714635372e-03,1.415146281942725182e-03,4.400894418358802795e-02,7.598278578370809555e-03,4.755452740937471390e-03,1.133101526647806168e-03,8.998520206660032272e-04,2.538489352446049452e-04,1.275149988941848278e-04,1.864279853180050850e-03,7.365170749835669994e-04,5.784675595350563526e-04,4.207265563309192657e-03,3.887279191985726357e-03,2.771500032395124435e-03,4.385740030556917191e-03,3.460929263383150101e-03,3.510102629661560059e-03
7.047129273414611816e-01,9.195050597190856934e-02,1.134603768587112427e-01,7.079403102397918701e-02,6.113490235293284059e-05,5.312511348165571690e-05,2.255173312732949853e-04,1.125468770624138415e-04,1.145496662502409890e-05,3.776130324695259333e-05,3.186395770171657205e-05,5.328100087353959680e-06,2.817184849845943972e-06,6.330478208838030696e-05,2.927969035226851702e-05,3.473655669949948788e-04,1.095267271011834964e-05,8.228652404795866460e-06,3.715068742167204618e-04,1.546713174320757389e-03,2.463933313265442848e-03,6.114860996603965759e-03,3.658960107713937759e-03,3.925618715584278107e-03
2.055585682392120361e-01,3.351016044616699219e-01,2.817602455615997314e-01,1.621219813823699951e-01,2.100860438076779246e-04,6.317896622931584716e-05,2.971709473058581352e-04,1.198094032588414848e-04,2.719451686061802320e-06,2.157586641260422766e-05,5.451129709399538115e-06,1.108535161620238796e-05,5.015780061512487009e-06,3.494708507787436247e-04,6.703440885758027434e-05,3.198203630745410919e-04,2.034417593677062541e-05,1.128743315348401666e-05,1.441980421077460051e-04,1.302261807722970843e-04,2.021511754719540477e-04,2.595234429463744164e-03,5.392621736973524094e-03,5.489089060574769974e-03
9.262539744377136230e-01,2.183373272418975830e-02,1.332344859838485718e-02,9.149853140115737915e-03,2.169178565964102745e-03,1.476025790907442570e-03,1.315427361987531185e-03,1.957917702384293079e-04,2.602506894618272781e-03,1.592188025824725628e-03,2.999723365064710379e-04,5.790826398879289627e-04,2.960464335046708584e-04,5.238532554358243942e-03,1.545493258163332939e-03,1.460867701098322868e-03,3.507664077915251255e-04,2.243017370346933603e-04,6.007634103298187256e-03,9.254260803572833538e-04,6.097217556089162827e-04,1.030367100611329079e-03,7.533174357376992702e-04,7.662948337383568287e-04
7.199673652648925781e-01,4.442532546818256378e-03,1.563090831041336060e-03,2.302940702065825462e-03,1.611944520846009254e-03,5.195080302655696869e-04,6.380826234817504883e-04,5.220245220698416233e-04,1.616122201085090637e-02,1.317015886306762695e-01,2.921122498810291290e-02,7.906995713710784912e-03,1.017165835946798325e-02,5.892855115234851837e-03,3.189313225448131561e-03,2.215832937508821487e-03,2.500122413039207458e-03,1.432195189408957958e-03,1.177820377051830292e-02,1.374194398522377014e-02,1.124658249318599701e-02,1.017868332564830780e-02,5.544571671634912491e-03,5.559553857892751694e-03
6.235793828964233398e-01,1.214793534018099308e-03,2.162397577194496989e-04,2.986059698741883039e-04,6.527586956508457661e-04,2.221922768512740731e-04,9.490977972745895386e-04,1.274892129004001617e-03,1.766267716884613037e-01,8.443882316350936890e-02,3.815472126007080078e-02,8.000215515494346619e-03,1.550542190670967102e-02,2.663518069311976433e-03,1.771016046404838562e-03,1.096294960007071495e-03,2.007205039262771606e-03,1.042175688780844212e-03,1.037986483424901962e-02,8.368270471692085266e-03,5.125626921653747559e-03,5.591341760009527206e-03,5.404764320701360703e-03,5.415970925241708755e-03
9.578667283058166504e-01,8.472690387861803174e-05,1.597520313225686550e-04,1.499358186265453696e-04,1.321370655205100775e-04,9.964501805370673537e-05,2.131574583472684026e-04,2.022627595579251647e-04,8.818026399239897728e-04,7.692408398725092411e-04,1.132578356191515923e-03,3.146473900415003300e-04,2.186791971325874329e-04,4.501956515014171600e-03,4.478064831346273422e-03,2.077287808060646057e-02,4.379636084195226431e-05,2.801104346872307360e-05,4.752329841721802950e-04,7.795964484103024006e-04,8.478107047267258167e-04,9.808352915570139885e-04,2.353462623432278633e-03,2.513090614229440689e-03
9.204605221748352051e-01,5.725986557081341743e-04,5.022144177928566933e-04,3.770768234971910715e-04,8.000066736713051796e-05,2.032822339970152825e-05,7.592434121761471033e-05,1.498378260293975472e-04,3.630772989708930254e-04,2.259113825857639313e-04,4.004315705969929695e-04,5.458063969854265451e-05,2.634940938150975853e-05,1.587138883769512177e-02,1.553122419863939285e-02,2.896839566528797150e-02,1.728359529806766659e-05,1.168544531537918374e-05,1.932434679474681616e-04,5.987588665448129177e-04,8.540650014765560627e-04,3.724803682416677475e-03,5.453719291836023331e-03,5.466544535011053085e-03
8.510550856590270996e-01,2.138303534593433142e-04,2.221465983893722296e-04,3.249244473408907652e-04,3.139018008369021118e-05,8.759066986385732889e-05,1.498887868365272880e-04,1.872777065727859735e-04,2.921564970165491104e-03,2.601088397204875946e-02,2.751783281564712524e-02,9.715561755001544952e-04,8.013619808480143547e-04,4.148878157138824463e-02,3.589510545134544373e-02,6.142626982182264328e-03,1.135040292865596712e-04,7.250885391840711236e-05,8.549087797291576862e-04,1.257684780284762383e-03,1.041304902173578739e-03,1.074733445420861244e-03,7.727494812570512295e-04,7.907397812232375145e-04
8.648273944854736328e-01,2.052236668532714248e-04,1.485785760451108217e-04,1.578367955517023802e-04,5.374363900045864284e-05,3.046084202651400119e-05,6.416247342713177204e-04,2.351326402276754379e-04,6.775764632038772106e-04,6.673766672611236572e-02,2.494987845420837402e-02,1.451772521249949932e-03,2.106558997184038162e-03,1.799591630697250366e-02,1.091203652322292328e-02,3.759566927328705788e-03,5.385389522416517138e-05,2.650694477779325098e-05,3.276850096881389618e-03,3.788999456446617842e-04,2.659350284375250340e-04,4.987532738596200943e-04,2.963281003758311272e-04,3.119817411061376333e-04
8.814259171485900879e-01,1.062049195752479136e-04,3.791312337853014469e-05,7.044355879770591855e-05,3.274111804785206914e-05,5.480240724864415824e-05,1.581949327373877168e-04,1.839049218688160181e-04,5.471673980355262756e-02,1.518798805773258209e-02,2.542654424905776978e-02,5.168433766812086105e-03,4.218851216137409210e-03,9.161498397588729858e-03,2.588176634162664413e-03,1.143234039773233235e-04,3.322471457067877054e-04,1.691475044935941696e-04,2.225907519459724426e-04,1.076900152838788927e-04,8.734221046324819326e-05,6.619566556764766574e-05,1.818386517697945237e-04,1.803016057237982750e-04
7.922213077545166016e-01,1.580445532454177737e-04,5.940421397099271417e-05,8.829711441649124026e-05,1.132874240283854306e-04,2.067038440145552158e-05,1.504972606198862195e-04,1.833887363318353891e-04,5.078188260085880756e-04,2.764260396361351013e-03,2.731425222009420395e-03,9.094353020191192627e-02,1.044464856386184692e-01,1.406866242177784443e-03,6.567685632035136223e-04,8.319158223457634449e-04,2.683399943634867668e-04,1.798361918190494180e-04,8.485916769132018089e-04,2.457089722156524658e-04,1.565083512105047703e-04,4.114941402804106474e-04,3.039418079424649477e-04,3.016371920239180326e-04
6.569216400384902954e-02,4.403497950988821685e-05,3.083150659222155809e-05,6.478565046563744545e-05,2.847164068953134120e-06,1.874707231763750315e-05,2.973122464027255774e-04,4.027736140415072441e-04,9.267319440841674805e-01,1.557246316224336624e-03,2.473746659234166145e-03,7.018838077783584595e-04,1.865288504632189870e-04,1.042840885929763317e-03,5.829207948409020901e-04,2.669053901627194136e-05,4.490595074457814917e-06,3.790013352045207284e-06,2.979828241223003715e-05,1.038201753544854000e-05,1.000515294435899705e-05,1.188253463624278083e-05,3.644606476882472634e-05,3.593221481423825026e-05
1.084482073783874512e-01,2.193324908148497343e-04,2.286812668899074197e-04,3.060595481656491756e-04,1.472349595132982358e-05,1.846071827458217740e-04,1.714787562377750874e-03,1.988323405385017395e-03,8.772836327552795410e-01,7.662486750632524490e-04,2.000893000513315201e-03,2.916894736699759960e-04,1.106915078707970679e-04,1.949365600012242794e-03,1.385565847158432007e-03,8.936225203797221184e-04,2.928209141828119755e-05,2.916520134021993726e-05,1.815668656490743160e-04,1.576952345203608274e-04,1.800166646717116237e-04,2.934623626060783863e-04,6.650430150330066681e-04,6.773193017579615116e-04
6.233568787574768066e-01,8.636626444058492780e-05,1.226936437888070941e-04,1.812599221011623740e-04,2.311785006895661354e-03,6.251821760088205338e-03,1.588401645421981812e-01,1.459059864282608032e-01,5.729930475354194641e-02,8.359142811968922615e-04,1.317753107286989689e-03,7.100302609615027905e-04,5.426838761195540428e-04,2.904185566876549274e-05,1.969766526599414647e-05,3.192291478626430035e-04,3.228624700568616390e-04,2.743816585280001163e-04,5.278923199512064457e-04,7.473735604435205460e-05,4.996580173610709608e-05,7.214320794446393847e-05,2.750838466454297304e-04,2.723497746046632528e-04
5.654762387275695801e-01,9.979587048292160034e-05,1.116401472245343029e-04,9.996769949793815613e-05,2.770060673356056213e-03,6.143298465758562088e-03,2.783912420272827148e-01,1.360017657279968262e-01,1.061291084624826908e-03,5.899799361941404641e-05,2.121302240993827581e-04,2.482921809132676572e-05,3.060224116779863834e-05,1.831111330830026418e-05,1.223462368216132745e-05,5.339520866982638836e-04,1.650245976634323597e-04,1.405775255989283323e-04,4.280677996575832367e-03,4.090225556865334511e-04,1.951036101672798395e-04,9.825964225456118584e-04,1.340992632322013378e-03,1.439710031263530254e-03
9.568137526512145996e-01,6.919114639458712190e-06,4.993280072085326537e-06,6.219573606358608231e-06,3.254929091781377792e-03,1.911397650837898254e-02,9.368695318698883057e-03,8.848641999065876007e-03,1.853830763138830662e-03,9.700167538539972156e-06,7.871644629631191492e-05,1.152495951828313991e-05,9.632284672989044338e-06,1.572432302054949105e-05,1.272797180718043819e-05,7.124838884919881821e-05,1.038041009451262653e-04,1.198650134028866887e-04,4.796491703018546104e-05,1.374390831188065931e-05,6.175364433147478849e-06,2.873365883715450764e-05,9.904035687213763595e-05,9.946450154529884458e-05
9.169809818267822266e-01,4.398564487928524613e-05,5.599151700153015554e-05,3.591345739550888538e-05,1.215943414717912674e-02,6.220879033207893372e-02,9.418381378054618835e-04,1.765861408784985542e-03,7.646475569345057011e-04,2.076269884128123522e-04,1.541823148727416992e-04,2.729735024331603199e-05,1.123126548918662593e-05,8.050099859246984124e-05,9.193696314468979836e-05,2.671030961209908128e-05,1.168707458418793976e-04,1.498576311860233545e-04,7.293705129995942116e-05,2.987306215800344944e-04,3.192392759956419468e-04,4.136046918574720621e-04,1.538655604235827923e-03,1.533116679638624191e-03
7.275611758232116699e-01,2.903759886976331472e-04,2.486497396603226662e-04,1.952398160938173532e-04,2.606878802180290222e-02,2.320985943078994751e-01,1.695242128334939480e-03,1.090065925382077694e-03,4.913356620818376541e-03,3.063675540033727884e-04,3.767508605960756540e-04,5.762720684288069606e-05,3.782472049351781607e-05,3.212765732314437628e-04,3.876939590554684401e-04,2.104320301441475749e-04,1.246304891537874937e-04,1.250531495315954089e-04,1.712834491627290845e-04,1.776797580532729626e-04,1.855905429692938924e-04,5.456084036268293858e-04,1.401392742991447449e-03,1.409291988238692284e-03
5.314854383468627930e-01,4.706736945081502199e-05,4.044603701913729310e-05,4.723023448605090380e-05,6.542521063238382339e-03,4.555469751358032227e-01,6.591570854652673006e-05,7.131266465876251459e-05,1.862408476881682873e-03,2.654432901181280613e-04,2.361279912292957306e-04,9.104959463002160192e-05,1.313078682869672775e-04,4.758235008921474218e-04,5.614781985059380531e-04,1.500907965237274766e-04,2.155247639166191220e-04,2.297196042491123080e-04,1.695365353953093290e-04,1.778824807843193412e-04,1.993917976506054401e-04,2.749084960669279099e-04,5.524994921870529652e-04,5.599227151833474636e-04
7.608644962310791016e-01,8.950509945861995220e-04,9.407521574757993221e-04,1.353964325971901417e-03,5.097503308206796646e-03,8.017965592443943024e-03,1.397777930833399296e-03,3.760782536119222641e-03,4.111217800527811050e-03,5.706584081053733826e-03,3.272610250860452652e-03,2.111120149493217468e-03,2.242658752948045731e-03,2.145641017705202103e-03,1.035917899571359158e-03,3.630286315456032753e-03,6.628414243459701538e-02,8.688788115978240967e-02,2.567817224189639091e-03,6.690430454909801483e-03,6.300168111920356750e-03,4.574380349367856979e-03,1.005224045366048813e-02,1.005857530981302261e-02
