9.264582395553588867e-01,7.759107393212616444e-04,6.746692815795540810e-04,5.971780046820640564e-04,2.697386778891086578e-03,5.295246839523315430e-03,9.571213740855455399e-04,1.358589506708085537e-03,2.455925801768898964e-03,7.832300034351646900e-04,5.875541828572750092e-04,6.213213782757520676e-04,2.291449578478932381e-03,1.260477583855390549e-03,8.168923668563365936e-04,4.593406920321285725e-04,5.198907456360757351e-04,8.096834644675254822e-04,4.056254867464303970e-03,4.110276699066162109e-03,3.697979263961315155e-03,6.306735333055257797e-03,1.590618304908275604e-02,1.650252752006053925e-02
9.467483758926391602e-01,3.469231352210044861e-02,8.670323528349399567e-03,8.903513662517070770e-03,2.325595778529532254e-05,5.282728579913964495e-06,5.156713541509816423e-06,6.193118338160275016e-07,5.528770088858436793e-06,1.044593204824195709e-06,3.647558060038136318e-07,4.938997335557360202e-07,3.993098118826310383e-07,2.243099879706278443e-05,5.694912488252157345e-06,4.175319554633460939e-05,4.021375943352722970e-08,1.999706356059505197e-08,2.197648791479878128e-05,4.743660156236728653e-06,8.490348591294605285e-06,2.154428366338834167e-04,3.017610288225114346e-04,3.209667920600622892e-04
9.571662545204162598e-01,1.962541416287422180e-02,1.207888778299093246e-02,1.065745111554861069e-02,1.033036242006346583e-04,4.490050923777744174e-05,6.291533736657584086e-06,1.608679667697288096e-05,4.077652192790992558e-06,1.768975039340148214e-06,9.517293051430897322e-07,6.454223694163374603e-06,2.573784513515420258e-06,1.469116000407666434e-06,4.164702431808109395e-07,1.848079818955739029e-06,9.387320460518822074e-06,7.170671779022086412e-06,4.817165518034016714e-06,2.446878716000355780e-05,1.432276167179225013e-05,3.462714084889739752e-05,9.308012522524222732e-05,9.392044739797711372e-05
6.246782466769218445e-02,6.929573416709899902e-01,1.560850292444229126e-01,8.733879774808883667e-02,7.611688342876732349e-04,2.652956027304753661e-06,4.245184754836373031e-06,6.763638339180033654e-06,1.772421228452003561e-06,1.644321173444041051e-06,3.493057931791554438e-07,6.605080670851748437e-06,4.165065092820441350e-06,1.040848364937119186e-04,4.611553595168516040e-05,3.615272362367250025e-05,3.139894761261530221e-05,2.986594336107373238e-05,4.562413323583314195e-06,6.035995738784549758e-06,8.562948096368927509e-06,3.558845855877734721e-05,2.989270251418929547e-05,2.934842814283911139e-05
8.538099937140941620e-03,3.292545080184936523e-01,2.853456139564514160e-01,3.748253285884857178e-01,1.725563342915847898e-04,4.774523767991922796e-05,8.064408029895275831e-05,6.641899381065741181e-05,3.474434488452970982e-04,9.567552297085057944e-06,9.525889254291541874e-06,2.070841674139956012e-06,2.488268364686518908e-06,2.308096591150388122e-04,7.172133337007835507e-05,1.842349010985344648e-04,1.045059525495162234e-05,9.414604392077308148e-06,4.486314719542860985e-05,6.050137380952946842e-05,6.960591417737305164e-05,1.487512781750410795e-04,2.329158305656164885e-04,2.347668050788342953e-04
1.457472704350948334e-02,7.977289706468582153e-02,2.475250959396362305e-01,6.552485227584838867e-01,2.976113464683294296e-04,4.862255882471799850e-04,3.041427953576203436e-05,1.883321783680003136e-05,5.790375289507210255e-04,8.937625534599646926e-05,5.590874206973239779e-05,1.816429721657186747e-05,1.740803236316423863e-05,4.371988179627805948e-04,1.304214965784922242e-04,3.048438156838528812e-05,5.371389306674245745e-06,4.806091965292580426e-06,1.706755392660852522e-05,1.021934622258413583e-05,2.086003587464801967e-05,6.992612907197326422e-05,2.819843066390603781e-04,2.774579625111073256e-04
5.866228342056274414e-01,1.435685408068820834e-04,2.032827796938363463e-05,2.762993062788154930e-05,1.234906521858647466e-04,1.272373920073732734e-04,8.170154877007007599e-03,8.107319008558988571e-04,7.302375882863998413e-02,1.922804117202758789e-02,7.222206797450780869e-03,5.165940150618553162e-03,1.721532829105854034e-02,7.765553891658782959e-02,4.933309555053710938e-02,8.857579901814460754e-03,1.075633554137311876e-04,7.869840919738635421e-05,1.058114171028137207e-01,1.988711068406701088e-03,3.056841203942894936e-03,1.657138392329216003e-02,9.030724875628948212e-03,9.607158601284027100e-03
9.067392945289611816e-01,1.826644729590043426e-04,7.422564522130414844e-05,9.480983862886205316e-05,5.609897561953403056e-05,4.667366447392851114e-04,1.621893723495304585e-03,4.524196556303650141e-04,4.515277594327926636e-02,4.003946203738451004e-03,2.429817104712128639e-03,4.422203171998262405e-03,1.212786696851253510e-02,5.848645232617855072e-03,3.165591508150100708e-03,3.149399999529123306e-04,3.740477404789999127e-05,3.393012957531027496e-05,5.549862515181303024e-03,6.510340026579797268e-04,5.541091668419539928e-04,1.403787988238036633e-03,2.268622629344463348e-03,2.347310306504368782e-03
4.157095551490783691e-01,1.085877418518066406e-03,3.788100730162113905e-04,5.966781172901391983e-04,2.550060744397342205e-04,4.571915269480086863e-05,5.317157410900108516e-05,8.530472405254840851e-05,6.973784911679103971e-05,4.740502627100795507e-04,1.735281693981960416e-04,1.699327112874016166e-04,3.520978498272597790e-04,3.524195551872253418e-01,2.212129384279251099e-01,4.762986674904823303e-03,4.407372398418374360e-05,3.066571298404596746e-05,1.080188958439975977e-04,8.406168490182608366e-05,1.320623268838971853e-04,4.954137257300317287e-04,6.426899344660341740e-04,6.180715281516313553e-04
9.932261109352111816e-01,3.670922524179331958e-05,1.465293462388217449e-05,2.695025432331021875e-05,8.218755829147994518e-05,1.096048872568644583e-04,1.750596857164055109e-05,2.428535299259237945e-05,6.821081624366343021e-04,3.359956899657845497e-04,8.776999311521649361e-05,2.238113520434126258e-04,7.839961908757686615e-04,1.922364812344312668e-03,9.591387351974844933e-04,5.255049472907558084e-05,1.885896745079662651e-05,7.099596132320584729e-06,8.959777915151789784e-05,5.503648208105005324e-05,2.069830770778935403e-05,7.754796388326212764e-05,5.767488037236034870e-04,5.688504897989332676e-04
