1.557274013757705688e-01,1.880880631506443024e-02,2.227194607257843018e-02,2.092712372541427612e-02,3.718136996030807495e-02,5.182935670018196106e-02,5.125978961586952209e-02,6.149440631270408630e-02,4.334135353565216064e-02,5.562666058540344238e-02,4.900512844324111938e-02,4.090588912367820740e-02,4.462589323520660400e-02,4.696817696094512939e-02,3.631222248077392578e-02,2.521143667399883270e-02,2.974485978484153748e-02,2.359565533697605133e-02,4.111682996153831482e-02,3.161262348294258118e-02,3.413050621747970581e-02,2.445929683744907379e-02,2.648521587252616882e-02,2.735801972448825836e-02
4.836541712284088135e-01,6.581702269613742828e-03,2.016142942011356354e-02,2.132147178053855896e-02,1.231805700808763504e-02,1.202140375971794128e-02,3.381964936852455139e-02,3.541981056332588196e-02,3.702783212065696716e-02,8.124566636979579926e-03,3.641845658421516418e-02,9.273452684283256531e-03,1.072858460247516632e-02,3.581859916448593140e-02,6.452788598835468292e-03,4.215295985341072083e-02,8.855102583765983582e-03,6.913689896464347839e-03,2.334141544997692108e-02,2.208254300057888031e-02,3.557913377881050110e-02,2.368162944912910461e-02,3.164908662438392639e-02,3.660237789154052734e-02
4.496315121650695801e-01,1.857852935791015625e-02,2.180823683738708496e-02,2.746914140880107880e-02,2.596361562609672546e-02,2.545254118740558624e-02,5.359032005071640015e-02,2.530410699546337128e-02,2.935141138732433319e-02,8.202415890991687775e-03,5.285419523715972900e-02,1.005289610475301743e-02,1.264928095042705536e-02,1.573949307203292847e-02,3.581347409635782242e-03,4.602180793881416321e-02,9.425383992493152618e-03,7.943237200379371643e-03,2.880080416798591614e-02,1.505017559975385666e-02,1.816667430102825165e-02,1.944645680487155914e-02,3.613748028874397278e-02,3.877896070480346680e-02
5.495529174804687500e-01,9.539193473756313324e-03,1.638962514698505402e-02,2.036079578101634979e-02,4.082137346267700195e-02,2.203077077865600586e-02,3.102902695536613464e-02,1.656253449618816376e-02,2.835841849446296692e-02,8.347393944859504700e-03,6.873591244220733643e-02,1.000960543751716614e-02,1.345182303339242935e-02,1.136489585041999817e-02,2.977008000016212463e-03,5.075603350996971130e-02,6.231899373233318329e-03,6.836864165961742401e-03,1.162895746529102325e-02,8.395886979997158051e-03,1.176159642636775970e-02,1.197903230786323547e-02,2.066490054130554199e-02,2.221345901489257812e-02
8.421509265899658203e-01,2.573851030319929123e-03,4.013137426227331161e-03,2.769995713606476784e-03,8.576615713536739349e-03,2.646856475621461868e-03,7.094334345310926437e-03,5.819278303533792496e-03,3.354440256953239441e-02,3.758030384778976440e-02,4.716855939477682114e-03,1.028063800185918808e-02,5.471580661833286285e-03,7.579245604574680328e-03,1.284551108255982399e-03,2.400827826932072639e-03,1.085909828543663025e-02,4.987699445337057114e-03,2.241905080154538155e-03,7.449649274349212646e-04,6.753909983672201633e-04,5.330090061761438847e-04,7.257194956764578819e-04,7.287843036465346813e-04
4.239948689937591553e-01,2.416176162660121918e-02,4.607317224144935608e-02,3.314524516463279724e-02,3.079513832926750183e-02,1.654319465160369873e-02,1.638306677341461182e-02,2.343234792351722717e-02,3.084357827901840210e-02,4.258496314287185669e-02,1.069428101181983948e-01,5.779874045401811600e-03,9.302388876676559448e-03,5.778132472187280655e-03,7.880479097366333008e-03,1.574713550508022308e-02,4.691122099757194519e-02,5.443040281534194946e-02,4.801852628588676453e-03,9.715141728520393372e-03,1.090877689421176910e-02,9.272525086998939514e-03,1.252959482371807098e-02,1.204227935522794724e-02
7.347809076309204102e-01,1.402631122618913651e-02,7.703236304223537445e-03,7.602037861943244934e-03,2.727608382701873779e-02,9.664538316428661346e-03,4.360708408057689667e-03,1.543657481670379639e-02,5.172891542315483093e-03,3.828291594982147217e-02,4.206233099102973938e-02,3.941275645047426224e-03,2.081271493807435036e-03,3.150717541575431824e-02,8.097839541733264923e-03,8.945297449827194214e-03,1.742481999099254608e-02,4.454259760677814484e-03,1.568302512168884277e-03,3.717659506946802139e-03,3.089681966230273247e-03,3.432071534916758537e-03,2.754692686721682549e-03,2.617121208459138870e-03
2.976569831371307373e-01,1.544029451906681061e-02,2.443461678922176361e-02,2.188315428793430328e-02,4.660531878471374512e-02,2.564178965985774994e-02,3.042733483016490936e-02,3.859952837228775024e-02,3.335053473711013794e-02,2.596124820411205292e-02,3.912246972322463989e-02,8.954927325248718262e-03,1.282035186886787415e-02,7.341527193784713745e-02,1.240416094660758972e-01,4.950084537267684937e-02,5.034727230668067932e-02,1.070552598685026169e-02,9.739930741488933563e-03,8.302626200020313263e-03,9.079386480152606964e-03,1.205370575189590454e-02,1.640888676047325134e-02,1.550638303160667419e-02
3.363855481147766113e-01,4.874017834663391113e-02,3.371401876211166382e-02,4.265681654214859009e-02,5.782484263181686401e-02,2.280085720121860504e-02,5.890443921089172363e-03,1.606287807226181030e-02,1.380272023379802704e-02,3.937441110610961914e-02,2.610442228615283966e-02,9.027486667037010193e-03,1.568925939500331879e-02,6.962882727384567261e-02,1.851921901106834412e-02,8.973927795886993408e-02,2.585798501968383789e-02,7.680273614823818207e-03,4.315432161092758179e-03,1.300898380577564240e-02,2.544930949807167053e-02,2.932921983301639557e-02,2.514613978564739227e-02,2.325148694217205048e-02
3.935167789459228516e-01,1.118946634232997894e-02,1.132322195917367935e-02,1.195203419774770737e-02,1.327244490385055542e-01,3.306229785084724426e-02,2.503518760204315186e-02,2.981231361627578735e-02,6.998747587203979492e-02,2.067994885146617889e-02,1.892834156751632690e-02,8.704777806997299194e-03,6.598774809390306473e-03,2.991166338324546814e-02,1.663303747773170471e-02,3.695654869079589844e-02,5.402078852057456970e-02,8.629995398223400116e-03,2.367176860570907593e-02,1.196458749473094940e-02,8.185529150068759918e-03,1.048040948808193207e-02,1.275224983692169189e-02,1.327839307487010956e-02
2.263587713241577148e-01,1.069320738315582275e-02,1.168770808726549149e-02,2.290714718401432037e-02,1.177565567195415497e-02,2.337319962680339813e-02,8.240159600973129272e-03,1.083305384963750839e-02,4.351736232638359070e-02,1.414038520306348801e-02,9.236279129981994629e-02,1.292689051479101181e-02,1.431360095739364624e-02,9.703966975212097168e-02,5.977062135934829712e-02,1.687358319759368896e-01,5.638125538825988770e-02,3.549687564373016357e-02,1.197876315563917160e-02,1.139053609222173691e-02,1.651413738727569580e-02,1.440220698714256287e-02,1.245417073369026184e-02,1.270606089383363724e-02
7.690053582191467285e-01,2.212984021753072739e-03,2.359369071200489998e-03,2.344857202842831612e-03,1.075613871216773987e-02,7.727148476988077164e-03,1.514386199414730072e-02,1.985540054738521576e-02,4.141774028539657593e-02,1.986914314329624176e-02,1.414009183645248413e-02,1.404491951689124107e-03,1.260691788047552109e-03,2.313190512359142303e-02,1.080708112567663193e-02,1.467430964112281799e-02,1.734684966504573822e-02,3.273049136623740196e-03,1.345508173108100891e-02,2.498104702681303024e-03,1.879285206086933613e-03,1.823347294703125954e-03,1.781773520633578300e-03,1.831974135711789131e-03
4.574231505393981934e-01,9.438087232410907745e-03,3.221686929464340210e-03,4.520689602941274643e-03,8.025965653359889984e-03,5.529327783733606339e-03,3.750178590416908264e-02,2.466873265802860260e-02,1.442502290010452271e-01,7.206710427999496460e-02,1.787162385880947113e-02,1.697104051709175110e-02,6.366700399667024612e-03,6.060041114687919617e-02,1.891707815229892731e-02,2.052260749042034149e-02,2.580954506993293762e-02,8.152990601956844330e-03,3.827621042728424072e-02,5.951627157628536224e-03,3.404405899345874786e-03,3.686492564156651497e-03,3.365313168615102768e-03,3.457155078649520874e-03
1.148650646209716797e-01,1.482561603188514709e-02,3.749337745830416679e-03,7.063665892928838730e-03,1.484001707285642624e-02,3.881937265396118164e-02,1.241349652409553528e-01,8.440802991390228271e-02,4.039888828992843628e-02,9.392064064741134644e-02,9.446760267019271851e-02,6.105966493487358093e-02,7.376557588577270508e-02,6.050098687410354614e-03,6.318343337625265121e-03,6.218966469168663025e-02,7.635526359081268311e-03,9.999864734709262848e-03,9.601266682147979736e-02,1.124871615320444107e-02,7.405515760183334351e-03,5.024155601859092712e-03,1.073191128671169281e-02,1.106500998139381409e-02
1.161790415644645691e-01,9.000493213534355164e-03,3.703866619616746902e-03,6.859008222818374634e-03,9.638411924242973328e-03,2.666199393570423126e-02,9.113193303346633911e-02,2.024300694465637207e-01,4.273107647895812988e-02,4.037351906299591064e-02,1.084251031279563904e-01,4.732942581176757812e-02,3.674377128481864929e-02,4.844480659812688828e-03,3.124014474451541901e-03,7.729746401309967041e-02,1.002076081931591034e-02,1.148221082985401154e-02,8.249443024396896362e-02,1.815493591129779816e-02,1.775030232965946198e-02,6.532385013997554779e-03,1.315312460064888000e-02,1.393819320946931839e-02
1.815518438816070557e-01,8.565152995288372040e-03,1.246012281626462936e-02,2.358012646436691284e-02,5.461914464831352234e-03,6.054477300494909286e-03,1.182989496737718582e-02,5.647970363497734070e-02,1.060204431414604187e-01,8.976911194622516632e-03,5.415960773825645447e-02,1.312190014868974686e-02,1.141012459993362427e-02,7.719128858298063278e-03,8.967836387455463409e-03,3.724339902400970459e-01,1.859035901725292206e-02,1.840971037745475769e-02,1.369869243353605270e-02,1.148337405174970627e-02,2.006253786385059357e-02,7.413972634822130203e-03,1.045014057308435440e-02,1.109806075692176819e-02
5.172328948974609375e-01,2.956462325528264046e-03,3.947289660573005676e-03,3.693969454616308212e-03,8.008935488760471344e-03,2.012375928461551666e-02,2.601694501936435699e-02,2.404550090432167053e-02,3.155737370252609253e-02,6.030993536114692688e-02,6.627674400806427002e-02,5.605414509773254395e-02,7.226336747407913208e-02,6.100080907344818115e-03,4.065052606165409088e-03,2.316565252840518951e-02,7.731311954557895660e-03,9.731181897222995758e-03,4.026850685477256775e-02,7.599260658025741577e-03,2.761398209258913994e-03,8.883354603312909603e-04,2.557449974119663239e-03,2.644452732056379318e-03
5.520195364952087402e-01,1.817660871893167496e-03,3.574048168957233429e-03,3.546966938301920891e-03,4.309221636503934860e-03,8.494935929775238037e-03,1.355325989425182343e-02,2.994511462748050690e-02,1.639904640614986420e-02,3.566487878561019897e-02,8.403873443603515625e-02,2.711090818047523499e-02,4.491680115461349487e-02,1.097487658262252808e-02,8.986329659819602966e-03,4.514219239354133606e-02,1.967127807438373566e-02,2.216261811554431915e-02,3.396117687225341797e-02,1.424786727875471115e-02,6.632941775023937225e-03,3.086421405896544456e-03,4.809480626136064529e-03,4.933710675686597824e-03
5.946695208549499512e-01,1.536423526704311371e-02,6.979814730584621429e-03,5.594512447714805603e-03,6.559193134307861328e-03,4.797202069312334061e-03,3.368896897882223129e-03,1.543110329657793045e-02,8.492566645145416260e-03,4.163614287972450256e-02,4.135936498641967773e-02,5.054548382759094238e-03,3.818272612988948822e-03,3.963682428002357483e-02,2.119166776537895203e-02,6.045989692211151123e-02,3.239550068974494934e-02,1.776295527815818787e-02,9.829017333686351776e-03,2.649350650608539581e-02,1.829503290355205536e-02,9.501555003225803375e-03,5.873822141438722610e-03,5.434830207377672195e-03
1.795611232519149780e-01,1.617595739662647247e-02,1.729797758162021637e-02,1.537974644452333450e-02,3.296540351584553719e-03,1.567832939326763153e-02,8.902588859200477600e-03,1.736612804234027863e-02,2.519731409847736359e-02,9.837296791374683380e-03,1.954929903149604797e-02,5.543394945561885834e-03,9.962379001080989838e-03,5.817693099379539490e-02,7.576829940080642700e-02,3.730459511280059814e-01,3.523087128996849060e-02,2.012342959642410278e-02,3.271958604454994202e-02,1.838216185569763184e-02,2.361997030675411224e-02,5.572651047259569168e-03,6.988413631916046143e-03,6.623742170631885529e-03
1.262357532978057861e-01,1.597055979073047638e-02,2.004717662930488586e-02,2.383025921881198883e-02,1.674869447015225887e-03,1.141001190990209579e-02,4.886845126748085022e-03,1.402453985065221786e-02,1.259504165500402451e-02,5.470775999128818512e-03,2.002889849245548248e-02,2.341156592592597008e-03,9.383095428347587585e-03,4.823343455791473389e-02,9.991298615932464600e-02,4.813521206378936768e-01,1.171467360109090805e-02,7.265954278409481049e-03,2.345153316855430603e-02,2.170229330658912659e-02,1.267883647233247757e-02,5.096416454762220383e-03,1.067986153066158295e-02,1.001291442662477493e-02
7.019220292568206787e-02,1.920991018414497375e-02,2.313062548637390137e-02,3.185303136706352234e-02,1.033567124977707863e-03,9.625597856938838959e-03,2.892145887017250061e-03,9.367701597511768341e-03,1.726123876869678497e-02,5.671785678714513779e-03,2.891702577471733093e-02,2.670730929821729660e-03,5.492467433214187622e-03,5.054118111729621887e-02,1.095622330904006958e-01,5.618756413459777832e-01,1.242757309228181839e-02,6.468277424573898315e-03,8.455531671643257141e-03,8.441568352282047272e-03,7.904349826276302338e-03,9.928756626322865486e-04,3.074866021052002907e-03,2.937915967777371407e-03
6.899317353963851929e-02,2.185220085084438324e-02,3.466441482305526733e-02,4.225625470280647278e-02,2.307755174115300179e-03,1.117616612464189529e-02,4.567813128232955933e-03,1.757407188415527344e-02,1.863944157958030701e-02,8.584152907133102417e-03,3.559895604848861694e-02,5.555090494453907013e-03,7.498728577047586441e-03,2.868024446070194244e-02,1.030518338084220886e-01,5.155988931655883789e-01,2.395186387002468109e-02,1.109476760029792786e-02,7.267788518220186234e-03,1.199123635888099670e-02,1.053865905851125717e-02,1.634006155654788017e-03,3.544742241501808167e-03,3.377850633114576340e-03
7.102508842945098877e-02,2.381106093525886536e-02,3.616379946470260620e-02,4.323939979076385498e-02,2.345045562833547592e-03,1.118589099496603012e-02,4.143590107560157776e-03,1.733531616628170013e-02,1.572102308273315430e-02,8.400172926485538483e-03,3.383791074156761169e-02,5.130507983267307281e-03,7.010801229625940323e-03,2.826510369777679443e-02,1.030159071087837219e-01,5.186600685119628906e-01,2.340980619192123413e-02,1.077693235129117966e-02,6.485597696155309677e-03,1.166398078203201294e-02,1.009538862854242325e-02,1.628305879421532154e-03,3.420824650675058365e-03,3.228494897484779358e-03
