8.081849664449691772e-02,1.466216146945953369e-01,1.123205944895744324e-01,1.287082582712173462e-01,2.185569517314434052e-02,3.319278359413146973e-02,4.713379964232444763e-02,4.899519309401512146e-02,5.212721973657608032e-02,2.687211334705352783e-02,2.730478532612323761e-02,3.493069857358932495e-02,3.072818927466869354e-02,3.001702949404716492e-02,1.899029314517974854e-02,1.734836027026176453e-02,1.465077325701713562e-02,1.732709817588329315e-02,2.454667910933494568e-02,1.548586692661046982e-02,1.299715694040060043e-02,1.719589158892631531e-02,1.981659233570098877e-02,2.001477964222431183e-02
5.173999667167663574e-01,1.038812100887298584e-01,1.282030940055847168e-01,2.093288302421569824e-01,4.904103843728080392e-05,1.113053258450236171e-05,1.151500873675104231e-05,5.238449739408679307e-05,1.019192568492144346e-04,9.794405286811525002e-07,9.913818530549178831e-07,1.484823314967798069e-05,9.565287655277643353e-06,2.387290078331716359e-05,1.749202419887296855e-05,1.254760863957926631e-04,2.423290425213053823e-04,6.237711641006171703e-04,1.811993752198759466e-05,1.960670633707195520e-04,1.537876436486840248e-03,6.600470747798681259e-03,1.601302437484264374e-02,1.553599070757627487e-02
7.516571283340454102e-01,4.297423362731933594e-02,4.855791106820106506e-02,7.712512463331222534e-02,1.222720165969803929e-04,1.963194699783343822e-05,2.636728277138900012e-05,1.089010620489716530e-04,3.696207568282261491e-05,5.574343504122225568e-06,4.230557351547759026e-06,2.702792880882043391e-05,1.248587159352609888e-05,2.370287984376773238e-05,1.214521671499824151e-05,1.187372690765187144e-04,1.278919080505147576e-04,2.040073159150779247e-04,3.346399535075761378e-05,3.797252429649233818e-04,3.268998349085450172e-03,1.208139862865209579e-02,3.210873529314994812e-02,3.096336126327514648e-02
6.004555821418762207e-01,5.974267050623893738e-02,5.069154500961303711e-02,7.742530852556228638e-02,1.839043543441221118e-04,5.741905260947532952e-05,3.448402640060521662e-05,1.909547281684353948e-04,2.701601624721661210e-05,6.717305950587615371e-06,3.597284376155585051e-06,1.775989585439674556e-05,1.195744334836490452e-05,1.243220322066918015e-04,7.887856918387115002e-05,2.781937073450535536e-04,2.777794725261628628e-04,7.037112372927367687e-04,7.828548405086621642e-05,1.961440779268741608e-03,1.366812083870172501e-02,4.459752514958381653e-02,7.578311115503311157e-02,7.359970360994338989e-02
9.177285432815551758e-01,3.043562719540204853e-05,1.878324110293760896e-05,2.936438249889761209e-05,3.369235200807452202e-03,2.908883616328239441e-02,2.463119477033615112e-02,3.473876276984810829e-03,7.320807315409183502e-03,3.851078508887439966e-04,6.430224748328328133e-04,2.628118963912129402e-04,7.663781289011240005e-04,1.590717351064085960e-03,1.572495442815124989e-03,1.991000259295105934e-03,2.646354369062464684e-05,2.318912083865143359e-05,5.984706338495016098e-03,3.368208708707243204e-04,1.009155748761259019e-04,9.128516103373840451e-05,2.462293487042188644e-04,2.876363869290798903e-04
1.258770935237407684e-02,4.561782134260283783e-06,2.665303327376022935e-06,3.146790731989312917e-06,8.378858183277770877e-05,4.958298522979021072e-04,3.970904648303985596e-01,5.676215291023254395e-01,1.230204757302999496e-02,5.863158366992138326e-05,2.605812333058565855e-04,2.367663182667456567e-05,9.701032831799238920e-05,7.861749327275902033e-05,2.777515037450939417e-04,5.625932244583964348e-04,1.269765016331803054e-05,7.852109774830751121e-06,4.584266338497400284e-03,2.210980048403143883e-03,3.236545016989111900e-04,1.277501432923600078e-04,5.401842645369470119e-04,6.421537837013602257e-04
3.020995063707232475e-03,4.885836091261808178e-08,1.645104106273720390e-07,3.707992846102570184e-07,7.864953659009188414e-06,7.552695478807436302e-06,4.869780386798083782e-04,1.240598130971193314e-02,9.839996695518493652e-01,1.956488233645359287e-07,3.509180430683045415e-07,1.058501084116869606e-06,1.340796757176576648e-06,1.645796174898350728e-07,3.500860827898577554e-07,2.379676334385294467e-05,2.945399835141415679e-08,1.918956549218364671e-08,1.780469574441667646e-06,3.087297500314889476e-06,2.299471816513687372e-06,9.568097993906121701e-07,1.656742460909299552e-05,1.849601540016010404e-05
7.364855613559484482e-03,2.091800439529833966e-07,3.011078320014348719e-07,3.468487363988970174e-07,5.032213721278822049e-06,2.820539521053433418e-06,2.156520713469944894e-05,6.518624722957611084e-04,9.912392497062683105e-01,3.300594926258781925e-07,1.045866383719840087e-06,4.472897671803366393e-06,2.212891558883711696e-06,2.139536263712216169e-05,1.647502540436107665e-05,6.491201929748058319e-04,1.693944824410209549e-07,5.095267141541626188e-08,6.914152095305325929e-07,6.638694003413547762e-07,8.821678534332022537e-07,3.416752747398277279e-07,7.843414095987100154e-06,8.080406587396282703e-06
7.792434692382812500e-01,3.430497201861726353e-07,2.944879327060334617e-07,9.644373903938685544e-07,4.813716077478602529e-05,2.371618847973877564e-06,4.399071713123703375e-06,1.506859643995994702e-05,3.455265890806913376e-03,8.405613334616646171e-05,8.453365444438531995e-05,7.933768210932612419e-04,3.163499059155583382e-04,1.142518781125545502e-02,2.625550515949726105e-02,1.779000759124755859e-01,4.622239066520705819e-05,2.679190765775274485e-05,1.506646822235779837e-05,2.643345032993238419e-05,3.389871562831103802e-05,2.224663148808758706e-05,9.541198960505425930e-05,1.044804375851526856e-04
5.023443605750799179e-03,4.109193980639247457e-07,2.857010485968203284e-07,3.397751413558580680e-07,1.191684896184597164e-05,4.409160828799940646e-05,1.438616163795813918e-05,8.939371582528110594e-06,3.661794835352338850e-05,1.629958976991474628e-03,9.112735278904438019e-03,1.207485944032669067e-01,8.625748753547668457e-01,3.021605152753181756e-05,5.930832412559539080e-05,2.928349422290921211e-04,2.798726882247137837e-06,3.299361196695826948e-06,3.126772062387317419e-04,1.589655039424542338e-05,7.508340331696672365e-06,9.492065146332606673e-06,2.860696986317634583e-05,3.062968607991933823e-05
4.541039466857910156e-03,8.653049121676303912e-07,9.020919833346852101e-07,7.102546533133136109e-07,1.099362907552858815e-05,9.610910183255327865e-07,4.216630713926861063e-06,2.367675961068016477e-06,2.651257636898662895e-05,1.472658594138920307e-03,3.084785072132945061e-03,1.930607259273529053e-01,7.967869639396667480e-01,3.333611311973072588e-05,1.080074725905433297e-04,5.594015819951891899e-04,5.202425654715625569e-06,2.559677341196220368e-06,1.060201757354661822e-04,4.590310709318146110e-06,1.108923970605246723e-05,2.888089147745631635e-05,7.210096373455598950e-05,7.518487109337002039e-05
