3.476578567642718554e-04,1.268509640794945881e-05,1.469948256271891296e-05,1.162661789066987694e-07,2.558026857002460019e-08,1.536879778996080859e-07,2.940870463818967551e-11,3.526955838495382523e-09,2.900809974171192351e-11,1.260764861399366055e-06,2.896870796575967688e-07,3.087913853505597217e-07,1.049025488697452602e-08,1.604329336046816934e-09,1.149937020272773225e-06,1.455851361242821440e-06,1.887775979980688135e-08,1.351603202692785999e-07,4.762418584491889817e-11,8.082036373480150360e-08,1.569289679537178017e-06,7.309444072234327905e-07,1.434672810137271881e-02,9.852710962295532227e-01
7.572470412550382266e-18,1.000000000000000000e+00,9.476663377638860908e-12,9.336337258858407040e-10,4.258085070940036468e-20,4.030182271897472310e-20,3.410553349023470229e-24,1.732583568062503571e-23,3.153177065731166211e-23,2.283114391898624249e-19,3.177742923858313667e-20,7.669052022891557695e-23,2.703466479630104276e-20,3.141765349350173285e-19,9.958833747001816853e-19,3.614524091637758330e-18,1.033292170385256274e-21,1.633345940637982133e-16,5.683607926902597265e-24,2.074601443122036115e-18,6.679466902753447414e-19,1.061079744668625886e-17,1.671289707952524576e-15,1.282032011272666618e-17
2.995689633855658229e-13,1.112681344631050173e-12,5.555209281737916172e-05,9.999444484710693359e-01,1.850785963288664737e-14,1.501749679472252907e-12,1.183934180888165407e-17,8.716867552187136215e-19,1.733050037292978860e-22,1.199821830972537529e-14,6.830816565595726475e-14,7.783392680371647998e-11,1.686391267786708364e-14,4.097064865054242342e-18,1.059141432191565077e-15,7.082346514808435245e-11,6.729276966384312164e-14,9.700251712985163977e-11,2.742710153263961618e-16,9.703928139891669115e-16,2.161907941078747286e-13,5.346720117252909649e-18,1.621741911768392885e-12,2.227724948955511763e-12
3.294300556232248662e-19,5.855034597785627174e-18,1.254900714655595762e-19,1.000000000000000000e+00,3.036479284701000536e-15,3.114531744487225584e-13,1.024328933356098298e-20,3.440073975600906098e-22,3.840141565131248933e-21,5.981304942099100772e-23,7.071173318744258351e-18,2.769866333331783273e-22,3.487916902415188233e-17,3.687238445631804045e-16,4.406394741985158344e-19,2.772717354211629275e-17,2.357884893094249584e-23,3.514361535726263507e-17,2.879128743632431657e-22,6.541025104636203190e-22,1.202030659303171759e-17,8.144950223777027270e-20,2.667192062642733535e-14,3.505866732047346591e-20
6.441204872671387263e-16,9.942638753328639223e-15,3.038538527674894147e-16,3.247398296934989048e-07,9.999994039535522461e-01,2.625583306326007005e-07,5.873124564459430985e-08,4.683841976180983584e-18,3.911419686203200650e-19,4.713187780054466092e-16,2.927465641463559650e-17,1.670665830070389157e-13,6.213402243650039628e-16,1.023826391924156953e-16,7.214872789118195425e-18,6.447621147246838588e-16,1.064226509787111544e-14,4.103144063530078309e-16,8.688357650520062148e-13,9.809939210149771116e-17,5.162139002862340857e-19,5.802856703181549780e-14,8.115990518531290832e-13,1.939197717334972815e-12
2.324196390901533960e-11,2.621963522137717471e-17,2.457678591888390329e-12,8.217478253413901257e-09,3.438326663315893761e-12,1.000000000000000000e+00,1.759438626828266697e-15,7.683839675642900602e-12,1.580870777174087882e-18,1.056809921064688412e-17,2.614480507090455319e-11,2.399106575293880050e-13,1.834791406264343894e-13,1.094238225420388066e-13,1.913929389594452163e-15,5.863633146738211899e-13,3.408761064689343027e-15,1.494472189229878456e-12,3.320058823182243563e-21,1.588333956546728043e-13,5.072296207185578165e-13,8.960810067050462013e-13,2.534699013179153582e-11,3.933973632963549960e-11
2.240941536068435935e-13,3.121660517766918809e-16,6.154428315851287815e-15,3.300767752046208751e-16,9.732334448569026145e-16,2.920035602205217629e-10,9.999989271163940430e-01,3.707874007830014307e-10,4.904189498944333536e-09,3.211006547459982485e-12,1.262195134922681344e-14,7.704841975307650647e-17,2.417911776832008317e-20,4.440266649372373586e-14,8.735164911413901070e-16,1.584815076751972668e-14,6.169811623407683854e-12,2.094600908438863586e-16,1.064672801476262975e-06,3.481495995628306611e-15,5.634678140742366281e-11,2.222028333900838426e-12,3.283900679088415462e-16,4.318730624567446814e-16
1.795046858550641833e-12,7.830791570739847884e-11,2.248529765429708310e-14,8.819537209817218010e-19,1.275404401976875345e-15,1.360947080942045972e-13,1.829267856981453555e-12,1.000000000000000000e+00,7.496857270274093470e-16,6.099144084746599415e-13,5.275714760888394750e-12,1.852369238597161455e-17,1.936363904235429562e-16,8.926878907624091189e-17,6.271049760205038570e-14,2.065743157670399616e-16,2.878776784757063577e-15,7.128144186019369499e-10,1.486933747988789656e-17,5.991326683905950912e-13,2.096488029023919203e-14,2.715048492426359525e-15,8.729777781869363720e-16,5.036784435575236349e-15
4.150313773210179136e-11,9.923982642601192339e-12,2.142721999831564972e-09,1.849294745115415139e-10,5.502446793733367745e-19,3.088815078819591442e-14,9.098969367290440810e-18,2.621333190658617363e-14,9.999946355819702148e-01,5.096901077195070684e-06,1.929773532083345344e-07,2.165494727979222489e-10,6.388343413293862127e-12,1.752374422870142667e-13,4.481455896480912582e-13,1.453723643199400506e-12,1.615429578299965030e-12,2.281315598668537392e-13,1.829360796268692714e-18,3.967170129205141492e-17,4.502863359956421618e-11,6.390536420557819085e-16,8.814683011282298253e-11,1.484835865372957642e-11
3.248412823453339371e-13,8.567976489493663202e-18,4.441688173945773643e-13,2.887825823021038479e-17,5.326841726362341564e-18,3.271472439277316481e-18,2.331234401212797097e-14,2.880678416075296844e-14,5.411221123963194657e-11,1.000000000000000000e+00,3.018358540884946706e-08,8.519839833631692727e-10,2.253447511666524690e-16,2.598522932202237956e-14,2.051035191547492239e-17,2.791065543687035514e-17,4.790435843143869832e-12,5.380209285358282523e-16,2.711470100096730063e-13,2.615242017916234079e-16,2.228954706963719341e-15,1.121198238972244873e-17,2.162497137196857377e-14,3.905589501980444300e-13
