4.627794027328491211e-01,1.614510267972946167e-01,1.145258694887161255e-01,1.341738402843475342e-01,2.766989404335618019e-03,2.874705533031374216e-04,4.001494497060775757e-03,1.818227930925786495e-03,2.522011473774909973e-02,1.981385797262191772e-02,1.192590803839266300e-03,1.436765538528561592e-03,1.037228270433843136e-03,9.069352410733699799e-03,6.912310142070055008e-03,8.709488436579704285e-03,5.133910570293664932e-03,4.210597369819879532e-03,1.497596688568592072e-02,3.000848693773150444e-03,2.928296802565455437e-03,5.748770199716091156e-03,4.397387150675058365e-03,4.408150445669889450e-03
1.868040561676025391e-01,4.334619939327239990e-01,1.986845284700393677e-01,1.802042424678802490e-01,1.685467941570095718e-05,2.377334112679818645e-06,1.672866892477031797e-05,1.556099164190527517e-06,1.427855977453873493e-06,2.131826295226346701e-05,2.472427468092064373e-06,4.375861408334458247e-06,2.556543904574937187e-06,1.745531772030517459e-04,1.382649788865819573e-04,2.172065869672223926e-04,9.562924242345616221e-05,5.862771286047063768e-05,5.142058853380149230e-06,1.740580728437635116e-06,6.390113412635400891e-06,2.051483352261129767e-05,2.934472104243468493e-05,2.812433194776531309e-05
1.883574724197387695e-01,4.977690577507019043e-01,1.337850093841552734e-01,1.787336468696594238e-01,4.012006684206426144e-04,5.895560661883791909e-06,6.405643216567113996e-05,3.418371534280595370e-06,9.692052117316052318e-06,4.963265382684767246e-05,3.344092874613124877e-06,3.457543789409101009e-05,2.316212157893460244e-05,1.825476792873814702e-04,7.661917334189638495e-05,4.733944660983979702e-05,1.412572455592453480e-04,1.208034445880912244e-04,2.463091914250981063e-05,3.320709083709516563e-06,9.193831829179544002e-06,4.694972813013009727e-05,5.591083026956766844e-05,5.130406498210504651e-05
7.737575173377990723e-01,4.265745356678962708e-02,7.205207645893096924e-02,7.111807167530059814e-02,1.074654050171375275e-03,2.567105693742632866e-04,1.376342377625405788e-03,2.199188311351463199e-04,1.744440384209156036e-02,4.705878905951976776e-03,2.167866041418164968e-04,3.840309509541839361e-04,9.654358291300013661e-05,7.480510394088923931e-04,7.330949301831424236e-04,5.670478101819753647e-03,1.422473229467868805e-03,9.258214267902076244e-04,9.517410653643310070e-04,4.035109304822981358e-04,4.789659578818827868e-04,5.408762372098863125e-04,1.385968294925987720e-03,1.378590124659240246e-03
4.505971074104309082e-01,1.015847697854042053e-01,7.400183379650115967e-02,1.113487705588340759e-01,6.027954164892435074e-03,9.802262065932154655e-04,4.327619913965463638e-03,1.975537044927477837e-03,1.962777227163314819e-02,1.148027554154396057e-01,2.941555110737681389e-03,2.847862429916858673e-03,2.570961602032184601e-03,1.039223745465278625e-02,1.070463471114635468e-02,1.983106695115566254e-02,1.554857939481735229e-02,6.187606602907180786e-03,3.925858065485954285e-03,2.722634933888912201e-03,3.864028025418519974e-03,6.964028347283601761e-03,1.328959316015243530e-02,1.293507590889930725e-02
4.899391531944274902e-01,1.087761204689741135e-02,7.250926457345485687e-03,1.379545312374830246e-02,2.280516736209392548e-02,7.787604699842631817e-04,1.691218698397278786e-03,1.565489219501614571e-03,1.663678511977195740e-02,3.146882653236389160e-01,4.447378683835268021e-03,3.322563599795103073e-03,2.915050834417343140e-03,2.832390600815415382e-03,2.857942134141921997e-03,1.039703469723463058e-02,4.930686205625534058e-02,2.123071812093257904e-02,4.158365074545145035e-03,2.370760543271899223e-03,2.849997486919164658e-03,3.290073713287711143e-03,5.023300647735595703e-03,4.968663677573204041e-03
6.704637408256530762e-01,1.116900355555117130e-03,9.817496174946427345e-04,1.911969739012420177e-03,4.202875134069472551e-04,4.561329478747211397e-05,2.739073242992162704e-04,1.226693275384604931e-04,1.183983986265957355e-03,1.272880937904119492e-02,8.211748208850622177e-04,6.951440591365098953e-04,4.180425603408366442e-04,1.074631735682487488e-01,1.337356716394424438e-01,5.600931495428085327e-02,2.976813819259405136e-03,1.325849909335374832e-03,1.273821981158107519e-04,2.298294712090864778e-04,1.035504858009517193e-03,1.680977758951485157e-03,2.112790243700146675e-03,2.118562813848257065e-03
3.234018385410308838e-01,1.096304273232817650e-03,3.260961966589093208e-04,6.376311648637056351e-04,1.557354466058313847e-03,2.177410533477086574e-05,3.245294647058472037e-05,1.789482485037297010e-05,7.808352820575237274e-04,3.729506162926554680e-03,3.068341757170855999e-04,4.333344695623964071e-04,3.024610050488263369e-04,4.326406121253967285e-01,2.214833498001098633e-01,6.177675910294055939e-03,4.275206476449966431e-03,1.845107413828372955e-03,1.845638871600385755e-05,2.497751847840845585e-05,1.031078209052793682e-04,3.606816753745079041e-04,2.196852437919005752e-04,2.067461318802088499e-04
3.624331653118133545e-01,1.952143793459981680e-04,5.553545779548585415e-04,6.073222029954195023e-04,1.995805505430325866e-04,1.128411622630665079e-05,4.713774251285940409e-05,1.788459485396742821e-05,1.335705746896564960e-03,6.082320213317871094e-01,7.979686371982097626e-03,3.586782841011881828e-03,1.005943282507359982e-03,2.474565990269184113e-04,6.516579305753111839e-04,1.709577045403420925e-03,2.522003604099154472e-03,8.306218078359961510e-04,1.378647866658866405e-04,5.321883945725858212e-04,2.286632778123021126e-03,1.041341922245919704e-03,1.893600914627313614e-03,1.940110698342323303e-03
1.184553951025009155e-01,7.582842954434454441e-05,3.608590486692264676e-05,5.055715155322104692e-05,4.006729795946739614e-05,3.264095084887230769e-06,8.865444397088140249e-05,8.233825610659550875e-06,4.518087371252477169e-05,8.592241406440734863e-01,8.145842701196670532e-03,5.937798880040645599e-03,2.904382999986410141e-03,6.776220106985419989e-05,8.272254490293562412e-05,9.954320557881146669e-05,3.501073690131306648e-03,1.058512367308139801e-03,8.092952339211478829e-05,1.380846060783369467e-05,2.187241443607490510e-05,1.386607436870690435e-05,2.156897244276478887e-05,2.276461054862011224e-05
