<s>	17.905863
죄송⋄	0.847305
합⋄	0.376686
니다만	0.446292
면세⋄	2.073010
점에서	0.704450
구매⋄	0.319328
하신	0.132785
제품은	1.294935
교환⋄	0.317837
과	0.041213
환⋄	0.206858
불이	0.158173
어려⋄	0.565266
우⋄	0.237914
니	0.067833
신중⋄	1.095821
히	0.699298
구매⋄	0.220224
하시⋄	0.031452
기	0.041847
바랍니다	0.086574
.	0.064682
</s>	0.064354
