8.468676209449768066e-01,9.504722431302070618e-03,1.090544182807207108e-02,9.872833266854286194e-03,5.157441366463899612e-03,1.542510557919740677e-02,2.652182476595044136e-03,5.474385339766740799e-03,1.119620352983474731e-02,1.550216693431138992e-03,2.049830043688416481e-03,3.139070468023419380e-03,1.124955597333610058e-03,6.128533277660608292e-03,1.395737985149025917e-03,1.599672064185142517e-02,1.052914466708898544e-02,1.996119506657123566e-03,9.921167511492967606e-04,2.418233081698417664e-03,5.993593018501996994e-03,5.832748487591743469e-03,1.205035764724016190e-02,1.174672599881887436e-02
5.941896885633468628e-02,7.813740521669387817e-03,5.447135567665100098e-01,2.995241582393646240e-01,3.454454243183135986e-02,1.759267039597034454e-02,1.281080069020390511e-03,1.693085534498095512e-03,1.825256645679473877e-02,9.783826535567641258e-04,1.246936502866446972e-03,4.186129081062972546e-04,3.487577661871910095e-03,1.012524080579169095e-04,1.708632044028490782e-04,4.609997267834842205e-04,6.190587882883846760e-04,2.819938235916197300e-04,6.175700691528618336e-04,3.080444294027984142e-04,1.527835411252453923e-04,6.672912859357893467e-04,2.970044035464525223e-03,2.684187609702348709e-03
7.211573719978332520e-01,7.433798164129257202e-03,2.624605782330036163e-02,1.543807704001665115e-02,1.369730532169342041e-01,7.272922992706298828e-02,1.345993857830762863e-02,1.351825194433331490e-03,2.928062574937939644e-03,2.121581055689603090e-04,1.672597136348485947e-05,5.765325840911827981e-05,1.012782595353201032e-04,1.357196888420730829e-04,1.345912824035622180e-05,1.639322181290481240e-05,7.586306892335414886e-04,3.642760930233635008e-05,1.464268570998683572e-04,3.266768317189416848e-06,1.271493260901479516e-06,2.847925679816398770e-05,4.062741063535213470e-04,3.484174376353621483e-04
6.566735506057739258e-01,5.310226697474718094e-03,6.957975775003433228e-02,5.424911156296730042e-02,1.048854589462280273e-01,7.809711992740631104e-02,5.943040829151868820e-03,1.110007241368293762e-02,9.470999240875244141e-03,2.076079545076936483e-04,1.726474583847448230e-04,1.077151864592451602e-05,3.570576955098658800e-04,1.672233629506081343e-04,7.572283357148990035e-05,1.370317622786387801e-04,4.724763275589793921e-04,1.375568099319934845e-04,1.509325957158580422e-04,3.882188684656284750e-05,8.484215868520550430e-06,1.269992353627458215e-04,1.376135624013841152e-03,1.251190435141324997e-03
1.103851571679115295e-01,1.361618051305413246e-03,7.150413468480110168e-03,6.748059298843145370e-03,9.328365325927734375e-03,7.163925170898437500e-01,2.091281674802303314e-02,1.189835146069526672e-01,4.218427930027246475e-03,8.289057877846062183e-04,3.319759853184223175e-04,2.455740286677610129e-06,1.172372358269058168e-04,5.152924131834879518e-05,4.221611015964299440e-05,3.010338696185499430e-04,1.477115583838894963e-04,4.692511356552131474e-05,7.776752318022772670e-05,2.561679684731643647e-05,7.600686330988537520e-06,6.840533751528710127e-05,1.246561412699520588e-03,1.223271130584180355e-03
2.209163606166839600e-01,6.692203460261225700e-04,2.011670498177409172e-03,3.890133928507566452e-03,1.284781610593199730e-03,6.898186169564723969e-03,1.572935469448566437e-02,6.816982030868530273e-01,5.103022232651710510e-02,1.130865071900188923e-03,9.119380265474319458e-04,9.459509783482644707e-06,1.195706863654777408e-04,6.926181958988308907e-05,4.014259320683777332e-05,5.236295401118695736e-04,2.535313251428306103e-04,9.148736717179417610e-05,2.703237114474177361e-04,6.440320285037159920e-04,8.261120528914034367e-04,2.756593050435185432e-03,4.199387971311807632e-03,4.025541711598634720e-03
1.399308443069458008e-01,1.537863863632082939e-03,2.109050517901778221e-03,4.960045218467712402e-03,4.755523055791854858e-03,6.913530174642801285e-03,1.773317903280258179e-02,1.401029527187347412e-01,5.979921817779541016e-01,2.058986574411392212e-02,2.864756993949413300e-02,1.303136377828195691e-04,2.755041932687163353e-03,8.361124782823026180e-04,9.307918662670999765e-05,1.183557556942105293e-03,5.360803916119039059e-04,2.120038843713700771e-04,3.136257641017436981e-03,2.176708774641156197e-03,1.880386727862060070e-03,3.814274445176124573e-03,9.541276842355728149e-03,8.432324975728988647e-03
2.028259783983230591e-01,1.002830686047673225e-03,1.479577476857230067e-04,4.022598441224545240e-04,2.101775498886127025e-05,6.471218075603246689e-04,6.206929683685302734e-04,6.656098645180463791e-03,6.781807541847229004e-01,4.006987065076828003e-02,6.377286463975906372e-02,1.820803299779072404e-04,1.226269989274442196e-03,8.801028161542490125e-05,7.476077144019654952e-07,2.023578053922392428e-05,4.563079346553422511e-05,1.102746591641334817e-05,4.785063356393948197e-05,1.722845991025678813e-05,2.209643753303680569e-05,3.121272602584213018e-04,1.909912680275738239e-03,1.769331749528646469e-03
4.855984747409820557e-01,3.974376246333122253e-03,1.568884472362697124e-03,2.595342230051755905e-03,9.188011608785018325e-05,9.119205642491579056e-04,3.121505433227866888e-04,1.102664414793252945e-02,4.068432003259658813e-02,6.302975118160247803e-02,3.140511512756347656e-01,2.893720986321568489e-03,1.606053486466407776e-02,4.127305001020431519e-03,6.820505368523299694e-04,3.002875891979783773e-04,2.986064100696239620e-05,1.263378635485423729e-05,1.061496586771681905e-04,1.350844511762261391e-03,1.785391708835959435e-03,1.058040000498294830e-02,2.009794861078262329e-02,1.812793314456939697e-02
1.003230288624763489e-01,3.860001452267169952e-03,1.548223430290818214e-03,2.727185841649770737e-03,1.078334389603696764e-04,3.309551975689828396e-04,2.896489750128239393e-04,2.315319841727614403e-03,1.810832880437374115e-02,1.598804071545600891e-02,3.418380022048950195e-01,4.804264754056930542e-02,4.087189733982086182e-01,1.768950000405311584e-02,9.797414764761924744e-03,2.984180813655257225e-03,1.892737200250849128e-04,4.013341822428628802e-05,1.942818780662491918e-04,1.818320015445351601e-04,3.008155617862939835e-04,1.723542460240423679e-03,1.139099244028329849e-02,1.130991335958242416e-02
1.789003796875476837e-02,6.433737871702760458e-05,1.593936351127922535e-03,1.694486942142248154e-03,3.075087806791998446e-05,4.152188193984329700e-04,4.643445208785124123e-06,1.990971213672310114e-04,2.399224555119872093e-03,3.683597606141120195e-04,2.830719389021396637e-02,2.082369290292263031e-02,8.404567241668701172e-01,7.358417380601167679e-03,6.621610373258590698e-02,1.146841607987880707e-02,3.729817035491578281e-05,5.128479097038507462e-05,5.597700237558456138e-06,4.319759227655595168e-06,5.679017704096622765e-06,2.378799217694904655e-05,2.904932480305433273e-04,2.907659800257533789e-04
4.651843011379241943e-01,1.072055820259265602e-04,1.864221849245950580e-04,3.934057604055851698e-04,9.548365778755396605e-05,3.487107751425355673e-04,1.975662598852068186e-05,7.752671081107109785e-06,8.931363117881119251e-05,1.340049348073080182e-04,6.280682282522320747e-04,1.431065611541271210e-04,4.573514312505722046e-02,2.977608442306518555e-01,1.098867282271385193e-01,7.696919888257980347e-02,1.412103534676134586e-03,1.324985641986131668e-04,8.579302084399387240e-05,6.198627033882075921e-07,1.888218577050793101e-07,1.868548793027002830e-06,3.457369748502969742e-04,3.317270893603563309e-04
2.059893310070037842e-02,4.136943607591092587e-05,1.182203530333936214e-03,1.132149598561227322e-03,1.735424593789502978e-04,2.144067111657932401e-04,2.027604386967141181e-05,1.211840499308891594e-04,8.477495430270209908e-05,5.696598964277654886e-05,3.761410480365157127e-04,7.580229430459439754e-05,4.556857515126466751e-03,1.218293309211730957e-01,5.207858681678771973e-01,3.254663348197937012e-01,1.217632903717458248e-03,8.785499958321452141e-04,1.772404211806133389e-04,5.370119833969511092e-05,3.016383016074541956e-05,5.486814916366711259e-05,4.377492005005478859e-04,4.340191953815519810e-04
1.804146682843565941e-03,1.859478652477264404e-05,6.633752491325139999e-05,1.114973492803983390e-04,2.964752638945356011e-05,3.490967719699256122e-05,1.680547939031384885e-05,4.303526111471001059e-06,3.629616912803612649e-05,1.552770527268876322e-06,4.655080374504905194e-06,2.588832285255193710e-05,9.319560485891997814e-04,1.564943086123093963e-04,5.082890391349792480e-03,9.643147587776184082e-01,9.690403938293457031e-03,1.685444265604019165e-02,2.226590586360543966e-04,2.365663249292992987e-06,5.900020823901286349e-06,1.270249958906788379e-05,3.056144923903048038e-04,2.651335671544075012e-04
1.042698547244071960e-01,2.588721981737762690e-04,3.258661308791488409e-04,1.966662239283323288e-04,4.487383921514265239e-05,1.026993122650310397e-04,4.762841854244470596e-04,6.977840257604839280e-06,1.214351359521970153e-04,1.942775952556985430e-06,4.759968987855245359e-07,1.310724292125087231e-05,1.628883765079081059e-04,3.006680926773697138e-04,3.395549487322568893e-03,5.830952525138854980e-01,1.626146882772445679e-01,1.214942261576652527e-01,1.416858751326799393e-02,2.313030563527718186e-05,3.681897214846685529e-05,3.569800173863768578e-04,4.604090470820665359e-03,3.928085789084434509e-03
2.040380537509918213e-01,5.942797361058183014e-05,5.635248089674860239e-05,7.109782018233090639e-05,1.525801417301408947e-05,4.322749446146190166e-04,1.658003020565956831e-04,2.860352688003331423e-04,2.385663683526217937e-04,5.774396413471549749e-06,3.053497721339226700e-06,6.570840582753589842e-07,5.458656814880669117e-04,2.106115716742351651e-04,3.301533637568354607e-03,3.446540981531143188e-02,6.656239181756973267e-02,5.504052042961120605e-01,9.935356676578521729e-02,1.079456508159637451e-02,4.633347038179636002e-03,6.843794602900743484e-03,9.178835898637771606e-03,8.332468569278717041e-03
7.019960880279541016e-02,3.176027967128902674e-04,8.393423049710690975e-04,6.238935166038572788e-04,6.776322261430323124e-04,7.247393019497394562e-03,2.269600750878453255e-03,4.444793798029422760e-03,9.723152965307235718e-03,2.996562980115413666e-04,4.068488851771689951e-05,1.651901948207523674e-05,1.244754967046901584e-04,3.542396007105708122e-04,8.907791343517601490e-04,6.774084270000457764e-02,8.864085376262664795e-02,2.687230408191680908e-01,2.202564328908920288e-01,1.163978055119514465e-01,5.704679712653160095e-02,2.484247460961341858e-02,3.027684986591339111e-02,2.800560742616653442e-02
1.870467215776443481e-01,1.434732694178819656e-04,2.229084202554076910e-05,5.182780660106800497e-05,3.227953129680827260e-05,3.806941967923194170e-04,3.261693927925080061e-04,1.239539217203855515e-02,8.602605666965246201e-04,5.944349322817288339e-05,3.623817246989347041e-05,1.132710167439654469e-06,7.718529377598315477e-05,3.675681728054769337e-05,1.305850601056590676e-04,6.787080783396959305e-03,2.280838228762149811e-02,4.422323778271675110e-02,1.190893128514289856e-01,3.467308580875396729e-01,1.265453696250915527e-01,3.855374827980995178e-02,4.869137331843376160e-02,4.497013986110687256e-02
