2.241096924990415573e-03,4.299515485763549805e-02,3.269006311893463135e-02,2.809967100620269775e-02,7.793267071247100830e-02,1.452667452394962311e-02,1.865923404693603516e-02,1.637596264481544495e-02,3.231118246912956238e-02,1.861517131328582764e-02,1.226782519370317459e-02,1.574180647730827332e-02,1.433356385678052902e-02,1.224798411130905151e-01,7.110249251127243042e-02,6.744612753391265869e-02,1.494705975055694580e-01,3.248973563313484192e-02,2.468087710440158844e-02,2.741660736501216888e-02,1.534539647400379181e-02,3.629852831363677979e-02,6.306291371583938599e-02,6.341683119535446167e-02
3.557232916355133057e-01,3.434059023857116699e-02,2.354912273585796356e-02,2.167921140789985657e-02,5.278754048049449921e-03,3.671693382784724236e-03,2.921242732554674149e-03,1.951067126356065273e-03,7.768398500047624111e-04,2.300585620105266571e-03,1.540884841233491898e-03,8.933656848967075348e-03,1.411634776741266251e-02,7.106941193342208862e-03,1.278261095285415649e-02,6.301864515990018845e-03,1.433591451495885849e-02,5.921315867453813553e-03,2.079809084534645081e-02,3.583440184593200684e-02,5.009659752249717712e-02,1.180509328842163086e-01,1.248944401741027832e-01,1.270936429500579834e-01
2.815940678119659424e-01,9.862651675939559937e-02,4.895270988345146179e-02,4.532032087445259094e-02,4.152853041887283325e-03,5.588969681411981583e-03,6.056421902030706406e-03,2.791086211800575256e-03,5.303286598064005375e-04,1.612995518371462822e-03,1.147972652688622475e-03,4.708808846771717072e-03,5.095562897622585297e-03,3.650114871561527252e-03,4.243124742060899734e-03,1.782053266651928425e-03,5.351176951080560684e-03,2.108047483488917351e-03,1.509061083197593689e-02,1.790711842477321625e-02,2.680067159235477448e-02,9.582996368408203125e-02,1.603648513555526733e-01,1.606937199831008911e-01
2.343064546585083008e-01,8.443560451269149780e-02,5.314354971051216125e-02,3.862519934773445129e-02,4.540651105344295502e-03,3.517732257023453712e-03,4.957798868417739868e-03,1.894310815259814262e-03,3.940167080145329237e-04,1.168135670013725758e-03,7.708397461101412773e-04,3.680869471281766891e-03,4.829301033169031143e-03,5.204468965530395508e-03,5.686782300472259521e-03,1.970031065866351128e-03,8.747086860239505768e-03,2.193885622546076775e-03,1.594460941851139069e-02,2.426659502089023590e-02,3.628443926572799683e-02,1.233830302953720093e-01,1.689636707305908203e-01,1.710909307003021240e-01
4.668355286121368408e-01,6.839356571435928345e-02,3.110914677381515503e-02,2.094984985888004303e-02,1.803312636911869049e-02,1.371856033802032471e-02,1.696725003421306610e-02,3.144097514450550079e-03,5.272678565233945847e-03,1.448469143360853195e-02,1.810487941838800907e-03,9.157570078969001770e-03,5.977882537990808487e-03,5.750038661062717438e-03,3.117589512839913368e-03,7.047936785966157913e-03,1.467893924564123154e-02,4.549490287899971008e-03,3.790422528982162476e-02,2.162104845046997070e-02,2.348675020039081573e-02,5.868583917617797852e-02,7.431091368198394775e-02,7.299283146858215332e-02
1.111563444137573242e-01,9.777298569679260254e-02,5.156473070383071899e-02,3.406002372503280640e-02,1.272827107459306717e-02,9.948616847395896912e-03,1.288634166121482849e-02,9.085647761821746826e-03,1.070738770067691803e-02,1.687815785408020020e-02,2.953742630779743195e-03,1.423119567334651947e-02,6.245233118534088135e-03,9.859461337327957153e-03,6.697480101138353348e-03,5.874056369066238403e-03,2.258124947547912598e-02,6.295616738498210907e-03,1.710382290184497833e-02,4.386430233716964722e-02,5.214703455567359924e-02,6.589415669441223145e-02,1.886097341775894165e-01,1.908544301986694336e-01
9.888200461864471436e-02,7.734835892915725708e-02,3.583196550607681274e-02,5.386793613433837891e-02,1.812355965375900269e-02,1.702955737709999084e-02,1.448635291308164597e-02,9.455682709813117981e-03,3.618582710623741150e-02,3.508753841742873192e-03,2.730955369770526886e-03,1.944234594702720642e-03,2.683652564883232117e-03,3.468566760420799255e-02,1.147641614079475403e-02,1.770029589533805847e-02,7.327863480895757675e-03,2.163649303838610649e-03,4.345951601862907410e-03,6.598590407520532608e-03,5.831003189086914062e-03,7.200073450803756714e-02,2.312041670083999634e-01,2.345868945121765137e-01
1.447495520114898682e-01,1.690226644277572632e-01,6.818849593400955200e-02,2.282781451940536499e-01,1.383025199174880981e-02,3.048833459615707397e-02,1.281304284930229187e-02,3.630385966971516609e-03,1.056478917598724365e-02,1.015954418107867241e-03,1.603243290446698666e-03,2.392829337622970343e-04,2.815950138028711081e-04,3.916511312127113342e-02,1.109429914504289627e-02,1.887396350502967834e-02,9.739067405462265015e-03,5.919957999140024185e-03,4.888601601123809814e-03,9.523959830403327942e-03,8.791129104793071747e-03,4.439402371644973755e-02,8.172642439603805542e-02,8.117772638797760010e-02
4.197601601481437683e-02,9.136130660772323608e-02,1.044597700238227844e-01,1.996847242116928101e-01,1.729100570082664490e-02,5.317100882530212402e-02,2.536687254905700684e-02,1.146057061851024628e-02,4.718568921089172363e-02,1.777039840817451477e-02,5.671119783073663712e-03,4.736158996820449829e-03,5.311272107064723969e-03,7.221325300633907318e-03,5.572560708969831467e-03,2.339959889650344849e-02,7.874877192080020905e-03,1.208487618714570999e-02,1.411978621035814285e-02,1.706776581704616547e-02,2.427406795322895050e-02,5.585765093564987183e-02,1.049210354685783386e-01,1.021604761481285095e-01
8.441253751516342163e-02,7.335003465414047241e-03,1.090097613632678986e-02,1.959500648081302643e-02,3.268215432763099670e-02,2.623602561652660370e-02,1.897473633289337158e-01,6.453429162502288818e-02,2.663355171680450439e-01,8.747728541493415833e-03,7.657578215003013611e-03,1.982649089768528938e-03,2.877506893128156662e-03,2.500222250819206238e-02,7.008886896073818207e-03,1.188645418733358383e-02,1.289987191557884216e-02,5.760650616139173508e-03,3.820439428091049194e-02,1.416141912341117859e-02,1.194299478083848953e-02,1.583514735102653503e-02,6.679967790842056274e-02,6.745402514934539795e-02
