8.815715312957763672e-01,2.324521774426102638e-03,2.001576591283082962e-03,2.577228937298059464e-03,1.156048756092786789e-02,1.259439252316951752e-02,7.441481109708547592e-03,4.448849707841873169e-03,1.708056032657623291e-02,3.631248138844966888e-03,3.237250493839383125e-03,3.037790535017848015e-03,2.358090598136186600e-03,5.270050838589668274e-03,4.469681531190872192e-03,4.922908730804920197e-03,6.868344731628894806e-03,4.833523184061050415e-03,4.905245266854763031e-03,2.714666072279214859e-03,2.562162233516573906e-03,2.906024688854813576e-03,3.288816427811980247e-03,3.393525024875998497e-03
9.746846556663513184e-01,6.036675767973065376e-04,6.080414168536663055e-04,1.006960170343518257e-03,9.667823178460821509e-05,1.263008016394451261e-05,6.052490789443254471e-04,2.262417547171935439e-04,6.148396059870719910e-03,1.890266576083377004e-04,3.010387881658971310e-04,3.037934948224574327e-05,2.653400406416039914e-05,2.039434853941202164e-03,8.941752603277564049e-04,3.833569586277008057e-03,1.211005019285948947e-05,3.170185300405137241e-05,2.110033296048641205e-03,5.493788630701601505e-04,6.218913476914167404e-04,1.721060485579073429e-03,1.805835869163274765e-03,1.841284101828932762e-03
9.896935820579528809e-01,8.559534908272325993e-04,1.083829789422452450e-03,8.696508593857288361e-04,6.916451820870861411e-05,1.089847501134499907e-05,1.638926050873124041e-06,6.990166184550616890e-06,7.088212441885843873e-05,6.826354365330189466e-05,1.049833299475722015e-04,3.904187451553298160e-06,3.373168283360428177e-06,6.383162690326571465e-05,4.206585799693129957e-05,2.346275607123970985e-03,7.977552741067484021e-05,1.385848736390471458e-04,2.621486419229768217e-05,1.561544777359813452e-04,2.519791014492511749e-04,3.975644067395478487e-04,1.824014936573803425e-03,1.830465975217521191e-03
7.781601743772625923e-05,8.489077687263488770e-01,5.034912377595901489e-02,9.674414992332458496e-02,1.678612079558661208e-06,4.167165723600874117e-09,4.375506179599142342e-09,3.556878596100432333e-07,1.001150849333498627e-06,1.018639159156009555e-05,1.421025899617234245e-05,5.485381279868306592e-06,7.375342647719662637e-06,3.242561433580704033e-05,1.324577897321432829e-04,6.999012111919000745e-05,8.666701614856719971e-05,6.600841152248904109e-05,2.025295628982348717e-07,2.968379340018145740e-05,1.064562675310298800e-04,3.721870307344943285e-04,1.582671538926661015e-03,1.402071095071732998e-03
9.597170948982238770e-01,3.737731836736202240e-03,2.705707913264632225e-03,5.338421557098627090e-03,2.950745401903986931e-04,4.723439633380621672e-05,2.075403062917757779e-05,4.055689205415546894e-04,5.957450484856963158e-04,9.192193101625889540e-05,1.134931808337569237e-03,4.864341826760210097e-05,5.710524055757559836e-05,4.925191169604659081e-04,8.984331507235765457e-04,9.501421824097633362e-03,4.499750866671092808e-05,1.097497588489204645e-04,6.459212454501539469e-05,7.643848075531423092e-04,1.351919025182723999e-03,2.758852439001202583e-03,4.911937285214662552e-03,4.905309528112411499e-03
9.741585850715637207e-01,2.020297339186072350e-03,1.011378131806850433e-03,2.428351668640971184e-03,4.631713964045047760e-03,3.247244458179920912e-04,1.157227757175860461e-06,7.116734195733442903e-06,8.919407264329493046e-04,1.841858029365539551e-04,2.282665809616446495e-04,2.712366986088454723e-04,3.719555679708719254e-04,1.680985209532082081e-03,5.227130372077226639e-03,4.145078361034393311e-03,8.222986252803821117e-06,1.342263840342639014e-05,1.080253332474967465e-05,1.167904774774797261e-04,1.621730334591120481e-04,3.682053065858781338e-04,8.581236470490694046e-04,8.780889911577105522e-04
9.734262824058532715e-01,1.558958902023732662e-03,1.001254888251423836e-03,1.130660180933773518e-03,2.045685396296903491e-04,1.005394005915150046e-05,4.312772944103926420e-05,1.850492117227986455e-05,7.112436578609049320e-04,3.038879076484590769e-04,5.441631074063479900e-04,7.611698820255696774e-04,3.712604520842432976e-04,1.279321295442059636e-04,1.364991330774500966e-04,6.990765105001628399e-04,1.473305164836347103e-03,1.706089475192129612e-03,2.088576089590787888e-03,1.591659034602344036e-03,2.644632477313280106e-03,2.465849276632070541e-03,3.513369476422667503e-03,3.467905102297663689e-03
9.950323104858398438e-01,4.566733696265146136e-05,4.100087244296446443e-05,4.405514482641592622e-05,9.006567997857928276e-04,2.527316682972013950e-04,1.080394395103212446e-05,1.321314084634650499e-05,6.371677736751735210e-04,8.005348354345187545e-05,2.628507500048726797e-04,7.573792390758171678e-05,5.183025496080517769e-05,3.809402551269158721e-05,5.648663500323891640e-05,4.354004340711981058e-04,5.499776671058498323e-05,6.749767635483294725e-05,7.289182394742965698e-05,1.395078288624063134e-04,2.623145992401987314e-04,3.100484318565577269e-04,5.492665804922580719e-04,5.653931293636560440e-04
1.110175871872343123e-04,2.537989303164067678e-06,1.575685701027396135e-06,2.648245754244271666e-06,4.908985147267230786e-07,8.452423827520760824e-08,2.475898241982577019e-08,2.929504461235410417e-08,2.653688824238997768e-08,7.233769139247669955e-08,3.715333605214254931e-07,1.466730914501113148e-08,5.694063176520103298e-08,8.567647933959960938e-01,1.429922729730606079e-01,1.019906630972400308e-04,1.600840960236382671e-06,1.518569661129731685e-06,1.032006125001316832e-07,3.046477274892822606e-07,6.586437280020618346e-07,3.327040303702233359e-06,7.329347681661602110e-06,7.231761628645472229e-06
1.450859243050217628e-03,3.364763688296079636e-04,2.193187101511284709e-04,3.300414828117936850e-04,2.492775274731684476e-05,1.426979633833980188e-05,6.397209290298633277e-06,5.740565939049702138e-06,1.200319002236938104e-05,3.392923099454492331e-05,2.594725083326920867e-05,1.278650870517594740e-05,4.643940337700769305e-05,8.170627951622009277e-01,1.784636974334716797e-01,1.304841483943164349e-03,1.877136819530278444e-04,1.943684328580275178e-04,1.020418494590558112e-05,1.333516684098867700e-05,2.192362262576352805e-05,8.300087210955098271e-05,7.081379590090364218e-05,6.813545769546180964e-05
5.864782360731624067e-05,8.341110024900899589e-09,8.265364925819085329e-08,4.127583608237728185e-08,1.087291093426756561e-05,2.173227403545752168e-05,1.000422685137891676e-06,2.537483680953300791e-07,3.927607849618652835e-06,9.922844767570495605e-01,1.901561859995126724e-03,2.226270036771893501e-03,3.457790939137339592e-03,9.171305492827741546e-08,1.818710728684891365e-07,1.362359398626722395e-07,2.095362390264199348e-07,2.967748002902226290e-07,3.960750746045960113e-06,8.093792303043301217e-07,1.298664528803783469e-06,4.778296442964347079e-06,1.056823748513124883e-05,1.100017379940254614e-05
9.847120046615600586e-01,8.078391147137153894e-06,1.041929954226361588e-05,1.252379206562181935e-05,5.191054660826921463e-04,4.351258976384997368e-04,5.710132536478340626e-04,1.725012407405301929e-04,5.689284764230251312e-03,1.482265884988009930e-03,1.068673445843160152e-03,8.668494410812854767e-04,9.012707741931080818e-04,3.201909130439162254e-04,2.093051589326933026e-04,5.792276351712644100e-04,9.998812311096116900e-05,8.567074110032990575e-05,5.356484907679259777e-04,1.020889394567348063e-04,1.148347801063209772e-04,4.826262302231043577e-04,5.076493835076689720e-04,5.136505351401865482e-04
8.458754018647596240e-05,4.941252740309209912e-08,4.381081453175283968e-08,6.570413546569398022e-08,2.866672502932487987e-06,1.113638887773049646e-07,5.158300382390734740e-07,2.312489897349223611e-07,2.961067184514831752e-05,5.701127927750349045e-03,5.312986322678625584e-04,6.281955242156982422e-01,3.651889562606811523e-01,1.207088047294746502e-07,1.463948393620739807e-07,1.383341867722265306e-07,7.050506951600254979e-07,4.557892339107638691e-07,1.764981971064116806e-05,1.312059885094640777e-05,1.452161359338788316e-05,5.313806468620896339e-05,8.112314390018582344e-05,8.390901348320767283e-05
9.912119805812835693e-02,9.042529563885182142e-05,5.733661964768543839e-05,8.928670285968109965e-05,1.050661318004131317e-03,5.145916366018354893e-04,4.267237614840269089e-03,2.160054398700594902e-03,3.033470362424850464e-03,2.285061404109001160e-02,1.826856471598148346e-02,3.865348100662231445e-01,4.025231301784515381e-01,4.170069296378642321e-04,5.446914001367986202e-04,6.531006656587123871e-04,3.721400571521371603e-04,4.687922482844442129e-04,1.821226626634597778e-02,9.493681602180004120e-03,5.970344413071870804e-03,1.009080093353986740e-02,6.554433610290288925e-03,6.661378778517246246e-03
3.860715543851256371e-03,2.111785533998045139e-06,4.050899860885692760e-06,4.950285529048414901e-06,2.672569462447427213e-05,1.797648146748542786e-04,8.880636305548250675e-04,1.324293552897870541e-04,9.934707880020141602e-01,7.803375046933069825e-05,2.249804820166900754e-04,4.429520049598067999e-05,6.483343895524740219e-05,5.492314085131511092e-05,1.260299031855538487e-04,1.497770135756582022e-04,1.470340151854543365e-07,1.430901193089084700e-07,4.304974572733044624e-04,5.869265805813483894e-06,5.469464213092578575e-06,2.345996654185000807e-05,1.093926184694282711e-04,1.125970957218669355e-04
8.665981888771057129e-01,2.539594242989551276e-05,4.524161340668797493e-05,2.949016561615280807e-05,3.629299346357584000e-03,2.220950787886977196e-03,8.816632442176342010e-03,8.883790113031864166e-03,1.278038602322340012e-02,2.868897514417767525e-03,5.403953604400157928e-03,3.660390153527259827e-03,3.286512335762381554e-03,4.280841385480016470e-04,4.994049668312072754e-04,9.452309459447860718e-04,4.779083828907459974e-04,4.541677772067487240e-04,6.700573023408651352e-03,4.835061263293027878e-03,2.373105613514780998e-03,8.429348468780517578e-03,2.824684232473373413e-02,2.836120314896106720e-02
3.701816312968730927e-04,2.776581595753668807e-07,1.141098948664875934e-07,1.257521233810621197e-07,3.262497557443566620e-06,1.352863728243391961e-05,7.149779796600341797e-01,1.261596474796533585e-02,6.212446169229224324e-05,8.094682925730012357e-06,1.430044358130544424e-05,1.506667899775493424e-06,1.509391836407303344e-06,9.298481700170668773e-07,1.692480850579158869e-06,2.571889808677951805e-06,8.074770789789909031e-07,4.349354014721029671e-07,2.716215252876281738e-01,1.961100351763889194e-04,3.822536382358521223e-05,2.481479532434605062e-05,2.044004395429510623e-05,2.341738036193419248e-05
5.483137965202331543e-01,1.706337206996977329e-04,1.254349772352725267e-04,1.212992065120488405e-04,1.247271616011857986e-02,6.153790652751922607e-02,1.503399312496185303e-01,1.560136377811431885e-01,6.562807131558656693e-03,3.022224176675081253e-03,1.008120644837617874e-02,1.049652462825179100e-03,1.404208596795797348e-03,4.404444713145494461e-03,2.756805624812841415e-03,9.041924960911273956e-03,3.047281177714467049e-03,2.009371062740683556e-03,1.344779413193464279e-02,2.608494367450475693e-03,2.015022560954093933e-03,2.560385968536138535e-03,3.379558213055133820e-03,3.513423725962638855e-03
8.462941646575927734e-01,1.197453893837518990e-04,9.379151742905378342e-05,1.250189234269782901e-04,1.335274334996938705e-02,3.646960854530334473e-02,1.275795884430408478e-02,2.031557261943817139e-02,1.490634283982217312e-03,3.326110308989882469e-03,8.821628056466579437e-03,2.759559778496623039e-03,2.868626499548554420e-03,4.166875034570693970e-03,4.195888992398977280e-03,8.285610936582088470e-03,2.461607102304697037e-03,2.539933193475008011e-03,7.031239569187164307e-03,6.988464388996362686e-03,3.862563520669937134e-03,3.932176157832145691e-03,3.801826154813170433e-03,3.938681911677122116e-03
5.623308243229985237e-05,2.847881708234467624e-09,1.761319623483359464e-08,3.144470639426799607e-08,9.996135830879211426e-01,2.421632671030238271e-04,6.592752566092485722e-09,3.002245421157567762e-07,2.711101210195465683e-08,3.339705472171772271e-06,6.027244126016739756e-06,1.116717953664192464e-06,2.909755494329147041e-06,3.194076271029189229e-05,3.136879968224093318e-05,1.347606144008750562e-06,2.745194478848134167e-06,6.517794190585846081e-06,3.221175548517862808e-09,1.897699952735365514e-08,9.422811864112645708e-09,1.229341339836764746e-08,1.847267441235089791e-07,1.826484492539748317e-07
6.211452418938279152e-04,6.310721687441400718e-07,1.207816239912062883e-06,9.322354799223830923e-07,5.915783345699310303e-02,9.387583136558532715e-01,1.164021159638650715e-05,5.265729851089417934e-05,6.801136623835191131e-05,2.759636299742851406e-05,2.466288860887289047e-04,3.412480964470887557e-06,1.248530224984278902e-05,1.669142075115814805e-04,4.512115556281059980e-04,8.431088645011186600e-05,3.223173916921950877e-05,3.103579729213379323e-05,2.449751991662196815e-05,2.896520345530007035e-05,3.289354208391159773e-05,2.514832340239081532e-05,7.781272142892703414e-05,8.237769361585378647e-05
9.837605953216552734e-01,8.522769689989218023e-07,1.529702672087296378e-06,3.062813675569486804e-06,1.914585474878549576e-03,8.115309290587902069e-03,5.705983494408428669e-05,4.838601453229784966e-04,6.168245454318821430e-04,1.688134034338872880e-05,3.873301320709288120e-04,1.374008115817559883e-05,1.659287045185919851e-05,8.833590254653245211e-05,1.750470983097329736e-04,2.580049680545926094e-03,6.783953722333535552e-06,1.236577281815698370e-05,2.535148814786225557e-05,8.250427345046773553e-05,1.411458215443417430e-04,2.505707961972802877e-04,6.121338228695094585e-04,6.374552031047642231e-04
9.820796251296997070e-01,6.131280770205194131e-06,9.105312528845388442e-06,2.687253800104372203e-05,1.945092517416924238e-04,4.489764105528593063e-04,8.806053301668725908e-06,1.357424771413207054e-04,1.511046139057725668e-04,8.794215773377800360e-07,3.486540299491025507e-05,1.008706658467417583e-05,5.847719421581132337e-06,5.053540808148682117e-04,7.550880545750260353e-04,8.896955288946628571e-03,5.809776212117867544e-06,7.686579920118674636e-06,8.449756933259777725e-06,2.853038022294640541e-04,7.281555444933474064e-04,1.071427483111619949e-03,2.262661466374993324e-03,2.360482234507799149e-03
8.990347385406494141e-03,8.637589053250849247e-05,4.741818338516168296e-05,4.616785372490994632e-05,5.481277548824436963e-05,7.218177415779791772e-06,5.857360520167276263e-06,2.215921849710866809e-04,7.091585302987368777e-06,8.727929525775834918e-05,2.114958770107477903e-04,1.119853404816240072e-04,1.325721823377534747e-04,4.386343789519742131e-05,1.229042973136529326e-04,8.601634181104600430e-05,1.568251987919211388e-03,9.475225233472883701e-04,1.413109021086711437e-05,1.954077556729316711e-02,1.060683652758598328e-01,3.041445314884185791e-01,2.847209870815277100e-01,2.727324962615966797e-01
1.282381010241806507e-03,7.431469271068635862e-07,3.813507021277473541e-07,8.069260957199730910e-07,7.160169388953363523e-06,1.964601096915430389e-06,3.780882060527801514e-02,2.619062433950603008e-04,5.081997733213938773e-05,1.174212320620426908e-05,2.279422005813103169e-05,6.618106272071599960e-05,6.363278225762769580e-05,5.695990694221109152e-06,9.363180652144365013e-06,4.057558726344723254e-06,2.775625262074754573e-06,1.003659463094663806e-06,9.593303203582763672e-01,6.105627981014549732e-04,2.126184117514640093e-04,8.819779031910002232e-05,7.502673543058335781e-05,8.110962517093867064e-05
6.048893555998802185e-02,2.155428774130996317e-05,2.485619552317075431e-05,3.478438884485512972e-05,2.523718867450952530e-04,2.574038444436155260e-05,5.027484521269798279e-02,4.054833203554153442e-03,3.529055044054985046e-03,4.969699075445532799e-04,1.105841482058167458e-03,8.278562687337398529e-03,5.838787183165550232e-03,3.728324663825333118e-04,2.632102405186742544e-04,2.303765941178426147e-04,9.144581854343414307e-04,1.012729480862617493e-03,7.941689491271972656e-01,2.169325947761535645e-02,1.459774281829595566e-02,1.294747460633516312e-02,9.456923231482505798e-03,9.914807043969631195e-03
