<s>	11.795094
죄송⋄	0.302618
합⋄	0.589462
니다만	1.063525
면세⋄	0.078535
점에서	0.598036
구매⋄	0.411488
하신	0.255767
제품은	1.424526
교환⋄	0.219438
과	0.858601
환⋄	0.075358
불이	0.082923
어려⋄	0.473401
우⋄	0.416109
니	2.726257
신중⋄	0.741386
히	0.264502
구매⋄	0.099600
하시⋄	0.102097
기	0.231497
바랍니다	0.307907
.	0.428793
</s>	0.453077
