2.276324853301048279e-02,7.664945442229509354e-03,8.670425042510032654e-03,8.013504557311534882e-03,8.286944590508937836e-03,9.022847749292850494e-03,7.547273766249418259e-03,1.225326489657163620e-02,1.586255989968776703e-02,6.532493513077497482e-03,1.358361262828111649e-02,6.163557525724172592e-03,6.550740916281938553e-03,1.490939501672983170e-02,1.435079146176576614e-02,3.968861326575279236e-02,3.346644714474678040e-02,2.781159803271293640e-02,1.583286933600902557e-02,2.468603849411010742e-02,3.986794501543045044e-02,9.169863909482955933e-02,2.788576483726501465e-01,2.859145700931549072e-01
9.093505740165710449e-01,5.135047063231468201e-02,1.936882175505161285e-02,1.593107916414737701e-02,1.014336245134472847e-03,6.456382834585383534e-05,1.926684308273252100e-05,6.449560260080033913e-06,1.199804682983085513e-04,4.963379615219309926e-05,2.163774843211285770e-05,1.285572761844377965e-05,1.278998479392612353e-05,2.601977030280977488e-04,5.735540253226645291e-05,9.874323586700484157e-05,7.958590867929160595e-05,5.045490252086892724e-05,9.971833060262724757e-05,2.234272869827691466e-05,3.657498382381163538e-05,2.934260410256683826e-04,8.379378123208880424e-04,8.412607712671160698e-04
8.354772925376892090e-01,9.894228726625442505e-02,2.856311574578285217e-02,3.394306451082229614e-02,1.158331870101392269e-03,1.071407968993298709e-04,1.170018094853730872e-05,6.835402473370777443e-06,1.129930751631036401e-04,2.558465894253458828e-05,4.088245987077243626e-05,1.528022767161019146e-05,1.878715193015523255e-05,3.067225334234535694e-04,7.722893496975302696e-05,2.307702088728547096e-04,3.814685260294936597e-05,1.718195562716573477e-05,1.426556264050304890e-05,5.152802714292192832e-06,7.835228643671143800e-06,9.882696758722886443e-05,3.833333612419664860e-04,3.971662663388997316e-04
8.572463393211364746e-01,7.550443708896636963e-02,2.835493721067905426e-02,3.500966727733612061e-02,1.477961661294102669e-03,1.608630991540849209e-04,1.487748340878169984e-05,9.006712389236781746e-06,1.347461220575496554e-04,1.647267890803050250e-05,4.786589124705642462e-05,1.953704850166104734e-05,2.028658673225436360e-05,2.068618050543591380e-04,5.861262980033643544e-05,2.998393320012837648e-04,3.382708746357820928e-05,1.248846911039436236e-05,1.416479244653601199e-05,5.027401130064390600e-06,9.484648217039648443e-06,9.880639117909595370e-05,6.049760268069803715e-04,6.389408372342586517e-04
7.673562169075012207e-01,3.941804915666580200e-02,4.938126727938652039e-02,6.746035069227218628e-02,4.320892691612243652e-02,8.250962011516094208e-03,7.067939150147140026e-04,4.967853310517966747e-04,5.953501444309949875e-03,2.505766227841377258e-03,3.986739553511142731e-03,1.461724401451647282e-03,9.912524838000535965e-04,2.066788962110877037e-03,1.025968231260776520e-03,4.218181595206260681e-03,2.983264275826513767e-04,1.197796373162418604e-04,1.649261539569124579e-04,5.561400757869705558e-05,3.498064324958249927e-05,9.832921932684257627e-05,3.580497868824750185e-04,3.807906468864530325e-04
5.893812775611877441e-01,3.560217469930648804e-02,8.638961613178253174e-02,1.801838278770446777e-01,7.164648920297622681e-02,1.657057181000709534e-02,1.194919459521770477e-03,1.397122279740869999e-03,6.414048373699188232e-03,3.677758795674890280e-04,3.572910092771053314e-03,4.254193918313831091e-04,2.873691846616566181e-04,2.895423967856913805e-04,3.298929077573120594e-04,4.600702784955501556e-03,7.398608722724020481e-04,3.351774939801543951e-04,2.481045703461859375e-05,1.436847833247156814e-05,1.941101982083637267e-05,2.748580664047040045e-05,8.710913243703544140e-05,9.807972674025222659e-05
3.351726233959197998e-01,3.264672681689262390e-02,6.505592167377471924e-02,2.059192061424255371e-01,8.417456597089767456e-02,1.464892178773880005e-01,3.343151509761810303e-02,1.007760409265756607e-02,3.772123530507087708e-02,3.859590739011764526e-03,5.091710947453975677e-03,1.406826078891754150e-03,3.517972945701330900e-04,1.749624847434461117e-03,1.837400253862142563e-03,1.933619752526283264e-02,1.085615437477827072e-02,4.320022184401750565e-03,2.197856665588915348e-04,1.722483102639671415e-05,1.502541181253036484e-05,2.428048173896968365e-05,1.075658146874047816e-04,1.182296691695228219e-04
3.012442290782928467e-01,6.817861460149288177e-03,1.546158734709024429e-02,1.000808253884315491e-01,5.653482675552368164e-02,3.157668709754943848e-01,5.449853837490081787e-03,1.972967991605401039e-03,1.598392277956008911e-01,5.120149580761790276e-04,2.280399203300476074e-03,5.014417183701880276e-05,3.210558861610479653e-05,3.741828841157257557e-04,7.917169714346528053e-04,1.824386976659297943e-02,9.001255966722965240e-03,5.437347572296857834e-03,1.176085515908198431e-05,1.586388066243671346e-06,2.132768941009999253e-06,7.922868462628684938e-06,4.064886888954788446e-05,4.466597965802066028e-05
4.076775312423706055e-01,7.591175846755504608e-03,1.902664266526699066e-02,4.548412933945655823e-02,8.574765175580978394e-02,1.463152021169662476e-01,6.728814542293548584e-02,2.972113713622093201e-02,1.628282964229583740e-01,6.338399369269609451e-03,3.878602525219321251e-03,4.719527205452322960e-04,4.425290971994400024e-04,5.212318617850542068e-03,2.772956388071179390e-03,8.073235861957073212e-03,2.367429988225921988e-04,1.780432939995080233e-04,3.786448505707085133e-04,3.773360731429420412e-05,4.236503809806890786e-05,4.302989327698014677e-05,1.032108484650962055e-04,1.103081085602752864e-04
3.537547588348388672e-01,1.932550512719899416e-04,2.230342215625569224e-04,3.965575015172362328e-04,2.844360424205660820e-03,1.437475439161062241e-03,1.215631235390901566e-02,2.238188870251178741e-02,5.750993490219116211e-01,1.225651241838932037e-02,8.621839806437492371e-03,4.522815870586782694e-04,1.480468199588358402e-04,1.399342436343431473e-03,6.386549794115126133e-04,2.442950848489999771e-03,2.290918491780757904e-03,1.678199041634798050e-03,1.205321983434259892e-03,7.977155473781749606e-05,5.931325358687900007e-05,5.031129694543778896e-05,9.402076830156147480e-05,9.545684588374570012e-05
2.580159306526184082e-01,5.475725629366934299e-04,1.067258650436997414e-03,2.424259204417467117e-03,6.524758879095315933e-03,2.825089963153004646e-03,6.081958767026662827e-03,3.965824842453002930e-02,6.295676827430725098e-01,1.346721407026052475e-02,2.922739461064338684e-02,2.444046549499034882e-04,3.707097203005105257e-04,1.486164401285350323e-03,1.489998889155685902e-03,3.853526897728443146e-03,1.012232969515025616e-03,1.608686405234038830e-03,2.388619031989946961e-04,3.550600740709342062e-05,2.387862696195952594e-05,3.262250174884684384e-05,9.733949991641566157e-05,9.865611355053260922e-05
1.998253725469112396e-02,3.311993496026843786e-04,5.855342606082558632e-04,2.220557304099202156e-03,5.374160900828428566e-05,7.083258969942107797e-05,8.867285796441137791e-04,2.010829746723175049e-03,6.497417092323303223e-01,4.790416359901428223e-02,2.310763895511627197e-01,3.981311805546283722e-03,1.036812784150242805e-03,2.541730739176273346e-02,8.777219802141189575e-03,3.713709535077214241e-03,1.395083731040358543e-03,6.890777149237692356e-04,9.159959881799295545e-05,7.662134521524421871e-06,2.720884367590770125e-06,8.542496289010159671e-06,7.312472916964907199e-06,7.431906851707026362e-06
1.919282041490077972e-02,5.230163806118071079e-04,9.641335345804691315e-04,3.268319414928555489e-03,9.384322765981778502e-05,1.217074386659078300e-04,1.433330588042736053e-03,9.803158231079578400e-03,7.444866895675659180e-01,5.123186856508255005e-02,1.154160350561141968e-01,3.710142103955149651e-03,1.788786496035754681e-03,2.607130818068981171e-02,1.488445140421390533e-02,5.460185464471578598e-03,8.876443025656044483e-04,5.240581231191754341e-04,7.686687604291364551e-05,1.845945371314883232e-05,7.583739261463051662e-06,1.336704190180171281e-05,1.108268133975798264e-05,1.121306468121474609e-05
3.021694160997867584e-02,1.241318415850400925e-03,1.474457792937755585e-03,3.088505472987890244e-03,2.072518225759267807e-03,1.416613114997744560e-03,2.989130443893373013e-04,4.506783094257116318e-03,1.999454945325851440e-01,2.289664372801780701e-02,5.908172577619552612e-03,3.413892984390258789e-01,3.685126900672912598e-01,4.131277557462453842e-03,3.821620950475335121e-03,4.147480241954326630e-03,3.014692338183522224e-03,1.623917138203978539e-03,7.288427877938374877e-05,2.262732232338748872e-05,3.017823473783209920e-05,5.225004133535549045e-05,5.721434354200027883e-05,5.752225843025371432e-05
8.717533200979232788e-02,7.222868152894079685e-04,1.334400847554206848e-03,2.963477978482842445e-03,2.006695838645100594e-03,6.848365301266312599e-04,3.434219688642770052e-04,7.917400449514389038e-03,4.343722462654113770e-01,2.033904008567333221e-02,7.201790809631347656e-03,1.215958148241043091e-01,2.488130182027816772e-01,3.750310465693473816e-02,1.649774052202701569e-02,9.929361753165721893e-03,3.133632999379187822e-04,1.730001822579652071e-04,3.226982880732975900e-05,6.338490493362769485e-06,9.281238817493431270e-06,1.594984860275872052e-05,2.474001121299806982e-05,2.510292688384652138e-05
2.081551402807235718e-01,5.990831181406974792e-03,1.526154391467571259e-02,4.637107253074645996e-02,1.008158642798662186e-02,2.149056876078248024e-03,1.139515778049826622e-03,7.822607643902301788e-03,1.469796895980834961e-01,8.454353548586368561e-03,1.784284971654415131e-02,8.265381306409835815e-02,1.027140319347381592e-01,1.864770203828811646e-01,7.011684030294418335e-02,8.034787327051162720e-02,2.531360369175672531e-03,8.385192486457526684e-04,2.753258158918470144e-04,4.991181776858866215e-05,9.430935460841283202e-05,3.157612227369099855e-04,1.653818180784583092e-03,1.683193608187139034e-03
4.114099740982055664e-01,1.324555254541337490e-03,2.271019620820879936e-03,3.810401307418942451e-03,3.790270071476697922e-03,3.858839161694049835e-03,6.376156816259026527e-04,2.118681877618655562e-04,5.572739522904157639e-03,2.072020201012492180e-03,5.016529932618141174e-03,7.883615791797637939e-03,1.425533182919025421e-02,2.110427245497703552e-02,2.870119176805019379e-02,3.071262836456298828e-01,5.503787472844123840e-02,4.840509593486785889e-02,2.271712757647037506e-02,3.225989406928420067e-03,4.079833626747131348e-03,5.687672179192304611e-03,2.080693282186985016e-02,2.099301479756832123e-02
1.808150112628936768e-01,3.612652944866567850e-04,8.278929744847118855e-04,1.410042517818510532e-03,2.854157239198684692e-03,3.250020788982510567e-03,2.191743842558935285e-04,1.358133449684828520e-04,2.115463139489293098e-03,3.875415422953665257e-04,1.260803896002471447e-03,2.300173277035355568e-03,7.276313845068216324e-03,7.664016913622617722e-03,2.187135070562362671e-02,6.256331205368041992e-01,6.206040829420089722e-02,5.188422650098800659e-02,8.756985887885093689e-03,2.105832565575838089e-03,2.252148929983377457e-03,1.482406398281455040e-03,6.436385214328765869e-03,6.639450788497924805e-03
8.298327028751373291e-02,2.383842220297083259e-04,3.255390620324760675e-04,5.504844593815505505e-04,5.011737812310457230e-03,1.590473693795502186e-03,7.659009424969553947e-04,1.395161147229373455e-03,5.022666417062282562e-03,3.639443311840295792e-03,5.745347589254379272e-03,2.009251620620489120e-03,1.308742212131619453e-03,9.847901761531829834e-03,2.012615278363227844e-02,5.486776232719421387e-01,1.405802220106124878e-01,9.681431949138641357e-02,1.366756763309240341e-02,1.589284650981426239e-02,1.161569170653820038e-02,7.604829967021942139e-03,1.203238777816295624e-02,1.255402062088251114e-02
1.624569147825241089e-01,4.648418689612299204e-05,5.251778566162101924e-05,1.345768978353589773e-04,8.575959946028888226e-04,1.380143454298377037e-03,6.832576764281839132e-05,8.860260277288034558e-05,1.326978439465165138e-03,5.533684816327877343e-05,3.646608092822134495e-04,6.954445416340604424e-05,9.786550799617543817e-05,1.896945293992757797e-03,8.812179788947105408e-03,4.545148909091949463e-01,1.881438344717025757e-01,1.343962103128433228e-01,3.525119507685303688e-03,6.195587106049060822e-03,5.766923073679208755e-03,8.138529956340789795e-03,1.076964288949966431e-02,1.084059011191129684e-02
2.258455157279968262e-01,7.081036164890974760e-05,9.171138663077726960e-05,2.336169127374887466e-04,4.490818828344345093e-04,1.411842764355242252e-03,4.503608215600252151e-05,1.366493088426068425e-04,1.657666056416928768e-03,3.064120028284378350e-05,4.119155928492546082e-04,6.664259126409888268e-05,1.531832094769924879e-04,3.571379696950316429e-03,1.565478742122650146e-02,6.019337177276611328e-01,8.118467777967453003e-02,5.112161487340927124e-02,2.255504019558429718e-03,3.935113549232482910e-03,2.189076039940118790e-03,1.991735305637121201e-03,2.824974246323108673e-03,2.733079949393868446e-03
2.740947008132934570e-01,4.816601867787539959e-04,3.988781245425343513e-04,5.116016836836934090e-04,6.909113726578652859e-04,1.218270859681069851e-03,8.838693611323833466e-05,2.773604646790772676e-04,6.862466107122600079e-04,3.646114419098012149e-05,3.773077041842043400e-04,1.364891213597729802e-04,5.368731217458844185e-04,8.864114992320537567e-03,3.745356574654579163e-02,3.747924864292144775e-01,1.620677858591079712e-01,8.670029044151306152e-02,6.801076699048280716e-03,2.015103027224540710e-02,1.150385569781064987e-02,4.902595188468694687e-03,3.698541549965739250e-03,3.529476234689354897e-03
2.651494145393371582e-01,8.018653024919331074e-04,7.386248325929045677e-04,1.043949043378233910e-03,1.612601336091756821e-03,7.062335498631000519e-04,1.002122298814356327e-04,6.043599569238722324e-04,1.358932349830865860e-03,5.183322355151176453e-05,6.122086779214441776e-04,2.886653237510472536e-04,7.234117365442216396e-04,1.458579767495393753e-02,5.057168751955032349e-02,4.192454218864440918e-01,1.373546868562698364e-01,6.225408986210823059e-02,3.001685719937086105e-03,1.060117036104202271e-02,9.811715222895145416e-03,6.102826911956071854e-03,6.506504490971565247e-03,6.172066088765859604e-03
2.827768623828887939e-01,8.596357074566185474e-04,7.769909570924937725e-04,1.099867862649261951e-03,1.650343881919980049e-03,7.361069438047707081e-04,1.031887950375676155e-04,5.892078042961657047e-04,1.283941441215574741e-03,5.702008274965919554e-05,6.323058041743934155e-04,3.124710929114371538e-04,7.362185860984027386e-04,1.483657769858837128e-02,4.984319210052490234e-02,3.980188071727752686e-01,1.398996114730834961e-01,6.352992355823516846e-02,3.013738663867115974e-03,1.031875237822532654e-02,9.699878282845020294e-03,6.138892378658056259e-03,6.723806727677583694e-03,6.362685468047857285e-03
