9.718427062034606934e-01,1.773097210389096290e-05,1.071995124220848083e-03,2.619808306917548180e-03,1.437738035292568384e-07,1.621384435566142201e-04,1.460953029663869529e-07,1.469764159992337227e-03,2.116056748491246253e-05,1.597827150590092060e-07,2.581451844889670610e-04,4.888560312110712403e-08,2.495447115506976843e-04,4.390688559396949131e-07,2.329078961338382214e-05,1.371005346300080419e-04,7.263145107572199777e-06,5.420034722192212939e-05,9.075434093119838508e-08,2.892830525524914265e-05,2.231826656498014927e-04,1.183793065138161182e-03,1.060774363577365875e-02,1.002030819654464722e-02
3.157327175140380859e-01,5.545782856643199921e-03,6.117790341377258301e-01,6.467916816473007202e-02,3.037560381926596165e-04,1.361706963507458568e-04,1.846970349106413778e-06,5.829388101119548082e-06,3.750239102373598143e-06,2.540727791711105965e-06,2.134579062840202823e-06,1.163767501566326246e-05,6.818196652602637187e-06,2.955904392365482636e-07,4.627658199751749635e-05,6.579853561561321840e-06,3.300961179775185883e-05,5.744150985265150666e-05,1.374156113342905883e-06,1.048211174747848418e-06,9.753546692081727087e-06,8.252410225395578891e-06,9.112881962209939957e-04,7.134479819796979427e-04
7.663059830665588379e-01,7.267782930284738541e-04,1.865839585661888123e-02,2.134067863225936890e-01,1.957190834218636155e-04,1.628292811801657081e-04,1.384239453727786895e-06,1.670832830313884187e-06,2.349429450987372547e-07,2.778533669811622531e-08,1.754518876850852394e-07,4.648023832487524487e-08,8.871294085111003369e-06,1.725605103253258221e-09,4.746654624909751874e-08,2.424559852443053387e-06,8.078571340774942655e-07,2.662717122348112753e-07,4.691124217970354948e-07,6.766678950498317135e-08,6.368587435190420365e-08,2.665439751581288874e-06,2.877040533348917961e-04,2.366088010603561997e-04
5.887472033500671387e-01,5.026194266974925995e-04,2.343787103891372681e-01,1.751420795917510986e-01,7.874205766711384058e-05,5.548856643144972622e-05,5.747502314079611097e-07,4.288386662665288895e-06,1.018493236415451975e-07,1.227189905250725133e-08,3.493627502848539734e-07,5.179756712436756061e-08,1.330917484665405937e-06,1.142575478674245915e-09,8.877590857991890516e-07,1.695946593827102333e-06,1.293276028491163743e-07,6.217996428858896252e-08,9.357955121913619223e-08,4.082225757429114310e-07,1.560822852297860663e-06,6.654714070464251563e-06,5.987316253595054150e-04,4.781938623636960983e-04
5.876271128654479980e-01,2.887935261242091656e-04,8.914447389543056488e-04,8.497860981151461601e-04,3.025626949965953827e-02,3.742687404155731201e-01,1.324697164818644524e-03,1.828469103202223778e-03,5.912680353503674269e-05,5.689049430657178164e-05,2.322460386494640261e-05,1.213591986015671864e-06,2.440483804093673825e-04,5.271751319924078416e-07,6.359667895594611764e-05,1.150199750554747880e-04,2.351290604565292597e-04,5.609291838482022285e-04,7.293056842172518373e-05,3.958977322326973081e-05,1.262548084923764691e-05,1.485260872868821025e-05,5.760148633271455765e-04,5.889204912818968296e-04
9.986963868141174316e-01,4.467252892936812714e-06,4.139145312365144491e-04,3.648006240837275982e-04,3.316910351713886485e-06,2.814225445035845041e-04,1.989217253139941022e-06,1.261604920728132129e-04,1.943315908192744246e-07,1.836343876959745103e-08,3.150568545606802218e-06,2.725772052514230381e-09,1.824926982862962177e-07,7.754522357572568581e-09,6.828153686910809483e-07,4.844362047151662409e-05,3.431260608977027005e-07,1.112636891775764525e-05,7.061007778474959196e-08,1.085881081053230446e-06,1.118725140258902684e-05,4.006948529422516003e-06,1.531604357296600938e-05,1.176633395516546443e-05
8.010936975479125977e-01,2.793568637571297586e-05,2.803959432640112936e-05,7.875065784901380539e-05,1.683221489656716585e-04,2.492109686136245728e-02,8.873160695657134056e-04,1.651323884725570679e-01,4.233992076478898525e-04,1.043984375428408384e-04,7.428211974911391735e-04,9.833735248321318068e-07,9.158937609754502773e-05,1.025575693347491324e-05,1.387345255352556705e-04,3.749097231775522232e-05,3.115125582553446293e-05,7.125454430934041739e-05,1.535535411676391959e-04,5.130249075591564178e-03,8.312723366543650627e-05,1.030019484460353851e-04,2.650860988069325686e-04,2.753594017121940851e-04
9.983154535293579102e-01,2.087242137349676341e-06,2.799223875626921654e-05,7.190389442257583141e-05,1.555862922941741999e-07,3.383272542123449966e-06,2.927524656115565449e-05,9.093766566365957260e-04,7.798532169545069337e-05,8.560429591852880549e-07,3.009470492543186992e-05,2.224299677777707984e-08,1.337912323151613236e-07,7.001068613732286394e-10,3.498600520401851099e-08,9.610790812075720169e-07,2.989732195146643789e-07,1.627316305530257523e-05,7.481276497856015339e-06,2.645348104124423116e-05,1.075410473276861012e-04,1.928499259520322084e-04,9.957983274944126606e-05,7.975904009072110057e-05
9.967193007469177246e-01,1.590243869031837676e-06,1.563859223097097129e-05,3.060454037040472031e-05,4.836240350414300337e-06,2.302237699041143060e-04,3.475609844372229418e-07,1.379731111228466034e-03,4.863183712586760521e-04,7.342267053900286555e-06,3.768566239159554243e-04,4.052152235090034083e-06,1.919702626764774323e-04,5.093200456940394361e-07,5.496330146570471697e-08,5.340823463484412059e-06,1.958787549938278971e-07,3.600085847210721113e-07,5.143037284938145604e-08,6.312963523669168353e-05,7.022837053227704018e-06,9.652927110437303782e-05,1.889810810098424554e-04,1.889908016892150044e-04
3.294160366058349609e-01,3.687076969072222710e-04,4.706778418039903045e-05,8.423451072303578258e-05,5.926143785472959280e-06,4.705046012531965971e-05,2.088548535539302975e-05,8.149434579536318779e-04,1.362758193863555789e-04,7.884840480983257294e-03,5.995470881462097168e-01,3.807281609624624252e-04,6.005576625466346741e-02,6.778309762012213469e-05,4.270283534424379468e-05,3.745789626918849535e-06,2.287617348883941304e-07,4.478680750708008418e-07,1.068860456143738702e-05,1.382608388666994870e-05,2.477908765285974368e-06,6.765245052520185709e-05,4.720387805718928576e-04,5.089350161142647266e-04
