<s>	23.256289
죄송⋄	0.136542
합⋄	0.137798
니다만	0.179928
면세⋄	0.064884
점에서	0.049130
구매⋄	0.123581
하신	0.474888
제품은	0.491558
교환⋄	0.099607
과	0.098579
환⋄	0.067430
불이	0.052318
어려⋄	0.230656
우⋄	0.155590
니	0.619301
신중⋄	0.134006
히	0.136479
구매⋄	0.087720
하시⋄	0.211389
기	0.236386
바랍니다	0.327965
.	0.314140
</s>	0.313839
