3.256634809076786041e-03,1.971074858886368020e-08,9.880552376273499249e-09,1.806571212070728905e-11,1.496004986556442873e-10,5.395293101173592731e-07,2.412584217381663620e-05,2.278578449477208778e-06,1.021174853121920023e-06,9.262838034373999108e-07,6.322573426587041467e-06,1.203566989715909585e-05,1.345007717645785306e-06,1.454560901947843377e-06,3.902909229509532452e-04,1.615250425857084338e-06,2.708455895117367618e-06,1.668834784140926786e-06,1.566539503983221948e-05,6.701095571770565584e-06,1.338770525762811303e-04,7.334391702897846699e-04,9.360606782138347626e-03,9.860467314720153809e-01
9.999682903289794922e-01,4.455754165633152297e-08,2.999741445819381624e-05,1.936657057044518355e-16,8.712071290000295968e-23,3.362446780865792817e-21,6.408108234853895303e-18,1.834949553414233492e-10,1.697386323940008879e-06,1.065406429745507921e-09,1.162894606998587932e-11,1.313873462067613462e-13,4.491762250334759270e-16,6.788801359719660866e-15,1.046692510442426283e-09,1.489584844360791749e-11,6.101035382262876179e-16,3.458820729829170659e-11,9.105549125842157115e-15,4.355873029892459725e-13,8.195253364817745023e-10,3.797362001668053155e-13,1.433857060861853938e-10,6.020146187113439851e-11
2.006955313049729739e-08,1.000000000000000000e+00,2.709646729215364758e-08,2.348072847269122576e-09,1.468196861173665921e-19,2.096433157150347513e-24,2.863040020133757748e-22,3.497174873267004230e-18,1.366122655537677089e-13,4.754154101643814911e-12,2.404839131650571282e-12,1.446649555849089676e-17,1.011632293857247231e-17,1.803954231612979638e-15,1.391475042827883257e-11,1.733922250571340307e-12,5.829020534482698412e-13,8.245135937933259496e-14,7.182672633104976185e-16,5.401429181222676856e-17,1.741541345813210628e-13,1.629703418385124863e-14,9.604058000267645667e-12,4.711824246744766853e-12
1.858753155190538686e-14,7.773903234919998795e-06,9.999922513961791992e-01,4.661813157724736811e-10,5.557532732625158900e-12,1.171186611620505509e-20,2.614897870810737142e-27,1.124501419983831281e-23,2.549015572128660454e-22,1.146711679333566741e-14,1.565912330359076066e-12,7.115281897728035999e-17,3.507271000384126067e-20,9.183424591842635898e-21,4.792707961061638854e-17,1.001042341196561186e-14,3.250562388726772260e-17,3.335706537631468556e-16,2.924995625870748611e-20,6.111081722412904215e-16,1.051503397292994149e-14,6.673462894995292518e-17,7.375622397445651124e-15,2.842395237364833682e-15
1.036292679200000017e-20,6.747702685844171773e-16,2.234358920105705693e-09,1.000000000000000000e+00,3.713138463368181874e-09,5.623887315044096002e-13,1.301275626346100923e-20,4.450370136679850652e-25,3.269737240098927754e-26,2.287595384373188854e-19,2.523891252242949079e-12,1.924976969274946881e-13,4.119926234669799155e-17,5.906078661306245745e-22,1.209932979358711084e-19,8.788212334969171756e-17,1.108312832980200085e-18,3.905909883722413767e-13,4.162186918634912941e-15,1.005081106123888507e-18,5.452753422125877075e-16,2.608485441236778438e-17,5.174079582479212264e-15,1.020677327243568397e-14
1.154783416276955552e-15,2.032733347450843698e-21,1.023937048837781846e-14,9.900951454255846329e-07,9.999918937683105469e-01,7.069311777740949765e-06,4.371609918507601833e-08,5.140940411034622827e-17,8.615724335265283976e-26,1.831594162919953148e-21,4.074384753871953049e-15,1.334180765866221918e-09,1.557485911074518725e-11,3.186836211588328638e-11,1.305448025341274937e-14,7.311015329970743789e-17,8.515224865725441478e-17,7.090815348081980218e-12,3.255586078498851066e-10,8.670946773092769178e-12,5.574978412942188655e-14,2.695244438603080356e-15,1.527813655753315625e-14,6.788650587855049601e-15
4.116847137557631765e-17,2.522933996751783022e-30,4.018963801289372874e-25,4.976778603555390419e-21,1.360071451017574873e-07,9.999998807907104492e-01,1.622268186451947258e-08,5.802250227591315701e-14,3.059651610074335581e-23,1.955524716785006932e-29,3.843477058365140624e-24,1.987878297417843470e-17,2.840292266315038068e-15,9.564076647552879722e-16,3.368337356958807404e-17,1.985095046621634499e-19,1.191392113669247102e-20,6.329186353583782145e-17,7.486919968555424292e-21,6.875278023799286185e-16,1.312105386669338517e-15,1.364845425773081435e-18,3.079580715040713219e-16,1.412653359115446298e-16
4.405258709899717573e-12,2.981033669151137127e-22,2.564345884753054882e-23,8.436165572466986550e-27,4.411577131920379631e-18,1.230009445407631574e-07,9.999998807907104492e-01,4.249475438200533972e-09,4.613538284042872917e-12,1.113148332317838072e-16,1.192796664733775010e-21,8.875485606187030742e-21,5.211589410844409388e-18,1.718308316272197656e-14,2.330387402146860687e-12,8.872292663431675854e-16,3.108148729256018240e-19,1.967537595282919499e-18,1.536752023868775833e-17,1.862941020415895426e-18,5.146564598101921462e-13,2.403555725963616406e-15,2.479657972009885469e-12,2.089729756425684482e-13
1.302476321241030632e-10,1.088679800402927479e-16,2.053816669075263050e-18,2.761108694398782926e-26,2.884241919139020794e-24,2.570508586697733874e-17,1.134431931859580800e-05,9.999443292617797852e-01,3.456709964666515589e-05,9.821716957958415151e-06,7.595721367690839304e-16,1.277322091393699134e-19,2.652084542771262312e-25,1.879748296487207257e-18,1.454366922032379605e-11,1.438762997629794427e-09,6.055912200745097729e-14,1.024399528826982694e-15,4.636102281103251283e-19,1.262609391729736423e-19,1.670584027016475126e-12,5.872858470557960550e-15,3.870332387911901151e-10,3.901506340220350921e-10
1.830220437010199319e-12,4.090279503987659382e-11,7.951342327244044928e-16,1.020899304403753497e-21,6.900151546826217368e-26,5.979975376207918648e-25,4.552414557374883229e-18,9.920344723468588199e-08,9.999998807907104492e-01,1.056195464421705310e-09,1.357425196552020097e-11,1.251686956417113860e-20,3.495413088750357522e-26,1.873979778002158258e-20,2.115532683928667002e-13,9.098073856794730574e-12,1.258415927019029823e-09,2.247146380632340746e-16,9.892404608763852135e-22,2.172933191136479372e-21,7.985112472059889815e-16,3.250119416965137863e-15,2.516336097824201090e-11,9.338112921808416900e-11
9.539545260499326940e-14,2.512906722984542540e-11,1.229154666937404272e-09,2.209001346642827657e-13,5.972895013774939045e-18,3.474246372941467333e-24,4.397678665553678932e-23,1.641231790907140067e-15,8.541505280845740344e-08,9.999979734420776367e-01,1.917665258588385768e-06,2.135650944978806365e-08,5.305112105260879803e-18,4.816793875931322098e-20,1.661216401714527311e-17,2.706874709188650252e-14,2.837327039983961185e-10,6.209843056437236442e-11,1.399636564416648077e-14,4.797015586819570001e-17,1.932338247804705491e-16,3.286490151452400464e-17,5.670096770576948941e-12,1.682580290374158238e-11
1.199269741673780754e-12,3.219018584674215866e-12,4.515623118483969023e-12,1.166679947095516923e-10,1.202325023395844905e-12,3.453551642507642071e-18,3.259449566983282125e-23,8.534637918407599615e-22,1.101357300172835230e-13,2.487388961469605420e-08,9.999332427978515625e-01,6.676864722976461053e-05,5.047362350296680233e-08,2.450171972457520012e-15,1.300108616673456383e-18,2.649202869222303066e-18,5.462921781607121829e-13,8.433258952278421816e-11,9.071969842011640139e-10,1.006052771472532026e-12,1.940895361096650618e-14,8.933743183219301233e-17,2.569167968646812739e-12,1.765655677221644737e-10
1.811920364723669519e-14,1.476384269027321647e-20,1.622012528630645267e-14,2.976884587631029727e-15,5.590507982759784777e-13,7.669370353059008685e-16,1.053313034174876734e-23,1.650128271444349265e-25,2.340147247171980666e-26,4.180249314003357235e-21,1.826469002708108746e-07,9.999997615814208984e-01,1.307899744062979153e-08,1.141355343570182868e-09,1.613083568371163870e-18,3.542768115434518118e-21,6.483808707636161115e-23,7.959713527391979577e-17,2.376162959970284927e-13,7.581285046357605362e-14,7.224828509977757052e-15,2.030628935349023440e-18,4.199485458601884421e-17,4.078242565430222760e-15
7.547068872626461200e-12,7.248652774152155425e-22,6.706069858433765337e-18,1.328693626348422072e-19,3.304614128659690529e-15,3.955952510015237067e-10,1.761256783049548053e-16,7.617939137378519215e-22,7.779060431340141908e-25,9.852814646047813183e-23,4.382914810843437439e-15,4.482397457650222350e-07,9.999995231628417969e-01,2.671345367133426407e-10,5.536182623444574347e-11,1.953158582346012210e-16,2.982210752173644555e-25,9.280240621857455230e-19,2.096855538090887123e-17,4.703329587097846917e-15,3.220271618809000813e-11,1.689543687247163639e-13,1.244876275766646292e-14,3.212069426425053810e-15
4.701308231602752130e-09,1.563301964551018497e-14,2.470295018888735150e-13,1.298340677759982510e-15,8.636552065145134544e-15,6.314439193744192380e-09,4.017102206432809908e-09,1.662981141681285635e-10,8.823833379123665298e-17,9.768880611520598992e-17,1.922632044322559260e-16,8.857257809136154236e-12,7.725727300567086786e-06,9.998450279235839844e-01,1.308725622948259115e-04,1.629043617867864668e-05,1.393957886131665797e-15,5.953696648065950805e-17,1.305216973943854175e-17,7.309235681984826982e-12,4.381167428846310941e-08,5.581450857050640479e-09,1.254662373995074631e-09,8.632485698489844594e-11
4.283479820843538732e-12,5.149947308880076235e-13,5.241264236857667846e-13,3.289442127448030705e-16,3.261937445638356475e-17,1.329790111119028223e-16,2.863379238576824193e-12,2.990860337170886396e-11,6.800232492859331276e-15,4.284844012721354461e-16,2.494873824246678415e-20,1.993363427702440923e-20,1.286622718088548112e-15,3.799628984779701568e-06,9.999874830245971680e-01,8.660010280436836183e-06,2.698367085329778092e-10,1.225396609092385919e-16,7.819863396282285716e-21,4.414455935519023431e-16,4.177375405225308702e-14,4.989630236762465643e-11,1.216899692124684407e-09,9.361983410727248156e-11
3.299022567713333354e-13,1.650867611245325386e-16,7.905982292444324600e-12,1.650139104677171564e-14,1.349653817615018931e-21,2.535849476047457077e-20,1.158455198224184537e-16,1.231472172499858964e-12,3.103383175440121988e-11,5.854794427051501771e-10,2.055886473491217738e-16,1.816565542260151444e-22,9.110622387131507771e-26,2.186499954846372040e-18,4.869390295425546356e-07,9.999969005584716797e-01,3.769011325260862577e-09,2.680668785615125671e-06,3.042366777452432438e-18,5.687776267925785091e-24,2.834011768474053647e-19,2.774971545457928159e-18,1.387715029693703528e-11,7.949318286959439206e-12
5.782896424719061396e-17,1.036844428055618494e-16,1.934708124230136855e-14,2.347578489890048225e-18,9.120363732089634828e-16,3.270980921125636656e-21,7.430021251521713236e-20,8.307437447403881261e-19,1.240032306099535762e-15,9.953687451092624316e-15,1.462307753972473469e-16,4.064964398764340591e-22,8.639143199221439340e-30,7.552944792734051426e-24,8.151054961454275811e-17,1.819109862744028305e-10,1.000000000000000000e+00,3.924160107970919853e-09,3.821441774132239289e-11,3.168506935331276267e-20,4.565809773574791009e-24,2.795445369064628042e-24,9.817656474392645843e-17,3.560178681808606749e-13
4.228537974008657677e-15,4.055023135771421949e-21,2.481138438217953164e-16,5.865451696829813728e-18,2.119369539891821641e-13,5.497492431850428338e-15,1.114605534636763668e-24,1.120173523953953453e-22,1.290430706904162529e-19,5.055194889416891292e-19,9.798252161886955580e-14,9.007134908799521722e-15,1.079629859957938507e-22,1.756102828560729354e-26,7.227604750355064790e-25,6.538643125779050941e-18,7.860762707423418760e-08,9.999998807907104492e-01,1.893504375516386062e-08,2.554098425811002215e-13,2.200495850810769268e-19,3.052861504623787695e-26,4.062396950100320684e-19,2.639889088494558117e-16
2.285609635582774857e-12,4.528600110257542818e-17,1.855255073231011956e-16,1.644675403354202425e-15,7.082382343963290923e-16,2.485982069071884792e-14,1.255204466129873197e-15,2.058664177282093589e-22,1.277918598475274972e-20,2.223931118335315372e-18,1.093367949889061108e-13,8.631483722210120391e-11,1.186968105997953521e-14,1.764556416852779737e-19,4.588424475129650574e-22,5.146933452187312859e-22,5.363074801452063090e-17,1.934880771159441792e-07,9.999997615814208984e-01,5.266117542035431143e-10,1.459873333331529466e-10,5.260243760884472200e-18,2.610555378001631134e-17,9.477631641329658033e-17
3.540017168290887639e-10,4.922456756442650239e-13,9.649634471467147256e-14,1.396379976844339468e-14,5.204989564355777532e-11,1.825597312210547329e-11,4.438110434712427832e-10,5.031342096423196963e-13,9.937510312940149256e-17,1.618817472707998763e-16,3.686578765784570555e-14,2.536516829909629678e-10,5.777177694565871491e-11,2.904051443763933094e-10,3.071287595448647656e-14,4.350637534196770466e-20,1.917732171721700865e-19,1.553659002666296640e-14,2.921793566201813519e-05,9.999574422836303711e-01,1.304634861298836768e-05,2.658938171862246236e-07,1.202324156034106917e-12,6.647210993443453120e-14
1.033527929905631026e-09,2.669066885368186204e-14,5.673863072083729087e-13,2.034107271183839549e-15,5.824604253773513207e-12,2.334376615620303852e-11,2.827430997665025814e-11,2.432654988906990390e-12,1.046165827116805056e-16,8.306156487914990831e-16,4.575109551190753576e-15,3.939375214923046542e-11,2.798332121578539500e-10,8.924163630297243799e-09,8.553309970016353958e-13,6.536133707954748821e-17,3.213385643699147792e-22,3.120220913308346833e-19,3.581608750899412108e-13,2.886531001422554255e-04,9.997108578681945801e-01,5.054974394624878187e-07,2.235830409702543875e-10,5.135503160962409663e-15
1.461110912259755423e-07,3.733088504986881162e-09,8.611701574068320042e-09,3.072447851693027587e-09,1.105908697951463182e-10,6.209741054696849005e-11,2.194176929037894297e-08,4.151121174800209701e-06,4.080584758980876359e-09,1.806571958695712965e-08,4.328864378067009966e-09,2.408768184913867572e-10,2.605592408500001511e-10,6.070508362654436496e-08,3.202648713340749964e-06,9.174543151857506018e-07,7.222862499073334774e-12,4.653388134892577632e-13,6.550948477256068880e-13,8.869442069681099383e-08,5.714894505217671394e-04,9.994057416915893555e-01,1.308911123487632722e-05,1.093370656235492788e-06
