8.670551776885986328e-01,2.440000139176845551e-02,1.786898449063301086e-02,1.687566377222537994e-02,5.509261391125619411e-04,3.228682326152920723e-04,1.253316411748528481e-03,1.896844478324055672e-04,1.832972047850489616e-03,2.814502455294132233e-03,2.851551398634910583e-03,1.005181577056646347e-03,1.264235121197998524e-03,8.486483246088027954e-03,2.784297801554203033e-03,7.010415196418762207e-03,1.113696605898439884e-03,1.374333049170672894e-03,1.403418183326721191e-02,1.103569637052714825e-03,1.188406022265553474e-03,5.486061796545982361e-03,9.456663392484188080e-03,9.676722809672355652e-03
9.915428161621093750e-01,3.130527911707758904e-03,1.366750104352831841e-03,1.138121355324983597e-03,5.009904853068292141e-04,5.115005769766867161e-04,1.914336098707281053e-05,8.179189535439945757e-06,1.356879220111295581e-04,1.670865276537369937e-05,2.253815546282567084e-05,6.183322057040641084e-06,3.171468961227219552e-06,1.928050769492983818e-04,4.109800647711381316e-05,1.065555443346966058e-05,3.280036253272555768e-05,3.824717714451253414e-05,1.536309173388872296e-05,9.682250492915045470e-06,1.219675868924241513e-05,9.104896162170916796e-05,5.752030410803854465e-04,5.786384572274982929e-04
9.921132326126098633e-01,1.324507175013422966e-03,1.279999734833836555e-03,5.285712541081011295e-04,6.799880648031830788e-04,3.993511199951171875e-05,5.442701512947678566e-05,2.324357228644657880e-05,1.706627081148326397e-03,1.561443423270247877e-05,9.201216016663238406e-06,4.861259731114841998e-05,1.359701127512380481e-05,1.683257723925635219e-04,3.371730417711660266e-05,7.858052413212135434e-06,2.555618084443267435e-05,2.824444345606025308e-05,1.147688381024636328e-04,4.027585600852034986e-05,4.157912917435169220e-05,1.539281365694478154e-04,7.782545289956033230e-04,7.699105190113186836e-04
4.473043382167816162e-01,5.489417538046836853e-02,4.899226874113082886e-02,1.638900116086006165e-02,3.317167283967137337e-04,2.692698617465794086e-04,1.125937909819185734e-03,7.573884067824110389e-05,6.374597083777189255e-03,1.396355684846639633e-03,8.347262628376483917e-04,2.843141555786132812e-04,4.592739278450608253e-04,1.355261206626892090e-01,1.111571043729782104e-01,6.517244130373001099e-02,1.232802751474082470e-04,7.082617958076298237e-05,1.708643138408660889e-02,2.514466643333435059e-03,3.018699586391448975e-03,1.110575348138809204e-02,3.707243502140045166e-02,3.842071071267127991e-02
5.058391690254211426e-01,5.301674455404281616e-02,2.003001794219017029e-02,1.099134143441915512e-02,7.258962723426520824e-04,4.700020508607849479e-05,2.358288184041157365e-04,8.358716149814426899e-05,5.930754123255610466e-04,1.826202613301575184e-03,1.469611306674778461e-03,8.899823296815156937e-04,1.208060188218951225e-03,1.495756357908248901e-01,1.148822009563446045e-01,1.610279269516468048e-02,8.384307730011641979e-04,5.435119965113699436e-04,1.484525855630636215e-02,1.484865602105855942e-02,1.355492975562810898e-02,2.838922291994094849e-02,2.440152131021022797e-02,2.506134100258350372e-02
5.694056153297424316e-01,2.101206779479980469e-02,6.971774622797966003e-03,3.543104045093059540e-03,3.810100315604358912e-04,7.854470459278672934e-05,2.316250029252842069e-04,1.589004386914893985e-04,1.181967600132338703e-04,6.607063580304384232e-03,2.564738504588603973e-03,2.506963210180401802e-03,2.833000849932432175e-03,1.383747160434722900e-01,8.774424344301223755e-02,2.637867350131273270e-03,2.740411786362528801e-03,2.471088664606213570e-03,8.917332626879215240e-03,2.327615208923816681e-02,1.810796372592449188e-02,4.724467545747756958e-02,2.589637041091918945e-02,2.617658302187919617e-02
8.628792762756347656e-01,1.615943328943103552e-04,5.838098513777367771e-05,3.017642302438616753e-05,8.673426054883748293e-05,6.318579107755795121e-05,1.795053249225020409e-04,3.105002688243985176e-04,3.899793955497443676e-04,1.771950349211692810e-02,4.265838768333196640e-03,1.565066538751125336e-02,1.116181444376707077e-02,3.711615130305290222e-02,2.202680893242359161e-02,2.018803497776389122e-03,5.396609194576740265e-04,3.324025601614266634e-04,1.548591768369078636e-03,3.984431736171245575e-03,3.254887182265520096e-03,6.736306007951498032e-03,4.739935509860515594e-03,4.744935780763626099e-03
9.073824882507324219e-01,1.566454739077016711e-04,3.533729613991454244e-05,1.048453759722178802e-05,2.410416054772213101e-04,1.268501000595279038e-05,1.944721443578600883e-04,1.726052287267521024e-04,2.638073638081550598e-03,4.204429686069488525e-03,5.849085864610970020e-04,5.417967215180397034e-03,5.302369594573974609e-03,4.734178259968757629e-02,1.644642278552055359e-02,4.493983578868210316e-04,1.217027747770771384e-04,7.066640682751312852e-05,1.141723361797630787e-03,1.890385639853775501e-03,1.340339542366564274e-03,2.767604310065507889e-03,1.033002627082169056e-03,1.043396769091486931e-03
1.562396585941314697e-01,6.666237459285184741e-05,3.021233533218037337e-05,1.535225965199060738e-05,3.621034466050332412e-06,1.291883336307364516e-06,1.106497984437737614e-05,8.488325988764700014e-07,1.614875800441950560e-04,8.037425577640533447e-02,1.016753725707530975e-02,2.235681563615798950e-01,5.228843688964843750e-01,3.753687022253870964e-03,1.420912449248135090e-03,2.185059129260480404e-04,8.317834726767614484e-06,2.484898914190125652e-06,8.537211106158792973e-04,7.122729584807530046e-05,2.146340557374060154e-05,3.550620021997019649e-05,4.403648199513554573e-05,4.560582237900234759e-05
5.550585985183715820e-01,4.602149783750064671e-05,1.245222938450751826e-05,9.939520168700255454e-06,9.917705028783529997e-06,1.875469365586468484e-06,2.077071439998690039e-05,1.638425487726635765e-06,4.007984825875610113e-04,1.920745335519313812e-02,1.484867371618747711e-02,2.221735119819641113e-01,1.855802685022354126e-01,1.384134753607213497e-03,5.450486787594854832e-04,5.251391121419146657e-05,2.200227572757285088e-05,1.175338456960162148e-05,4.813158302567899227e-04,1.759937185852322727e-05,6.144614417280536145e-06,1.522066213510697708e-05,4.521757000475190580e-05,4.706382969743572176e-05
7.830448150634765625e-01,1.710141805233433843e-05,2.960063648060895503e-05,6.338822277029976249e-05,1.560412238177377731e-05,3.121600093436427414e-05,5.356857855076668784e-06,1.845878068706952035e-05,1.922093704342842102e-02,8.765922859311103821e-03,1.776655912399291992e-01,5.892314016819000244e-03,3.514599986374378204e-03,5.658501177094876766e-04,2.619268198031932116e-04,2.434572088532149792e-04,2.724293735809624195e-04,1.535059855086728930e-04,1.643821269681211561e-05,1.301598058489616960e-05,8.206209713534917682e-06,1.313094344368437305e-05,8.393924508709460497e-05,8.328396506840363145e-05
9.953735470771789551e-01,1.107347725337604061e-05,9.410665370523929596e-06,1.177371177618624642e-05,1.045246062858495861e-05,8.681473445903975517e-06,9.833515832724515349e-06,7.509772785851964727e-06,6.916202837601304054e-04,2.310867566848173738e-04,1.660735724726691842e-04,2.478318754583597183e-03,2.431587781757116318e-04,3.761633706744760275e-04,1.223678991664201021e-04,1.158063696493627504e-05,5.618000795948319137e-05,2.481889896444045007e-05,3.543059574440121651e-05,7.068482773320283741e-06,4.346252353570889682e-06,1.243851966137299314e-05,4.871396595262922347e-05,4.835294021177105606e-05
1.857716939412057400e-03,3.889109052579442505e-07,5.455867153614235576e-07,1.869243419605481904e-06,4.202343575343547855e-07,1.309757954004453495e-05,6.650389696005731821e-05,1.185157670988701284e-04,9.970059990882873535e-01,3.049351507797837257e-04,2.378611243329942226e-04,2.164197503589093685e-04,9.553445852361619473e-05,1.167372829513624310e-05,3.658502691905596294e-06,3.805703045145492069e-06,1.334077023784630001e-05,7.445323717547580600e-06,1.258926204172894359e-05,3.706477855303091928e-06,2.845858261935063638e-06,2.135632712452206761e-06,9.313002919952850789e-06,9.573286661179736257e-06
6.060567498207092285e-01,2.175560439354740083e-05,1.680491914157755673e-05,3.271145760663785040e-05,9.404715965501964092e-04,3.761582775041460991e-04,3.154401434585452080e-03,2.318442100659012794e-03,2.939378917217254639e-01,2.518260478973388672e-02,3.929308056831359863e-02,1.561418361961841583e-02,6.892370060086250305e-03,2.828384051099419594e-03,1.203474588692188263e-03,6.475995178334414959e-04,1.800235622795298696e-04,1.593909255461767316e-04,4.392529954202473164e-04,7.832267147023230791e-05,5.411693564383313060e-05,8.004077972145751119e-05,2.405927953077480197e-04,2.511381171643733978e-04
6.397700868546962738e-03,3.548528911778703332e-05,2.399809454800561070e-05,1.821060141082853079e-05,2.791654551401734352e-03,5.651130806654691696e-03,3.097348511219024658e-01,6.089991331100463867e-01,6.276409327983856201e-02,3.512785478960722685e-04,4.510321305133402348e-04,3.921017923858016729e-04,7.067518163239583373e-05,5.941925337538123131e-04,1.088015123968943954e-04,2.677649263205239549e-06,1.443951769033446908e-04,7.820426253601908684e-05,1.437628525309264660e-04,1.667314063524827361e-04,1.470560528105124831e-04,1.335606502834707499e-04,3.953666891902685165e-04,4.039244668092578650e-04
8.229534626007080078e-01,1.287952327402308583e-04,1.016853566397912800e-04,9.295430936617776752e-05,1.729776384308934212e-03,1.656867936253547668e-02,1.015760600566864014e-01,4.036159813404083252e-02,9.414381347596645355e-04,2.715545415412634611e-04,6.199928466230630875e-04,1.795656862668693066e-03,3.557805321179330349e-04,7.748713251203298569e-04,1.939948706422001123e-04,6.352364835038315505e-06,3.743484267033636570e-04,4.474827728699892759e-04,1.572308130562305450e-03,8.309734403155744076e-04,5.693791899830102921e-04,7.607518346048891544e-04,3.437339561060070992e-03,3.534806426614522934e-03
1.733100274577736855e-03,2.062752400888712145e-06,3.942688181268749759e-06,4.215228727844078094e-06,3.298643976449966431e-03,9.840416908264160156e-01,1.560360193252563477e-03,7.384357042610645294e-03,2.071341586997732520e-04,2.691716144909150898e-05,1.260900462511926889e-04,3.046401616302318871e-05,5.514372332982020453e-06,7.550659938715398312e-05,2.596750164229888469e-05,8.214384251914452761e-06,6.123318598838523030e-05,1.462935324525460601e-04,3.469330522420932539e-06,2.826751551765482873e-05,2.438860610709525645e-05,9.609282278688624501e-05,5.411717575043439865e-04,5.649167578667402267e-04
6.888192892074584961e-02,2.336683101020753384e-04,1.164179120678454638e-04,1.769696245901286602e-04,6.678350269794464111e-02,8.529689311981201172e-01,3.088185098022222519e-03,9.848284535109996796e-04,1.594588509760797024e-03,1.132267643697559834e-04,2.580813998065423220e-05,3.944130730815231800e-05,1.419579893990885466e-05,4.528629651758819818e-04,1.351540704490616918e-04,3.420855864533223212e-05,1.826879306463524699e-04,1.806666841730475426e-04,1.744926848914474249e-04,2.221596078015863895e-04,3.061674360651522875e-04,7.970666629262268543e-04,1.207297202199697495e-03,1.285549718886613846e-03
7.176555991172790527e-01,1.261481811525300145e-04,5.427707583294250071e-05,7.365079363808035851e-05,2.057825326919555664e-01,5.358438566327095032e-02,4.351447802037000656e-03,1.756472978740930557e-03,7.369590457528829575e-03,4.803212359547615051e-04,2.147273480659350753e-04,2.566464245319366455e-04,7.834391726646572351e-05,2.902430249378085136e-03,9.387709433212876320e-04,3.195281024090945721e-04,2.283420617459341884e-04,1.693760714260861278e-04,3.643040545284748077e-04,1.556306960992515087e-04,1.528088323539122939e-04,5.261223996058106422e-04,1.200195751152932644e-03,1.258282689377665520e-03
7.187091112136840820e-01,1.288602710701525211e-03,1.628434518352150917e-03,1.178433769382536411e-03,3.317243419587612152e-03,1.551223802380263805e-03,2.420085947960615158e-04,7.718152482993900776e-04,1.090848381863906980e-04,6.253256578929722309e-04,2.030884614214301109e-03,8.328698459081351757e-05,3.383579678484238684e-05,2.282668603584170341e-03,6.293592741712927818e-04,1.549716253066435456e-04,5.695083527825772762e-04,6.083610933274030685e-04,1.513729221187531948e-04,8.479420212097465992e-04,2.083149971440434456e-03,3.367473185062408447e-02,1.144034042954444885e-01,1.130253076553344727e-01
3.269868195056915283e-01,2.102346858009696007e-03,4.874645266681909561e-03,9.219265542924404144e-03,1.136267464607954025e-02,6.821526587009429932e-02,4.597440827637910843e-03,3.266109898686408997e-02,4.157700017094612122e-02,1.324333832599222660e-03,8.610946126282215118e-03,4.360788443591445684e-04,2.022172848228365183e-04,5.172426812350749969e-03,6.088215159252285957e-04,9.694684558780863881e-05,7.926228456199169159e-03,8.947027847170829773e-03,1.446566893719136715e-03,6.423579994589090347e-03,8.533664979040622711e-03,5.123456567525863647e-02,2.005483359098434448e-01,1.968916803598403931e-01
4.635576605796813965e-01,1.724900444969534874e-03,2.179500414058566093e-03,2.540400018915534019e-03,5.516944918781518936e-03,1.501205726526677608e-03,4.255255917087197304e-04,5.804652813822031021e-03,1.118048443458974361e-03,1.006698468700051308e-03,2.281478838995099068e-03,6.982330232858657837e-04,2.355893811909481883e-04,3.165710950270295143e-03,1.194265903905034065e-03,4.408486420288681984e-04,4.100161604583263397e-03,4.756484180688858032e-03,2.842800691723823547e-03,5.837201699614524841e-02,8.040378987789154053e-02,1.219447106122970581e-01,1.195078343152999878e-01,1.146805658936500549e-01
5.591602921485900879e-01,7.706453907303512096e-04,3.017222916241735220e-04,2.474179200362414122e-04,8.905673748813569546e-04,1.639818656258285046e-04,1.629489270271733403e-04,4.347864305600523949e-04,7.545715925516560674e-05,1.308052014792338014e-04,2.540168061386793852e-04,1.413097052136436105e-04,4.458634793991222978e-05,1.848193816840648651e-03,4.537760687526315451e-04,5.345712907001143321e-06,4.804329015314579010e-03,6.409422960132360458e-03,5.175642669200897217e-03,7.485435158014297485e-02,8.871664106845855713e-02,1.403867304325103760e-01,5.832319334149360657e-02,5.624384805560112000e-02
9.439312815666198730e-01,1.997817162191495299e-05,1.156797225121408701e-05,1.269141648663207889e-05,9.375640365760773420e-05,1.151861033577006310e-05,3.131853372906334698e-05,5.308582785801263526e-06,4.389101741253398359e-05,4.993731636204756796e-05,2.840873821696732193e-05,7.336732960538938642e-05,3.641685543698258698e-05,2.028256858466193080e-05,1.014137524180114269e-05,1.783506559149827808e-05,1.409441698342561722e-03,1.959712477400898933e-03,3.836195543408393860e-02,4.167873412370681763e-03,2.595182508230209351e-03,2.367851324379444122e-03,2.352357143536210060e-03,2.387872664257884026e-03
4.966349899768829346e-02,1.213227733387611806e-05,1.219009118358371779e-05,2.211206810898147523e-05,3.736241706064902246e-05,2.608982613310217857e-04,3.196385023329639807e-06,5.840425728820264339e-06,1.308731152676045895e-03,3.233059396734461188e-05,1.233543207490583882e-05,1.576952490722760558e-05,1.914412905534845777e-06,4.491278377827256918e-05,3.639799251686781645e-05,2.234024577774107456e-04,3.042086958885192871e-01,6.294158101081848145e-01,1.895483233965933323e-03,2.337875310331583023e-03,5.281149875372648239e-03,1.999358180910348892e-03,1.592880580574274063e-03,1.575718400999903679e-03
5.413898080587387085e-02,2.712605601118411869e-05,3.459332219790667295e-05,4.650088885682635009e-05,5.127249096403829753e-05,7.071472355164587498e-04,5.985416282783262432e-05,1.348600198980420828e-04,9.584976214682683349e-05,4.113268732908181846e-05,2.141078584827482700e-05,1.508954665041528642e-05,3.310481361040729098e-06,5.158338535693474114e-05,3.562716301530599594e-05,2.222844632342457771e-04,2.276783436536788940e-01,6.775810122489929199e-01,3.761507570743560791e-03,6.676230579614639282e-03,1.057022903114557266e-02,6.888442672789096832e-03,5.579617805778980255e-03,5.577949807047843933e-03
5.518293380737304688e-01,8.251568069681525230e-04,2.184577286243438721e-03,7.237911224365234375e-03,4.547467106021940708e-04,1.615690998733043671e-03,6.675899494439363480e-04,2.081939164781942964e-04,5.298725795000791550e-03,1.925705000758171082e-04,6.094663986004889011e-04,5.723905997001565993e-05,3.296726208645850420e-05,2.213115512859076262e-04,3.410359786357730627e-04,2.755828499794006348e-01,9.642065502703189850e-03,1.194887608289718628e-02,6.553640961647033691e-02,1.719729392789304256e-03,1.929188496433198452e-03,9.939741343259811401e-03,2.582004666328430176e-02,2.610464580357074738e-02
9.474555850028991699e-01,3.886825652443803847e-05,7.657224341528490186e-05,2.402432583039626479e-04,1.025923294946551323e-03,1.401795598212629557e-04,1.063376566889928654e-05,2.507451608835253865e-05,5.755366873927414417e-05,7.682063733227550983e-05,8.221812458941712976e-05,3.908335929736495018e-05,2.031219810305628926e-05,5.505619919858872890e-04,3.783920838031917810e-04,4.737655166536569595e-03,4.434363290783949196e-05,3.988128082710318267e-05,5.397859495133161545e-04,8.000971283763647079e-04,1.212708302773535252e-03,8.705545216798782349e-03,1.635635457932949066e-02,1.734551042318344116e-02
