8.740211129188537598e-01,4.399548342917114496e-04,5.164588801562786102e-04,6.380744162015616894e-04,1.548795402050018311e-02,5.866058636456727982e-03,1.690160599537193775e-03,2.507668454200029373e-03,2.464834786951541901e-02,5.312103312462568283e-04,2.135543618351221085e-03,1.758145168423652649e-03,1.869349740445613861e-03,5.321037955582141876e-03,6.693345494568347931e-03,6.282268557697534561e-03,9.677313268184661865e-03,1.096390932798385620e-02,2.733250614255666733e-03,6.101781036704778671e-03,5.190029274672269821e-03,2.656676573678851128e-03,6.067359354346990585e-03,6.203071214258670807e-03
7.526128739118576050e-02,2.844310104846954346e-01,2.577173411846160889e-01,3.319863677024841309e-01,8.282698108814656734e-04,1.843289792304858565e-04,1.045643119141459465e-03,3.417510888539254665e-04,2.425183355808258057e-02,4.780341114383190870e-04,2.673950511962175369e-03,1.613548374734818935e-04,4.189752507954835892e-04,4.781734198331832886e-03,2.221576403826475143e-03,3.873553825542330742e-03,5.096772219985723495e-04,5.831347662024199963e-04,3.610079176723957062e-03,1.523612445453181863e-04,1.393657585140317678e-04,1.067275763489305973e-03,1.646718010306358337e-03,1.634341082535684109e-03
2.107780985534191132e-02,1.594619601964950562e-01,3.802823722362518311e-01,3.933107554912567139e-01,2.870209049433469772e-03,9.820136474445462227e-04,2.547230687923729420e-04,7.918286428321152925e-05,3.001615870743989944e-03,1.239508856087923050e-03,2.481334377080202103e-03,7.118497742339968681e-04,1.460468396544456482e-03,1.268434152007102966e-02,8.794890716671943665e-03,5.584653932601213455e-03,9.503290057182312012e-04,2.356485463678836823e-03,5.054533830843865871e-04,6.055479389033280313e-05,5.404743205872364342e-05,2.372482704231515527e-04,7.996599306352436543e-04,7.585439016111195087e-04
3.775596320629119873e-01,2.424637079238891602e-01,4.143512994050979614e-02,7.291591912508010864e-02,7.603619713336229324e-03,1.073398394510149956e-03,6.355216028168797493e-04,1.988689880818128586e-03,4.815910011529922485e-02,5.388195859268307686e-04,2.628497313708066940e-03,1.270459033548831940e-03,1.869286643341183662e-03,3.389152931049466133e-03,2.495971275493502617e-03,1.647805329412221909e-03,7.922458462417125702e-03,1.007699780166149139e-02,3.878172952681779861e-03,1.340171322226524353e-02,1.280623115599155426e-02,4.561447352170944214e-02,4.998767375946044922e-02,4.863759875297546387e-02
5.405426025390625000e-01,8.406245149672031403e-03,1.333338115364313126e-02,2.376973628997802734e-02,1.452337577939033508e-02,2.829614793881773949e-03,7.228782633319497108e-04,2.966402564197778702e-03,6.938084959983825684e-02,9.619695134460926056e-03,2.497958764433860779e-02,2.757487352937459946e-03,3.360196249559521675e-03,1.446993555873632431e-02,1.524352282285690308e-02,1.037250459194183350e-01,2.401900477707386017e-02,2.945083193480968475e-02,1.580931828357279301e-03,6.289472337812185287e-03,6.915095262229442596e-03,1.166452653706073761e-02,3.552030771970748901e-02,3.392929583787918091e-02
3.037670850753784180e-01,1.035390421748161316e-03,4.756794660352170467e-04,7.171577308326959610e-04,1.354335923679172993e-03,1.149055970017798245e-04,1.451198331778869033e-04,1.449220697395503521e-03,2.959379181265830994e-02,8.096172823570668697e-04,7.132671307772397995e-03,1.229825662449002266e-03,1.187867950648069382e-03,3.262310102581977844e-02,3.567218407988548279e-02,4.799718260765075684e-01,2.587888622656464577e-03,2.873267745599150658e-03,1.484073349274694920e-03,1.834553107619285583e-02,1.675887033343315125e-02,9.614534676074981689e-03,2.545766904950141907e-02,2.559833601117134094e-02
5.022227764129638672e-02,6.062139756977558136e-03,4.329997580498456955e-03,1.088231336325407028e-02,2.952874870970845222e-03,6.936904508620500565e-03,4.332663957029581070e-03,3.828239860013127327e-03,8.657000958919525146e-02,7.707035634666681290e-03,9.592996910214424133e-03,3.091539023444056511e-03,4.273421131074428558e-03,2.511297762393951416e-01,1.096641048789024353e-01,2.115894258022308350e-01,1.298446790315210819e-03,1.647205092012882233e-03,9.878107905387878418e-02,1.927966438233852386e-02,1.262847334146499634e-02,1.929565891623497009e-02,3.582636639475822449e-02,3.807742893695831299e-02
8.388786017894744873e-02,1.012218557298183441e-02,1.558694429695606232e-02,2.541415393352508545e-02,1.429153885692358017e-02,1.997691579163074493e-02,2.623349195346236229e-03,1.611154642887413502e-03,2.902825921773910522e-02,5.546108586713671684e-04,2.544159069657325745e-03,6.367856985889375210e-04,9.649781859479844570e-04,3.882903456687927246e-01,2.777565717697143555e-01,1.067233234643936157e-01,1.481311861425638199e-03,3.019719850271940231e-03,4.310016985982656479e-03,9.749782038852572441e-04,8.883689297363162041e-04,1.286484068259596825e-03,3.977839369326829910e-03,4.048125352710485458e-03
4.779883623123168945e-01,2.323809894733130932e-04,1.248946355190128088e-04,2.831826277542859316e-04,7.602896541357040405e-03,7.829579524695873260e-03,3.986163996160030365e-03,1.021579140797257423e-03,5.943007767200469971e-03,4.664657753892242908e-04,4.306232091039419174e-03,3.013015026226639748e-03,5.206447560340166092e-03,3.633555769920349121e-01,9.722167253494262695e-02,5.052250344306230545e-03,2.306934678927063942e-03,2.612316049635410309e-03,5.988480057567358017e-03,9.597956086508929729e-04,8.214770932681858540e-04,9.505216730758547783e-04,1.364020397886633873e-03,1.362719456665217876e-03
6.644352674484252930e-01,1.951395184732973576e-03,1.381813897751271725e-03,1.938885892741382122e-03,2.157562039792537689e-02,1.327940542250871658e-02,4.049566574394702911e-03,4.095635842531919479e-03,1.233418751507997513e-02,5.915997549891471863e-03,5.340147390961647034e-02,1.676336489617824554e-02,2.487711980938911438e-02,5.694339796900749207e-02,3.039390593767166138e-02,6.701048463582992554e-03,3.489740937948226929e-02,2.691999077796936035e-02,4.458856768906116486e-03,2.716375514864921570e-03,1.782449195161461830e-03,3.157536033540964127e-03,2.995858201757073402e-03,3.033524844795465469e-03
6.760080158710479736e-02,5.700378096662461758e-04,5.220388411544263363e-04,6.858773413114249706e-04,3.890036838129162788e-03,2.338534919545054436e-03,3.174198791384696960e-04,1.388108503306284547e-04,1.547920168377459049e-03,2.991590499877929688e-01,1.789801418781280518e-01,1.261928528547286987e-01,3.081458806991577148e-01,9.177903993986546993e-04,1.182558597065508366e-03,2.935333643108606339e-03,8.409501751884818077e-04,1.175267505459487438e-03,1.060500275343656540e-03,3.841705620288848877e-04,1.192885902128182352e-04,1.938600908033549786e-04,5.395879852585494518e-04,5.612742970697581768e-04
8.535996675491333008e-01,5.640113959088921547e-04,5.148610216565430164e-04,7.471474236808717251e-04,1.273716241121292114e-02,8.226188831031322479e-03,3.691307792905718088e-04,9.925161721184849739e-04,3.302780911326408386e-03,4.185758996754884720e-03,3.197348117828369141e-02,7.668917067348957062e-03,7.674864958971738815e-03,8.929622359573841095e-03,7.528389804065227509e-03,2.698591724038124084e-02,4.842930939048528671e-03,5.992455407977104187e-03,8.291538106277585030e-04,3.276789328083395958e-03,1.604146906174719334e-03,1.105594215914607048e-03,3.203956410288810730e-03,3.144571790471673012e-03
2.525203824043273926e-01,3.310377709567546844e-03,3.517339704558253288e-03,3.427727846428751945e-03,4.151912778615951538e-02,4.325915500521659851e-02,8.334995945915579796e-04,1.768789836205542088e-03,9.249346330761909485e-03,1.583790630102157593e-01,2.063322067260742188e-01,5.713048577308654785e-02,8.547607064247131348e-02,1.225603977218270302e-03,1.877167262136936188e-03,1.822897791862487793e-02,1.308988220989704132e-02,8.747723884880542755e-03,4.654071293771266937e-03,2.867714501917362213e-02,1.224090158939361572e-02,1.229340583086013794e-02,1.563128270208835602e-02,1.661022938787937164e-02
7.063673138618469238e-01,3.196646459400653839e-03,3.632287494838237762e-03,4.528759047389030457e-03,1.341764349490404129e-02,8.997653611004352570e-03,1.491308561526238918e-03,1.118895947001874447e-03,1.813667453825473785e-02,3.015798889100551605e-02,5.295114964246749878e-02,1.137544587254524231e-02,1.363581512123346329e-02,5.970319267362356186e-03,7.138225249946117401e-03,5.239815637469291687e-02,1.009350456297397614e-02,8.694575168192386627e-03,6.672334391623735428e-03,2.726388396695256233e-03,3.197012236341834068e-03,7.331417873501777649e-03,1.315091364085674286e-02,1.361954119056463242e-02
6.106380820274353027e-01,5.495022051036357880e-04,6.098006269894540310e-04,7.627209415659308434e-04,2.515891008079051971e-02,4.944913554936647415e-03,4.071194212883710861e-03,3.457674523815512657e-03,2.477087676525115967e-01,7.635200396180152893e-03,1.833250373601913452e-02,2.237438457086682320e-03,1.921155606396496296e-03,9.139406494796276093e-03,6.266529206186532974e-03,4.007965326309204102e-02,3.536335658282041550e-03,1.908172969706356525e-03,5.706052761524915695e-03,1.052891602739691734e-03,3.488715447019785643e-04,5.337281618267297745e-04,1.705558504909276962e-03,1.694917562417685986e-03
6.115785837173461914e-01,1.721940701827406883e-03,1.762332511134445667e-03,2.358152298256754875e-03,2.981753088533878326e-02,3.552600275725126266e-03,3.071140870451927185e-02,8.302688598632812500e-02,1.141455695033073425e-01,6.840395741164684296e-03,1.067828107625246048e-02,3.943484742194414139e-03,2.786857075989246368e-03,1.599154435098171234e-02,8.378482423722743988e-03,1.173091866075992584e-02,1.361765339970588684e-02,1.221940480172634125e-02,1.945926621556282043e-02,3.455453552305698395e-03,1.436575199477374554e-03,2.052657771855592728e-03,4.326318856328725815e-03,4.407732747495174408e-03
2.147924154996871948e-01,3.618902119342237711e-04,1.233624876476824284e-03,1.395987696014344692e-03,1.311848759651184082e-01,1.267079114913940430e-01,1.600876897573471069e-01,1.577523350715637207e-01,3.555955737829208374e-02,6.896679103374481201e-02,4.057115316390991211e-02,8.165089413523674011e-03,7.368878461420536041e-03,3.875902621075510979e-03,1.850550412200391293e-03,1.614843262359499931e-03,9.795579127967357635e-03,5.527256522327661514e-03,2.245305292308330536e-02,1.677993714110925794e-04,4.958630961482413113e-05,9.964607306756079197e-05,2.063139108940958977e-04,2.112888905685395002e-04
8.563160300254821777e-01,4.449390107765793800e-04,7.613039924763143063e-04,8.802965166978538036e-04,7.206245791167020798e-03,7.651027292013168335e-02,4.481542855501174927e-03,1.314448006451129913e-02,3.651625709608197212e-03,4.912265110760927200e-03,7.412154227495193481e-03,1.507490524090826511e-03,1.870420412160456181e-03,1.252415357157588005e-03,1.134021556936204433e-03,1.672987476922571659e-03,5.173145793378353119e-03,3.656476270407438278e-03,1.398114021867513657e-03,1.028894097544252872e-03,9.079197188839316368e-04,9.446954354643821716e-04,1.809420878998935223e-03,1.922753523103892803e-03
8.578848242759704590e-01,7.626835140399634838e-04,1.001614844426512718e-03,1.244978280737996101e-03,6.092641502618789673e-03,1.670354232192039490e-02,2.522481139749288559e-03,1.285438076592981815e-03,5.136028397828340530e-03,5.560328252613544464e-03,8.899363689124584198e-03,4.603798501193523407e-03,5.872667767107486725e-03,1.069334149360656738e-02,1.085374876856803894e-02,3.981019556522369385e-02,3.535091644152998924e-03,2.699328120797872543e-03,3.652610117569565773e-03,6.918498547747731209e-04,1.068672514520585537e-03,2.090720692649483681e-03,3.578589065000414848e-03,3.755484940484166145e-03
