6.436420083045959473e-01,1.065010364982299507e-04,4.000276749138720334e-05,6.799030234105885029e-05,8.710074238479137421e-03,3.511716844514012337e-03,4.784089513123035431e-03,8.189651998691260815e-04,2.347350679337978363e-02,5.915486440062522888e-02,5.067913234233856201e-02,3.231115173548460007e-03,6.076093297451734543e-03,1.151570007205009460e-01,4.301558434963226318e-02,1.106468029320240021e-02,1.075974758714437485e-02,5.585588049143552780e-03,7.942277006804943085e-03,2.268966782139614224e-04,2.779255155473947525e-04,6.334658828563988209e-04,5.064883735030889511e-04,5.343228112906217575e-04
7.062898874282836914e-01,7.185088470578193665e-04,2.043323765974491835e-04,2.550758945289999247e-04,4.517001099884510040e-03,1.784113934263586998e-03,2.479637600481510162e-02,2.475716639310121536e-03,9.746758267283439636e-03,2.916053123772144318e-02,1.887614466249942780e-02,2.073076175292953849e-04,8.350553689524531364e-04,1.338681280612945557e-01,2.019845321774482727e-02,1.734630088321864605e-03,7.884934544563293457e-03,2.902358537539839745e-03,3.037365898489952087e-02,2.766117395367473364e-04,2.143926831195130944e-04,9.671617881394922733e-04,8.588433847762644291e-04,8.540506241843104362e-04
6.701656579971313477e-01,1.258461270481348038e-03,2.105440798914059997e-04,3.332239866722375154e-04,9.209818206727504730e-03,3.463383996859192848e-03,2.247086912393569946e-02,2.872972749173641205e-03,1.307360269129276276e-02,1.615964993834495544e-02,8.507391437888145447e-03,3.192839212715625763e-04,3.781843406613916159e-04,1.905436217784881592e-01,2.963451482355594635e-02,4.840036854147911072e-03,7.436391897499561310e-03,1.942391390912234783e-03,1.640267111361026764e-02,9.008590859593823552e-05,5.812440940644592047e-05,1.443628425477072597e-04,2.459347306285053492e-04,2.388119319221004844e-04
4.270577430725097656e-01,1.051445081830024719e-01,4.943189024925231934e-02,7.244863361120223999e-02,6.919420324265956879e-03,3.553239395841956139e-03,1.499911420978605747e-03,3.446442540735006332e-03,1.621443629264831543e-01,1.193458586931228638e-02,7.825616747140884399e-03,4.852787405252456665e-02,3.365875780582427979e-02,1.668009790591895580e-03,4.570601508021354675e-03,3.913948684930801392e-02,1.158440951257944107e-02,2.556435763835906982e-03,1.568089355714619160e-03,2.679082099348306656e-04,1.972353493329137564e-04,2.770113060250878334e-04,2.341623650863766670e-03,2.236232627183198929e-03
6.073426604270935059e-01,1.693699881434440613e-02,4.044257570058107376e-03,7.075658533722162247e-03,5.782421212643384933e-03,3.657508641481399536e-03,2.429918153211474419e-03,1.048231218010187149e-02,2.017754316329956055e-01,2.658711513504385948e-03,7.024968508630990982e-03,6.378401536494493484e-03,4.796998575329780579e-03,1.640303805470466614e-02,3.474554419517517090e-02,5.892273038625717163e-02,3.931922372430562973e-03,1.796149648725986481e-03,1.218977035023272038e-03,2.476482186466455460e-04,1.533080649096518755e-04,1.421050255885347724e-04,1.043578609824180603e-03,1.008772174827754498e-03
5.012183785438537598e-01,4.914812371134757996e-02,2.084947749972343445e-02,4.089809581637382507e-02,5.212484858930110931e-03,1.304780598729848862e-03,5.172991659492254257e-03,4.445822909474372864e-02,1.126553490757942200e-01,3.366824472323060036e-03,1.836005039513111115e-02,3.408783348277211189e-03,1.640260801650583744e-03,2.139584161341190338e-02,4.823787882924079895e-02,5.637648329138755798e-02,2.846731245517730713e-02,1.953740231692790985e-02,5.188720766454935074e-03,1.600794144906103611e-03,9.146921220235526562e-04,8.730363915674388409e-04,4.895760677754878998e-03,4.818310495465993881e-03
7.176803946495056152e-01,8.030861499719321728e-04,6.229495629668235779e-04,1.210786635056138039e-03,1.647689007222652435e-02,1.054251007735729218e-02,1.196367666125297546e-03,1.759922481141984463e-03,1.955330371856689453e-03,1.528498996049165726e-02,4.429016262292861938e-03,2.634553238749504089e-03,7.094981148838996887e-03,7.338463794440031052e-03,2.885590074583888054e-03,3.880350152030587196e-03,6.856730580329895020e-02,7.628763467073440552e-02,1.783505268394947052e-02,1.426257938146591187e-02,7.082970347255468369e-03,3.338663140311837196e-03,8.280511014163494110e-03,8.549084886908531189e-03
6.161841750144958496e-01,1.247307518497109413e-03,7.199938409030437469e-04,1.615279470570385456e-03,1.699127256870269775e-02,1.044393796473741531e-02,1.538739539682865143e-03,2.404450206086039543e-03,3.055067732930183411e-03,1.107752416282892227e-02,5.225204396992921829e-03,3.578208852559328079e-03,6.259932648390531540e-03,6.714195013046264648e-03,3.592241089791059494e-03,7.902354001998901367e-03,1.018465980887413025e-01,1.079021170735359192e-01,1.912499591708183289e-02,2.424374222755432129e-02,1.477456279098987579e-02,6.108111701905727386e-03,1.352827064692974091e-02,1.392173208296298981e-02
5.139926671981811523e-01,3.748151939362287521e-03,1.652584294788539410e-03,1.910816296003758907e-03,5.226359516382217407e-02,1.249644346535205841e-02,7.995988242328166962e-03,4.580488894134759903e-03,4.267559945583343506e-02,7.348552346229553223e-02,1.343557424843311310e-02,5.913238041102886200e-03,1.120770443230867386e-02,3.994102403521537781e-02,2.452092431485652924e-02,1.882175356149673462e-02,3.520899638533592224e-02,3.793489933013916016e-02,7.628650218248367310e-02,1.041896175593137741e-02,2.619109814986586571e-03,2.374081872403621674e-03,3.297815332189202309e-03,3.217629855498671532e-03
5.559248328208923340e-01,7.864770479500293732e-03,9.994921274483203888e-03,1.192436553537845612e-02,1.461252849549055099e-02,1.216884981840848923e-02,6.033718120306730270e-03,5.882239900529384613e-03,1.240591034293174744e-01,9.996532462537288666e-03,5.580361932516098022e-03,1.253609196282923222e-03,1.955130835995078087e-03,7.568277884274721146e-03,7.653357926756143570e-03,5.986712500452995300e-02,4.638051614165306091e-02,4.724772647023200989e-02,5.288848280906677246e-02,2.865867456421256065e-03,1.089173252694308758e-03,1.745493966154754162e-03,2.758367685601115227e-03,2.684728475287556648e-03
5.950590968132019043e-01,6.279687397181987762e-03,9.106136858463287354e-03,1.015431340783834457e-02,6.667721550911664963e-03,1.042984146624803543e-02,3.753355937078595161e-03,9.352858178317546844e-03,1.319351047277450562e-01,5.994417238980531693e-03,3.089704550802707672e-03,5.199058214202523232e-04,1.032294007018208504e-03,3.500180784612894058e-03,5.304411984980106354e-03,1.161740645766258240e-01,1.861699856817722321e-02,2.179426327347755432e-02,3.056719154119491577e-02,3.776970319449901581e-03,1.207888941280543804e-03,1.116314320825040340e-03,2.296072198078036308e-03,2.271169098094105721e-03
5.780878067016601562e-01,8.107252418994903564e-03,1.556723006069660187e-02,1.595871895551681519e-02,6.293290294706821442e-03,2.092100679874420166e-02,3.183352993801236153e-03,1.362572703510522842e-02,6.408842653036117554e-02,3.561857156455516815e-03,2.102240454405546188e-03,2.814161707647144794e-04,7.063496159389615059e-04,3.762734821066260338e-03,5.080932285636663437e-03,1.992138773202896118e-01,1.436569262295961380e-02,1.974560134112834930e-02,1.141881383955478668e-02,6.252324674278497696e-03,3.135419450700283051e-03,1.164288260042667389e-03,1.677777851000428200e-03,1.697908621281385422e-03
5.693747401237487793e-01,1.201622374355792999e-02,2.479541674256324768e-02,2.406572364270687103e-02,2.200114540755748749e-02,2.549285441637039185e-02,3.284638980403542519e-03,2.425480820238590240e-02,4.526665434241294861e-02,2.154714660719037056e-03,2.528320299461483955e-03,2.627253707032650709e-04,5.696146981790661812e-04,3.053407650440931320e-03,8.225568570196628571e-03,1.863618642091751099e-01,1.099518779665231705e-02,1.705702766776084900e-02,5.301214754581451416e-03,5.778487306088209152e-03,3.427547635510563850e-03,1.339848851785063744e-03,1.194198383018374443e-03,1.198115060105919838e-03
5.668871402740478516e-01,1.283114589750766754e-02,2.613096497952938080e-02,2.522679604589939117e-02,2.270062640309333801e-02,2.580942772328853607e-02,3.370112506672739983e-03,2.374441362917423248e-02,4.410763084888458252e-02,2.246411284431815147e-03,2.566458890214562416e-03,2.598073915578424931e-04,5.728084361180663109e-04,3.243533195927739143e-03,8.497077040374279022e-03,1.840014904737472534e-01,1.136123947799205780e-02,1.762852072715759277e-02,5.566456355154514313e-03,5.918771494179964066e-03,3.480742452666163445e-03,1.381181413307785988e-03,1.234092749655246735e-03,1.233205548487603664e-03
