6.591233611106872559e-01,1.641645468771457672e-02,1.009537838399410248e-02,1.834118925034999847e-02,1.577058061957359314e-02,1.010786835104227066e-02,2.689626254141330719e-02,3.448748961091041565e-03,3.616507351398468018e-02,1.540163718163967133e-02,4.839438013732433319e-03,8.368189446628093719e-03,1.090401224792003632e-02,1.080102100968360901e-02,2.952432259917259216e-03,1.503260061144828796e-02,8.865071460604667664e-03,1.069170609116554260e-02,5.089109018445014954e-02,6.494419649243354797e-03,6.602928508073091507e-03,1.776859350502490997e-02,1.694463007152080536e-02,1.707730814814567566e-02
4.308076202869415283e-02,3.107839077711105347e-02,6.356415748596191406e-01,2.787280082702636719e-01,2.100404526572674513e-04,1.185161163448356092e-04,4.342553893366130069e-06,1.553477159177418798e-05,3.976663720095530152e-06,1.349973786091140937e-07,8.583390354033326730e-07,6.340872573673550505e-07,8.505377309120376594e-07,7.962388508531148545e-07,3.950881364289671183e-07,4.876822640653699636e-05,2.817660606524441391e-05,8.090378833003342152e-05,2.017497990891570225e-06,6.016678071318892762e-06,3.703483525896444917e-05,1.452165888622403145e-03,4.923023283481597900e-03,4.537049680948257446e-03
6.774850487709045410e-01,1.561179384589195251e-02,3.642890974879264832e-02,2.641110122203826904e-01,3.102795453742146492e-03,7.736342959105968475e-04,3.067717480007559061e-04,1.133228033722843975e-05,2.171868072764482349e-05,9.415855402039596811e-07,5.142846475791884586e-06,5.461437467602081597e-06,3.091762664553243667e-06,2.232118276879191399e-06,7.792662870542699238e-08,1.842448837123811245e-04,1.862548233475536108e-04,2.973964546981733292e-05,1.628246536711230874e-05,3.045668677259527612e-07,2.341583240195177495e-06,1.093037790269590914e-04,8.062568958848714828e-04,7.952520973049104214e-04
9.703181385993957520e-01,4.362422972917556763e-03,2.992621855810284615e-03,2.070521190762519836e-02,7.357097929343581200e-04,6.516426219604909420e-05,1.951133017428219318e-04,5.720368108086404391e-07,5.556545943363744300e-07,3.718671948149676609e-08,1.388270831625959545e-08,7.637238752522534924e-08,3.569656215063332638e-08,9.312255428994831163e-07,6.381854156245481136e-09,4.992000413039932027e-06,3.873081877827644348e-04,3.133729114779271185e-05,1.056265318766236305e-05,3.166251971720157599e-08,1.164899643413264130e-07,1.179899754788493738e-05,9.015432442538440228e-05,8.701342449057847261e-05
3.606149461120367050e-03,7.493834175420488464e-08,6.200109510245965794e-07,1.350993102278152946e-06,2.568766649346798658e-04,9.955607652664184570e-01,4.852643760386854410e-04,3.270482557127252221e-05,8.751576388021931052e-06,2.722339615957025671e-07,5.143149905961763579e-07,5.807063718776817041e-09,1.010285899383234209e-08,2.877876283946534386e-07,4.216124125377973542e-07,3.596289388951845467e-05,1.389793965245189611e-06,5.038641575083602220e-06,3.501349965517874807e-06,6.126504814574218472e-08,7.532190871017974132e-09,1.754309053580982436e-08,1.783826064638560638e-08,1.884699862841898721e-08
6.368850171566009521e-02,7.914452737622923451e-08,6.324338386320960126e-08,1.718577095743967220e-06,2.247891461593098938e-05,1.811310794437304139e-04,9.336394071578979492e-01,2.739282535912934691e-05,3.850836219498887658e-05,3.437052100707660429e-07,5.103981237652988057e-09,2.891424433215661338e-09,3.174990714782666146e-09,2.632070561503496720e-08,3.428224648605038283e-10,1.736340209390618838e-07,1.285298708353366237e-06,1.267687594008748420e-06,2.397587522864341736e-03,1.366644131195471346e-08,9.760298347316620493e-09,1.648056624503624334e-08,1.670389870866983983e-08,2.027956469419223140e-08
1.485299039632081985e-02,8.170958949449413922e-07,2.472025244060205296e-06,1.994868034671526402e-05,1.241033314727246761e-04,9.313268586993217468e-03,3.856259165331721306e-03,9.438493251800537109e-01,2.731321565806865692e-02,7.675273081986233592e-06,4.531688318820670247e-05,2.231503515304211760e-07,4.908273695036768913e-06,9.203035733662545681e-05,3.504822188915568404e-06,2.304349254700355232e-05,1.206026581712649204e-06,5.192977823753608391e-06,4.741886732517741621e-05,5.934462751611135900e-05,1.357540986646199599e-05,8.698106830706819892e-05,1.325233315583318472e-04,1.445276138838380575e-04
8.742919564247131348e-02,6.920143391653255094e-07,1.492755245635635220e-06,1.331345174548914656e-05,6.666019771728315391e-07,5.920769581280183047e-06,1.720291220408398658e-05,2.974400413222610950e-04,9.120942354202270508e-01,1.281346776522696018e-04,8.018566404643934220e-06,1.703184082657571707e-08,1.962894344842425198e-07,3.433382573803100968e-07,6.940959473844543481e-10,1.534224480792545364e-07,9.635653164252744318e-09,1.677454406490141992e-07,8.124402484099846333e-07,8.275615748232212354e-09,2.595352022183305962e-08,2.313821170218943735e-07,8.896638519217958674e-07,8.643178830425313208e-07
9.814403057098388672e-01,7.436429586960002780e-05,2.566124749137088656e-06,1.123855599871603772e-05,4.085133866738033248e-07,1.184629212502841256e-07,1.958419716174830683e-06,2.789126369862060528e-07,1.195240532979369164e-03,1.633718796074390411e-02,1.912153966259211302e-04,7.063075318001210690e-04,2.136652801709715277e-05,6.771184644094319083e-07,6.329107549163381918e-08,6.248603767744498327e-06,1.616869269582821289e-07,4.279393550632448751e-08,1.353586867480771616e-06,1.410610934726719279e-07,7.206399743608926656e-08,5.262835657049436122e-06,1.796004198695300147e-06,1.717040959192672744e-06
1.290875603444874287e-03,5.259942554403096437e-06,1.130955388362053782e-05,3.385720992810092866e-05,8.622673703939653933e-06,6.300230666056449991e-07,2.025331468757940456e-06,1.302986638620495796e-04,1.255150651559233665e-03,1.151454285718500614e-03,8.967133164405822754e-01,8.450785651803016663e-03,9.053879976272583008e-02,2.622398897074162960e-04,4.888416242465609685e-06,9.200057320413179696e-06,2.009447364059724350e-08,1.091243007067532744e-08,2.129379936377517879e-06,1.419221121068403590e-06,3.155312242597574368e-07,2.159750692953821272e-06,5.963056173641234636e-05,6.553428102051839232e-05
2.749388813972473145e-01,4.228200396028114483e-06,9.330374268756713718e-07,7.351979547820519656e-06,2.265570174131426029e-06,4.266643982564488624e-10,5.076676501403198927e-08,1.548097317005669993e-09,1.513614406576380134e-04,1.658382639288902283e-02,5.868775187991559505e-04,2.396080940961837769e-01,4.672162532806396484e-01,8.887174772098660469e-04,6.567690888914512470e-06,1.092644993150315713e-06,6.973015160838258453e-07,1.612715152532473439e-07,5.425299036687647458e-07,5.085647902802747922e-09,7.551867575728010706e-09,5.984825293126050383e-07,7.442640139743161853e-07,7.799358741067408118e-07
1.145590748637914658e-02,1.524058689028606750e-06,1.375210285914363340e-05,2.884042260120622814e-05,5.881979177502216771e-06,1.068940832738007884e-06,3.089888309659727383e-07,1.361632257612654939e-06,9.158242028206586838e-05,5.483985296450555325e-05,1.729265414178371429e-02,3.468612674623727798e-03,9.207073450088500977e-01,4.048882052302360535e-02,5.487718153744935989e-03,1.891286810860037804e-04,1.395264916936866939e-07,1.632314621247132891e-07,2.825667706929380074e-06,3.322795464555383660e-06,9.748962384037440643e-07,1.009802726912312210e-04,2.904333523474633694e-04,3.118400927633047104e-04
5.047244429588317871e-01,5.507976766239153221e-06,6.158442829473642632e-06,3.107154043391346931e-05,3.868424755637533963e-05,5.546485226659569889e-07,2.777341023829649203e-07,1.818956292254370055e-07,2.539597289796802215e-06,1.910342007249710150e-06,1.458547485526651144e-04,4.339743172749876976e-04,3.374939039349555969e-02,4.497997760772705078e-01,7.418756373226642609e-03,1.071332488209009171e-03,8.363856522919377312e-07,1.463042309524098528e-07,2.004214366024825722e-06,1.663670332163746934e-06,6.503424287984671537e-07,5.324255907908082008e-04,9.620399214327335358e-04,1.069896505214273930e-03
4.497539193835109472e-04,4.036023959486101376e-09,2.361962970098829828e-06,1.463153580516518559e-06,2.642159415700007230e-06,1.695906248642131686e-04,1.904826163467987499e-08,1.232102988524275133e-07,1.171915641862142365e-06,1.379579259719321271e-07,7.375600489467615262e-06,3.688197409701388096e-07,4.675491709349444136e-06,1.391425612382590771e-04,3.056967630982398987e-02,9.686427712440490723e-01,4.407922062910074601e-07,3.209097258149995469e-06,4.879420956171998114e-08,1.423447049120341035e-08,2.655919217886548722e-07,1.114327801587933209e-06,1.848962597250647377e-06,1.876087253549485467e-06
1.835417351685464382e-04,1.321652209895773922e-08,4.470250019039667677e-07,6.326437755888036918e-07,1.923109209656104213e-07,4.187527338217478245e-06,7.983096406150025359e-10,2.669234389074404135e-09,2.522756972211936954e-07,5.077775089290526012e-09,4.261281105755188037e-07,9.321559701902515371e-08,5.907892841605644207e-07,1.353744446532800794e-04,1.240494661033153534e-03,9.984294772148132324e-01,1.215665577092295280e-07,2.701860353226948064e-07,7.874624508019678615e-09,4.680507981191794897e-09,5.094561217333648528e-08,1.181865400212700479e-06,1.340079847977904137e-06,1.337740400231268723e-06
9.931852221488952637e-01,2.156727350666187704e-05,2.640924094521324150e-06,1.527628592157270759e-05,5.171654720470542088e-06,2.154751399530141498e-07,9.604203114577103406e-06,7.681383862312429756e-10,1.077290448847634252e-06,1.874946491398077342e-07,2.090966688683693064e-08,3.273821494076400995e-05,4.977850039722397923e-06,2.155703259631991386e-05,7.423084866786666680e-07,1.144335139542818069e-03,4.939477890729904175e-03,8.071088814176619053e-05,4.880215565208345652e-04,2.492899113804014632e-07,1.044134705807664432e-06,1.142958717537112534e-05,1.672715188760776073e-05,1.699907443253323436e-05
1.417667977511882782e-02,1.131890940087032504e-06,7.453141961377696134e-07,2.425666252747760154e-06,5.506530555976496544e-07,9.453623874833283480e-07,3.024966572411358356e-04,4.290392325856373645e-07,7.352319244091631845e-06,3.209831689332531823e-08,2.545653465801933635e-09,6.019361453724059174e-09,9.381960097698538448e-09,7.244253765747998841e-07,1.454846824344713241e-06,3.362775023560971022e-04,8.235237561166286469e-03,9.382893443107604980e-01,3.804036602377891541e-02,2.397756325080990791e-04,1.158623708761297166e-04,2.251182158943265676e-04,1.191694445878965780e-05,1.113843882194487378e-05
