1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.688748121261596680e-01,3.112519532442092896e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.586221575736999512e-01,9.665858931839466095e-03,3.171203285455703735e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.833127856254577637e-01,3.896325652021914721e-04,7.573575712740421295e-03,8.723930455744266510e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.001209497451782227e-01,8.769876323640346527e-03,1.374821737408638000e-02,1.706112027168273926e-01,6.749658379703760147e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.491903185844421387e-01,8.557254332117736340e-04,3.058535046875476837e-03,7.468434050679206848e-03,2.270021708682179451e-03,3.715696930885314941e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.914503693580627441e-01,8.611931116320192814e-05,2.542000147514045238e-04,7.219275576062500477e-04,1.243078149855136871e-04,2.550003351643681526e-03,4.813061095774173737e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.586958885192871094e-01,1.314950932282954454e-04,3.369280893821269274e-04,9.110636310651898384e-04,7.063615339575335383e-05,5.089109297841787338e-03,3.201787173748016357e-02,2.747039543464779854e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.807568430900573730e-01,7.223479042295366526e-05,3.274906426668167114e-03,6.539925234392285347e-04,2.697310410439968109e-04,3.614944219589233398e-02,7.825611531734466553e-02,2.098332345485687256e-01,9.073350578546524048e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.549977779388427734e-01,5.803044186905026436e-04,5.432730540633201599e-04,4.135185852646827698e-03,7.491368160117417574e-05,1.084114704281091690e-02,3.271937370300292969e-03,3.624117933213710785e-03,2.003886178135871887e-02,1.892613945528864861e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.305953383445739746e-01,5.521869170479476452e-04,4.768336366396397352e-04,1.231612171977758408e-03,1.078996792784892023e-04,8.443050901405513287e-04,1.484906114637851715e-02,1.481776870787143707e-02,1.063294801861047745e-02,3.582844045013189316e-03,2.230914868414402008e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.810056805610656738e-01,3.371499478816986084e-04,3.042810130864381790e-04,1.026841695420444012e-03,2.232288825325667858e-04,2.154175890609622002e-03,1.024168916046619415e-02,7.697889953851699829e-02,3.321728203445672989e-03,2.604022622108459473e-03,3.461983427405357361e-02,8.718241751194000244e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.428290128707885742e-01,6.230170838534832001e-04,1.236777316080406308e-04,3.260421566665172577e-03,2.626668429002165794e-04,2.642119361553341150e-04,2.605286892503499985e-03,2.331591909751296043e-03,1.769746653735637665e-03,5.229568108916282654e-03,1.376645988784730434e-03,2.958481013774871826e-02,9.739253669977188110e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.670423865318298340e-01,3.377851317054592073e-05,3.631578874774277210e-05,8.049599273363128304e-05,2.130170832970179617e-05,5.020522512495517731e-04,9.152031270787119865e-04,7.620186079293489456e-04,4.455034213606268167e-04,1.991208118852227926e-04,4.519193898886442184e-03,5.020587239414453506e-03,3.848433727398514748e-03,1.657350733876228333e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.958785772323608398e-01,6.997124000918120146e-05,3.467673195700626820e-06,1.060696667991578579e-04,5.547744876821525395e-06,5.496895391843281686e-05,4.998209187760949135e-04,8.645100751891732216e-05,5.365868855733424425e-05,4.800644819624722004e-05,1.648016041144728661e-04,2.196293498855084181e-04,4.678154800785705447e-05,2.621854655444622040e-03,1.403837959514930844e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
