8.452261984348297119e-02,1.908936351537704468e-02,1.799767604097723961e-03,1.111627439968287945e-03,1.040284871123731136e-03,3.303945995867252350e-03,7.830747403204441071e-03,1.429625903256237507e-03,1.881072530522942543e-03,8.314744569361209869e-03,7.205323781818151474e-03,5.126996710896492004e-02,7.096451241523027420e-03,1.267575472593307495e-02,1.347768157720565796e-01,8.925589919090270996e-02,1.331984102725982666e-01,2.169464826583862305e-01,2.172510325908660889e-01
7.695714235305786133e-01,8.982257917523384094e-03,7.065325044095516205e-04,4.967030254192650318e-04,7.522304658778011799e-04,2.142859390005469322e-03,7.141978130675852299e-04,6.886078626848757267e-04,4.455579328350722790e-04,6.475844420492649078e-03,2.289623953402042389e-04,4.196751397103071213e-03,5.017780349589884281e-04,3.235902986489236355e-04,5.660669878125190735e-03,4.419053345918655396e-02,7.508824765682220459e-02,3.993587195873260498e-02,3.889736160635948181e-02
4.535213708877563477e-01,1.602113246917724609e-02,1.412885962054133415e-03,9.054213878698647022e-04,9.668595739640295506e-04,3.250323934480547905e-03,1.433499716222286224e-02,1.795115647837519646e-03,7.007862906903028488e-03,5.858983844518661499e-02,1.858801208436489105e-02,8.798040449619293213e-02,9.944359771907329559e-03,1.592379435896873474e-02,1.121404618024826050e-01,4.855596646666526794e-02,1.513941586017608643e-02,6.659277528524398804e-02,6.732898205518722534e-02
9.149860143661499023e-01,3.151542739942669868e-03,1.845308870542794466e-04,1.033033622661605477e-04,1.634182699490338564e-04,5.414604675024747849e-04,8.664833731018006802e-04,8.261642069555819035e-04,3.200300561729818583e-04,1.721136085689067841e-02,1.089570927433669567e-03,3.959632012993097305e-03,9.403157746419310570e-04,1.032039755955338478e-03,7.230676244944334030e-03,3.318991139531135559e-02,6.205060053616762161e-03,4.029931500554084778e-03,3.968584351241588593e-03
7.841145396232604980e-01,8.219851297326385975e-04,1.729343639453873038e-04,1.072143786586821079e-04,1.697349653113633394e-04,2.886650385335087776e-03,3.283730708062648773e-03,4.617079102899879217e-04,6.243048701435327530e-04,1.246956586837768555e-01,1.634915359318256378e-03,1.770824752748012543e-02,1.787226879969239235e-03,2.760010538622736931e-03,2.352130366489291191e-03,1.511415839195251465e-02,3.152887895703315735e-02,4.864192102104425430e-03,4.911699332296848297e-03
5.792604684829711914e-01,4.884337075054645538e-03,4.644183791242539883e-04,3.525409556459635496e-04,5.874001653864979744e-04,3.231987822800874710e-03,5.885000340640544891e-03,1.555473194457590580e-03,1.561721786856651306e-02,2.177508473396301270e-01,5.599449854344129562e-03,1.328096985816955566e-01,2.126276493072509766e-03,2.900767838582396507e-03,1.763096544891595840e-03,5.074834916740655899e-03,3.201330080628395081e-03,8.362257853150367737e-03,8.572638034820556641e-03
8.296698927879333496e-01,3.059083828702569008e-04,9.492564131505787373e-04,1.017779577523469925e-03,1.536213094368577003e-03,3.175774589180946350e-02,6.813790649175643921e-03,2.125728642567992210e-03,1.619295589625835419e-02,4.591945558786392212e-02,3.157684346660971642e-03,4.027320444583892822e-02,2.265544841066002846e-03,7.635007612407207489e-03,1.035641762427985668e-03,3.147531300783157349e-03,4.916990641504526138e-03,6.322883418761193752e-04,6.474490510299801826e-04
8.155172467231750488e-01,4.282718291506171227e-04,7.549605797976255417e-04,4.778727015946060419e-04,4.884067457169294357e-04,1.627027429640293121e-02,8.294486440718173981e-03,1.546338316984474659e-03,4.898792598396539688e-03,7.305736839771270752e-02,8.872787468135356903e-03,3.641363605856895447e-02,3.088622121140360832e-03,9.423876181244850159e-03,4.576330538839101791e-03,6.785528268665075302e-03,5.995112471282482147e-03,1.541939564049243927e-03,1.568134641274809837e-03
6.291896700859069824e-01,8.018442429602146149e-03,8.232889813371002674e-04,8.333420264534652233e-04,1.539822784252464771e-03,1.645482331514358521e-02,9.611377492547035217e-03,6.597882602363824844e-03,8.238729834556579590e-02,1.454474925994873047e-01,6.223030854016542435e-03,1.959015429019927979e-02,1.773598371073603630e-03,2.974241739138960838e-03,2.002739720046520233e-02,1.336822006851434708e-02,4.924726206809282303e-03,1.491093821823596954e-02,1.530437823385000229e-02
6.032176017761230469e-01,2.536262851208448410e-03,2.257632586406543851e-04,1.656572567299008369e-04,3.350949846208095551e-04,8.312237448990345001e-03,1.354154199361801147e-02,1.737671787850558758e-03,4.042067099362611771e-03,3.507695794105529785e-01,7.835358846932649612e-04,3.830256639048457146e-03,2.638000587467104197e-04,4.525154363363981247e-04,7.985664997249841690e-04,1.357799512334167957e-03,9.155174484476447105e-04,3.309456864371895790e-03,3.405087860301136971e-03
