9.485773444175720215e-01,7.467523682862520218e-03,6.280960406002122909e-06,1.666405864853004459e-06,3.146528570141526870e-06,2.768987324088811874e-04,2.349975705146789551e-02,8.425294254266191274e-06,1.238288677996024489e-04,7.983061484992504120e-03,2.073572250083088875e-03,3.370868507772684097e-03,4.265372699592262506e-04,8.321512723341584206e-05,3.955120046157389879e-04,5.677894223481416702e-04,1.056181266903877258e-03,2.037617843598127365e-03,2.040805527940392494e-03
1.085400730371475220e-01,1.027961145155131817e-03,1.135334605351090431e-03,1.224566833116114140e-03,2.133673056960105896e-03,2.709898725152015686e-02,4.978402704000473022e-02,1.817971002310514450e-03,7.378912530839443207e-03,1.514174323529005051e-02,3.073309781029820442e-03,1.852947287261486053e-02,1.992110628634691238e-03,2.728734863921999931e-03,9.162230789661407471e-02,3.184516429901123047e-01,2.582739591598510742e-01,4.497997462749481201e-02,4.506522417068481445e-02
2.089468240737915039e-01,6.571621168404817581e-03,3.927325597032904625e-04,3.122125926893204451e-04,3.807454777415841818e-04,4.033184086438268423e-04,3.418537555262446404e-03,4.598433896899223328e-02,4.661111533641815186e-02,2.261166088283061981e-02,3.024282455444335938e-01,4.614718630909919739e-02,7.383651286363601685e-02,1.714726090431213379e-01,3.149976953864097595e-02,1.150205451995134354e-02,6.888113566674292088e-04,1.337484922260046005e-02,1.341687329113483429e-02
3.109063506126403809e-01,1.264179823920130730e-03,5.292789428494870663e-04,5.726871895603835583e-04,1.058243447914719582e-03,8.919580839574337006e-03,8.227251470088958740e-02,7.591872010380029678e-03,2.551359869539737701e-02,4.696891829371452332e-02,2.477766387164592743e-02,7.498108595609664917e-02,9.461158886551856995e-03,1.655544154345989227e-02,2.023717612028121948e-01,1.443920433521270752e-01,1.174695789813995361e-02,1.507933624088764191e-02,1.503739319741725922e-02
2.391398251056671143e-01,1.125128357671201229e-03,4.056815232615917921e-04,3.597340255510061979e-04,7.985719130374491215e-04,3.502530511468648911e-03,1.820025406777858734e-02,3.796719759702682495e-02,4.141348972916603088e-02,1.626494526863098145e-01,1.479974091053009033e-01,2.023416906595230103e-01,3.570450469851493835e-02,6.182261556386947632e-02,2.774414420127868652e-02,6.954384502023458481e-03,1.506519387476146221e-03,5.175963044166564941e-03,5.190825555473566055e-03
2.570874989032745361e-01,1.217379467561841011e-03,9.717585635371506214e-04,7.974668405950069427e-04,1.114885439164936543e-03,6.159966345876455307e-03,9.618875570595264435e-03,5.350109934806823730e-02,1.351766288280487061e-01,2.153925448656082153e-01,1.528957784175872803e-01,4.284730181097984314e-02,3.199130296707153320e-02,5.626100301742553711e-02,1.491289306432008743e-02,4.827604163438081741e-03,8.636279962956905365e-04,7.134928833693265915e-03,7.227456662803888321e-03
2.215877622365951538e-01,2.435389906167984009e-03,1.737342216074466705e-03,1.633928273804485798e-03,2.040776656940579414e-03,8.363003842532634735e-03,3.194385906681418419e-03,6.146543473005294800e-02,6.136920675635337830e-02,2.742519676685333252e-01,1.390545070171356201e-01,4.519918188452720642e-02,5.646406859159469604e-02,1.018638014793395996e-01,8.388401009142398834e-03,3.754243487492203712e-03,1.750623458065092564e-03,2.731310436502099037e-03,2.714676316827535629e-03
3.017651140689849854e-01,3.654164960607886314e-03,1.252590445801615715e-03,8.926153532229363918e-04,1.184186083264648914e-03,7.122943177819252014e-03,9.358161129057407379e-03,7.397222518920898438e-02,3.038487955927848816e-02,4.757660627365112305e-01,4.168819636106491089e-02,1.243585441261529922e-02,7.642982061952352524e-03,1.953963190317153931e-02,6.156382616609334946e-03,1.095780753530561924e-03,4.970194422639906406e-04,2.798063447698950768e-03,2.793113701045513153e-03
1.901530623435974121e-01,5.423901136964559555e-03,3.919530659914016724e-03,2.195566892623901367e-03,2.388450782746076584e-03,1.203385833650827408e-02,7.809603959321975708e-02,1.139328256249427795e-01,5.119926333427429199e-01,6.757461279630661011e-02,8.889163844287395477e-03,9.568332461640238762e-04,6.604489171877503395e-04,6.212342414073646069e-04,2.345755783608183265e-04,3.611784268287010491e-05,7.747177733108401299e-06,4.393206909298896790e-04,4.440293996594846249e-04
2.507608234882354736e-01,4.027844406664371490e-03,1.285333768464624882e-03,1.037729205563664436e-03,1.929478603415191174e-03,2.644621394574642181e-02,1.350885331630706787e-01,1.361212283372879028e-01,2.865639626979827881e-01,1.469504684209823608e-01,4.594757687300443649e-03,1.108414260670542717e-03,4.113452450837939978e-04,6.978328456170856953e-04,4.721017030533403158e-04,4.267262193025089800e-05,1.523239279777044430e-05,1.207743887789547443e-03,1.238246681168675423e-03
2.959995269775390625e-01,1.518135657534003258e-03,8.707122760824859142e-04,6.321290275081992149e-04,7.976522902026772499e-04,8.852426894009113312e-03,2.485856600105762482e-02,9.143780916929244995e-02,2.945690751075744629e-01,2.594155073165893555e-01,1.134110148996114731e-02,1.507893786765635014e-03,1.154414727352559566e-03,2.648998983204364777e-03,1.284586032852530479e-03,2.082873979816213250e-04,3.488688162178732455e-05,1.418509637005627155e-03,1.449740142561495304e-03
2.643878459930419922e-01,9.470882825553417206e-03,2.121862582862377167e-02,2.267027460038661957e-02,2.594669163227081299e-02,6.080254912376403809e-02,2.058389596641063690e-02,1.553174108266830444e-01,3.967374265193939209e-01,1.387991360388696194e-04,8.652856573462486267e-03,9.647796396166086197e-04,3.201780142262578011e-03,3.139277221634984016e-03,6.081887986510992050e-04,4.379896563477814198e-04,1.547124702483415604e-04,2.762902528047561646e-03,2.803127281367778778e-03
2.120706886053085327e-01,4.189421609044075012e-02,5.404514726251363754e-03,6.963021587580442429e-03,9.962385520339012146e-03,5.094748735427856445e-02,1.938533782958984375e-02,5.625184625387191772e-02,5.908059477806091309e-01,1.011213898891583085e-04,2.214286359958350658e-04,1.180585095426067710e-04,7.607287989230826497e-05,6.444785685744136572e-05,1.865355152403935790e-04,1.520496734883636236e-04,9.317969670519232750e-05,2.654346404597163200e-03,2.647342626005411148e-03
3.431749939918518066e-01,8.477990515530109406e-03,5.370128434151411057e-03,7.267909590154886246e-03,1.214590668678283691e-02,1.433467119932174683e-01,2.518325746059417725e-01,2.146625146269798279e-02,2.029922753572463989e-01,1.515776268206536770e-03,2.066404995275661349e-04,2.880147949326783419e-04,4.382402039482258260e-05,6.368415051838383079e-05,2.659388992469757795e-04,1.794618292478844523e-04,7.294130045920610428e-05,6.415331154130399227e-04,6.474594119936227798e-04
3.034348189830780029e-01,9.256004542112350464e-02,6.446077954024076462e-03,6.423071958124637604e-03,1.002809498459100723e-02,3.719768524169921875e-01,1.812793761491775513e-01,8.559366688132286072e-03,1.640745066106319427e-02,4.159749369136989117e-04,2.468978709657676518e-05,1.973520375031512231e-05,5.113181487104156986e-06,1.330751001660246402e-05,1.315888512181118131e-04,9.126109216595068574e-05,4.616047590388916433e-05,1.059100613929331303e-03,1.077866763807833195e-03
4.003469944000244141e-01,6.622057408094406128e-02,2.875535376369953156e-02,3.202802687883377075e-02,3.331821039319038391e-02,2.021166831254959106e-01,1.669469773769378662e-01,3.903230652213096619e-02,1.179827563464641571e-02,1.279570395126938820e-03,3.281278186477720737e-04,2.943021827377378941e-04,1.039455382851883769e-04,2.692727139219641685e-04,3.701356239616870880e-03,3.064912511035799980e-03,2.076720120385289192e-03,4.188751336187124252e-03,4.129633773118257523e-03
5.156261324882507324e-01,5.735169351100921631e-02,1.947834640741348267e-01,1.330324411392211914e-01,6.524735689163208008e-02,2.128865104168653488e-03,6.980972830206155777e-03,7.151502184569835663e-03,2.870642812922596931e-03,1.636674278415739536e-04,9.455296094529330730e-04,7.820738828741014004e-04,1.746271271258592606e-03,9.026135667227208614e-04,2.181603107601404190e-03,1.541363541036844254e-03,6.782067939639091492e-04,2.986277453601360321e-03,2.899249084293842316e-03
9.048067331314086914e-01,6.636321544647216797e-02,1.205787155777215958e-02,8.021060377359390259e-03,4.295696504414081573e-03,7.012116839177906513e-04,5.264165811240673065e-04,1.024675671942532063e-03,6.023312453180551529e-04,2.673534800123888999e-05,9.101819159695878625e-05,1.816034091461915523e-05,5.140179564477875829e-05,6.078304795664735138e-05,5.730993143515661359e-05,2.889429924834985286e-05,7.649380677321460098e-06,6.343907443806529045e-04,6.243573734536767006e-04
9.606106877326965332e-01,6.159413140267133713e-03,6.198088638484477997e-03,5.267385393381118774e-03,4.592118319123983383e-03,4.374199546873569489e-03,8.079272694885730743e-03,8.746442035771906376e-04,9.971981635317206383e-04,9.684476390248164535e-05,1.730202639009803534e-04,2.068817411782220006e-04,1.119492808356881142e-04,8.256716682808473706e-05,3.820835263468325138e-04,2.302306820638477802e-04,9.569403482601046562e-05,7.336794515140354633e-04,7.339551812037825584e-04
7.316305041313171387e-01,2.545271068811416626e-02,1.154172569513320923e-01,7.075762748718261719e-02,3.769049793481826782e-02,1.627870835363864899e-03,1.411963487043976784e-03,5.322780460119247437e-03,5.861815996468067169e-03,1.265422470169141889e-04,4.766920465044677258e-04,1.819214958231896162e-04,5.805667606182396412e-04,2.690774854272603989e-04,2.032368647633120418e-04,1.523820828879252076e-04,1.150539828813634813e-04,1.365892123430967331e-03,1.355724874883890152e-03
9.982402324676513672e-01,3.970414691139012575e-04,4.256189859006553888e-04,2.573610108811408281e-04,2.344575041206553578e-04,6.981224578339606524e-05,7.935548637760803103e-05,9.348247840534895658e-05,2.416566167084965855e-05,1.186703502753516659e-05,1.101741236197995022e-05,3.364430313013144769e-06,8.129310117510613054e-06,7.228758931887568906e-06,5.928718110226327553e-06,2.901222160289762542e-06,2.894202907555154525e-06,6.256801862036809325e-05,6.256807682802900672e-05
