2.811143994331359863e-01,1.006223186850547791e-01,2.836646977812051773e-03,1.194459269754588604e-03,1.058056601323187351e-03,5.356906447559595108e-03,1.140391677618026733e-01,4.204532597213983536e-03,2.633303031325340271e-02,1.325089633464813232e-01,5.221545323729515076e-02,5.777088552713394165e-02,1.786901615560054779e-02,8.651474490761756897e-03,1.997605152428150177e-02,1.958249695599079132e-02,3.264048695564270020e-02,6.126412749290466309e-02,6.076150014996528625e-02
5.064205527305603027e-01,6.355911493301391602e-03,1.552349654957652092e-03,9.451571386307477951e-04,9.803142165765166283e-04,2.524824067950248718e-02,1.253031753003597260e-02,5.234553245827555656e-04,6.524361670017242432e-04,4.080208018422126770e-03,3.445715643465518951e-03,1.830370514653623104e-03,2.882786327973008156e-03,3.799296682700514793e-03,1.448544487357139587e-02,1.416913717985153198e-01,8.022263646125793457e-02,9.569677710533142090e-02,9.665668010711669922e-02
3.088816404342651367e-01,2.576079666614532471e-01,3.798949765041470528e-04,1.112542740884236991e-04,8.641806925879791379e-05,1.439471845515072346e-03,3.257885947823524475e-02,3.710353048518300056e-03,2.674823068082332611e-02,2.513100206851959229e-01,4.980215057730674744e-02,2.888179384171962738e-02,1.422223076224327087e-02,8.645226247608661652e-03,4.648956935852766037e-03,2.060576109215617180e-03,8.315144805237650871e-04,3.992486279457807541e-03,4.061000887304544449e-03
7.997234463691711426e-01,3.888237057253718376e-03,4.317326529417186975e-04,2.782832889351993799e-04,2.582895394880324602e-04,3.479290986433625221e-03,1.047830004245042801e-02,5.039438256062567234e-04,5.970201455056667328e-04,4.237051121890544891e-03,8.784671314060688019e-03,4.445132799446582794e-03,7.877318188548088074e-03,1.419876795262098312e-02,6.950701773166656494e-02,4.507344216108322144e-02,3.328933147713541985e-03,1.137756463140249252e-02,1.153165567666292191e-02
8.927888274192810059e-01,3.161495784297585487e-03,3.711858880706131458e-04,1.676117826718837023e-04,1.178547536255791783e-04,4.972654278390109539e-04,1.808003173209726810e-03,2.694130234885960817e-04,1.696402759989723563e-04,9.631282649934291840e-03,1.519160531461238861e-02,1.012806128710508347e-02,2.112834900617599487e-02,2.318961173295974731e-02,1.505003590136766434e-02,3.075473010540008545e-03,9.102892945520579815e-04,1.173707074485719204e-03,1.170361647382378578e-03
5.296611189842224121e-01,2.572841942310333252e-02,1.120191649533808231e-03,4.730329383164644241e-04,5.884646088816225529e-04,1.390883326530456543e-02,1.818210259079933167e-02,5.742988549172878265e-03,3.646618500351905823e-02,2.239647060632705688e-01,6.023303791880607605e-02,9.763869456946849823e-03,2.178276889026165009e-02,3.119785152375698090e-02,5.022550933063030243e-03,4.700633231550455093e-03,8.497216622345149517e-04,5.263016093522310257e-03,5.350445862859487534e-03
8.845999240875244141e-01,1.188908237963914871e-02,5.273592541925609112e-04,2.948719775304198265e-04,3.964429488405585289e-04,6.121311336755752563e-03,3.459829604253172874e-03,2.181859221309423447e-03,8.002313785254955292e-03,6.471414119005203247e-03,1.802351139485836029e-02,5.457990802824497223e-03,1.969824917614459991e-02,7.936553098261356354e-03,5.555583047680556774e-04,2.976292744278907776e-03,2.356247045099735260e-03,9.349012747406959534e-03,9.702215902507305145e-03
9.042673707008361816e-01,7.785798516124486923e-03,4.989151493646204472e-04,1.399461616529151797e-04,1.094409744837321341e-04,6.122503546066582203e-04,2.762305084615945816e-03,9.178770123980939388e-04,7.888494874350726604e-04,2.680616453289985657e-02,1.908937655389308929e-02,5.385062657296657562e-03,2.113408409059047699e-02,6.494519766420125961e-03,2.601503219921141863e-04,2.819661458488553762e-04,3.160283959005028009e-04,1.161147025413811207e-03,1.188711263239383698e-03
6.591111421585083008e-01,3.143230685964226723e-03,7.642093696631491184e-04,1.774613920133560896e-04,8.747222454985603690e-05,3.994265862274914980e-04,1.886546239256858826e-02,8.617729763500392437e-04,2.599309664219617844e-03,2.908257842063903809e-01,1.263010129332542419e-02,4.449479747563600540e-03,3.595067420974373817e-03,1.476250239647924900e-03,3.193642478436231613e-04,5.621537275146692991e-05,1.376579439238412306e-05,3.096345462836325169e-04,3.148663672618567944e-04
8.666203022003173828e-01,1.686685485765337944e-03,3.184931119903922081e-04,1.410574041074141860e-04,9.974413842428475618e-05,7.050986168906092644e-04,5.461479537189006805e-03,2.031667158007621765e-03,2.772748470306396484e-03,9.187584370374679565e-02,1.634461060166358948e-02,3.815065836533904076e-03,3.975444938987493515e-03,3.483014879748225212e-03,4.848665557801723480e-04,2.288195901201106608e-05,5.721591605833964422e-06,7.684736920055001974e-05,7.849551911931484938e-05
1.477077007293701172e-01,1.046083215624094009e-02,4.735111433546990156e-04,2.489323960617184639e-04,3.654340980574488640e-04,1.418274827301502228e-02,2.723052725195884705e-02,2.650678902864456177e-02,3.915121853351593018e-01,3.508599996566772461e-01,2.214884571731090546e-02,1.352263498120009899e-03,2.454152563586831093e-03,3.575805807486176491e-03,2.263984497403725982e-04,9.673729800852015615e-05,1.782147228368557990e-05,2.865878050215542316e-04,2.927082532551139593e-04
6.544309854507446289e-01,1.172732189297676086e-02,1.916216220706701279e-03,7.497668266296386719e-04,5.518281832337379456e-04,8.279669098556041718e-03,8.329530060291290283e-02,1.380201522260904312e-02,5.955329537391662598e-02,1.187967434525489807e-01,2.402881160378456116e-02,4.904472269117832184e-03,9.961270727217197418e-03,5.975916050374507904e-03,2.374454052187502384e-04,1.467670663259923458e-04,4.959739453624933958e-05,7.855998701415956020e-04,8.069556206464767456e-04
8.683595061302185059e-01,1.686777919530868530e-02,7.182169356383383274e-04,2.711224369704723358e-04,1.840151671785861254e-04,8.508031605742871761e-04,8.096802048385143280e-03,1.327706407755613327e-02,4.141933098435401917e-02,4.611510038375854492e-02,1.338029163889586926e-03,4.959293873980641365e-04,7.258843397721648216e-04,5.501943523995578289e-04,2.816201013047248125e-04,9.926361235557124019e-05,8.150140638463199139e-05,1.343424955848604441e-04,1.335578854195773602e-04
7.484609484672546387e-01,5.774855148047208786e-03,2.228095894679427147e-03,1.801727572456002235e-03,1.941255177371203899e-03,1.777171529829502106e-02,1.356382668018341064e-02,3.538402542471885681e-02,1.454486697912216187e-01,1.825013197958469391e-02,3.971605096012353897e-03,1.454716548323631287e-03,1.027821446768939495e-03,1.160726766102015972e-03,1.001757686026394367e-03,3.330579493194818497e-04,7.148240547394379973e-05,1.754442782839760184e-04,1.781209721229970455e-04
9.507877230644226074e-01,1.048761419951915741e-03,2.034027362242341042e-03,1.289945677854120731e-03,1.034982269629836082e-03,4.876340273767709732e-03,2.071863505989313126e-03,2.774964785203337669e-03,7.496064994484186172e-03,1.485507469624280930e-02,7.700274582020938396e-04,4.087284323759377003e-04,3.802573774009943008e-04,3.718577208928763866e-04,4.474711022339761257e-04,7.016216986812651157e-04,3.202549123670905828e-04,4.144325852394104004e-03,4.185682628303766251e-03
9.073340296745300293e-01,1.696592196822166443e-02,5.096203181892633438e-03,1.941797905601561069e-03,8.460262906737625599e-04,1.835615606978535652e-03,4.237157292664051056e-03,3.658283874392509460e-02,8.027325384318828583e-03,1.221103407442569733e-02,2.345957327634096146e-03,4.393008712213486433e-04,5.264556384645402431e-04,5.374163738451898098e-04,2.095122617902234197e-04,8.975606033345684409e-05,6.213047890923917294e-05,3.517156001180410385e-04,3.598864132072776556e-04
