9.441223144531250000e-01,2.174794906750321388e-03,3.176542813889682293e-04,2.331716386834159493e-04,2.830232260748744011e-04,4.387152381241321564e-03,1.114034652709960938e-02,2.165007754229009151e-04,1.035105437040328979e-02,5.269359797239303589e-03,2.412020694464445114e-04,4.519190697465091944e-04,9.119044261751696467e-05,2.559656277298927307e-04,1.820387435145676136e-03,1.004793797619640827e-03,8.972343639470636845e-04,8.318285457789897919e-03,8.423541672527790070e-03
8.587549924850463867e-01,2.078914642333984375e-02,2.372239396208897233e-05,4.820896356250159442e-05,1.043033043970353901e-04,2.574718382675200701e-04,1.589017221704125404e-03,9.543923661112785339e-04,2.015729434788227081e-03,2.028083661571145058e-03,4.590448806993663311e-04,1.054974782164208591e-04,1.418673666194081306e-03,5.734002334065735340e-04,5.664111231453716755e-04,7.811334799043834209e-04,1.212126458995044231e-03,5.743991956114768982e-02,5.087878182530403137e-02
1.109963878989219666e-01,1.094207618734799325e-04,4.111287370324134827e-02,2.637706883251667023e-02,2.711758948862552643e-02,3.135469796688994393e-06,1.881071057141525671e-06,1.929443627595901489e-01,3.034139517694711685e-04,1.666535099502652884e-04,9.001470357179641724e-02,1.597930167918093503e-05,4.690424203872680664e-01,4.126886278390884399e-02,1.704456553852651268e-05,6.392376235453411937e-06,2.088467908833990805e-06,2.669982786756008863e-04,2.326496323803439736e-04
4.045256227254867554e-02,5.709833567379973829e-05,1.059805080294609070e-01,3.913446515798568726e-02,2.181611210107803345e-02,5.666738616127986461e-07,2.040485185261786683e-07,5.436338856816291809e-02,6.860771100036799908e-05,2.502466486475896090e-05,1.011854857206344604e-01,1.737162710924167186e-05,5.847307443618774414e-01,5.198265239596366882e-02,5.342941676644841209e-06,1.078075115401588846e-06,4.898685119769652374e-07,9.519379818812012672e-05,8.315352170029655099e-05
7.221467792987823486e-02,1.389773678965866566e-04,1.565847247838973999e-01,4.331837594509124756e-02,2.135145477950572968e-02,1.900182496683555655e-06,1.874180810546022258e-07,1.910560019314289093e-02,1.502822706243023276e-04,2.937453427875880152e-05,1.176365613937377930e-01,7.885352533776313066e-05,5.034502744674682617e-01,6.540314853191375732e-02,1.299874656979227439e-05,2.837226020346861333e-06,2.121080569850164466e-06,2.720684278756380081e-04,2.456336515024304390e-04
9.660961627960205078e-01,1.314873225055634975e-03,4.580488894134759903e-05,1.026361405820352957e-05,6.284926712396554649e-06,1.388282515108585358e-02,3.264231418143026531e-05,6.991451300564222038e-06,1.237418130040168762e-02,2.516455948352813721e-03,9.392862557433545589e-05,6.908631621627137065e-05,3.664338510134257376e-05,8.641195017844438553e-05,1.418427418684586883e-04,1.992497273022308946e-04,3.523242485243827105e-04,1.253931666724383831e-03,1.480143400840461254e-03
8.867449164390563965e-01,4.129464738070964813e-03,1.819270401028916240e-04,7.558309880550950766e-05,4.534023901214823127e-05,1.384917297400534153e-03,7.042901962995529175e-02,3.850826487905578688e-06,1.059476938098669052e-02,1.064365380443632603e-03,9.265024709748104215e-05,4.710349021479487419e-04,5.851653259014710784e-05,9.763826528796926141e-05,5.408907891251146793e-04,2.268415410071611404e-04,1.267899060621857643e-03,1.146958209574222565e-02,1.112084649503231049e-02
9.010027162730693817e-03,2.375889162067323923e-04,5.606470704078674316e-01,2.846474349498748779e-01,1.267772614955902100e-01,6.460991244239266962e-06,1.757693581794228521e-07,1.195660297526046634e-04,1.409107539984688628e-06,2.147462737411842681e-06,1.194711541756987572e-03,4.319896902416076045e-07,1.493217051029205322e-02,1.852432149462401867e-03,2.119609916917397641e-06,3.375721007614629343e-06,2.796375383695703931e-06,2.970682980958372355e-04,2.657659060787409544e-04
7.335582375526428223e-01,2.870371937751770020e-02,5.921908654272556305e-03,6.186462007462978363e-03,7.050793152302503586e-03,1.451506167650222778e-01,2.198872389271855354e-03,1.938704808708280325e-04,1.548869069665670395e-02,7.789017399773001671e-04,1.061320072039961815e-04,4.802210605703294277e-05,1.810728863347321749e-04,3.054172848351299763e-04,8.269633981399238110e-04,2.813640050590038300e-03,4.788445774465799332e-03,2.325945533812046051e-02,2.243879437446594238e-02
9.175288081169128418e-01,2.437078655930235982e-04,1.544571277918294072e-04,1.023000440909527242e-04,2.247642260044813156e-04,9.340282413177192211e-04,1.498982659541070461e-03,1.039089966070605442e-05,5.914120993111282587e-05,7.157493382692337036e-02,1.633914621379517484e-06,2.013498033193172887e-06,1.781972969183698297e-06,4.807703135156771168e-06,2.309976662218105048e-05,6.236151966731995344e-05,5.516394958249293268e-05,3.563258098438382149e-03,3.954349085688591003e-03
