1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.938158988952636719e-01,6.184116005897521973e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.616458415985107422e-01,3.331052884459495544e-02,5.043543409556150436e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.812877774238586426e-01,1.815673313103616238e-03,1.079583819955587387e-02,6.100683938711881638e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.974073231220245361e-01,4.027735069394111633e-02,2.747944742441177368e-02,5.213361382484436035e-01,1.349974609911441803e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.906135559082031250e-01,1.830789074301719666e-02,2.603348577395081520e-03,6.314141303300857544e-02,2.379079535603523254e-02,1.542961108498275280e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.728464841842651367e-01,6.392787210643291473e-03,5.354136694222688675e-03,1.534059178084135056e-02,4.066880047321319580e-02,5.773486196994781494e-02,1.662392052821815014e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.927301764488220215e-01,1.852011075243353844e-03,2.061084611341357231e-03,4.069944377988576889e-03,8.481472730636596680e-03,7.493166625499725342e-02,1.275439187884330750e-02,3.119236091151833534e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.581190824508666992e-01,8.824032847769558430e-04,3.680055087897926569e-04,1.071014208719134331e-03,2.381995785981416702e-03,1.617667376995086670e-01,5.279250815510749817e-02,6.049953103065490723e-01,1.762294769287109375e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.620081305503845215e-01,3.007963765412569046e-03,1.109581906348466873e-03,6.030441261827945709e-03,1.535002491436898708e-03,1.520023494958877563e-01,1.314940005540847778e-01,2.939767241477966309e-01,1.392964571714401245e-01,9.539430961012840271e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.708728551864624023e-01,1.890250365249812603e-03,3.167750546708703041e-04,1.936572603881359100e-03,1.573046785779297352e-03,1.040041242958977818e-04,1.025987882167100906e-02,2.174843847751617432e-02,2.571869641542434692e-02,6.043454632163047791e-02,5.144989583641290665e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.529530107975006104e-01,2.269851538585498929e-04,1.314252585871145129e-04,3.281263343524187803e-04,1.089439378120005131e-03,1.488966774195432663e-02,7.760897278785705566e-03,1.423684805631637573e-01,5.155991762876510620e-03,1.623649336397647858e-02,3.535109162330627441e-01,5.348565056920051575e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.908161997795104980e-01,3.067065845243632793e-04,6.988895474933087826e-04,3.486925852485001087e-04,7.896898314356803894e-03,1.229213830083608627e-02,2.372846705839037895e-03,7.928864657878875732e-02,3.246278315782546997e-02,2.852610871195793152e-02,1.486654281616210938e-01,9.158028662204742432e-02,4.744281526654958725e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.083390235900878906e-01,6.366860179696232080e-05,1.918524358188733459e-04,7.369441300397738814e-05,1.991087337955832481e-04,1.129581825807690620e-03,4.322146123740822077e-04,1.867185696028172970e-03,1.571527565829455853e-03,5.898154340684413910e-03,1.628766953945159912e-02,2.804511599242687225e-02,2.948404848575592041e-02,6.417118012905120850e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.064087510108947754e-01,3.424757160246372223e-04,1.515743497293442488e-04,5.270671099424362183e-04,1.166030779131688178e-04,1.629141770536080003e-04,2.087146567646414042e-04,6.938341539353132248e-04,1.506128115579485893e-03,2.933006267994642258e-03,3.691735211759805679e-03,6.704181898385286331e-03,3.876195549964904785e-01,7.991152256727218628e-02,9.021931327879428864e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.781800925731658936e-01,3.475076286122202873e-03,2.532888611312955618e-04,6.504202261567115784e-03,1.135241473093628883e-04,1.952804741449654102e-03,7.322308956645429134e-04,2.924464875832200050e-03,2.700099255889654160e-03,1.898116315715014935e-03,1.903923414647579193e-02,1.070743426680564880e-02,1.687881350517272949e-01,4.260644912719726562e-01,6.693664193153381348e-02,9.730130434036254883e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.190429925918579102e-01,6.213026121258735657e-03,5.596884875558316708e-04,5.585237406194210052e-03,6.539488094858825207e-04,1.957689877599477768e-03,4.855829756706953049e-04,4.673467483371496201e-03,1.177670434117317200e-03,3.787240246310830116e-03,8.580826222896575928e-03,3.318711649626493454e-03,1.792415417730808258e-02,1.131297126412391663e-01,5.762531980872154236e-02,1.389564722776412964e-01,1.632817648351192474e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.053369045257568359e-01,9.609659900888800621e-04,1.240465906448662281e-03,7.006982341408729553e-04,2.124798484146595001e-03,1.629151985980570316e-03,1.059036236256361008e-03,3.740162588655948639e-03,4.086984787136316299e-03,1.185701345093548298e-03,2.508780220523476601e-03,4.062961786985397339e-03,1.035123481415212154e-03,6.799141876399517059e-03,6.938407570123672485e-02,2.714688330888748169e-02,2.593177855014801025e-01,7.680381182581186295e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.867944478988647461e-01,9.827814938034862280e-05,3.312187036499381065e-04,6.486045458586886525e-05,8.974658703664317727e-05,6.999753531999886036e-04,1.371106918668374419e-04,2.607101923786103725e-04,2.060934639303013682e-04,2.377413911744952202e-04,9.253704338334500790e-04,7.302172598429024220e-04,1.741962041705846786e-03,3.357898676767945290e-04,4.657415207475423813e-03,4.434084519743919373e-03,2.221675217151641846e-02,6.383282691240310669e-02,1.220528502017259598e-02,0.000000000000000000e+00,0.000000000000000000e+00
