1.688689738512039185e-01,6.338523328304290771e-02,4.372243210673332214e-02,4.024690389633178711e-02,3.985631465911865234e-02,2.691281400620937347e-02,5.648858472704887390e-02,3.281924873590469360e-02,3.101930581033229828e-02,4.234096035361289978e-02,4.934657737612724304e-02,4.829524457454681396e-02,4.407698661088943481e-02,3.954657539725303650e-02,4.508322849869728088e-02,5.861487612128257751e-02,7.099298387765884399e-02,4.927152395248413086e-02,4.911125078797340393e-02
9.628462195396423340e-01,3.897342365235090256e-03,3.981794696301221848e-03,3.087560762651264668e-04,9.929080988513305783e-05,8.311409037560224533e-04,7.669007871299982071e-03,4.025951959192752838e-03,9.693577885627746582e-03,1.782795879989862442e-03,9.806673042476177216e-04,9.679336653789505363e-05,2.297791361343115568e-04,4.458003677427768707e-04,1.066832570359110832e-03,2.697758318390697241e-04,3.164832378388382494e-05,9.123084601014852524e-04,8.306274539791047573e-04
4.930438101291656494e-01,1.807276385079603642e-05,1.079832762479782104e-01,2.016447782516479492e-01,8.620218932628631592e-02,1.556664938107132912e-04,1.476730249123647809e-04,2.392875961959362030e-03,3.168765397276729345e-04,1.569368578202556819e-05,2.896227873861789703e-03,1.488590642111375928e-04,4.396576806902885437e-02,5.478596314787864685e-02,7.704690506216138601e-05,1.353186053165700287e-05,6.818261317675933242e-05,2.973173512145876884e-03,3.150377422571182251e-03
4.147945046424865723e-01,9.022053745866287500e-06,8.559033274650573730e-02,2.053217142820358276e-01,1.083928942680358887e-01,1.054479726008139551e-04,6.245107215363532305e-05,1.268372405320405960e-03,1.250504719791933894e-04,3.947823188354959711e-06,2.307653194293379784e-03,1.203656429424881935e-04,8.075319230556488037e-02,9.666468203067779541e-02,3.280173768871463835e-05,4.203036951366811991e-06,4.447260653250850737e-05,2.110752277076244354e-03,2.288246294483542442e-03
6.638396978378295898e-01,1.104185685107950121e-05,4.542709141969680786e-02,9.628535807132720947e-02,6.968695670366287231e-02,1.615233777556568384e-04,2.419795782770961523e-04,1.628803089261054993e-03,1.540225057397037745e-04,7.066734269756125286e-06,1.706981449387967587e-03,3.430055221542716026e-04,5.363024026155471802e-02,6.161293014883995056e-02,3.423833913984708488e-05,6.868479431432206184e-06,7.464503869414329529e-05,2.459389856085181236e-03,2.688276115804910660e-03
9.408355355262756348e-01,1.470556017011404037e-04,4.933331161737442017e-03,6.689950823783874512e-03,2.025315724313259125e-02,1.386026199907064438e-02,4.278362393961288035e-05,4.540225490927696228e-03,1.022336189635097980e-03,2.640629536472260952e-04,3.177673788741230965e-04,3.717396175488829613e-04,1.251933863386511803e-03,2.560867695137858391e-03,3.160440537612885237e-04,5.282996426103636622e-05,5.482927008415572345e-05,1.197546487674117088e-03,1.287758350372314453e-03
8.214688301086425781e-01,7.737313280813395977e-04,6.656885670963674784e-05,4.480838833842426538e-05,6.785178266000002623e-05,3.794587031006813049e-02,8.464819937944412231e-02,9.807176684262230992e-05,1.079228427261114120e-02,4.855645354837179184e-03,8.761136996326968074e-06,6.098431767895817757e-04,6.311325705610215664e-06,2.293274883413687348e-05,2.503745025023818016e-03,1.726212911307811737e-03,2.521225542295724154e-04,1.693127304315567017e-02,1.717686839401721954e-02
9.845646619796752930e-01,1.060836439137347043e-04,1.134158228524029255e-03,7.425578078255057335e-04,4.557867359835654497e-04,6.525447679450735450e-05,1.101472298614680767e-04,3.316334681585431099e-03,1.116013736464083195e-03,3.318308517918922007e-05,8.398637291975319386e-04,5.790722570964135230e-05,1.478057936765253544e-03,3.541479120030999184e-03,4.354029806563630700e-05,8.386670742766000330e-06,9.841269638855010271e-05,1.104094786569476128e-03,1.184100518003106117e-03
9.156813621520996094e-01,9.737401851452887058e-04,1.638800138607621193e-03,1.101222936995327473e-03,1.816285192035138607e-03,1.701582409441471100e-02,1.571481552673503757e-04,9.760599583387374878e-03,8.441417478024959564e-03,3.026580670848488808e-03,5.590975750237703323e-03,5.914516281336545944e-03,1.465789508074522018e-02,9.428813122212886810e-03,2.055364748230203986e-04,4.487281330511905253e-05,2.489499747753143311e-04,2.078897785395383835e-03,2.216526074334979057e-03
9.750712513923645020e-01,2.252744525321759284e-05,3.496027420624159276e-05,2.741769094427581877e-05,5.539455742109566927e-05,5.150116048753261566e-04,1.504848478361964226e-04,2.631247742101550102e-03,1.665606629103422165e-03,1.794796809554100037e-02,1.710924552753567696e-04,3.306618309579789639e-04,2.882738954212982208e-05,2.796212211251258850e-04,1.241256686626002192e-04,6.954215677978936583e-06,9.539048733131494373e-06,4.454942245502024889e-04,4.817687149625271559e-04
