9.977624416351318359e-01,5.375401815399527550e-04,1.698583510005846620e-04,9.528662303637247533e-07,1.356955259268488589e-08,8.734722667380623307e-11,6.039481414976677343e-11,7.374581855401629582e-06,2.395031697233207524e-05,5.843078270117985085e-06,3.132429628749378026e-05,4.948699370288522914e-06,6.046793259883997962e-06,2.087734719680156559e-05,2.695995135582052171e-05,1.521716330898925662e-04,1.528242682979907840e-05,2.100286947097629309e-04,1.024416997097432613e-03
5.320410127751529217e-05,3.232548237974697258e-07,9.999430179595947266e-01,3.415542551010730676e-06,5.066384848949985129e-15,1.717459583486983895e-26,7.930125938835284820e-27,1.041350990750868644e-17,3.737462596353768873e-12,6.097765492540929699e-08,4.845502471484408602e-11,3.795902597781251886e-14,2.332923977832685250e-15,1.215040980155623895e-13,7.225812309608059536e-11,1.712941255505029403e-08,2.813224098119349037e-10,5.118531466730136259e-12,5.720243376194922291e-11
2.469816081429598853e-06,1.283278129994869232e-02,4.765135943889617920e-01,5.106042027473449707e-01,5.169514679437270388e-06,4.877526876313764692e-13,2.885469433610058669e-18,2.010766260890093863e-18,8.287592834221868543e-12,1.991774070120300166e-07,3.082186239566908625e-08,6.858078904770081863e-07,3.149740451097171601e-12,9.524481626565356462e-14,6.407366637262157383e-09,1.015046464658553305e-07,2.723715624597389251e-05,7.811549949110485613e-06,5.661192062689224258e-06
1.624624434981569721e-09,6.964507442974721130e-11,5.906213118578307331e-06,2.882605493068695068e-01,7.101837992668151855e-01,1.536123221740126610e-03,4.132258979439029645e-10,2.840886631981104371e-17,2.336503327309545110e-16,1.408166389483406222e-13,2.227618228767269670e-10,3.854467195196775720e-06,2.684091615634542904e-09,9.295605084280733621e-12,8.622902392119158321e-10,5.840783412480732295e-10,9.663532551940079429e-08,2.984355887747369707e-06,6.745988684997428209e-06
6.045192151764647304e-14,7.055673815221392857e-19,1.203857752383791137e-15,8.511650273490545260e-10,9.888488420983776450e-05,9.996143579483032227e-01,2.867639414034783840e-04,4.819864803497567185e-15,9.784437061258759934e-20,5.036399524325193039e-22,2.957794797649245197e-18,1.898161098787265466e-12,1.517508861625938010e-11,2.621068943484128333e-12,1.805547725219902588e-11,4.551805641932714364e-14,8.109612699251644852e-14,4.044506396461144959e-11,6.941192065568202452e-10
1.266687460812076040e-21,4.975944789738123106e-28,1.063465774481577055e-26,1.380456980563050362e-22,4.075967265527308259e-14,2.823583652045852377e-13,1.000000000000000000e+00,7.110192989934205343e-10,2.858571842941256730e-25,3.447018458856925066e-32,1.058281074774789397e-27,2.408527682588801022e-25,1.594717532474041800e-17,9.971968116160266626e-15,2.848556705570032948e-18,3.816937048685862447e-20,2.127132369530315256e-25,9.323130267813692163e-22,1.662917245320180018e-19
4.907442941598505470e-12,3.079104220750779345e-20,6.619032719654250252e-23,3.212167768679231385e-23,2.171147606754479729e-17,2.835383838828420267e-07,2.809890098376399692e-08,9.999997615814208984e-01,7.526732709317585091e-11,8.174471733878676986e-24,1.024530339642620809e-23,8.257724961260976605e-29,1.256999478664795931e-18,1.173221242378730267e-12,2.403532928241247646e-11,5.118599771467002846e-15,2.336055326289786390e-17,2.259680403608895459e-15,4.426198194448132187e-15
3.383284624680626962e-11,5.698136962273281370e-10,4.403751424299199202e-17,1.010559445772644783e-21,2.003107164973402017e-23,1.071247877858070464e-19,1.366686451509391276e-11,1.795561956896563061e-06,9.999977350234985352e-01,4.577305219299887540e-07,8.727284858026475908e-18,1.978072885027266669e-22,3.585200053691255254e-24,4.453547849686316908e-20,3.811780405205134059e-11,1.590806791851306912e-10,1.674148875085990085e-10,1.427522650868789933e-13,4.383335870921517552e-14
3.003276230137408298e-12,5.281971691625808596e-13,6.078105819215876005e-14,1.441157242017860083e-17,2.722951450011968929e-22,6.760974662358960978e-29,2.989597341189824695e-21,4.554684320673407782e-12,6.280656066337542143e-07,9.999994039535522461e-01,1.800436244536740560e-08,5.253368748484911217e-16,1.476127372687004079e-24,1.688151243816485593e-25,1.310759971005295967e-21,1.032176866764059064e-13,2.565141675459070569e-12,8.396570114546642039e-13,3.605027788875642125e-14
1.283181595918350681e-13,2.341489439693116752e-16,1.750370508257770297e-11,5.498213429683262987e-12,3.068111888934889992e-16,1.262951242015550179e-23,5.477497576102905663e-31,7.696819957047596071e-19,2.037137646071496278e-11,3.649060147381533170e-07,9.999996423721313477e-01,4.131605990664866113e-08,5.361259040745835688e-15,7.987493082223933972e-22,8.002760676462058804e-25,6.064710536654070723e-21,2.248484957386798558e-15,1.797185733565243027e-10,7.607249032093310603e-12
