8.466029763221740723e-01,2.064045704901218414e-02,2.159442752599716187e-03,1.952375518158078194e-03,3.308804705739021301e-03,9.845954366028308868e-03,1.467850990593433380e-02,6.977437529712915421e-03,8.041257970035076141e-03,7.640896365046501160e-03,3.301611868664622307e-03,2.763165719807147980e-02,1.917332876473665237e-03,6.205044221132993698e-03,2.711917087435722351e-02,2.745877718552947044e-03,6.902569439262151718e-04,4.262501839548349380e-03,4.278538282960653305e-03
9.705958962440490723e-01,1.493254094384610653e-03,1.549340086057782173e-04,9.403192962054163218e-05,9.247165144188329577e-05,2.834622318914625794e-05,5.397632048698142171e-05,9.192817378789186478e-05,3.360924165463075042e-05,1.497853645560098812e-05,3.952073748223483562e-04,1.590600935742259026e-03,5.513289361260831356e-04,3.145132213830947876e-04,6.087484071031212807e-04,6.810325430706143379e-04,1.318068476393818855e-03,1.085698511451482773e-02,1.103017758578062057e-02
9.467140436172485352e-01,3.213145537301898003e-04,4.013018406112678349e-05,1.674354643910191953e-05,2.118083102686796337e-05,1.089206052711233497e-04,2.323032240383327007e-04,1.614103093743324280e-04,5.344523015082813799e-05,1.441052008885890245e-04,3.317447553854435682e-04,6.842441391199827194e-03,9.969231905415654182e-05,8.459978562314063311e-05,3.990226890891790390e-03,1.856537535786628723e-02,1.298693940043449402e-02,4.739847034215927124e-03,4.545455798506736755e-03
9.881686568260192871e-01,8.426869171671569347e-04,3.166271562804467976e-05,1.592678381712175906e-05,1.941178197739645839e-05,1.352361687168013304e-05,7.431817721226252615e-06,4.508620768319815397e-04,1.409964897902682424e-04,4.693735536420717835e-05,1.784753403626382351e-03,2.901957836002111435e-03,1.444228226318955421e-03,1.248243963345885277e-03,6.550332764163613319e-04,1.605746365385130048e-04,8.821282244753092527e-05,9.778158273547887802e-04,1.001067110337316990e-03
9.830493927001953125e-01,6.351529737003147602e-05,3.141050910926423967e-06,1.444762801838805899e-06,1.530582039777073078e-06,1.546261501061962917e-06,1.473490647185826674e-05,1.548745967738796026e-05,5.911813786951825023e-05,2.946454696939326823e-05,6.504704942926764488e-04,7.534953765571117401e-03,3.274397458881139755e-04,1.947904675034806132e-04,4.087966401129961014e-03,1.485751592554152012e-03,2.648879599291831255e-04,1.107843243516981602e-03,1.106600393541157246e-03
8.519285321235656738e-01,2.519964027669630013e-06,2.147654640793916769e-06,1.492227852395444643e-06,4.170493866695323959e-06,1.773250369296874851e-05,3.596275928430259228e-05,2.076482924167066813e-04,3.025087644346058369e-04,2.735186717472970486e-04,4.923192784190177917e-03,8.122680336236953735e-02,1.253188587725162506e-03,3.518313169479370117e-03,4.285405203700065613e-02,3.189635695889592171e-03,5.474514327943325043e-04,4.775551147758960724e-03,4.935497418045997620e-03
9.885275363922119141e-01,1.228930050274357200e-04,2.221689101133961231e-06,1.109285790334979538e-06,1.855129994510207325e-06,1.059459464158862829e-06,2.024918103415984660e-05,6.512616528198122978e-05,1.562840625410899520e-04,4.352336327428929508e-05,5.298917531035840511e-04,8.140960708260536194e-03,2.487224992364645004e-04,4.723057791125029325e-04,7.769058574922382832e-04,1.167887603514827788e-04,3.622957228799350560e-05,3.758149105124175549e-04,3.607224207371473312e-04
6.905103325843811035e-01,1.409593533026054502e-04,3.745059802895411849e-05,3.857287811115384102e-05,1.094891122193075716e-04,7.160504173953086138e-05,5.268230961519293487e-05,9.335866197943687439e-04,5.439388565719127655e-03,1.076662680134177208e-03,2.061352692544460297e-02,2.099815607070922852e-01,9.486954659223556519e-03,2.626849524676799774e-02,2.781775966286659241e-02,5.315356422215700150e-03,3.222146769985556602e-04,8.913699421100318432e-04,8.920663967728614807e-04
8.152907490730285645e-01,4.429690015967935324e-04,4.161312244832515717e-04,2.860170206986367702e-04,5.584384198300540447e-04,8.782965596765279770e-04,1.413717982359230518e-03,6.844966672360897064e-03,4.380970727652311325e-03,1.259507983922958374e-02,1.576146483421325684e-02,7.143657654523849487e-02,6.183257792145013809e-03,3.210203722119331360e-02,2.574991621077060699e-02,3.646709956228733063e-03,4.362498875707387924e-04,7.941197836771607399e-04,7.823890773579478264e-04
9.884613752365112305e-01,7.411865226458758116e-05,1.040593269863165915e-05,3.811386250163195655e-06,3.943112915294477716e-06,7.528222795372130349e-06,6.919716252014040947e-04,2.363564126426354051e-04,1.943033421412110329e-03,1.390167599311098456e-04,1.758857979439198971e-03,5.410420242697000504e-03,3.608737315516918898e-04,4.541643429547548294e-04,2.631772367749363184e-04,1.920082831929903477e-05,5.291222350933821872e-06,7.699524576310068369e-05,7.949602877488359809e-05
