8.659312129020690918e-01,4.251502081751823425e-02,2.430549589917063713e-03,1.155492500402033329e-03,8.439158555120229721e-04,2.741134492680430412e-03,2.655120752751827240e-02,8.468683226965367794e-04,3.382867900654673576e-03,8.100650273263454437e-03,4.710177425295114517e-03,7.351186592131853104e-03,1.585237099789083004e-03,1.822737394832074642e-03,3.602066077291965485e-03,1.857871655374765396e-03,2.407762687653303146e-03,1.101120002567768097e-02,1.115283463150262833e-02
8.078746199607849121e-01,7.891312241554260254e-03,4.592955112457275391e-03,1.923740492202341557e-03,9.334100177511572838e-04,1.236014417372643948e-03,1.060353964567184448e-02,3.838889824692159891e-04,2.075564407277852297e-04,1.117235515266656876e-03,2.031095093116164207e-03,3.381022252142429352e-03,4.630589857697486877e-03,7.906916551291942596e-03,1.451049093157052994e-02,2.300580032169818878e-02,3.173322603106498718e-02,3.842822462320327759e-02,3.760831058025360107e-02
6.168884634971618652e-01,1.792560890316963196e-02,1.001236611045897007e-03,3.936671128030866385e-04,4.198861424811184406e-04,2.569220261648297310e-03,8.238442242145538330e-03,3.897958667948842049e-03,5.955104250460863113e-03,3.733193501830101013e-03,5.974182859063148499e-02,4.627215117216110229e-02,5.161061137914657593e-02,3.056136891245841980e-02,2.908188477158546448e-02,1.431133877485990524e-02,7.230961229652166367e-03,4.974950104951858521e-02,5.041762068867683411e-02
7.902082204818725586e-01,8.396513760089874268e-03,1.219050725921988487e-03,6.166934617795050144e-04,5.075864610262215137e-04,1.990570221096277237e-03,7.694232277572154999e-03,1.302311895415186882e-03,8.712934795767068863e-04,4.638254176825284958e-03,8.066751062870025635e-03,1.511135417968034744e-02,2.089492604136466980e-02,3.202744945883750916e-02,3.561915829777717590e-02,2.464466542005538940e-02,9.806226938962936401e-03,1.841502264142036438e-02,1.796973310410976410e-02
5.341064929962158203e-01,2.653892617672681808e-03,7.174563361331820488e-04,3.058362926822155714e-04,3.405358875170350075e-04,1.396129140630364418e-03,6.541217211633920670e-03,1.520698773674666882e-03,2.070051152259111404e-03,1.662439294159412384e-02,2.746816910803318024e-02,2.506173215806484222e-02,4.518965631723403931e-02,3.788496553897857666e-02,9.380100667476654053e-02,7.263157516717910767e-02,4.384533315896987915e-02,4.422163963317871094e-02,4.361922293901443481e-02
2.793083786964416504e-01,6.042663007974624634e-03,9.762054542079567909e-04,6.528855301439762115e-04,6.408922490663826466e-04,4.288435738999396563e-04,4.557216889224946499e-04,1.814568974077701569e-02,2.172839269042015076e-02,3.788491012528538704e-03,1.653750091791152954e-01,2.061204314231872559e-01,1.151142865419387817e-01,7.983539253473281860e-02,1.881533674895763397e-02,1.750582084059715271e-02,5.113736260682344437e-03,3.026354871690273285e-02,2.968821860849857330e-02
8.295717835426330566e-02,1.699699903838336468e-03,1.081136520951986313e-03,9.170180419459939003e-04,1.194211654365062714e-03,1.635028020245954394e-04,2.413685579085722566e-04,5.233604460954666138e-03,4.744510166347026825e-03,5.383016541600227356e-03,2.492857575416564941e-01,2.961007952690124512e-01,1.868795305490493774e-01,8.078166097402572632e-02,2.059505134820938110e-02,2.700449712574481964e-02,1.013164501637220383e-02,1.278677862137556076e-02,1.281905360519886017e-02
3.912016749382019043e-01,5.269955378025770187e-03,8.163647726178169250e-04,5.007829749956727028e-04,5.162289016880095005e-04,3.922912292182445526e-04,3.209986258298158646e-03,4.590167198330163956e-03,6.954225245863199234e-03,1.386024653911590576e-01,4.770046472549438477e-02,3.982899338006973267e-02,2.210385911166667938e-02,3.398852795362472534e-02,8.829740434885025024e-02,1.062421798706054688e-01,6.928513292223215103e-03,5.221617594361305237e-02,5.063972622156143188e-02
6.747415065765380859e-01,4.029916599392890930e-03,3.965881769545376301e-04,1.518386852694675326e-04,1.283760066144168377e-04,1.031915890052914619e-03,2.831591852009296417e-02,1.609680824913084507e-03,1.065196935087442398e-02,4.494770988821983337e-02,1.495663821697235107e-02,2.224685996770858765e-02,4.423961043357849121e-03,3.535262541845440865e-03,2.529976703226566315e-02,2.156839892268180847e-02,2.769331447780132294e-03,7.007690519094467163e-02,6.911744922399520874e-02
6.465404033660888672e-01,3.874555695801973343e-03,1.452859956771135330e-03,7.229868206195533276e-04,9.653061861172318459e-04,7.064458914101123810e-03,1.897563040256500244e-02,1.327342260628938675e-02,2.872690744698047638e-02,4.909707978367805481e-02,1.875713467597961426e-02,9.524241089820861816e-03,1.076200231909751892e-02,1.615430973470211029e-02,6.107145920395851135e-02,1.406720001250505447e-02,1.927961944602429867e-03,4.862154275178909302e-02,4.842056334018707275e-02
4.166767597198486328e-01,1.172401942312717438e-02,3.454862395301461220e-03,2.125101862475275993e-03,1.773545518517494202e-03,2.059645717963576317e-03,2.163251629099249840e-03,7.859530299901962280e-02,1.487172991037368774e-01,1.343109551817178726e-02,9.863338619470596313e-02,8.108420670032501221e-02,3.494657576084136963e-02,3.208441659808158875e-02,7.825925014913082123e-03,4.106547217816114426e-03,1.018944312818348408e-03,2.991704083979129791e-02,2.966207824647426605e-02
7.377115488052368164e-01,9.319239296019077301e-03,9.154397412203252316e-04,3.315378271508961916e-04,2.185662742704153061e-04,4.690120695158839226e-04,9.995100554078817368e-04,2.032339014112949371e-02,2.062458172440528870e-02,3.033919259905815125e-03,8.652963489294052124e-02,2.072046324610710144e-02,1.637243852019309998e-02,1.252411026507616043e-02,4.796664230525493622e-03,2.268489683046936989e-03,4.855909501202404499e-04,3.114556521177291870e-02,3.121022880077362061e-02
6.059669256210327148e-01,2.956236526370048523e-02,3.874252783134579659e-03,2.238029381260275841e-03,1.922725350596010685e-03,2.770632505416870117e-03,8.434715680778026581e-03,1.056876927614212036e-01,1.661965847015380859e-01,6.031644996255636215e-03,1.420006155967712402e-02,4.223771858960390091e-03,6.843032315373420715e-03,7.291122339665889740e-03,1.243180711753666401e-03,3.425402974244207144e-04,2.851861936505883932e-04,1.640903204679489136e-02,1.647653430700302124e-02
9.122903943061828613e-01,1.602786220610141754e-02,1.301801484078168869e-02,6.674512755125761032e-03,3.181442385539412498e-03,2.703972160816192627e-03,1.179243344813585281e-02,1.159830018877983093e-02,3.768825903534889221e-03,1.076385611668229103e-03,1.611549523659050465e-03,9.517000871710479259e-04,1.653317245654761791e-03,4.033115692436695099e-03,6.151022389531135559e-04,1.108663273043930531e-04,9.450208744965493679e-05,4.426056984812021255e-03,4.371566232293844223e-03
9.362115263938903809e-01,5.951563827693462372e-03,1.288092136383056641e-02,9.154150262475013733e-03,7.054229266941547394e-03,3.313449211418628693e-03,1.098995748907327652e-02,4.544881172478199005e-03,1.377151929773390293e-03,1.518945937277749181e-04,7.388881058432161808e-04,8.805060060694813728e-04,1.190821290947496891e-03,1.347465207800269127e-03,3.334189241286367178e-04,4.512149462243542075e-05,1.819501994759775698e-05,1.902348361909389496e-03,1.913480111397802830e-03
7.670395374298095703e-01,1.767462119460105896e-02,5.887519940733909607e-02,3.251874074339866638e-02,2.237550169229507446e-02,2.695705555379390717e-02,3.373906016349792480e-02,2.734315581619739532e-02,6.455910857766866684e-03,5.265629733912646770e-04,7.718104752711951733e-04,2.153514215024188161e-04,1.453054603189229965e-03,1.893354696221649647e-03,5.581528530456125736e-04,1.099715445889160037e-04,2.562246227171272039e-04,6.181288626976311207e-04,6.186584942042827606e-04
6.408523321151733398e-01,4.967864230275154114e-02,6.855012476444244385e-02,5.169461295008659363e-02,3.538043424487113953e-02,2.713039331138134003e-02,6.668638437986373901e-02,2.458547241985797882e-02,1.673300750553607941e-02,1.281034317798912525e-03,4.080155398696660995e-03,2.353401388972997665e-03,4.401897545903921127e-03,3.303659381344914436e-03,2.758561458904296160e-04,4.260414425516501069e-05,5.411978781921789050e-05,1.445280504412949085e-03,1.470677321776747704e-03
5.803239941596984863e-01,1.266176402568817139e-01,5.262190476059913635e-02,3.967281058430671692e-02,4.186641424894332886e-02,9.488773345947265625e-02,1.605117693543434143e-02,1.671053096652030945e-02,1.729264669120311737e-02,4.767338279634714127e-03,1.826863619498908520e-03,1.371770398691296577e-03,1.001469325274229050e-03,1.728528295643627644e-03,5.382490926422178745e-04,1.310493098571896553e-04,3.404388189665041864e-05,1.269178697839379311e-03,1.286704558879137039e-03
6.809546351432800293e-01,1.646268367767333984e-01,6.116583943367004395e-02,3.402246534824371338e-02,1.839370653033256531e-02,2.460086718201637268e-02,5.065958481281995773e-03,3.516608150675892830e-03,1.004752935841679573e-03,1.510409347247332335e-04,7.415333529934287071e-04,4.622663254849612713e-04,1.278398907743394375e-03,2.059740480035543442e-03,3.636616747826337814e-04,7.093777094269171357e-05,4.041561624035239220e-05,7.379478192888200283e-04,7.423244533129036427e-04
6.621150970458984375e-01,1.093875244259834290e-01,8.770377188920974731e-02,5.169269442558288574e-02,2.813693881034851074e-02,2.140349335968494415e-02,1.549147069454193115e-02,6.572682410478591919e-03,6.886939518153667450e-03,8.261680486612021923e-04,2.599371597170829773e-03,1.542050624266266823e-03,2.054596086964011192e-03,1.585843972861766815e-03,9.863254672382026911e-05,2.038360435108188540e-05,1.780230741132982075e-05,9.180882479995489120e-04,9.464414324611425400e-04
