8.219012022018432617e-01,2.444788115099072456e-03,2.577966370154172182e-04,9.948467049980536103e-05,1.064575044438242912e-04,3.787891182582825422e-04,1.913494057953357697e-02,6.615466554649174213e-04,1.471410156227648258e-03,2.747103385627269745e-02,4.603452980518341064e-02,4.733708873391151428e-02,1.115298084914684296e-02,3.924982622265815735e-03,3.561955876648426056e-03,2.009015064686536789e-03,4.023254383355379105e-03,3.993864171206951141e-03,4.034754820168018341e-03
8.776170611381530762e-01,4.297703504562377930e-03,7.112468592822551727e-04,2.623751061037182808e-04,1.835902075981721282e-04,1.185423810966312885e-03,2.721558557823300362e-03,5.714009748771786690e-04,1.291079912334680557e-03,5.581953562796115875e-03,2.850671671330928802e-02,1.260854117572307587e-02,6.432998459786176682e-03,3.783465595915913582e-03,1.651227357797324657e-03,1.615543849766254425e-03,6.920436862856149673e-03,2.190074883401393890e-02,2.215692959725856781e-02
2.426073998212814331e-01,4.457025323063135147e-03,4.665339365601539612e-04,1.849251275416463614e-04,2.154327230527997017e-04,9.338294621556997299e-04,3.709488315507769585e-03,1.853325217962265015e-02,8.816309273242950439e-03,3.699130937457084656e-02,4.921327829360961914e-01,8.621072769165039062e-02,5.544239655137062073e-02,4.372934997081756592e-02,2.095978939905762672e-03,1.114585204049944878e-03,3.864793106913566589e-04,9.786438895389437675e-04,9.934634435921907425e-04
7.983038425445556641e-01,5.400996189564466476e-03,9.106309153139591217e-04,3.293890331406146288e-04,2.808871795423328876e-04,1.287166378460824490e-03,1.269337022677063942e-03,3.161733737215399742e-03,1.818946446292102337e-03,5.379534792155027390e-03,9.462925791740417480e-02,2.387489192187786102e-02,2.193195372819900513e-02,2.715713903307914734e-02,3.724415320903062820e-03,2.625636523589491844e-03,1.800465048290789127e-03,3.046892583370208740e-03,3.066932316869497299e-03
1.778885275125503540e-01,5.881563411094248295e-04,3.467697533778846264e-04,1.568768493598327041e-04,1.918777561513707042e-04,9.779131505638360977e-04,7.142819231376051903e-04,1.075510215014219284e-02,3.260789439082145691e-03,3.389921272173523903e-03,4.656242430210113525e-01,8.507350087165832520e-02,7.103087753057479858e-02,1.225976794958114624e-01,3.458311408758163452e-02,5.640082526952028275e-03,1.862332457676529884e-03,7.660273462533950806e-03,7.657695095986127853e-03
8.670343160629272461e-01,1.095407409593462944e-03,1.239484263351187110e-04,3.484585613477975130e-05,3.274811024311929941e-05,1.043559386744163930e-04,1.501183491200208664e-03,1.182560110464692116e-03,3.031947650015354156e-03,5.409271642565727234e-02,3.699887543916702271e-02,1.061104051768779755e-02,7.366569247096776962e-03,6.569853518158197403e-03,1.749363145790994167e-03,3.216048004105687141e-03,1.043744967319071293e-03,2.100215060636401176e-03,2.110269619151949883e-03
8.985157608985900879e-01,3.273520560469478369e-04,8.798587077762931585e-05,4.839169923798181117e-05,8.066241571214050055e-05,1.550374145153909922e-04,2.180883428081870079e-03,9.356161463074386120e-04,4.423431586474180222e-03,9.833167307078838348e-03,2.982811257243156433e-02,2.587224356830120087e-02,8.010693825781345367e-03,6.097426172345876694e-03,2.221966395154595375e-03,3.830140689387917519e-03,2.427009399980306625e-03,2.572078490629792213e-03,2.552134217694401741e-03
7.399320602416992188e-01,4.857308231294155121e-04,2.470166364219039679e-04,1.159863168140873313e-04,1.922263472806662321e-04,1.209947047755122185e-03,7.631789892911911011e-03,8.121968246996402740e-03,5.049999337643384933e-03,3.930286318063735962e-02,7.317325472831726074e-02,5.358366668224334717e-02,2.043781988322734833e-02,3.139334917068481445e-02,7.986716926097869873e-03,3.338084323331713676e-03,1.678611966781318188e-03,3.062211209908127785e-03,3.056638641282916069e-03
8.490670323371887207e-01,3.322491247672587633e-04,1.351808023173362017e-04,4.566245843307115138e-05,7.038138573989272118e-05,4.755469853989779949e-04,1.495024189352989197e-03,4.352382849901914597e-03,8.863936178386211395e-03,3.422249853610992432e-02,6.345605105161666870e-02,2.023482881486415863e-02,6.440212484449148178e-03,7.686065509915351868e-03,9.733389015309512615e-04,5.897656665183603764e-04,1.446659007342532277e-04,7.024644291959702969e-04,7.127723656594753265e-04
2.216565012931823730e-01,5.796454497613012791e-04,4.103087412659078836e-04,1.876748428912833333e-04,3.121526679024100304e-04,2.985276049003005028e-03,4.186378326267004013e-03,6.416513025760650635e-02,3.356772661209106445e-02,2.818230539560317993e-02,4.811007976531982422e-01,7.019774615764617920e-02,2.734161354601383209e-02,5.878058448433876038e-02,3.506202949211001396e-03,1.709411735646426678e-04,2.913607386290095747e-05,1.312613603658974171e-03,1.327244215644896030e-03
7.407655119895935059e-01,1.308220322243869305e-03,1.078151690308004618e-04,3.083193951169960201e-05,3.026900412805844098e-05,4.837715823668986559e-05,3.282268531620502472e-03,2.576907398179173470e-03,1.262232661247253418e-02,2.092512398958206177e-01,1.692322641611099243e-02,6.826379802078008652e-03,1.691670040600001812e-03,1.572003122419118881e-03,5.977423279546201229e-04,7.872313726693391800e-04,1.216948803630657494e-04,7.355525740422308445e-04,7.206804584711790085e-04
8.129037022590637207e-01,6.579915643669664860e-04,2.259677130496129394e-04,6.310211756499484181e-05,6.295570346992462873e-05,4.933795426040887833e-04,4.259239416569471359e-03,8.647886104881763458e-03,8.288859575986862183e-02,6.605794280767440796e-02,1.786271855235099792e-02,1.855949405580759048e-03,1.252132933586835861e-03,1.316910260356962681e-03,7.502544031012803316e-05,1.854136935435235500e-04,1.469099224777892232e-04,5.272845155559480190e-04,5.168670322746038437e-04
4.738476276397705078e-01,4.967239685356616974e-03,2.210375387221574783e-03,8.890716126188635826e-04,6.851636571809649467e-04,3.748803865164518356e-03,5.919122602790594101e-03,3.065237775444984436e-02,3.160585463047027588e-01,9.834302961826324463e-02,3.568646684288978577e-02,1.375804073177278042e-03,7.708283141255378723e-03,8.191265165805816650e-03,1.424817834049463272e-03,5.842073587700724602e-04,8.923972491174936295e-04,3.371866419911384583e-03,3.443585243076086044e-03
4.783995449542999268e-01,4.149640444666147232e-03,1.089687692001461983e-03,4.170556494500488043e-04,3.170972340740263462e-04,1.867379178293049335e-03,2.396234078332781792e-03,4.771881550550460815e-02,3.807196021080017090e-01,2.674940600991249084e-02,4.672094434499740601e-02,5.049413535743951797e-03,1.842993893660604954e-03,1.566801802255213261e-03,5.169043288333341479e-05,2.851349199772812426e-05,5.208109359955415130e-05,4.290010547265410423e-04,4.340697778388857841e-04
9.727277755737304688e-01,1.453635282814502716e-03,3.673159750178456306e-03,1.870321459136903286e-03,1.531628775410354137e-03,1.191221759654581547e-03,4.001989029347896576e-03,9.612020221538841724e-04,2.494067419320344925e-03,4.492404870688915253e-03,8.344150846824049950e-04,6.269376608543097973e-04,7.415059371851384640e-04,5.183743778616189957e-04,2.498411049600690603e-04,3.106094955001026392e-04,2.270217082696035504e-04,1.036548637785017490e-03,1.057365676388144493e-03
1.953986585140228271e-01,1.546280574984848499e-03,3.806669497862458229e-03,2.052944852039217949e-03,1.723034074530005455e-03,8.459915407001972198e-03,3.093120409175753593e-03,6.378082633018493652e-01,1.328492462635040283e-01,4.336334299296140671e-03,6.371270399540662766e-03,2.442648401483893394e-04,2.980934514198452234e-04,7.404994103126227856e-04,1.144325215136632323e-04,1.499236805102555081e-05,2.341385152249131352e-05,5.526678287424147129e-04,5.659582093358039856e-04
8.989022374153137207e-01,1.207837462425231934e-02,9.541572071611881256e-03,3.427266608923673630e-03,2.686463529244065285e-03,6.070489995181560516e-03,1.038041338324546814e-02,2.716691046953201294e-02,1.393554825335741043e-02,9.940157644450664520e-03,2.338547259569168091e-03,2.106629253830760717e-04,5.916967056691646576e-04,6.775977090001106262e-04,4.346440255176275969e-04,3.081852628383785486e-04,1.445654779672622681e-04,5.790030118077993393e-04,5.856666830368340015e-04
7.940436005592346191e-01,2.404038421809673309e-02,3.320634737610816956e-02,1.259749941527843475e-02,1.039878837764263153e-02,2.710887230932712555e-02,3.792296350002288818e-02,4.419134929776191711e-02,4.029005300253629684e-03,7.759188767522573471e-03,2.963177859783172607e-03,1.945595286088064313e-04,3.333047206979244947e-04,4.049152776133269072e-04,4.630793409887701273e-05,2.917842903116252273e-05,4.922331936541013420e-05,3.378708497621119022e-04,3.435435646679252386e-04
2.764031291007995605e-01,2.074658423662185669e-01,2.304272800683975220e-01,9.729441255331039429e-02,6.424514949321746826e-02,5.741572380065917969e-02,2.508467808365821838e-02,2.839107811450958252e-02,2.296678023412823677e-03,2.051241463050246239e-04,8.541048504412174225e-03,6.497412105090916157e-04,5.952619831077754498e-04,4.080967919435352087e-04,3.051961175515316427e-05,4.513387011684244499e-06,1.827491360018029809e-05,2.613005344755947590e-04,2.621750463731586933e-04
8.790829777717590332e-01,3.947542980313301086e-02,2.502412535250186920e-02,9.181777946650981903e-03,6.089716684073209763e-03,3.575423732399940491e-03,2.283598855137825012e-02,3.184598637744784355e-03,2.082375111058354378e-03,6.349659524857997894e-03,1.302471035160124302e-03,4.234335501678287983e-04,5.209370283409953117e-04,2.721297496464103460e-04,3.683613249449990690e-05,7.963398820720613003e-05,7.634371286258101463e-05,2.031255426118150353e-04,2.029414026765152812e-04
9.855701923370361328e-01,6.828371551819145679e-04,9.690095903351902962e-04,4.058720660395920277e-04,4.299168358556926250e-04,2.278079336974769831e-04,2.941040555015206337e-03,1.457195030525326729e-04,3.065058263018727303e-04,1.794568146578967571e-03,7.287699263542890549e-04,1.323651289567351341e-03,6.889039068482816219e-04,3.211393777746707201e-04,2.838773361872881651e-04,6.093985866755247116e-04,6.571623962372541428e-04,9.623823571018874645e-04,9.511203388683497906e-04
