1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.970055222511291504e-01,2.994464011862874031e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.386702001094818115e-01,7.555126547813415527e-01,5.817190743982791901e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.765264391899108887e-01,5.230052629485726357e-04,1.818416826426982880e-02,4.766406491398811340e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.263171315193176270e-01,3.973581362515687943e-03,5.778896436095237732e-02,5.937549471855163574e-02,5.254490301012992859e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.589616179466247559e-01,3.674644511193037033e-03,4.803708754479885101e-03,2.590460143983364105e-02,1.830950975418090820e-01,2.356035262346267700e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.390120506286621094e-01,2.402356825768947601e-03,5.257931770756840706e-04,3.949079196900129318e-03,2.159416675567626953e-02,1.234571635723114014e-02,2.017081901431083679e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.572268843650817871e-01,8.166020736098289490e-03,2.089914923999458551e-04,3.679655725136399269e-03,2.975224750116467476e-03,7.565115578472614288e-03,2.131233364343643188e-01,7.054785732179880142e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.430295228958129883e-01,1.217591855674982071e-02,1.298787356063257903e-05,2.034244127571582794e-03,5.659593269228935242e-03,1.448742579668760300e-03,2.839170210063457489e-02,7.232519797980785370e-03,1.471522591600660235e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.082659155130386353e-01,1.529293134808540344e-03,9.963948279619216919e-03,4.411144182085990906e-04,1.468002883484587073e-04,2.575417794287204742e-02,1.585137844085693359e-02,1.372947841882705688e-01,5.719744563102722168e-01,2.877813018858432770e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.740203380584716797e-01,4.215464461594820023e-03,3.396896645426750183e-03,2.063037129119038582e-03,1.170550822280347347e-03,5.213565600570291281e-05,1.373817096464335918e-03,4.840175155550241470e-03,1.266372972168028355e-03,8.400046080350875854e-02,2.360066585242748260e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.829416751861572266e-01,1.922801369801163673e-03,2.276263548992574215e-04,3.542074700817465782e-03,4.893972538411617279e-03,2.178073395043611526e-03,1.288326340727508068e-03,6.198159098858013749e-05,2.214404730693786405e-06,3.934974223375320435e-02,2.618583440780639648e-01,1.733186072669923306e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.256920218467712402e-01,4.422677448019385338e-04,4.173632187303155661e-04,5.318882176652550697e-04,6.707989145070314407e-03,6.752362241968512535e-04,6.432246300391852856e-04,1.064403550117276609e-04,2.203178610216127709e-06,1.122057810425758362e-02,1.548330392688512802e-02,2.034417353570461273e-02,1.773325167596340179e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.564752340316772461e-01,8.986046850623097271e-06,5.424465780379250646e-05,1.063704530679387972e-05,3.304163739085197449e-02,4.041273496113717556e-04,1.434143981896340847e-03,5.904411082156002522e-04,3.551255360889626900e-07,1.743459259159862995e-03,1.091917278245091438e-03,1.505929976701736450e-03,9.779538214206695557e-02,5.843628663569688797e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.333773374557495117e-01,2.766855177469551563e-04,1.404708891641348600e-04,1.401860936312004924e-04,8.140320889651775360e-03,1.296975824516266584e-04,2.536408836022019386e-03,1.116070779971778393e-04,3.255844058003276587e-05,5.716632120311260223e-03,1.845557417254894972e-04,8.384985267184674740e-04,1.987919509410858154e-01,4.139515757560729980e-02,8.188006468117237091e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.871097445487976074e-01,2.202264266088604927e-03,2.195857377955690026e-04,6.577916792593896389e-04,4.568729549646377563e-03,1.522068487247452140e-04,3.793068230152130127e-03,5.341551732271909714e-04,1.075399704859592021e-04,4.316201433539390564e-03,2.170020161429420114e-04,4.750625230371952057e-04,1.121634170413017273e-01,7.099031656980514526e-02,1.506985723972320557e-01,6.179425492882728577e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.403070688247680664e-01,3.602237626910209656e-02,2.047241199761629105e-03,4.276873078197240829e-03,3.811492118984460831e-03,3.445156617090106010e-04,2.033723751083016396e-03,4.300825239624828100e-04,4.485269892029464245e-05,4.848091397434473038e-03,1.013349159620702267e-03,1.738376740831881762e-04,6.364390254020690918e-03,1.817052066326141357e-02,6.524501740932464600e-02,2.107563018798828125e-01,4.110174719244241714e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.534368872642517090e-01,2.242905087769031525e-03,3.033867396879941225e-04,9.678922360762953758e-04,1.937892986461520195e-03,3.470074443612247705e-04,1.833081914810463786e-04,4.262370202923193574e-05,5.004487320547923446e-06,7.246942259371280670e-03,9.823109721764922142e-04,1.286955084651708603e-04,3.523254781612195075e-05,7.046440150588750839e-04,5.168996285647153854e-04,5.560658406466245651e-03,1.093675047159194946e-01,1.599016413092613220e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.697564661502838135e-01,7.431468020513420925e-06,8.466708095511421561e-05,9.665030120231676847e-06,1.031559053808450699e-02,5.000195960747078061e-05,1.557598588988184929e-04,6.250495061976835132e-05,2.172322410842753015e-07,6.744627607986330986e-04,1.205716835102066398e-04,1.012356806313619018e-04,1.134354606620036066e-04,4.118832748645218089e-06,1.465493696741759777e-04,1.609139377251267433e-03,3.413712547626346350e-04,7.140285372734069824e-01,2.418261952698230743e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.843746721744537354e-01,1.210036873817443848e-02,1.496017561294138432e-03,6.733250804245471954e-03,8.390412665903568268e-03,4.884984809905290604e-04,7.973119500093162060e-04,1.018215771182440221e-04,2.439362333461758681e-06,1.440753811039030552e-03,8.312409045174717903e-04,2.604526234790682793e-04,6.052962969988584518e-03,3.103464143350720406e-03,2.206220757216215134e-03,8.231985266320407391e-04,6.464881153078749776e-05,1.046169176697731018e-01,3.615937232971191406e-01,4.521577153354883194e-03,0.000000000000000000e+00
9.440672993659973145e-01,9.732314501889050007e-04,1.387234951835125685e-04,6.483691395260393620e-04,1.827024854719638824e-03,8.554820669814944267e-04,1.741901942295953631e-04,6.173572182888165116e-05,2.148857674910686910e-06,1.299301278777420521e-03,3.193406155332922935e-04,5.387814235291443765e-05,2.000886306632310152e-04,5.123597802594304085e-04,1.560632663313299417e-04,2.031628391705453396e-04,5.129615892656147480e-04,2.001183340325951576e-03,7.826353423297405243e-03,2.709376625716686249e-02,1.107331737875938416e-02
